range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.649718,-0.9849569,0.7564752,-1.1146889,-9.660233,-3.885953,-6.883854,-393.35696,-880.84424,11.0
12.044264,-0.7798982,8.511447,-14.782204,0.008061388,-4.034117,-10.136837,-390.9412,-878.6607,11.0
12.233882,-0.73374295,8.066547,-14.013192,0.046120368,-3.7128181,-10.633388,-390.8144,-878.08307,11.0
12.620433,-0.7036593,7.800081,-20.41386,0.10370518,-3.6395664,-11.166097,-390.4874,-877.6562,11.0
12.699267,-0.8007641,8.736953,-14.321781,0.021115664,-4.6547384,-10.469177,-390.26834,-878.8679,11.0
13.170267,-0.655509,7.2111063,-20.168182,0.047759514,-3.4318767,-11.968884,-390.06308,-876.9437,11.0
13.424133,-0.68597144,7.542291,-20.973595,0.039713193,-3.9097505,-11.957259,-389.7351,-877.2915,11.0
13.445549,-0.74095726,8.154065,-21.53556,0.056996495,-4.5205097,-11.541315,-389.60095,-878.0182,11.0
13.9690695,-0.86580426,9.327043,-10.839256,-0.026261441,-6.153146,-10.811721,-388.97067,-879.69165,11.0
13.971457,-0.71239805,7.8218317,-23.200268,0.030594299,-4.5205784,-12.1968975,-389.13504,-877.55695,11.0
14.700045,-0.67067844,7.412142,-22.335617,0.079016484,-4.4429255,-13.136168,-388.52225,-876.8409,11.0
15.336903,-0.60772693,6.8327627,-22.227509,0.2147861,-3.972453,-14.174145,-388.1157,-875.77625,11.0
5.397312,-0.83410794,8.977496,-20.157154,-0.06992605,-0.006121359,-4.831349,-397.54535,-879.53143,11.0
7.9022865,-0.6098898,6.6715746,-13.393392,0.028575368,-0.28595492,-7.717844,-395.2973,-877.69934,11.0
9.99919,-0.47921112,5.18455,-13.858326,0.10478185,-0.16261216,-10.111425,-393.68323,-875.92755,11.0
10.763357,-0.512295,5.5375295,-13.566708,0.052727677,-0.7816641,-10.6757965,-392.84662,-875.97034,11.0
10.779244,-0.6484497,7.13264,-11.142072,0.04886566,-2.0795703,-9.995225,-392.41702,-877.37146,11.0
10.969214,-0.57611203,6.3650036,-14.415858,0.11625288,-1.4945683,-10.554071,-392.43152,-876.56256,11.0
11.167604,-0.62060916,6.9227757,-19.409542,0.15622497,-2.0210776,-10.485838,-392.10956,-876.98474,11.0
11.760009,-0.5094922,5.4986076,-21.223742,0.04789306,-1.163187,-11.597073,-391.92352,-875.59326,11.0
13.435387,-0.6084379,6.779673,-24.538216,0.15346825,-3.034068,-12.520269,-389.95117,-876.27313,11.0
4.973704,-0.7597468,8.352806,-21.14341,0.05811259,0.56218916,-4.7617917,-397.99463,-879.1765,11.0
5.0589323,-0.803188,8.7238655,-18.534874,-0.016407233,0.34025505,-4.68773,-397.8911,-879.38635,11.0
5.0702395,-0.68550086,7.4790206,-23.452103,-0.018369067,0.80477387,-5.0608244,-397.95282,-878.79376,11.0
6.7823067,-0.3608021,3.6081448,-15.909911,0.020389754,1.8265647,-7.40195,-397.00815,-876.4204,11.0
6.95607,-0.45977503,4.8294725,-15.025007,-0.009725635,1.1270692,-7.3503423,-396.55267,-876.9538,11.0
6.9630938,-0.44164264,4.556482,-11.378476,-0.056632925,1.2424878,-7.401843,-396.5973,-876.8356,11.0
9.047871,-0.20033571,1.5175146,-17.721802,0.027834035,2.6362484,-9.862424,-395.82947,-874.1139,11.0
9.251936,-0.3367878,3.2670968,-15.452295,-0.01124574,1.3724478,-9.83691,-394.95837,-875.0299,11.0
9.924213,-0.31123766,3.0366588,-18.155704,0.089588426,1.4524547,-10.547891,-394.50946,-874.4728,11.0
9.977744,-0.23755819,1.9723319,-15.926095,-0.009434718,2.1625986,-10.7372875,-394.8745,-873.8349,11.0
10.079985,-0.34300485,3.3501008,-18.34667,-0.008533961,1.106775,-10.623477,-394.21252,-874.6652,11.0
10.56064,-0.19752762,1.4054837,-20.34293,-0.0469813,2.4940476,-11.368746,-394.65903,-873.1551,11.0
10.603765,-0.28852925,2.7694128,-19.899612,0.11839144,1.5364238,-11.261334,-394.06155,-873.91113,11.0
11.220232,-0.31283593,2.9781384,-24.868626,0.010286873,1.146297,-11.807341,-393.39908,-873.8042,11.0
11.3399725,-0.29934186,2.7589076,-25.237186,-0.033257343,1.2687896,-11.957346,-393.37866,-873.61163,11.0
4.109375,-0.3646008,3.6511133,-24.035114,0.014598946,2.5352914,-4.8246117,-399.33826,-877.7302,11.0
4.199996,-0.38528463,3.899108,-24.59439,-0.0019609933,2.4271386,-4.887052,-399.2178,-877.7632,11.0
4.28084,-0.43160868,4.538523,-20.100605,0.05117353,2.2152426,-4.9015965,-399.05838,-877.9035,11.0
4.425104,-0.38508487,3.9013236,-23.074226,0.0028021398,2.3617446,-5.102454,-399.01874,-877.6581,11.0
4.747705,-0.55491966,6.0323486,-23.895359,0.034620304,1.519991,-5.1095333,-398.42145,-878.2512,11.0
6.3753057,-0.1334238,0.5939806,-17.93884,-0.006384281,3.3646617,-7.241321,-398.2045,-875.4405,11.0
6.395199,-0.102736816,0.22916098,-20.922686,0.037791744,3.5598755,-7.2673674,-398.32336,-875.28345,11.0
6.4866595,-0.2089221,1.5630125,-15.084221,-0.04038934,2.871585,-7.3111997,-397.80792,-875.7417,11.0
6.6845345,-0.3409336,3.288702,-13.7152195,-0.04319717,1.9812375,-7.3425193,-397.1592,-876.35236,11.0
6.7097144,-0.23192693,1.9954544,-16.714222,0.08797424,2.6913981,-7.5119953,-397.53845,-875.72845,11.0
6.7170825,-0.021978972,-0.9343546,-18.452887,-0.04952495,4.096835,-7.576058,-398.4818,-874.6847,11.0
6.8572335,-0.056053523,-0.45859277,-15.259353,-0.02755069,3.872506,-7.727032,-398.2167,-874.73785,11.0
6.8965197,-0.18049309,1.191729,-17.90897,-0.03474278,3.0164897,-7.7391496,-397.60577,-875.33765,11.0
7.0603347,0.0019737985,-1.2415328,-18.61999,-0.038295977,4.287619,-7.9056506,-398.38184,-874.3172,11.0
7.105014,-0.094978735,0.050847873,-17.805914,-0.037078068,3.6035464,-7.977765,-397.84927,-874.75256,11.0
7.289841,-0.1575344,0.89333016,-17.375317,-0.028002972,3.1464117,-8.144514,-397.40915,-874.9601,11.0
7.55995,-0.047536254,-0.58971584,-20.59747,-0.045177594,3.9583266,-8.427179,-397.77954,-874.18427,11.0
7.671949,-0.117466435,0.31006187,-17.6489,-0.07766963,3.4263148,-8.541297,-397.32413,-874.482,11.0
8.241184,-0.22206569,1.8057994,-20.483671,0.028551208,2.550102,-9.038695,-396.3542,-874.7547,11.0
8.819978,0.11835512,-2.7935114,-20.514288,-0.056358434,5.4581637,-9.508357,-398.06656,-872.3578,11.0
8.8342085,-0.042575877,-0.6148535,-20.549938,-0.004233845,4.051888,-9.698645,-396.9419,-873.2232,11.0
8.859738,-0.16816862,1.002972,-18.094706,-0.059768293,2.9412198,-9.703289,-396.1571,-874.00916,11.0
9.050168,-0.09825635,0.07620866,-17.51388,-0.05542067,3.5576084,-9.922554,-396.435,-873.4169,11.0
9.266863,-0.12908638,0.53966665,-19.780668,-0.002914428,3.269503,-10.131505,-396.0838,-873.47455,11.0
9.413239,-0.12320711,0.5002853,-19.379143,0.036044672,3.318587,-10.279936,-396.01288,-873.33527,11.0
9.538034,0.039805405,-1.7646931,-19.583225,-0.06003391,4.8655534,-10.334922,-397.06226,-872.1973,11.0
9.8153515,0.064750664,-2.0571787,-18.02486,-0.023183739,5.1429996,-10.57613,-397.08606,-871.83044,11.0
9.970112,0.11283132,-2.769296,-19.823893,-0.10427234,5.638304,-10.645477,-397.38528,-871.4297,11.0
10.079979,0.13636892,-2.9398825,-20.991087,0.031901408,5.8920517,-10.703427,-397.52264,-871.2086,11.0
10.079935,-0.13437384,0.6033282,-22.475386,-0.009691642,3.1817348,-10.94144,-395.44653,-872.96704,11.0
3.7817202,-0.15878,0.868236,-28.762392,-0.0696659,3.3903131,-4.644876,-400.06757,-877.24915,11.0
3.826379,-0.19375046,1.42333,-23.19009,0.020941684,3.2538269,-4.6774387,-399.9484,-877.3232,11.0
3.9211836,-0.3307386,3.2399204,-27.496883,0.03982391,2.7152104,-4.6779146,-399.5691,-877.7056,11.0
3.9778378,-0.0631989,-0.38136858,-26.283342,-0.04556615,3.7561202,-4.8497477,-400.17938,-876.84503,11.0
4.304991,0.13615294,-3.0425498,-26.033724,-0.07357351,4.6140842,-5.071617,-400.6254,-876.0793,11.0
6.6464396,0.13430722,-2.947968,-17.895735,-0.0029902437,5.119404,-7.357909,-399.3563,-874.1116,11.0
6.67323,0.038083028,-1.7663221,-16.471954,-0.08444382,4.492956,-7.4944177,-398.81854,-874.46063,11.0
6.7019296,0.020876309,-1.4570311,-19.161404,-0.0029991409,4.3819847,-7.5362515,-398.71072,-874.5101,11.0
7.042453,0.11479576,-2.7770488,-12.81119,-0.08636429,5.0718265,-7.773098,-399.0278,-873.8532,11.0
7.184112,0.26462007,-4.700114,-16.852066,-0.090165205,6.1347213,-7.6185217,-399.8855,-873.2067,11.0
7.200462,0.22750326,-4.260931,-17.08574,-0.1184625,5.8877554,-7.7211466,-399.6388,-873.31,11.0
7.291644,0.098121695,-2.5281591,-16.02323,-0.055603378,5.0023556,-8.04058,-398.78885,-873.7144,11.0
7.3275137,0.14786908,-3.272118,-11.418298,-0.1510432,5.3654537,-7.9999986,-399.07315,-873.4849,11.0
7.4725966,0.078601405,-2.3244581,-17.800272,-0.10813421,4.891956,-8.243846,-398.56674,-873.64984,11.0
7.6819396,0.30934745,-5.2370744,-14.102728,-0.072286464,6.6258664,-7.960568,-399.988,-872.61707,11.0
7.699573,0.2493483,-4.518517,-14.002907,-0.10018152,6.2013555,-8.142125,-399.5603,-872.79095,11.0
7.9649477,0.44548902,-6.9114084,-19.090492,-0.12591588,7.703968,-7.736743,-400.9056,-872.0084,11.0
7.979981,0.12618431,-2.8646553,-18.977545,-0.025412772,5.348315,-8.672988,-398.5829,-873.0236,11.0
7.9799857,0.15841311,-3.3217628,-17.235392,-0.06417128,5.598781,-8.614635,-398.80057,-872.88666,11.0
7.980782,0.39176276,-6.2751966,-17.84381,-0.11591111,7.3368406,-7.9578977,-400.49014,-872.1137,11.0
8.217769,0.33521652,-5.534321,-18.666218,-0.053274557,7.027587,-8.370418,-399.97943,-872.0432,11.0
8.291001,0.22295018,-4.1176643,-19.345879,-0.032946922,6.188775,-8.769909,-399.10535,-872.35815,11.0
8.400004,0.31477317,-5.2467594,-17.764488,-0.015346754,6.9448204,-8.605382,-399.75424,-871.9367,11.0
9.091196,0.26377517,-4.599275,-20.90062,0.00010021306,6.783647,-9.411818,-399.06778,-871.4838,11.0
9.1880455,0.24329947,-4.3381367,-21.485806,0.004017686,6.639542,-9.565547,-398.85715,-871.478,11.0
9.688224,0.16379572,-3.284835,-17.499605,0.042307924,6.063721,-10.259066,-397.9592,-871.3993,11.0
10.14216,0.23312153,-4.258202,-18.935265,-0.04458972,6.8508077,-10.501151,-398.34097,-870.6696,11.0
10.445368,0.31748542,-5.3278384,-22.526398,-0.06317828,7.769993,-10.477078,-399.0048,-870.0334,11.0
10.681641,0.43714482,-6.7733245,-17.969004,-0.083848424,9.005271,-10.122734,-400.12573,-869.40497,11.0
11.227696,0.27585152,-4.852603,-22.180592,-0.10241846,7.64409,-11.371195,-398.28085,-869.4938,11.0
11.388982,0.49623388,-7.4462533,-19.96733,-0.08725501,9.931509,-10.381664,-400.59344,-868.5646,11.0
11.942945,0.5323925,-7.8899136,-15.410503,-0.13373475,10.59258,-10.600017,-400.9034,-867.9412,11.0
12.600045,0.5373288,-7.9751015,-20.154388,-0.16547579,11.024413,-11.098984,-400.8527,-867.28326,11.0
1.8364604,0.32401833,-5.4398484,-28.622444,-0.09526609,4.3960896,-2.5567951,-402.25903,-878.0036,11.0
4.844531,0.49656144,-7.5211015,-21.95554,-0.15846127,6.3307605,-4.9168267,-401.94324,-874.9683,11.0
4.9431844,0.53466177,-7.908692,-25.002302,-0.12791933,6.5402813,-4.892493,-402.10794,-874.83655,11.0
5.1941113,0.6510163,-9.184177,-24.428404,-0.19886325,7.1562147,-4.7169876,-402.66605,-874.52234,11.0
5.476337,0.58599067,-8.378687,-25.350235,-0.052569836,7.074884,-5.15661,-402.29642,-874.2708,11.0
5.4964757,0.5668373,-8.211639,-21.612448,-0.086527936,7.0044603,-5.2371593,-402.18964,-874.2642,11.0
6.047717,0.6724115,-9.345776,-21.686483,-0.15173954,7.8251143,-5.2606745,-402.75034,-873.6645,11.0
