range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.534418,-1.0849841,14.728217,-9.426886,0.04205976,-10.235682,-9.8292055,-303.80383,-957.4997,11.0
8.584377,-1.0611221,1.9755837,3.5645733,-12.478542,-3.43995,-5.69375,-311.67358,-956.3374,11.0
11.073861,-0.7723257,11.089099,-11.741373,0.052288443,-3.3492622,-9.443798,-309.34677,-953.39514,11.0
11.34004,-0.71925616,10.368368,-14.598224,0.06871137,-3.0421414,-10.018359,-309.2158,-952.75696,11.0
11.717183,-0.71865433,10.317683,-12.681784,0.026556356,-3.2594504,-10.32668,-308.85162,-952.6587,11.0
12.044092,-0.7480662,10.777921,-15.701956,0.07435033,-3.7352753,-10.376982,-308.4535,-952.9241,11.0
13.605846,-0.7842867,11.324931,-15.199208,0.12619829,-5.077917,-11.299668,-306.83115,-953.07245,11.0
5.789129,-0.7925907,11.389325,-26.650803,0.07911652,-0.09286972,-5.278389,-314.51343,-954.5178,11.0
9.910246,-0.5449568,7.7300262,-14.278257,0.043799266,-0.7219412,-9.7603655,-311.16522,-951.4726,11.0
9.938719,-0.47773445,6.7039843,-14.88121,0.09251185,-0.12591214,-10.061159,-311.43143,-950.8603,11.0
10.42933,-0.65348047,9.441125,-16.374931,0.09512397,-1.9374876,-9.671038,-310.28738,-952.3181,11.0
10.735533,-0.58092904,8.276681,-18.012787,0.029285843,-1.4302759,-10.323407,-310.2606,-951.4922,11.0
10.919562,-0.51542485,7.372983,-17.418728,0.15492214,-0.87727207,-10.8039,-310.37888,-950.7692,11.0
10.998725,-0.56740886,8.136148,-18.65154,0.098455876,-1.4237661,-10.624757,-310.07303,-951.2563,11.0
11.76194,-0.53253096,7.580311,-20.531116,0.09027502,-1.4097867,-11.484789,-309.53415,-950.5858,11.0
12.101412,-0.57774717,8.227528,-19.675388,0.029350601,-2.0443673,-11.543995,-309.0082,-950.94586,11.0
13.466501,-0.5086577,7.1568394,-24.787745,0.04695816,-1.8532639,-13.157847,-308.12384,-949.58246,11.0
5.5046053,-0.73520076,10.635444,-26.458061,0.11116739,0.33787015,-5.25982,-314.8566,-954.25684,11.0
7.5737867,-0.32727838,4.09311,-12.85875,-0.012110643,1.8577802,-8.228503,-314.1284,-951.00214,11.0
8.233666,-0.42681333,5.679682,-18.078875,-0.097514845,0.91560656,-8.634771,-313.14407,-951.2918,11.0
8.665927,-0.3483303,4.5705533,-18.183607,0.107751876,1.4207617,-9.243822,-313.14337,-950.5005,11.0
8.7920475,-0.29592115,3.625492,-18.10337,0.056219354,1.8361413,-9.473156,-313.3163,-950.05865,11.0
8.90165,-0.33230245,4.218438,-16.236036,0.027708838,1.4978758,-9.507328,-313.0343,-950.24854,11.0
9.264564,-0.25570354,2.8934608,-17.093239,0.016639005,2.1038845,-10.005431,-313.18207,-949.47815,11.0
9.281135,-0.23073773,2.464466,-17.147974,0.01990732,2.3299649,-10.057905,-313.32242,-949.29333,11.0
9.576831,-0.4323415,5.9920955,-16.021404,0.123563185,0.41756323,-9.883151,-311.9632,-950.6499,11.0
9.659063,-0.44862378,6.332434,-12.687445,0.19594114,0.24217062,-9.906019,-311.8137,-950.7444,11.0
9.8487015,-0.31504306,4.034871,-18.054726,0.13832146,1.4327539,-10.4658575,-312.37164,-949.5529,11.0
9.947579,-0.30696118,3.9035902,-17.51841,0.14519735,1.4887422,-10.580056,-312.3417,-949.4293,11.0
9.988973,-0.28485215,3.3953245,-20.839005,0.016105127,1.6957176,-10.666333,-312.44577,-949.2307,11.0
7.1303096,-0.18781376,1.691927,-18.202599,-0.0060266783,2.942623,-7.9668264,-315.13,-950.51013,11.0
7.1755085,-0.22602615,2.4058993,-16.379236,0.043096997,2.6658616,-7.9788876,-314.90942,-950.67773,11.0
7.1769557,-0.023251692,-1.1687406,-17.97058,0.012525633,4.117421,-8.035555,-315.9897,-949.7065,11.0
7.194048,-0.2727497,3.2430756,-17.412987,0.07212656,2.3316274,-7.9427786,-314.67545,-950.91907,11.0
7.242457,-0.14227219,0.9995359,-17.188284,0.09710597,3.260083,-8.10424,-315.28638,-950.20154,11.0
7.267621,-0.03938977,-0.82387316,-13.755141,0.07518925,4.0060573,-8.13252,-315.84204,-949.70306,11.0
7.29507,-0.0033212572,-1.4866596,-14.865522,0.042694252,4.269901,-8.142781,-316.03842,-949.52655,11.0
7.307625,-0.09286288,0.11333077,-19.301027,0.07605006,3.6173124,-8.180482,-315.5124,-949.9146,11.0
7.316972,0.042233,-2.2637959,-17.192383,0.05866601,4.6031404,-8.129322,-316.30334,-949.3239,11.0
7.3212814,-0.0731951,-0.3797831,-19.729443,-0.072540715,3.761217,-8.193623,-315.6147,-949.81256,11.0
7.8762374,0.07847457,-2.939003,-18.779512,0.01106911,4.9573536,-8.642155,-316.24805,-948.7031,11.0
8.102084,-0.10389153,0.22670391,-13.581469,-0.0037692087,3.5229971,-8.973874,-314.93283,-949.3646,11.0
8.350615,-0.06366389,-0.46865666,-18.471964,0.0055106306,3.854604,-9.221416,-315.02966,-948.96234,11.0
8.419533,0.06771701,-2.8064556,-19.485207,-0.042309407,4.9572163,-9.192468,-315.89624,-948.27997,11.0
8.808955,-0.17780215,1.5974454,-15.472911,0.0741307,2.8608124,-9.645353,-313.9944,-949.27136,11.0
8.819941,-0.108982325,0.064734906,-17.357117,-0.25490743,3.4657009,-9.690734,-314.43063,-948.8499,11.0
9.116572,0.034759033,-2.1713603,-19.081196,0.021265231,4.7667623,-9.922508,-315.2832,-947.84015,11.0
9.12105,-0.0054156226,-1.4839424,-17.723574,0.00885931,4.402772,-9.964001,-314.9767,-948.04083,11.0
9.1249275,0.024600485,-1.9581072,-18.705944,0.057850834,4.6757045,-9.941557,-315.201,-947.88367,11.0
9.332955,-0.15120095,1.1245786,-18.468292,0.06598082,3.0606022,-10.186494,-313.80222,-948.7275,11.0
9.547889,0.12615187,-3.8361452,-21.125696,-0.066457756,5.6791425,-10.205596,-315.80402,-947.0393,11.0
9.55538,0.005964617,-1.6460414,-17.425081,0.04529245,4.5463305,-10.387464,-314.8165,-947.6234,11.0
4.591087,-0.013682657,-1.3294604,-24.481249,0.018997401,3.9975228,-5.4518833,-317.5486,-951.7703,11.0
4.7462797,0.2298811,-5.568005,-26.12148,-0.04721027,5.140207,-5.383547,-318.4712,-951.0926,11.0
4.810787,0.23409565,-5.6182566,-26.350506,-0.02744301,5.1795387,-5.4384995,-318.4663,-951.0252,11.0
7.381331,0.16485672,-4.398026,-15.944979,0.030816944,5.4996643,-8.022176,-317.06137,-948.8334,11.0
7.5716486,0.22036017,-5.305161,-18.730705,0.057098288,5.950945,-8.090698,-317.3647,-948.4923,11.0
7.629339,0.14325686,-4.073801,-16.312262,-0.01205544,5.401335,-8.3016615,-316.80713,-948.6813,11.0
7.832831,0.23300795,-5.6454597,-16.048725,-0.07270707,6.124112,-8.309139,-317.35828,-948.2136,11.0
7.8977876,0.27769196,-6.2810636,-16.356213,0.027987115,6.4769654,-8.252475,-317.66586,-948.0317,11.0
7.9114847,0.094283395,-3.317089,-17.461618,-0.094414204,5.0863495,-8.655395,-316.3388,-948.6105,11.0
8.2046385,0.31431353,-6.9719973,-17.52213,-0.06882637,6.8650208,-8.427016,-317.85278,-947.6494,11.0
8.223685,0.10689456,-3.4480102,-15.631903,-0.008446217,5.244415,-8.9432,-316.27643,-948.28815,11.0
8.550696,0.18840556,-4.9618297,-16.978804,-0.13512598,5.98505,-9.102367,-316.74435,-947.6924,11.0
9.723939,0.46045807,-9.324319,-16.195688,-0.15011236,8.721258,-9.177758,-318.80072,-945.88574,11.0
9.807356,0.23024109,-5.572599,-15.871404,-0.045819517,6.718744,-10.192156,-316.6122,-946.3853,11.0
9.81706,0.1843904,-4.702574,-18.101057,0.05647646,6.2909904,-10.331771,-316.194,-946.5513,11.0
10.388954,0.30191767,-6.7468576,-22.260122,-0.043790855,7.598616,-10.487639,-317.10013,-945.5957,11.0
10.9574795,0.4931578,-9.690016,-18.867378,-0.03280545,9.66584,-10.039911,-318.97626,-944.61896,11.0
11.04415,0.3826548,-7.8834634,-23.621046,0.10306065,8.657512,-10.723285,-317.76398,-944.73773,11.0
11.483353,0.46505633,-9.312281,-16.344074,-0.06954938,9.681515,-10.65282,-318.59662,-944.1375,11.0
11.652873,0.42681357,-8.717766,-21.714561,-0.050751563,9.38646,-11.023441,-318.1328,-944.041,11.0
11.687638,0.2224978,-5.4173665,-23.95261,-0.019470071,7.218492,-12.006704,-315.83694,-944.6703,11.0
