range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
20.455616,-1.0817387,2.7500608,-4.243204,0.024731154,-13.495755,-12.008947,-429.66428,-833.9429,11.0
17.129946,-0.8438524,2.2961504,-9.815298,0.063112006,-8.103893,-13.321907,-432.18423,-828.9986,11.0
17.328585,-0.95128655,2.5106814,-8.394541,0.03789449,-9.5220585,-12.1172905,-432.17297,-830.85925,11.0
18.529234,-0.97984546,2.5927122,-10.2736,0.060884606,-10.773193,-12.488888,-431.07547,-831.5656,11.0
18.606306,-0.85211104,2.3160279,2.74156,0.06360882,-9.229268,-14.288813,-430.71738,-829.22144,11.0
19.320086,-0.8418873,2.2702494,-3.5397053,0.04184497,-9.580726,-14.939608,-429.99478,-829.0636,11.0
20.160091,-0.8550876,2.323445,-11.469425,0.06407857,-10.349088,-15.367504,-429.16934,-829.3672,11.0
20.96313,-0.952617,2.558475,-3.7968006,0.08289257,-12.305613,-14.454467,-428.586,-831.446,11.0
7.4326463,-0.89763963,2.4378135,-11.498743,0.08134543,-1.7256403,-5.9922566,-441.90033,-828.94135,11.0
7.537208,-1.0622795,2.7364328,-9.601564,0.045931242,-2.5783882,-5.0984683,-442.02203,-830.17065,11.0
13.370038,-0.6610785,1.8169603,-14.494767,0.04932981,-3.602119,-12.096902,-436.0482,-826.3839,11.0
13.99367,-0.6344796,1.7308294,-14.454584,0.036233373,-3.6258707,-12.818508,-435.48557,-825.93146,11.0
14.280036,-0.63470566,1.7403444,-13.331457,0.045122467,-3.7777858,-13.061278,-435.20245,-825.88837,11.0
15.120041,-0.6500614,1.771015,-18.354591,0.033486217,-4.412713,-13.655742,-434.33774,-825.9822,11.0
15.19415,-0.60757047,1.6797166,-12.38374,0.060226418,-3.899322,-14.051523,-434.37238,-825.3349,11.0
15.592411,-0.7525839,2.038705,-10.131651,0.02968647,-5.970375,-13.133561,-433.71808,-827.5037,11.0
16.31394,-0.68734246,1.8995506,-12.795236,0.061032254,-5.5583925,-14.330733,-433.07898,-826.41077,11.0
16.380064,-0.75813735,2.058047,-13.139618,0.03490011,-6.5283775,-13.6965065,-432.92743,-827.55975,11.0
17.220057,-0.69388384,1.9345433,-12.532675,0.07856466,-6.1632843,-15.014234,-432.16635,-826.42377,11.0
17.51766,-0.62838227,1.7010902,-15.767346,0.023406867,-5.370062,-15.8820715,-432.0255,-825.25653,11.0
18.060068,-0.7376512,1.9896572,-6.8633127,0.018934514,-7.28166,-15.238948,-431.26678,-827.12524,11.0
18.10826,-0.6640503,1.8439324,-8.797624,0.06821884,-6.221943,-16.045242,-431.34637,-825.796,11.0
18.17854,-0.79552287,2.1213136,-5.366824,0.0047002854,-8.17138,-14.671794,-431.11673,-828.1696,11.0
18.897488,-0.6384632,1.7322156,-14.648059,0.026603896,-6.244302,-16.965246,-430.63422,-825.21313,11.0
18.99429,-0.7740186,2.117604,-1.1268597,0.054399762,-8.389557,-15.553562,-430.30588,-827.76013,11.0
19.320053,-0.6570401,1.8253845,-18.377483,0.06876328,-6.769702,-17.134094,-430.16364,-825.50146,11.0
19.740082,-0.7837741,2.125337,-7.6472063,0.037783757,-9.011029,-16.007061,-429.55685,-827.93567,11.0
19.950077,-0.74836665,2.0543723,-10.757742,0.05612415,-8.596382,-16.611904,-429.3686,-827.2269,11.0
19.963062,-0.62795925,1.6712576,-20.862556,-0.0052501652,-6.623809,-17.981636,-429.61612,-824.8382,11.0
20.580082,-0.7570254,2.049931,-13.605347,0.02960799,-9.123629,-16.998814,-428.73145,-827.37445,11.0
5.446584,-0.8245935,2.230876,-5.0886936,0.04362189,-0.00144454,-4.9025316,-443.85077,-828.34454,11.0
6.3000274,-0.82912844,2.2686906,-15.527685,0.07058186,-0.59673184,-5.5146623,-442.9985,-828.3968,11.0
6.3254814,-0.93369335,2.4685647,-11.667158,0.03315586,-1.0770106,-5.061558,-443.0289,-829.05634,11.0
7.47718,-0.79761153,2.1538382,-12.7091255,0.03208915,-1.2165504,-6.538528,-441.81805,-828.19916,11.0
7.560019,-0.6366412,1.7498119,-26.731506,0.049235202,-0.2887213,-7.3179817,-441.832,-826.9875,11.0
11.426986,-0.55765957,1.538312,-14.308458,0.061190825,-1.5228066,-11.055505,-438.1935,-825.4863,11.0
11.836177,-0.4532832,1.2237577,-15.287895,0.055829465,-0.5803997,-11.922373,-438.15067,-824.2066,11.0
12.46025,-0.428599,1.105304,-10.851637,0.01248451,-0.51567954,-12.611674,-437.67023,-823.7081,11.0
12.701931,-0.49503773,1.3244559,-9.688792,0.031121066,-1.3817768,-12.530155,-437.16736,-824.41797,11.0
13.019989,-0.3851383,0.97306794,-15.08136,0.0140798,-0.16635008,-13.317122,-437.3631,-822.9833,11.0
13.764223,-0.48558813,1.2827482,-6.4394593,0.017604973,-1.684073,-13.556164,-436.19232,-823.9782,11.0
13.795189,-0.56201535,1.5699233,-17.448503,0.08022564,-2.651033,-13.138408,-435.8786,-824.98376,11.0
14.021279,-0.39877647,1.0506576,-21.911112,0.049465664,-0.6432201,-14.21664,-436.37015,-822.75836,11.0
14.342018,-0.37773153,0.9378608,-17.461908,0.0018684852,-0.45353195,-14.6115465,-436.1944,-822.35706,11.0
14.7000065,-0.48427826,1.2854528,-16.52339,0.024226338,-2.0298553,-14.425919,-435.3074,-823.6733,11.0
14.794907,-0.33756784,0.7950333,-15.189112,-0.015401087,-0.011035881,-15.204459,-436.03336,-821.635,11.0
15.119976,-0.33902684,0.792963,-16.357412,-0.022056507,-0.113125764,-15.513852,-435.7322,-821.5107,11.0
15.194936,-0.5391232,1.464707,-12.306137,0.041416273,-2.980627,-14.538588,-434.60208,-824.32074,11.0
15.603208,-0.46531808,1.2456303,-18.027822,0.041337617,-2.1058125,-15.370617,-434.5416,-823.1149,11.0
15.938285,-0.58263046,1.5695896,-10.158661,0.020757742,-3.9224863,-14.890465,-433.7212,-824.8055,11.0
16.505285,-0.49869406,1.34459,-12.7555275,0.040377907,-2.947681,-15.996601,-433.51804,-823.34515,11.0
17.010021,-0.5452104,1.5202115,-22.188135,0.079188265,-3.8672152,-16.125433,-432.82083,-823.9584,11.0
17.939272,-0.4939578,1.2929198,-23.296532,0.0028010753,-3.444087,-17.344393,-432.1725,-822.8428,11.0
18.683357,-0.5310839,1.4242188,-20.269451,0.024427645,-4.370511,-17.741034,-431.2677,-823.2866,11.0
4.6161475,-0.6935958,1.8795339,-16.209501,0.024322499,1.029979,-4.664572,-444.70367,-827.71765,11.0
5.6853347,-0.5971416,1.6551944,-24.00999,0.065130554,0.88491565,-5.8333707,-443.72287,-827.06555,11.0
5.879591,-0.4941232,1.3376585,-21.540638,0.04704716,1.3327614,-6.2711086,-443.68295,-826.4406,11.0
6.5952477,-0.6512259,1.7932138,-18.35019,0.052493162,0.13394408,-6.4446297,-442.76978,-827.23645,11.0
6.720003,-0.48268238,1.2876056,-25.128744,0.031154113,1.0704427,-7.0727654,-442.9041,-826.1168,11.0
10.24013,-0.21906729,0.50294936,-17.35494,0.06980697,2.310591,-11.023432,-440.7172,-822.6007,11.0
10.2696085,-0.1820166,0.3198573,-15.463248,0.006178511,2.6847055,-11.095905,-440.90616,-822.2698,11.0
10.666647,-0.30055627,0.6650876,-16.460281,-0.028480865,1.3982888,-11.296456,-439.91537,-823.1144,11.0
10.674792,-0.41408345,1.0601214,-20.45865,0.011783443,0.22944216,-10.9805155,-439.39282,-824.20667,11.0
10.919938,-0.17113376,0.29654536,-13.852297,0.018045576,2.7411132,-11.753955,-440.444,-821.798,11.0
11.577289,-0.21115135,0.41695943,-6.6328783,0.00929625,2.2248826,-12.3606205,-439.64743,-821.7938,11.0
11.659704,-0.2223379,0.4701223,-8.198706,0.026460582,2.0853167,-12.425472,-439.50726,-821.85736,11.0
11.759988,-0.37826413,0.9715332,-10.361326,0.03388558,0.28157857,-12.136361,-438.55045,-823.4135,11.0
11.834997,-0.31892094,0.77166635,-5.5873995,0.019981818,0.9382735,-12.390076,-438.78622,-822.7502,11.0
11.999551,-0.3754429,0.97207046,-9.687998,0.04319415,0.2451332,-12.375496,-438.34537,-823.2852,11.0
12.599977,-0.32546845,0.7887235,-16.130356,0.016379233,0.6819356,-13.115249,-438.06924,-822.47174,11.0
12.877153,-0.19524874,0.3403453,-15.920406,-0.016056232,2.2668028,-13.674239,-438.67874,-820.9056,11.0
13.1824465,-0.12718931,0.18013977,-10.454992,0.04398389,3.128223,-14.044595,-438.95956,-820.0109,11.0
14.069905,-0.09862026,0.023944555,-20.35362,-0.019512868,3.4940321,-14.941891,-438.51773,-819.14856,11.0
14.663383,-0.2941713,0.6623884,-15.154531,-0.010918656,0.6412671,-15.221656,-436.44562,-821.12915,11.0
15.17345,-0.13252066,0.18360181,-23.462599,0.030157238,2.9666338,-16.030462,-437.34848,-818.8387,11.0
15.539953,-0.27387592,0.641011,-22.317162,0.03228568,0.76988775,-16.14127,-435.8322,-820.43207,11.0
4.1999936,-0.3453669,0.7962472,-21.690664,-0.038676873,2.5883129,-4.9331717,-445.51602,-826.36096,11.0
4.2023215,-0.56054056,1.5129409,-18.771765,0.02749828,1.7451174,-4.612149,-445.2097,-827.2096,11.0
4.7067695,-0.18982936,0.34949368,-19.623655,0.010582611,3.1780362,-5.5547185,-445.42926,-825.50854,11.0
4.861995,-0.3793942,0.95975894,-24.098568,0.018600043,2.2597392,-5.5280895,-444.85074,-826.22217,11.0
5.039989,-0.31053674,0.77300495,-23.345493,0.047822453,2.543824,-5.7871566,-444.8395,-825.8379,11.0
5.491024,-0.4021736,1.0315211,-23.43094,0.019845117,1.9588522,-6.0928874,-444.22632,-826.0821,11.0
5.8799953,-0.38913822,1.008299,-26.20641,0.036914155,1.9111507,-6.4859643,-443.89716,-825.86194,11.0
9.0439625,-0.06753603,-0.10588385,-25.632006,-0.048444018,3.835501,-9.915318,-442.55164,-822.16693,11.0
9.107082,-0.1556502,0.22391404,-23.85529,-0.00447898,3.034752,-9.958386,-441.9969,-822.74603,11.0
9.300885,0.049333937,-0.43392324,-17.85558,0.001570543,4.9235153,-10.088073,-443.13,-821.2294,11.0
10.073373,0.020584881,-0.4109552,-19.624763,-0.0681064,4.740755,-10.888552,-442.40393,-820.846,11.0
10.144944,0.05545689,-0.48924896,-19.09103,-0.03406761,5.0994253,-10.915737,-442.61716,-820.55634,11.0
10.364505,0.09061803,-0.54462636,-17.975758,0.023258178,5.4902883,-11.075155,-442.75113,-820.15607,11.0
10.499931,-0.051164135,-0.15211928,-17.596615,-0.041553512,4.0351095,-11.366336,-441.58157,-821.0695,11.0
10.68514,-0.11732087,0.11432434,-16.712486,0.010180012,3.3349102,-11.553102,-440.98343,-821.4787,11.0
10.944641,-0.013441798,-0.22396038,-13.633356,0.008875981,4.463094,-11.788357,-441.54062,-820.4699,11.0
11.191746,0.16251358,-0.82655865,-17.917948,-0.030560253,6.422386,-11.719242,-442.87048,-819.02936,11.0
11.307129,-0.045107413,-0.09598073,-14.010818,0.034232017,4.1321497,-12.170392,-441.0352,-820.47174,11.0
11.339952,0.05178916,-0.45871863,-16.447742,-0.015328385,5.2274437,-12.10452,-441.79926,-819.6842,11.0
11.593328,0.028977357,-0.41209993,-15.082207,-0.042173345,5.0000696,-12.3889675,-441.43533,-819.67114,11.0
11.631724,0.058539048,-0.5151355,-15.967079,-0.050050315,5.345421,-12.382408,-441.6655,-819.4136,11.0
12.038856,0.1522327,-0.80870116,-14.957917,-0.045097757,6.511142,-12.570099,-442.2832,-818.4073,11.0
12.179918,-0.051899575,-0.08541007,-19.110367,0.022769758,4.0856953,-13.045582,-440.3413,-819.93634,11.0
12.599967,0.118207805,-0.6819,-18.78988,-0.026065642,6.225702,-13.209601,-441.6122,-818.2068,11.0
12.661025,0.21370588,-1.0040565,-14.780273,-0.048071083,7.408419,-12.967354,-442.56702,-817.46796,11.0
