range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.672555,-1.1704817,16.306068,-9.325388,-0.2547477,-6.65292,-6.3347154,-118.26076,-1094.955,11.0
17.467636,-1.1561595,2.8316727,15.012562,-13.601633,-11.655832,-9.266549,-112.48309,-1095.4484,11.0
9.898688,-1.0228386,15.139276,-14.770334,0.0509232,-4.3086867,-6.7412405,-119.940475,-1093.27,11.0
10.09035,-1.0460598,15.349575,-12.850166,0.006969831,-4.59974,-6.664571,-119.74705,-1093.5006,11.0
10.463517,-1.117226,15.9574175,-13.99674,-0.11230599,-5.3106747,-6.2542963,-119.40328,-1094.246,11.0
11.768123,-0.98397744,12.462234,-20.215553,-2.182493,-5.5359917,-8.212432,-118.089096,-1092.777,11.0
12.478551,-0.99480635,12.489521,-17.181358,-2.2810764,-6.175027,-8.549422,-117.37275,-1092.8706,11.0
8.610033,-0.99918336,7.9837146,-4.361017,-6.837269,-3.1482253,-6.1398664,-121.23523,-1093.0913,11.0
19.02388,-0.67087686,10.462398,-6.475522,0.1343333,-6.830331,-16.741144,-112.10957,-1086.5593,11.0
19.22764,-0.6150879,9.351098,-9.0883045,-0.08853904,-6.0319376,-17.477528,-112.33653,-1085.4971,11.0
19.864431,-0.55899274,8.589276,-9.375967,0.072552204,-5.3754883,-18.562017,-112.246666,-1084.2327,11.0
7.689923,-0.600385,9.222942,-8.104603,0.022451853,-0.11634847,-7.570122,-122.88562,-1090.1735,11.0
10.080005,-0.4857278,7.28434,-25.072577,0.012908727,-0.25413916,-10.160762,-121.277855,-1088.1373,11.0
18.04609,-0.45970687,6.9269376,-11.660204,0.10752809,-2.914804,-17.677578,-114.766594,-1083.5347,11.0
18.131998,-0.43683544,6.483372,-13.940631,0.06509606,-2.558248,-17.904306,-114.9269,-1083.1437,11.0
18.309925,-0.38708133,5.6608315,-12.028145,0.1264824,-1.7561827,-18.36259,-115.317375,-1082.3065,11.0
18.402382,-0.3684062,5.2172346,-10.30548,0.018320639,-1.4543467,-18.54955,-115.455956,-1081.9796,11.0
18.526806,-0.402548,5.8341646,-11.896212,0.023465896,-2.0934157,-18.482832,-114.97259,-1082.403,11.0
18.545006,-0.41477433,6.131609,-8.784422,0.1034372,-2.3141503,-18.428368,-114.82376,-1082.5748,11.0
18.68726,-0.31050816,4.208803,-7.748005,0.060830083,-0.4861581,-19.093817,-115.932465,-1080.9763,11.0
18.76943,-0.4231729,6.3402004,-13.465338,0.16316172,-2.535492,-18.589382,-114.55008,-1082.5712,11.0
18.866947,-0.28512576,3.7015717,-13.805588,0.018922132,-0.057819568,-19.36941,-116.12319,-1080.504,11.0
19.084051,-0.33756733,4.711516,-10.493544,0.07043017,-1.0761547,-19.35925,-115.297455,-1081.1001,11.0
19.319956,-0.30431873,4.1884365,-14.692335,0.15369624,-0.50996035,-19.73691,-115.54185,-1080.465,11.0
19.43941,-0.32732558,4.486743,-9.160047,0.031917706,-0.97129387,-19.751928,-115.15645,-1080.719,11.0
19.745972,-0.4916519,7.5283074,-11.816035,0.15464316,-4.1180286,-19.02125,-113.008484,-1083.1318,11.0
7.4457803,-0.47751692,7.1842313,-6.229588,0.05491761,0.82596165,-7.7571015,-123.54721,-1089.4768,11.0
7.512424,-0.38390565,5.5662994,-9.455215,0.0888576,1.4623495,-8.055872,-123.89446,-1088.8656,11.0
7.548069,-0.42752427,6.3935914,-7.680971,0.13959374,1.1393173,-7.986675,-123.6706,-1089.1085,11.0
7.570027,-0.49615014,7.572165,-7.244708,0.121046305,0.6487153,-7.8170185,-123.36789,-1089.5303,11.0
7.6156273,-0.35912797,5.106725,-7.291236,0.07514445,1.6132039,-8.207583,-123.930084,-1088.6545,11.0
7.6301394,-0.34283417,4.774506,-6.357374,0.03782416,1.7293012,-8.2540455,-123.99808,-1088.5497,11.0
7.642025,-0.5455032,8.271446,-9.542406,-0.019231394,0.2779241,-7.724409,-123.118546,-1089.8198,11.0
8.967474,-0.31257316,4.2430177,-22.158474,0.057301406,1.6538879,-9.612512,-123.15243,-1087.4838,11.0
9.11622,-0.29389143,4.009437,-23.899078,0.16580732,1.7868863,-9.794081,-123.156235,-1087.2588,11.0
9.373588,-0.47945613,7.237985,-20.41796,0.07506309,0.07461671,-9.532541,-121.90891,-1088.4607,11.0
9.488751,-0.46976247,7.1053386,-21.234207,0.11068448,0.11567334,-9.673732,-121.86095,-1088.3217,11.0
14.1942215,-0.08232829,-0.028638806,-20.276728,0.066347234,3.7237868,-15.067091,-121.69451,-1081.8348,11.0
14.796706,-0.098935,0.19445561,-23.069334,-0.02187085,3.480647,-15.668583,-121.148796,-1081.4839,11.0
14.972121,-0.10962855,0.46126795,-19.890972,0.04450433,3.3184059,-15.841155,-120.9167,-1081.4366,11.0
15.220279,-0.062944196,-0.5108104,-19.62364,-0.052485716,4.0231786,-16.089016,-121.349174,-1080.8275,11.0
15.903216,-0.08443361,-0.014888786,-22.24928,0.04063014,3.6976244,-16.776178,-120.68671,-1080.4542,11.0
16.092085,-0.13734488,0.98224336,-21.825777,0.04625053,2.8469331,-16.94438,-119.894936,-1080.8079,11.0
17.478863,-0.25819066,3.2950184,-8.371886,0.10874465,0.6786726,-18.095207,-117.46006,-1081.1195,11.0
17.493433,-0.22641818,2.6900954,-8.803518,0.09228748,1.2252485,-18.195747,-117.84837,-1080.7219,11.0
