range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.891329,-1.1599704,14.6633625,-2.8962574,-0.37216085,-12.938863,-9.88746,-8.18376,-1172.3986,11.0
19.831154,-1.0318701,13.882273,-8.970356,0.010292143,-12.413101,-12.484789,-6.95536,-1170.0504,11.0
12.049072,-0.70733297,10.024799,-11.753392,0.06491608,-3.3450146,-10.674422,-15.137414,-1165.7421,11.0
12.64524,-0.75451756,10.643055,-11.918751,0.038674757,-4.168752,-10.801028,-14.418011,-1166.1628,11.0
12.811241,-0.6915935,9.760878,-14.608355,0.020983325,-3.6233659,-11.4103985,-14.457517,-1165.3461,11.0
13.257466,-0.80961984,11.254524,-9.158445,-0.07252252,-5.1087217,-10.81369,-13.680154,-1166.7454,11.0
13.440052,-0.74749494,10.534079,-16.55602,0.024160087,-4.586706,-11.483247,-13.663588,-1165.8965,11.0
13.875964,-0.76387155,10.785133,-14.859135,0.055745833,-5.0325212,-11.686431,-13.189384,-1166.0197,11.0
4.6152806,-1.0757813,14.169945,-15.280247,-0.12753336,-0.19339271,-3.408557,-22.163046,-1169.3981,11.0
4.625491,-1.0294349,13.854104,-19.218021,0.006510959,-0.080042325,-3.5904994,-22.136414,-1169.1854,11.0
5.0478463,-0.99610925,13.545557,-18.938564,0.03989477,-0.32073924,-3.9730928,-21.708431,-1169.0399,11.0
10.102157,-0.5127694,7.101149,-11.9133835,0.016423004,-0.5129892,-10.071624,-17.716297,-1164.4257,11.0
10.904383,-0.4649533,6.456435,-12.419455,0.12366187,-0.36486837,-11.006205,-17.242407,-1163.6066,11.0
11.159274,-0.58204436,8.124162,-13.318089,-0.020801987,-1.6422653,-10.690513,-16.449444,-1164.6566,11.0
11.424348,-0.60671073,8.590263,-10.025495,0.07696126,-2.0145226,-10.786701,-16.09978,-1164.8165,11.0
11.645999,-0.6489543,9.162767,-10.996926,0.030803263,-2.5463004,-10.725608,-15.725355,-1165.1991,11.0
4.8409004,-0.85946774,11.925717,-19.985233,-0.02552193,0.28316358,-4.338692,-21.946983,-1168.3755,11.0
4.8624167,-0.83057714,11.701508,-21.918447,0.10851546,0.37011507,-4.4507093,-21.943914,-1168.2338,11.0
7.599592,-0.30751956,3.9254277,-25.300266,0.16123255,1.9978048,-8.287912,-20.789873,-1164.2285,11.0
8.594233,-0.4907001,6.7955194,-12.873176,0.0559442,0.283906,-8.775061,-19.15208,-1164.9303,11.0
8.777563,-0.22407828,2.3977163,-17.082819,0.036787663,2.4601672,-9.567758,-20.342428,-1162.9435,11.0
9.028835,-0.2785949,3.3837235,-16.98832,0.1034935,1.9402359,-9.735953,-19.83272,-1163.1405,11.0
9.217909,-0.34990942,4.5664477,-14.361579,0.09879084,1.2638832,-9.77323,-19.28405,-1163.5377,11.0
