range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.689304,-1.004097,1.3497742,2.0965786,-12.882726,-8.001427,-9.801427,728.1617,-2192.1375,11.0
17.31876,-0.9590814,13.730259,-1.1931324,0.001945925,-9.60178,-12.007858,730.2289,-2190.3608,11.0
15.119306,-0.6010373,8.886058,-8.150776,0.063028105,-3.776238,-14.03549,725.0301,-2187.041,11.0
15.457657,-0.65431637,9.640465,-8.141252,-0.00048430098,-4.6485653,-13.905921,725.8488,-2187.369,11.0
15.841489,-0.6553011,9.770905,-7.5602427,0.11508839,-4.8681,-14.221149,726.1353,-2187.113,11.0
15.972711,-0.69163644,10.179992,-6.712759,-0.017721282,-5.4220085,-14.010355,726.6254,-2187.446,11.0
16.12923,-0.68260914,10.006836,-7.236455,-0.057475794,-5.3909054,-14.221365,726.644,-2187.2336,11.0
16.337341,-0.7129069,10.49301,-5.470704,-0.015724314,-5.9130974,-14.109581,727.12616,-2187.4631,11.0
16.53729,-0.73245734,10.764097,-4.2887774,-0.026318124,-6.2903767,-14.079523,727.48627,-2187.5796,11.0
16.874752,-0.76182586,11.260824,-2.066903,0.055055033,-6.88482,-14.044968,728.05664,-2187.7507,11.0
19.964226,-0.7331159,10.759692,0.20453167,-0.040139858,-8.363459,-16.808325,730.13416,-2185.404,11.0
11.2551365,-0.42289826,5.9611444,-10.675524,0.040967688,-0.051023684,-11.497694,720.81903,-2188.6487,11.0
11.35552,-0.44484735,6.2907267,-14.886126,0.0008323779,-0.3185098,-11.507633,721.08154,-2188.701,11.0
11.390904,-0.47412822,6.784588,-14.988251,0.006225519,-0.64152116,-11.41927,721.37537,-2188.8616,11.0
11.624905,-0.52312225,7.5590034,-6.3717694,-0.023480635,-1.2517843,-11.407862,721.96643,-2189.014,11.0
12.037627,-0.5895346,8.622911,-8.528814,-0.020164398,-2.139008,-11.420094,722.83246,-2189.207,11.0
12.776427,-0.5103763,7.3649054,-19.669449,-0.010057051,-1.5906124,-12.519315,722.5531,-2188.0107,11.0
13.051159,-0.48542264,7.0053816,-14.921087,0.040134296,-1.4050741,-12.899943,722.46063,-2187.5977,11.0
13.196355,-0.5581016,8.169273,-13.963888,0.023708863,-2.3309813,-12.629529,723.2989,-2188.0747,11.0
13.9944725,-0.3705323,5.1797714,-8.348158,0.15284696,-0.25716397,-14.307195,721.6692,-2185.9631,11.0
14.19061,-0.42453945,5.8887916,-12.815325,-0.05913085,-1.0416641,-14.261038,722.42175,-2186.1895,11.0
14.715016,-0.53518265,7.7475705,-13.001057,-0.030139282,-2.7185955,-14.132221,724.0235,-2186.7024,11.0
14.750263,-0.49710146,7.2010756,-11.208263,0.043517273,-2.2232294,-14.397887,723.60297,-2186.3293,11.0
15.1981325,-0.36291575,4.937927,-12.923125,0.04213123,-0.4830906,-15.494668,722.16364,-2184.86,11.0
15.259542,-0.33337575,4.372846,-12.369642,-0.011761788,-0.06442066,-15.670296,721.7969,-2184.5923,11.0
15.462773,-0.38776165,5.3853636,-14.62928,0.06290099,-0.9235596,-15.639883,722.62573,-2184.8206,11.0
15.794617,-0.44611666,6.2885528,-15.511503,-0.02263108,-1.8937311,-15.657879,723.5737,-2185.0273,11.0
15.815651,-0.40838027,5.6860228,-10.939341,0.01196982,-1.3386316,-15.876949,723.08435,-2184.686,11.0
15.8969755,-0.35448492,4.692667,-16.027737,-0.05764949,-0.5446426,-16.203022,722.38727,-2184.185,11.0
15.959982,-0.37319377,5.0654616,-15.02368,-0.0072151204,-0.84850734,-16.18206,722.67804,-2184.2756,11.0
15.95997,-0.33007962,4.2688174,-17.851978,-0.058505844,-0.18447943,-16.362272,722.0737,-2183.9468,11.0
18.240873,-0.47614896,6.8125978,-14.5419655,0.00073470495,-3.2641764,-17.74735,725.3902,-2183.3115,11.0
18.514158,-0.3840412,5.300154,-14.398659,0.041378845,-1.7628403,-18.574251,724.1208,-2182.16,11.0
18.57815,-0.5067738,7.458199,-11.727808,0.14210694,-3.9152007,-17.835268,726.04395,-2183.3765,11.0
18.616074,-0.5240988,7.7055054,-9.595364,0.10717144,-4.2239866,-17.735788,726.32135,-2183.5447,11.0
19.121479,-0.44816598,6.4474626,-10.038332,0.10192757,-3.1008272,-18.758234,725.465,-2182.2903,11.0
19.578846,-0.3741474,5.0174546,-10.661642,-0.07160653,-1.8893809,-19.648045,724.4922,-2181.1443,11.0
4.2447453,-0.824326,11.960404,-22.320936,-0.09668803,0.8079892,-4.014142,718.2528,-2195.731,11.0
9.733892,-0.18805455,1.7520026,-22.574482,-0.0707155,2.6772504,-10.55685,717.94714,-2188.933,11.0
9.807045,-0.26515594,3.1736903,-22.55582,-0.01650909,1.9212883,-10.524143,718.67505,-2189.14,11.0
9.832622,-0.2102898,2.2844079,-21.882442,0.06585097,2.450009,-10.630515,718.18524,-2188.914,11.0
10.19118,-0.2557975,3.0107493,-18.443039,-0.014317218,1.9470018,-10.918671,718.7413,-2188.75,11.0
10.454017,-0.18913183,1.7597711,-20.865246,-0.08214747,2.59312,-11.272126,718.1944,-2188.2568,11.0
10.499954,-0.21609473,2.2997231,-22.927294,-0.022002071,2.3072207,-11.285055,718.4755,-2188.3103,11.0
10.625251,-0.27875698,3.4182582,-22.587944,-0.011434476,1.6339382,-11.302711,719.13464,-2188.4487,11.0
11.059882,-0.3385634,4.4332657,-11.396772,-0.04140416,0.90582234,-11.5836935,719.90796,-2188.3438,11.0
11.237141,-0.24030319,2.6257656,-24.575596,-0.12532282,1.9427284,-11.977683,718.9903,-2187.7207,11.0
11.267752,-0.2888129,3.6222448,-16.807266,0.015888652,1.4001306,-11.911191,719.5028,-2187.911,11.0
11.466858,-0.3145109,4.0228195,-17.075127,-0.033303928,1.0722649,-12.043359,719.85236,-2187.8582,11.0
11.75998,-0.33933488,4.402311,-18.8463,-0.08574195,0.72250587,-12.259423,720.24255,-2187.7288,11.0
11.990491,-0.26429862,3.21574,-22.549267,0.040656775,1.5436295,-12.674701,719.53973,-2187.135,11.0
12.053265,-0.3334945,4.6582165,-24.472055,0.27154523,0.7173827,-12.560794,720.31726,-2187.4368,11.0
12.179975,-0.31554607,3.9855032,-21.065166,-0.088683255,0.89886814,-12.735182,720.181,-2187.225,11.0
12.599977,-0.3265918,4.2667284,-24.090576,7.293888e-05,0.6681853,-13.111893,720.49255,-2186.912,11.0
12.809467,-0.13511541,0.85942256,-24.494398,-0.017594112,3.0419254,-13.667402,718.3116,-2185.8228,11.0
13.435254,-0.08414876,0.036587942,-8.031412,0.07238933,3.6960783,-14.308213,717.82336,-2185.0479,11.0
13.576264,-0.17840303,1.6667297,-7.748683,0.016122531,2.4185538,-14.392109,719.08563,-2185.2617,11.0
13.597321,-0.20715024,2.0959988,-6.8331757,-0.066728674,2.027953,-14.371657,719.46094,-2185.3718,11.0
13.641615,-0.19576326,1.9428669,-7.6056404,-0.01719606,2.1769392,-14.433431,719.33026,-2185.2773,11.0
13.650446,-0.23490854,2.6372592,-9.3645525,-0.018279968,1.6460816,-14.373619,719.8329,-2185.4583,11.0
13.784824,-0.315959,4.0299425,-5.7647104,-0.051448595,0.52911884,-14.296865,720.90186,-2185.7913,11.0
13.793525,-0.30313817,3.9493008,-7.1067367,0.091910765,0.6996079,-14.344438,720.747,-2185.7056,11.0
13.808906,-0.33020884,4.259991,-7.5604296,-0.069578774,0.33234718,-14.274218,721.0881,-2185.859,11.0
15.305624,-0.13598865,0.94134796,-18.541971,0.048704382,2.9075482,-16.15997,719.0187,-2183.4287,11.0
16.429193,-0.128382,0.7450199,-11.073675,-0.01148005,2.9769325,-17.287863,719.212,-2182.3154,11.0
16.441265,-0.14554217,1.0060614,-16.272242,-0.057496425,2.6946545,-17.285725,719.48615,-2182.3828,11.0
3.665047,-0.54996437,8.052144,-28.4517,0.03670387,2.0249052,-4.1515994,717.10065,-2195.3157,11.0
