range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.149079,-0.97689956,13.65,-8.326239,0.12966025,-8.111674,-10.404613,-309.06985,-952.4269,11.0
11.25654,-0.72401416,10.571078,-18.792465,0.23907903,-3.0358872,-9.919249,-313.267,-949.5315,11.0
11.667286,-0.76467264,10.871248,-15.577858,-0.023576906,-3.6557107,-9.959365,-312.76678,-949.8997,11.0
16.434042,-0.79816896,-13.274001,-19.04316,-24.619019,-7.0686693,-13.319244,-307.99222,-949.52484,11.0
9.989316,-0.51259345,7.2809453,-15.088299,0.12877601,-0.46474335,-9.969602,-315.2024,-947.83813,11.0
10.734691,-0.6332526,9.064494,-13.511702,0.0490727,-1.9171219,-10.043378,-314.04333,-948.71643,11.0
10.8839855,-0.6568799,9.393877,-14.31405,0.02812562,-2.2128134,-10.0346575,-313.82266,-948.9134,11.0
5.077607,-0.61386764,8.800186,-24.584772,0.075960666,1.1081278,-5.26102,-319.4367,-950.4295,11.0
5.236162,-0.6592384,9.433907,-24.030468,0.03346904,0.8258255,-5.2738905,-319.21237,-950.6014,11.0
7.2275105,-0.32347825,4.0727987,-19.578842,0.039408244,1.9670018,-7.8987026,-318.3964,-947.858,11.0
7.87193,-0.44531754,6.047549,-11.652502,-0.018766005,0.89945203,-8.243895,-317.35718,-948.2809,11.0
7.888514,-0.41248184,5.6014075,-15.782366,0.07534774,1.1376176,-8.346359,-317.4735,-948.0492,11.0
7.9087844,-0.47279412,6.5266695,-13.443295,0.013277101,0.68411237,-8.199329,-317.22107,-948.4536,11.0
8.299568,-0.31633282,3.9462295,-17.752964,0.034218043,1.7731315,-8.954536,-317.56848,-947.1747,11.0
8.562931,-0.3384938,4.3017387,-14.184629,0.01395851,1.5288779,-9.165727,-317.2456,-947.1702,11.0
8.870898,-0.27901596,3.298347,-17.249313,0.023337444,1.9667048,-9.580205,-317.31393,-946.5712,11.0
9.084541,-0.417393,5.628758,-19.83462,0.021500155,0.7124961,-9.465055,-316.42813,-947.4666,11.0
9.370219,-0.22343886,2.4053185,-18.649881,0.0871981,2.384888,-10.155642,-317.26364,-945.8617,11.0
9.767615,-0.22246043,2.1814988,-19.117147,-0.119702995,2.3401506,-10.550623,-316.9752,-945.5882,11.0
9.780782,-0.1795317,1.5106324,-20.34563,-0.046315283,2.7554684,-10.611587,-317.2538,-945.27423,11.0
10.079968,-0.2664214,3.1778386,-20.556812,0.11889301,1.860266,-10.790455,-316.45355,-945.7135,11.0
11.8064,-0.38954207,5.187321,-22.646336,0.042265587,0.14092307,-12.141809,-314.26788,-945.7858,11.0
4.4562106,-0.22666605,2.4329078,-26.027792,0.058999564,3.0409226,-5.285577,-320.90018,-949.16675,11.0
4.5218425,-0.36747068,4.8343067,-24.522472,0.058390472,2.409627,-5.217665,-320.46072,-949.62506,11.0
4.6801453,-0.34270546,4.324276,-25.898174,-0.034685735,2.477498,-5.40051,-320.395,-949.4414,11.0
7.18343,-0.22839218,2.4696612,-20.383516,0.06592347,2.647932,-7.9843507,-318.86243,-947.3542,11.0
7.2221894,0.011501894,-1.7514411,-13.608754,0.01912702,4.3704524,-8.060456,-320.13177,-946.1873,11.0
7.2228713,-0.2621973,2.9979544,-19.00584,0.011585396,2.4012682,-7.984814,-318.67334,-947.5126,11.0
7.242934,-0.17516461,1.5336708,-14.460559,0.052618936,3.0224485,-8.087554,-319.08264,-947.0342,11.0
7.2971563,-0.07885796,-0.12824917,-18.651579,0.06901123,3.7195733,-8.169937,-319.56317,-946.5224,11.0
7.303358,0.032185055,-2.1022701,-14.338986,0.026855128,4.5285697,-8.124885,-320.21133,-946.0362,11.0
7.3363676,-0.29196465,3.5400655,-15.724034,0.043458622,2.1670148,-8.0552225,-318.44876,-947.60944,11.0
7.367825,-0.040333577,-0.8317157,-16.592793,0.037259698,4.003841,-8.232937,-319.74017,-946.29126,11.0
7.7428684,-0.21374626,2.137202,-15.004908,-0.01322091,2.6812565,-8.553377,-318.5217,-946.8972,11.0
7.9181685,0.059752192,-2.702127,-16.69727,-0.09654846,4.8177934,-8.706508,-320.05835,-945.4049,11.0
8.040564,-0.23687586,2.6435664,-14.92941,0.09332806,2.459326,-8.822958,-318.17834,-946.83374,11.0
8.044675,-0.15962784,1.2504421,-18.234924,0.039623834,3.0761235,-8.896239,-318.60324,-946.3807,11.0
8.21908,-0.022964712,-1.1203953,-18.789202,0.051063206,4.185759,-9.0754385,-319.33716,-945.52936,11.0
8.399962,-0.2156122,2.1925206,-18.3892,0.009797774,2.582396,-9.203166,-318.02783,-946.46356,11.0
