range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.41512,-1.1274023,12.341006,12.993662,-0.017612142,-12.22565,-10.182533,318.1012,-1727.7863,11.0
8.913308,-1.1433921,12.376283,-8.5968685,-0.094877906,-4.0985074,-5.2554717,312.0974,-1720.4188,11.0
15.205485,-0.9631517,11.195099,14.947626,0.1698826,-8.022876,-10.601673,317.935,-1723.5659,11.0
16.791363,-1.0461,11.813371,16.182903,0.07522913,-10.087421,-10.510207,318.12997,-1725.6233,11.0
7.5984306,-0.96231437,10.939476,-10.857061,-0.07814861,-2.1725516,-5.7394657,312.31036,-1718.4443,11.0
8.420419,-1.0505576,11.756508,-4.5669823,-0.017702146,-3.2539425,-5.675016,312.3961,-1719.5243,11.0
13.183118,-0.7555027,9.040638,-6.502823,0.120525256,-4.5120764,-11.215279,318.05713,-1720.004,11.0
19.431883,-0.6113934,7.324657,-18.64966,0.09690534,-6.072857,-17.689991,324.6855,-1720.6543,11.0
6.496028,-0.8018684,9.408756,-10.270616,-0.018121537,-0.59717244,-5.7770095,312.12964,-1716.8789,11.0
6.8968186,-0.82345957,9.620353,-4.623148,-0.035660848,-0.97136873,-5.980713,312.38315,-1717.2213,11.0
11.144036,-0.49757117,0.11709703,-11.964985,-5.6662073,-0.7889301,-11.089157,317.41727,-1716.3341,11.0
12.210823,-0.6209607,7.472097,-20.845627,0.12694256,-2.555748,-11.381633,317.9513,-1718.0435,11.0
15.562716,-0.37192366,-0.021538487,-24.689245,-4.1242,-0.71724576,-15.806572,322.0794,-1715.6106,11.0
10.027809,-0.30662122,3.270011,-20.051983,0.068091884,1.474533,-10.65909,316.67825,-1714.1519,11.0
10.0809555,-0.42511305,2.5241845,-23.28961,-2.2993884,0.31536987,-10.381892,316.56406,-1715.3383,11.0
14.555222,-0.11642382,0.30961743,-15.249017,-0.20525518,3.2291293,-15.421754,321.15247,-1711.7554,11.0
14.95991,-0.15415719,0.70068175,-21.763287,-0.35186216,2.6532803,-15.798796,321.60553,-1712.2736,11.0
15.430059,-0.30629608,3.1272492,-23.673748,-0.070147276,0.30044344,-15.932215,322.06308,-1714.5853,11.0
17.363192,-0.023222601,-0.8465037,-24.173357,-0.031799514,4.7628846,-18.20132,323.69318,-1709.8519,11.0
18.05989,-0.01376039,-0.9220858,-22.292978,0.027400669,4.977507,-18.884989,324.34058,-1709.5448,11.0
5.195243,-0.17850654,1.5617837,-4.9455214,0.16302809,3.1862512,-6.046322,311.87308,-1713.0946,11.0
10.051351,-0.120067514,0.020650072,-1.5789154,-0.5461865,3.3267777,-10.918726,316.6792,-1712.2815,11.0
10.062772,-0.13009942,-0.20624413,-5.1263976,-0.91610813,3.225522,-10.926258,316.70068,-1712.3807,11.0
18.021961,0.068512835,-2.1646025,-17.383755,-0.048078902,6.447434,-18.678562,323.93283,-1708.1176,11.0
5.085347,-0.080241546,0.029608386,13.577281,0.031003412,3.6953897,-5.958244,311.71542,-1712.6025,11.0
10.898333,0.22687198,-4.3223944,-18.65839,-0.0066351662,7.0237575,-11.240206,316.48627,-1708.5757,11.0
11.356502,0.40937468,-6.7482066,-15.050754,-0.035218406,9.067544,-10.861045,315.82806,-1706.6039,11.0
12.648877,0.54191905,-8.366324,-19.316795,-0.047805563,11.099986,-11.104585,315.78815,-1704.5574,11.0
5.872377,0.52663773,-8.180148,-15.46706,-0.039805006,7.042712,-5.6753283,310.97223,-1709.3265,11.0
5.908253,0.450802,-7.283506,-18.316143,-0.05468144,6.687525,-5.948402,311.2918,-1709.6405,11.0
6.0900083,0.37712732,-6.526924,-25.566483,-0.22348636,6.3870277,-6.3198223,311.70123,-1709.8868,11.0
6.2532587,0.5070479,-7.9377146,-14.007351,-0.028558016,7.161057,-6.0563235,311.3332,-1709.1566,11.0
6.306801,0.5983632,-8.952273,-16.300226,0.007210563,7.6530156,-5.7572103,310.96893,-1708.7108,11.0
6.402177,0.6153074,-9.251909,-13.143048,-0.105490126,7.7967806,-5.7617345,310.95352,-1708.5677,11.0
6.452031,0.650869,-9.620507,-13.905722,-0.0903594,8.001505,-5.648571,310.81314,-1708.3807,11.0
7.1400323,0.63170695,-9.322211,-23.768774,0.0026347248,8.361991,-6.2488294,311.35776,-1707.9407,11.0
7.338234,0.7775634,-10.879481,-13.338341,-0.08339884,9.244163,-5.6374836,310.63028,-1707.1515,11.0
7.508154,0.81331,-11.174388,-11.411138,-0.051614687,9.543969,-5.540609,310.49286,-1706.8679,11.0
7.943721,0.7252445,-10.508607,-21.623314,-0.21541832,9.426687,-6.339499,311.3003,-1706.8737,11.0
13.780107,0.6651942,-9.781784,-8.228127,-0.10043805,13.074239,-10.93878,315.35086,-1702.625,11.0
15.2571535,0.7631189,-10.665366,-6.249551,-0.005229601,15.122679,-10.945561,315.07425,-1700.5953,11.0
1.8084315,1.0594112,-3.0576308,-28.22301,9.908546,5.3107195,-1.6182821,307.19376,-1711.603,11.0
8.037442,0.8624038,-11.615049,-6.1331997,-0.06684729,10.196171,-5.554684,310.4166,-1706.2201,11.0
9.367521,0.95689774,-12.326048,-9.034216,-0.03815775,11.758178,-5.586656,310.2322,-1704.6687,11.0
12.621886,1.0572926,-13.137028,-4.61817,-0.1835125,15.152156,-6.0990233,310.27023,-1701.2365,11.0
24.59222,-1.2171836,13.269609,11.17712,0.32081628,-18.584509,-11.35277,320.1397,-1733.9222,11.0
18.996218,-0.1089146,0.03874612,-21.246403,-0.36901402,3.2393475,-19.864492,325.5511,-1711.1309,11.0
19.864834,-0.103291936,0.31508982,-22.887323,-0.012452578,3.3316476,-20.73507,326.4005,-1710.919,11.0
19.904486,-0.12143434,0.64389634,-20.389484,0.057568867,2.9699955,-20.765417,326.4806,-1711.273,11.0
24.575151,-0.12009799,0.6097859,-20.762218,0.042514723,2.8402011,-25.434374,331.12265,-1710.7557,11.0
19.047188,-0.047678404,-0.48576307,-21.370071,-0.019722348,4.4043655,-19.905754,325.43082,-1709.9713,11.0
20.868551,-0.028621428,-0.7086959,-21.976908,0.029072467,4.872476,-21.706472,327.14948,-1709.2587,11.0
24.999184,-0.01210802,-0.90771914,-20.14549,0.06529578,5.5237865,-25.802835,331.1164,-1708.047,11.0
29.847797,-0.02682361,-0.78941214,-18.713778,-0.02602154,5.446453,-30.667467,335.94495,-1707.4507,11.0
18.574558,-0.013550511,-0.88491374,-15.883799,0.067561395,5.0188556,-19.398006,324.84296,-1709.433,11.0
18.715862,0.012135607,-1.3029381,-10.325429,0.014947626,5.5081224,-19.497688,324.874,-1708.9346,11.0
20.128717,0.0034134616,-1.1582258,-10.382284,0.035664186,5.4726267,-20.920208,326.28775,-1708.773,11.0
