range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
21.611307,-1.1137912,15.709925,-3.3578396,0.029851684,-14.832908,-12.051103,138.74452,-1308.1151,11.0
11.764796,-0.7240576,10.998804,-11.152527,0.068071954,-3.3387666,-10.327401,129.74687,-1300.7579,11.0
12.103579,-0.7764252,11.702296,-14.845238,0.01931677,-4.039645,-10.209267,130.13014,-1301.3564,11.0
12.214058,-0.6696337,10.239801,-17.278793,0.12258274,-3.061449,-11.069323,130.11021,-1300.0541,11.0
12.600046,-0.7340496,11.118308,-18.039005,0.04166527,-3.9366612,-10.92319,130.58984,-1300.8007,11.0
12.937668,-0.79883504,12.069334,-10.414875,0.07411209,-4.7920113,-10.665652,130.9736,-1301.6073,11.0
13.029205,-0.825541,12.403683,-8.4353695,0.044238936,-5.112138,-10.504051,131.06892,-1301.953,11.0
13.286902,-0.8646235,12.934442,-7.977291,0.057942506,-5.662615,-10.337391,131.31522,-1302.4728,11.0
13.304215,-0.73016936,11.012074,-18.512478,-0.008036756,-4.320141,-11.515914,131.28653,-1300.6865,11.0
10.244131,-0.5769432,8.749605,-14.362288,0.08551675,-1.1611576,-9.9101305,127.97503,-1299.4249,11.0
10.482925,-0.5220327,7.8462586,-14.534096,0.07892782,-0.75862426,-10.377787,128.05109,-1298.8126,11.0
10.637428,-0.6020653,9.162495,-15.228658,0.09667786,-1.5805116,-10.128294,128.41833,-1299.5891,11.0
11.010922,-0.5039744,7.5312014,-14.659576,0.06403643,-0.8002965,-10.938754,128.49466,-1298.4667,11.0
11.159748,-0.5894711,8.967132,-7.2797647,0.10200968,-1.7152591,-10.651257,128.89626,-1299.3376,11.0
11.340012,-0.5307587,7.9381886,-18.515743,0.026716145,-1.2096734,-11.112771,128.89856,-1298.6531,11.0
11.418129,-0.6784754,10.433905,-15.201837,0.18241948,-2.707282,-10.348927,129.33864,-1300.2756,11.0
11.533017,-0.57397777,8.610446,-15.951582,-0.005856371,-1.7379241,-11.063216,129.21667,-1299.0778,11.0
11.7251,-0.41036478,5.945987,-23.543459,0.0716091,-0.06707927,-11.9889555,128.78015,-1297.2181,11.0
11.758687,-0.50128603,7.45035,-14.954002,0.02808064,-1.0744891,-11.635105,129.1947,-1298.202,11.0
11.819257,-0.61547416,9.409151,-16.152693,0.13123974,-2.3004332,-11.077523,129.60512,-1299.4849,11.0
12.180014,-0.5375711,8.068111,-19.382175,0.04452537,-1.6454153,-11.835365,129.72655,-1298.4905,11.0
12.1800165,-0.55736583,8.514842,-19.543676,0.1676199,-1.8613596,-11.728148,129.79218,-1298.7225,11.0
12.181258,-0.52451074,7.864525,-19.865795,0.056198936,-1.5023227,-11.904885,129.68195,-1298.3378,11.0
4.2467217,-0.93036985,13.863541,-20.555323,0.16198426,0.49007514,-3.6956217,122.26208,-1302.3761,11.0
4.6829963,-0.86577743,12.953043,-22.03046,0.06157256,0.37232092,-4.204949,122.71849,-1302.1212,11.0
8.39999,-0.3678011,5.2286453,-22.196705,0.09636508,1.3320078,-8.943088,125.58395,-1298.2275,11.0
8.504428,-0.3572036,5.0124645,-22.269958,0.066449694,1.3897432,-9.067974,125.63769,-1298.101,11.0
8.811738,-0.3211219,4.327767,-18.004475,0.019976877,1.6154386,-9.443543,125.76431,-1297.6814,11.0
9.252572,-0.21288426,2.3521123,-12.87795,-0.0108520575,2.4977481,-10.051904,125.622345,-1296.6191,11.0
9.29866,-0.29304463,3.8037515,-14.58418,-0.003476383,1.7570467,-9.974232,126.06233,-1297.2201,11.0
9.565944,-0.3977041,5.752853,-13.007387,0.09816215,0.7348681,-9.9797735,126.753044,-1297.9736,11.0
9.682904,-0.23486882,2.9395697,-17.524696,0.17860092,2.232685,-10.449681,126.09507,-1296.5483,11.0
9.957895,-0.26786038,3.4326465,-14.836517,0.07696852,1.8680015,-10.667777,126.501595,-1296.672,11.0
10.374705,-0.32625085,4.3821487,-14.389588,-0.016725231,1.2005328,-10.951232,127.15993,-1296.9761,11.0
10.58722,-0.30600762,4.259607,-13.388595,0.22087765,1.3587874,-11.206433,127.24268,-1296.6874,11.0
10.625367,-0.30222362,3.921291,-11.677488,-0.049929675,1.3897442,-11.252341,127.2559,-1296.6337,11.0
10.627783,-0.43281353,6.216713,-15.749331,-0.04485805,0.056692638,-10.870215,127.86823,-1297.8779,11.0
11.339978,-0.3248624,4.287855,-23.796421,-0.08637273,0.98672014,-11.892648,128.00096,-1296.5021,11.0
14.485817,-0.13429615,1.0434372,-24.690454,0.11120037,2.9725006,-15.34235,129.22269,-1292.7139,11.0
3.1854386,-0.60551393,9.164448,-28.051517,0.043925658,2.083252,-3.6391191,121.15007,-1301.2338,11.0
3.6169128,-0.6456221,9.764156,-28.439754,0.015527578,1.7447766,-3.939346,121.59984,-1301.2828,11.0
8.546305,-0.09913636,0.36834386,-22.508635,0.0785966,3.5559556,-9.418634,124.4424,-1296.2606,11.0
8.683984,0.025354343,-2.0742965,-22.061794,-0.09170174,4.633273,-9.502608,123.78097,-1295.4061,11.0
8.790454,0.09200845,-3.158927,-17.422121,0.029924856,5.2248087,-9.523598,123.39918,-1294.9537,11.0
8.880327,0.0486153,-2.3795848,-18.257496,0.02524456,4.8601956,-9.672257,123.75422,-1295.124,11.0
9.132566,-0.024877856,-1.1333416,-17.923754,-0.06592288,4.2264223,-9.98817,124.41396,-1295.3813,11.0
9.289574,0.06920515,-2.7752526,-18.778374,0.002246985,5.104614,-10.050033,123.8699,-1294.6892,11.0
9.415373,-0.049224075,-0.64171785,-16.346664,-0.018972725,4.014928,-10.281794,124.773544,-1295.3408,11.0
9.469974,-0.14438817,1.2805012,-19.598188,0.16402663,3.1161542,-10.327171,125.41087,-1295.9762,11.0
9.50519,-0.16655535,1.5553052,-14.58473,0.034576867,2.9039211,-10.347832,125.56874,-1296.1195,11.0
9.659935,-0.100445576,0.4839595,-20.506666,0.17027697,3.5293612,-10.53201,125.28507,-1295.5325,11.0
2.649047,-0.24759239,3.074304,-25.508001,0.08358755,3.2383916,-3.4877958,120.26205,-1300.4796,11.0
2.7642357,-0.36262825,5.096107,-27.23744,0.054675955,2.909674,-3.532605,120.516045,-1300.6931,11.0
2.840297,-0.3184832,4.438177,-23.999321,0.17729117,3.0102992,-3.6372845,120.526,-1300.5482,11.0
8.944515,0.13265935,-3.9743202,-15.802885,-0.056410916,5.608587,-9.603352,123.20047,-1294.6158,11.0
9.187571,0.15343718,-4.337349,-19.24048,-0.04922212,5.847338,-9.797132,123.183655,-1294.3088,11.0
9.798285,0.21791895,-5.4953337,-17.982029,-0.07077293,6.6009626,-10.220447,122.991035,-1293.4662,11.0
10.608218,0.19868597,-5.114363,-17.828295,-0.026619205,6.648601,-11.052415,123.57538,-1292.8721,11.0
13.636282,0.35604432,-7.8123193,-25.143757,-0.035224896,9.503967,-13.1949835,123.24465,-1289.3176,11.0
13.844895,0.33627936,-7.5498314,-21.874084,-0.10130887,9.3449135,-13.498252,123.57616,-1289.2317,11.0
14.311748,0.47078314,-9.682128,-18.021278,-0.06161365,11.233577,-13.018472,121.952095,-1288.1549,11.0
14.33383,0.49255455,-10.023059,-16.92823,-0.06632754,11.508272,-12.869266,121.65705,-1288.0516,11.0
14.3790455,0.53983134,-10.677296,-15.654514,-0.0069285566,12.092948,-12.52173,121.00686,-1287.8519,11.0
14.472243,0.50556487,-10.175518,-14.272526,-0.020109987,11.740937,-12.881029,121.509476,-1287.8713,11.0
14.57287,0.5469031,-10.843306,-15.497118,-0.06820352,12.289854,-12.618039,120.94594,-1287.6414,11.0
15.120049,0.5059673,-10.199663,-21.608276,-0.03813669,12.10757,-13.415134,121.65888,-1287.241,11.0
16.558706,0.4872115,-9.831869,-23.49592,0.0427798,12.651829,-14.779534,122.30407,-1285.9213,11.0
1.8392184,-0.08664961,0.14318445,-27.487074,0.08174003,3.6629286,-2.7122183,119.40232,-1300.6862,11.0
