range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.8377695,-1.1497893,15.368274,-20.74516,-0.3927419,-1.4386559,-3.7107208,726.9184,-2198.1284,11.0
5.8499064,-1.0936651,15.070946,-22.098402,-0.1743003,-1.2817006,-3.9989145,726.83276,-2197.8115,11.0
16.44346,-0.69503015,10.292316,-8.834219,-0.022487275,-5.735608,-14.365723,733.57556,-2188.765,11.0
16.795345,-0.73011553,10.700712,-5.71119,-0.12639703,-6.414256,-14.30924,734.2225,-2188.9778,11.0
18.222178,-0.6301518,9.242438,-3.079259,-0.0920683,-5.7609615,-16.469048,734.0894,-2186.725,11.0
18.606676,-0.5727866,8.3887615,-6.1978936,-0.04611706,-5.030937,-17.323648,733.5782,-2185.724,11.0
4.9561825,-0.97446555,13.964004,-22.775034,-0.028777096,-0.18160863,-4.0007358,725.76324,-2197.554,11.0
5.3565044,-1.0608699,14.807488,-21.595533,-0.11404345,-0.7683603,-3.882183,726.30634,-2197.8057,11.0
5.3744593,-1.0842698,14.943754,-20.836103,-0.21041317,-0.85264105,-3.787412,726.3663,-2197.9175,11.0
13.00793,-0.6098331,9.078887,-1.0183687,0.059666164,-2.8367233,-12.140645,730.2387,-2190.255,11.0
13.831419,-0.37347987,5.2054076,-8.970484,0.09209639,-0.2506089,-14.139191,728.1883,-2187.7095,11.0
14.205929,-0.4285179,6.007801,-4.4511547,-0.04876843,-1.1000266,-14.256646,729.04175,-2187.793,11.0
15.711277,-0.36027235,4.861189,-13.164847,-0.023355274,-0.5831067,-15.999625,728.9444,-2185.9775,11.0
15.876002,-0.46390283,6.677969,-11.553785,0.024472011,-2.1857877,-15.632375,730.4177,-2186.7075,11.0
15.882962,-0.44056842,6.302323,-10.098016,0.04157769,-1.842238,-15.771351,730.1159,-2186.4924,11.0
16.061989,-0.3191088,4.161418,-10.465734,-0.004849035,-0.037827216,-16.502823,728.53107,-2185.3613,11.0
16.156332,-0.48738572,6.9954314,-8.013338,-0.049659267,-2.6401014,-15.749086,730.8867,-2186.6995,11.0
16.589981,-0.367927,5.110182,-15.572402,0.092945494,-0.94271606,-16.810843,729.4828,-2185.2722,11.0
16.959263,-0.4058852,5.7177076,-12.687357,0.046965446,-1.6601343,-16.975199,730.21875,-2185.279,11.0
17.245857,-0.4329347,6.111639,-17.441616,-0.019869035,-2.1909728,-17.094917,730.7629,-2185.2861,11.0
17.643686,-0.41635972,5.842044,-12.285299,-0.0076340344,-2.0501223,-17.566109,730.7355,-2184.7952,11.0
18.390148,-0.38227838,5.2252655,-14.71201,-0.03995144,-1.6954942,-18.46516,730.5997,-2183.8384,11.0
18.818624,-0.40836746,5.759155,-18.246576,0.045951426,-2.2880802,-18.725878,731.23663,-2183.7227,11.0
4.1615443,-0.7810498,11.516469,-23.003544,-0.030484978,0.9998012,-4.070784,724.63055,-2197.2112,11.0
13.381949,-0.19319265,2.0057871,-10.478489,0.0752469,2.2394261,-14.179014,725.7758,-2187.0918,11.0
13.387923,-0.17634021,1.6463201,-9.069713,0.01810921,2.463321,-14.207064,725.5646,-2187.0125,11.0
13.464737,-0.103484124,0.3406049,-4.7966056,0.023641838,3.435816,-14.33582,724.6487,-2186.661,11.0
13.556663,-0.22992757,2.6919196,-8.515165,0.10437874,1.7267472,-14.290676,726.3004,-2187.1023,11.0
13.6771755,-0.30850372,4.044911,-5.0366507,0.0648883,0.6529749,-14.214847,727.3271,-2187.4258,11.0
13.680044,-0.29994646,3.8079574,-6.716176,-0.021456784,0.7666462,-14.242919,727.2231,-2187.372,11.0
13.71209,-0.34740242,4.6546235,-5.241556,-0.006181042,0.12739949,-14.121431,727.8165,-2187.639,11.0
13.722949,-0.32070136,4.2578225,-8.797547,0.063627556,0.47984627,-14.221665,727.4971,-2187.4595,11.0
16.31186,-0.2815793,3.6320117,-16.583221,0.1267928,0.50281197,-16.87581,728.09204,-2184.8728,11.0
17.018951,-0.22788051,2.4377983,-14.934214,-0.113214776,1.2667269,-17.722408,727.54596,-2183.8718,11.0
17.256443,-0.18327361,1.7836387,-14.741936,0.030982884,1.9975401,-18.048885,726.91113,-2183.3843,11.0
17.277489,-0.12613912,0.6897181,-12.446492,-0.035490867,2.980228,-18.136993,725.9758,-2183.07,11.0
17.652191,-0.17553991,1.5203563,-10.479369,-0.093485355,2.0952747,-18.455437,726.9106,-2182.966,11.0
17.792154,-0.018587314,-1.2393998,5.827578,-0.026771301,4.872351,-18.624006,724.2489,-2182.1562,11.0
18.168545,-0.22691739,2.5587478,-14.069361,0.024924496,1.1221893,-18.863005,727.9518,-2182.7961,11.0
18.334042,-0.103076905,0.33920267,-15.578875,0.02957988,3.3611236,-19.204556,725.8537,-2181.943,11.0
18.875866,-0.13070552,0.7771499,-14.470255,-0.030307882,2.8309438,-19.730518,726.49164,-2181.555,11.0
18.899925,-0.23589501,2.631825,-17.038479,-0.06213656,0.8520079,-19.562716,728.3773,-2182.1782,11.0
19.16086,-0.19989754,2.0278618,-14.708111,-0.022815427,1.4969686,-19.911037,727.83105,-2181.6895,11.0
3.6027734,-0.70916367,10.558223,-21.039268,0.035483547,1.5621833,-3.7998662,724.02057,-2197.3438,11.0
3.8822358,-0.66321194,9.887099,-24.145603,0.047889862,1.5464913,-4.1275578,724.11206,-2197.0288,11.0
4.083955,-0.7479966,11.1842375,-22.81603,0.101122014,1.1545899,-4.0958195,724.48584,-2197.1506,11.0
10.635193,-0.024646085,-1.1613178,6.9692903,-0.057691406,4.321585,-11.487782,723.1248,-2189.2249,11.0
10.837897,0.09749039,-3.3248203,-7.3745055,-0.037122235,5.647018,-11.52775,721.84503,-2188.8777,11.0
11.139478,0.17036986,-4.617631,-14.720107,-0.047961272,6.494227,-11.646677,721.0487,-2188.5652,11.0
11.264963,0.18193579,-4.8768525,-15.43109,-0.10579155,6.6519375,-11.7342,720.9157,-2188.4434,11.0
11.380075,0.18899775,-4.925143,-15.337938,-0.031427596,6.759889,-11.823588,720.8315,-2188.3313,11.0
11.969949,0.04818852,-2.4146376,-24.722599,-0.0044923224,5.271659,-12.734362,722.4907,-2187.7915,11.0
12.179987,0.19494402,-5.027833,-24.662943,-0.031030387,7.0472045,-12.573395,720.72644,-2187.5352,11.0
12.366153,0.12183347,-3.8019853,-21.980577,-0.08380484,6.2220283,-12.971476,721.6216,-2187.3398,11.0
13.329457,-0.04913872,-0.69478345,-7.3638983,-0.03217035,4.1623654,-14.1931,723.9089,-2186.6309,11.0
13.898569,0.16243258,-4.4785676,-10.232264,-0.04746092,7.0886774,-14.342779,721.09766,-2185.8047,11.0
14.0699835,0.18802696,-4.9860706,-5.180983,-0.10920207,7.4787555,-14.415689,720.7352,-2185.643,11.0
14.196317,0.21527742,-5.385958,-5.5390167,-0.03800288,7.8838997,-14.427314,720.3439,-2185.5376,11.0
15.016907,0.05659267,-2.6078284,-11.2187195,-0.047619596,5.806131,-15.736192,722.66907,-2184.7478,11.0
15.174396,0.08885338,-3.0764806,-14.120097,0.057999406,6.3119216,-15.814402,722.1954,-2184.554,11.0
15.56216,0.015989548,-1.8257273,-15.212734,0.0079940865,5.256883,-16.353321,723.3468,-2184.2751,11.0
15.692418,0.14612012,-4.2673287,-18.812962,-0.12185955,7.2822313,-16.142353,721.32794,-2184.0095,11.0
17.400665,0.2661031,-6.3351555,-16.425426,-0.11943949,9.673989,-17.202457,719.2483,-2182.422,11.0
2.4159644,-0.32451153,4.245597,-27.631294,-0.015372642,3.0936465,-3.2209184,722.3964,-2197.5508,11.0
2.8427656,-0.22415031,2.5092428,-27.597502,0.024818767,3.273239,-3.6889195,722.3306,-2197.0537,11.0
2.8782191,-0.17590334,1.7802027,-25.057062,0.15983571,3.406338,-3.7397525,722.213,-2196.9734,11.0
2.968646,-0.41235355,5.749014,-26.856356,-0.032301236,2.712996,-3.6855347,722.8747,-2197.1873,11.0
11.3535,0.40592858,-8.576915,-16.847435,-0.063349515,9.0316725,-10.8769655,718.40186,-2188.7236,11.0
11.436263,0.25294825,-6.0967946,-20.84602,-0.10422467,7.4720917,-11.656271,720.0999,-2188.3284,11.0
11.476688,0.36886242,-8.056771,-14.287372,-0.13794424,8.711451,-11.179674,718.7837,-2188.5037,11.0
11.483866,0.23944685,-5.768339,-20.932468,-0.0058717905,7.3414073,-11.751809,720.2492,-2188.2659,11.0
11.629169,0.20509328,-5.2655663,-20.03291,-0.093221314,7.007372,-12.010898,720.63434,-2188.0916,11.0
