range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.316945,-0.8946393,13.423832,-6.8536854,0.13798477,-6.6870985,-10.7649355,141.39719,-1313.342,11.0
15.101656,-0.9803362,14.388295,-11.903227,0.08201579,-8.107399,-10.33438,142.00786,-1314.6947,11.0
16.543507,-0.88000685,12.923769,-15.165937,-0.1778778,-8.128209,-12.477093,143.6347,-1313.3002,11.0
17.062479,-0.95554876,14.011601,-12.867182,-0.009998784,-9.366654,-11.889184,144.00722,-1314.6195,11.0
12.406069,-0.68608636,10.396617,-15.893315,-0.015013984,-3.3366227,-11.115843,139.45615,-1310.5887,11.0
12.7021675,-0.7789612,11.734313,-16.827908,-0.0209479,-4.445405,-10.650465,139.83556,-1311.7297,11.0
13.015224,-0.8090505,12.050453,-11.646894,-0.1189183,-4.9428864,-10.636953,140.15282,-1312.1132,11.0
14.273584,-0.83548164,-13.272927,-14.234745,-25.796986,-6.0546293,-11.327802,141.40466,-1312.4955,11.0
14.48767,-0.7208016,10.815374,-19.27068,-0.10962693,-4.921319,-12.543564,141.57404,-1310.842,11.0
15.318308,-0.78348273,11.718797,-15.512113,-0.09938129,-6.1686277,-12.6199,142.45247,-1311.7308,11.0
16.136517,-0.7400765,11.17439,-18.652748,-0.030005103,-6.1470623,-13.685098,143.24022,-1311.0135,11.0
6.1024337,-0.80927414,12.092655,-19.121954,-0.079752766,-0.37305567,-5.4501114,133.24008,-1312.0867,11.0
10.391114,-0.4744434,6.835848,-13.189251,-0.19840403,-0.26674148,-10.492375,136.96622,-1308.6879,11.0
10.46829,-0.48025674,7.2182145,-11.673037,0.08627387,-0.3521969,-10.540642,137.0588,-1308.7205,11.0
11.1958065,-0.62247896,9.545031,-13.330834,0.10612785,-2.053441,-10.499442,138.14752,-1310.0283,11.0
11.340005,-0.48412475,7.1715646,-15.171659,-0.025241924,-0.7270257,-11.328782,137.89886,-1308.4839,11.0
11.791744,-0.5013876,7.618978,-18.662075,0.13400295,-1.0889039,-11.664879,138.39008,-1308.5352,11.0
11.8082695,-0.42945728,6.1807604,-22.007612,-0.089746006,-0.3065774,-11.994047,138.12299,-1307.7295,11.0
11.900037,-0.40338048,5.9513755,-20.206423,0.12949316,-0.043844663,-12.180969,138.09079,-1307.4087,11.0
12.277474,-0.486422,7.302296,-19.8072,0.06701594,-1.1159387,-12.182205,138.79735,-1308.215,11.0
12.323285,-0.43227813,6.404611,-21.951317,0.08582517,-0.5124323,-12.467358,138.6148,-1307.5729,11.0
12.326218,-0.61202747,9.479604,-19.209215,0.204291,-2.5195045,-11.536596,139.23509,-1309.6965,11.0
12.630932,-0.45554522,6.8390913,-20.600487,0.124035425,-0.8919887,-12.654023,139.00516,-1307.7358,11.0
13.020028,-0.6081041,9.491265,-23.403847,0.27762496,-2.8232589,-12.162356,139.90613,-1309.5134,11.0
13.019999,-0.44163746,6.564931,-24.785892,0.086319484,-0.8629517,-13.081036,139.30753,-1307.4329,11.0
7.1341767,-0.351708,4.894407,-24.70451,-0.027107088,1.7938238,-7.757959,133.55136,-1308.9363,11.0
7.559986,-0.32220805,4.3807783,-20.105057,-0.020666692,1.8983195,-8.224142,133.83356,-1308.5508,11.0
8.062466,-0.3165774,4.3550134,-15.210599,0.05328297,1.8252012,-8.723213,134.25742,-1308.2773,11.0
8.647651,-0.36920202,5.2881746,-15.832801,0.06024398,1.2516457,-9.177651,134.97704,-1308.41,11.0
8.986799,-0.26654395,3.4590533,-20.19622,0.049003344,2.0546885,-9.714713,134.85283,-1307.452,11.0
9.461573,-0.24404395,3.1785798,-16.493805,0.17243384,2.1795805,-10.217561,135.1492,-1307.027,11.0
9.547882,-0.18286593,1.9906789,-14.708331,0.08985681,2.745386,-10.376685,134.89659,-1306.4963,11.0
9.572363,-0.2406909,2.9041922,-13.998356,-0.041626796,2.1939185,-10.331961,135.22589,-1306.9409,11.0
9.779344,-0.27203825,3.573292,-17.627548,0.06486659,1.860015,-10.484701,135.56065,-1307.0918,11.0
10.0023985,-0.2560531,3.320869,-17.019962,0.09894102,1.976269,-10.732154,135.67043,-1306.8414,11.0
10.085458,-0.17735013,1.8055288,-11.571319,0.0047738547,2.7491076,-10.916966,135.3009,-1306.138,11.0
10.186007,-0.32269868,4.37031,-14.747514,-0.039817125,1.2804848,-10.776451,136.16173,-1307.336,11.0
10.300623,-0.337185,4.702546,-14.040964,0.036557868,1.1088548,-10.851936,136.33153,-1307.4155,11.0
10.523535,-0.29436538,3.9400754,-18.518898,0.03300398,1.4923812,-11.170242,136.31874,-1306.9174,11.0
10.954205,-0.36987337,5.2220793,-15.172957,-0.017579142,0.6014131,-11.390665,137.0711,-1307.443,11.0
11.041058,-0.3877173,5.521869,-17.074726,-0.028621577,0.38847497,-11.417309,137.23131,-1307.5858,11.0
11.75999,-0.38771257,5.499841,-18.626553,-0.050567366,0.17530946,-12.103911,137.88853,-1307.2943,11.0
12.07908,-0.2952446,3.934924,-23.1498,0.012192694,1.1611385,-12.690143,137.68102,-1306.1664,11.0
12.155032,-0.3055065,4.130926,-22.424603,0.025648538,1.0235131,-12.737987,137.80762,-1306.2384,11.0
12.304645,-0.24885167,3.1651702,-25.157684,0.0725846,1.6754302,-13.016057,137.58789,-1305.5646,11.0
7.0754433,-0.2890356,3.8402,-26.336777,0.028121037,2.2405162,-7.8039765,133.292,-1308.5697,11.0
7.3259997,-0.17082234,1.7214488,-24.870867,0.039191253,3.0467954,-8.1730385,133.03917,-1307.7197,11.0
7.348718,-0.19572747,2.184935,-25.567688,0.051009912,2.8627226,-8.178013,133.16408,-1307.8551,11.0
7.5937967,-0.098024584,0.32264262,-24.624247,-0.034439337,3.576328,-8.466302,132.91144,-1307.128,11.0
7.778575,-0.13776845,1.1995083,-20.887995,0.11826463,3.26524,-8.641398,133.248,-1307.2471,11.0
7.8644147,-0.087398425,0.12752879,-24.830698,-0.035794005,3.6568058,-8.737412,133.06258,-1306.889,11.0
8.014634,-0.22472493,2.704114,-15.770876,0.045991283,2.5595818,-8.811314,133.84038,-1307.6665,11.0
8.180502,-0.1544853,1.3552456,-19.542564,-0.030146888,3.1081789,-9.034665,133.64746,-1307.1064,11.0
8.257757,-0.05733357,-0.54543906,-20.088717,-0.16052657,3.9047298,-9.127218,133.19286,-1306.4458,11.0
8.32276,-0.12854564,0.84816766,-19.543589,-0.06514017,3.3140888,-9.188443,133.6277,-1306.8502,11.0
8.48272,-0.17425963,1.7728087,-22.05694,0.028145656,2.9204512,-9.323157,133.9882,-1307.0579,11.0
8.55439,-0.117765434,0.6063808,-17.34962,-0.110535525,3.3965342,-9.423239,133.75021,-1306.6337,11.0
8.582801,-0.03861952,-0.7902356,-14.612651,-0.06421489,4.0747414,-9.445919,133.32089,-1306.1082,11.0
8.635427,-0.07547677,-0.16792314,-19.304834,-0.11384353,3.7591453,-9.507893,133.57527,-1306.3049,11.0
8.751982,0.043995786,-2.3097801,-17.590122,-0.08256016,4.8028197,-9.550442,132.92038,-1305.4912,11.0
8.7792635,-0.20771673,2.321204,-17.768898,-0.029698309,2.6023762,-9.587961,134.39693,-1307.123,11.0
8.810213,0.059217196,-2.5241766,-20.098232,-0.021723965,4.943227,-9.589701,132.85753,-1305.3596,11.0
8.925156,-0.0140756555,-1.119214,-18.650625,0.053772796,4.30982,-9.774687,133.4137,-1305.7147,11.0
9.139316,-0.04101224,-0.660463,-17.34195,0.02195633,4.079595,-10.002816,133.73697,-1305.7379,11.0
9.194899,-0.14629434,1.2603135,-15.7489605,0.023905313,3.1145418,-10.051527,134.40883,-1306.4324,11.0
9.607649,-0.09945164,0.34122857,-15.526022,-0.041871898,3.5396333,-10.4798565,134.4515,-1305.8304,11.0
9.61723,-0.12261329,0.73364365,-16.457573,-0.07160155,3.3168306,-10.483998,134.60127,-1305.9955,11.0
9.769156,0.042967312,-2.2565417,-13.305257,-0.047937926,4.9253297,-10.560257,133.59999,-1304.7343,11.0
