range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.174539,-1.0674609,-10.047201,-25.32651,-19.059595,-2.298831,-4.8643136,314.58844,-2038.437,11.0
2.7779288,-0.8263698,7.297576,-24.995764,-0.005852021,1.7903706,-2.9248643,313.1575,-2034.1433,11.0
1.9032882,-0.1011596,0.15651262,-8.062769,0.025314236,3.6353104,-2.7760868,313.23282,-2032.294,11.0
1.9593031,-0.045705456,-0.4601135,-22.855015,0.0109707005,3.7431235,-2.8306642,313.30002,-2032.1935,11.0
2.028446,-0.3192251,2.4792135,-27.845488,0.0010403454,3.195398,-2.846814,313.24985,-2032.7391,11.0
2.044853,0.07279282,-1.7270541,-24.305794,0.023829687,3.9875784,-2.8919284,313.39038,-2031.9583,11.0
2.146177,0.04606383,-1.4780343,-26.452093,-0.014319579,3.9469087,-3.0003157,313.49304,-2032.0117,11.0
2.0767324,0.6110042,-3.1998749,-22.295979,3.7993898,4.9970756,-2.4645588,313.08817,-2030.9045,11.0
2.9612727,0.698384,-7.669789,-27.438948,0.027831899,5.756091,-2.9677804,313.67944,-2030.2119,11.0
3.5232618,0.8609929,-8.797078,-28.579344,0.04004617,6.523957,-2.9292834,313.73404,-2029.445,11.0
3.80677,0.9097422,-9.047078,-27.941608,0.087449,6.858764,-2.9414754,313.78662,-2029.1141,11.0
4.110555,0.9756886,-9.372265,-21.72782,0.12991636,7.2534766,-2.874285,313.7676,-2028.7142,11.0
5.347892,0.9846283,-9.349531,-26.860796,0.19934303,8.357351,-3.4348376,314.4575,-2027.6862,11.0
9.184295,1.1718678,-10.278907,-12.353224,0.067406416,12.402995,-3.6950123,315.20477,-2023.7017,11.0
