range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.218314,-0.9331674,12.736152,-13.82152,-0.060937308,-3.9905515,-7.643309,325.9211,-1925.6617,11.0
4.390235,-1.0748792,14.272333,-21.964405,-0.002799452,-0.0031735515,-3.2882292,321.6501,-1921.5844,11.0
13.996524,-0.3337949,0.10387284,-22.70893,-4.046659,0.23840575,-14.444103,332.8086,-1921.5754,11.0
1.819447,-0.07571383,-0.16279644,-17.58645,0.0633973,3.682826,-2.692339,321.1312,-1917.8868,11.0
1.8878181,-0.11542281,0.45707938,-20.491854,0.0034912864,3.6086156,-2.7600346,321.19733,-1917.9624,11.0
1.8909022,0.033377655,-2.0525153,-28.784145,0.03618017,3.8893423,-2.7503066,321.19345,-1917.6815,11.0
1.9427129,-0.14083676,0.9417403,-25.225977,0.05339614,3.557706,-2.8128574,321.24905,-1918.0144,11.0
1.9465289,-0.20082492,1.8872854,-26.205437,-0.024495488,3.4411619,-2.8068466,321.24063,-1918.1307,11.0
1.9669598,-0.32949552,4.1792483,-27.050972,0.100166805,3.189939,-2.782226,321.2108,-1918.3815,11.0
1.970888,-0.1581677,1.3268131,-25.029255,0.14230084,3.5220897,-2.8388443,321.2743,-1918.0505,11.0
1.9748827,0.003334268,-1.484739,-24.619352,0.09257215,3.8403916,-2.8398995,321.282,-1917.7323,11.0
2.0205832,0.12075774,-3.4119296,-28.805515,0.15173283,4.079009,-2.8502944,321.29736,-1917.494,11.0
2.0436795,0.2285604,-5.2798753,-23.191187,0.06482583,4.2964983,-2.8160145,321.26764,-1917.2759,11.0
13.910353,0.8530142,-13.708087,-15.8967285,0.1373558,14.89334,-9.081371,327.75256,-1906.8119,11.0
2.4394555,0.5842306,-10.598355,-26.7415,0.07560346,5.1794763,-2.7838228,321.25385,-1916.3923,11.0
2.7948835,0.7064863,-12.2613125,-26.815784,-0.03459821,5.6544375,-2.8340073,321.31393,-1915.9186,11.0
2.8383248,0.63192534,-11.210302,-28.883347,0.08971173,5.531422,-3.0096061,321.4869,-1916.0452,11.0
3.7629683,0.96176773,-14.636636,-26.261238,0.22007486,6.924046,-2.7506342,321.25705,-1914.6475,11.0
5.677665,1.1206063,-16.051224,-22.941397,-0.035746686,8.969516,-2.8921013,321.44113,-1912.6055,11.0
6.862354,1.1056224,-15.74604,-18.652954,0.17696868,10.039476,-3.409228,321.98044,-1911.5465,11.0
8.72755,1.1671598,-16.246721,-17.038095,0.03301645,11.955628,-3.5937426,322.20486,-1909.6345,11.0
14.091239,0.93255967,-14.5569105,-15.223473,0.044984557,15.664136,-8.257833,326.94525,-1906.0242,11.0
15.733778,1.0198816,-15.328319,-10.666098,-0.0025099888,17.731098,-7.9185944,326.6492,-1903.9506,11.0
24.690294,-0.7276736,-2.837017,-15.9287,-13.044154,-11.102971,-20.661299,338.788,-1933.044,11.0
27.090437,-0.66564107,19.901545,-16.692009,10.56614,-11.161226,-23.547525,341.67236,-1933.1624,11.0
29.578373,0.075204045,-2.702144,-2.6858277,0.09526129,8.42836,-30.064976,348.5968,-1913.713,11.0
19.565615,0.7369728,-12.635353,-17.764708,-0.049018744,18.01606,-14.169726,332.9049,-1903.7959,11.0
17.5007,1.0895182,-15.770837,-5.095463,0.048805665,19.818327,-7.602039,326.37622,-1901.8572,11.0
