range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.950307,-1.2212414,11.499486,2.6816044,0.27800015,-8.074876,-6.3440814,309.7398,-1697.3331,11.0
18.934355,-1.1326189,10.750582,8.891724,0.031125383,-12.72336,-10.359675,314.48462,-1701.2344,11.0
8.808679,-1.0382667,10.168948,-14.188097,0.07634361,-3.5105906,-5.9849877,308.6129,-1692.8955,11.0
9.32563,-1.0872357,10.503678,-0.11569786,0.074158065,-4.1873946,-5.906755,308.65045,-1693.5758,11.0
15.491298,-0.96325046,9.799408,-1.6930561,0.2695594,-8.24351,-10.783364,314.14352,-1696.7474,11.0
17.308872,-1.0474433,10.303659,-1.2928085,0.14605081,-10.524541,-10.788177,314.53455,-1698.9948,11.0
7.977811,-0.97305655,9.743029,-15.307905,0.13650005,-2.5184455,-5.9163322,308.37723,-1691.9293,11.0
8.323384,-0.9832053,9.870777,-13.635765,0.18586214,-2.8392735,-6.069072,308.58212,-1692.2197,11.0
10.2857895,-0.9013812,2.9504762,2.1449108,-6.0747585,-3.8206124,-7.9294167,310.58176,-1692.8718,11.0
12.536345,-0.7217138,7.544908,-18.874802,0.17330918,-3.7743173,-10.9648905,313.56555,-1692.3121,11.0
13.101476,-0.8122873,8.294417,-4.67509,0.05599217,-5.031685,-10.673568,313.4914,-1693.6007,11.0
13.3483925,-0.7969215,8.171218,-3.3135405,0.07528109,-5.0410776,-10.993208,313.80798,-1693.5558,11.0
17.006845,-0.80018574,6.7733235,-13.040131,-1.3530439,-7.4686728,-13.730631,316.917,-1695.4847,11.0
19.258972,-0.6754556,-3.2695665,-17.473171,-10.174674,-7.0334473,-16.888432,319.95547,-1694.521,11.0
6.2862043,-0.7542057,7.905494,-5.503395,0.21560152,-0.22878309,-5.8096375,307.88434,-1689.6908,11.0
6.583865,-0.73412156,7.6053467,-3.93118,0.11126345,-0.30840632,-6.1242104,308.20786,-1689.7161,11.0
6.618952,-0.82126456,8.451477,-10.025213,0.13070264,-0.7738835,-5.7846785,307.95206,-1690.2323,11.0
10.890866,-0.6837317,4.6160355,-1.9075327,-2.3736465,-2.4605408,-9.879288,312.27316,-1691.2012,11.0
11.054605,-0.5260538,5.375617,-4.6499333,0.072788194,-1.0400205,-10.877293,313.01617,-1689.6322,11.0
11.285831,-0.50106525,0.086248115,-3.6431656,-4.9360447,-0.88169855,-11.203329,313.3107,-1689.4209,11.0
12.173443,-0.66209805,6.896643,-11.634591,0.12903382,-2.9623184,-11.085632,313.54706,-1691.4915,11.0
12.180011,-0.52252287,5.3934145,-23.07053,0.1300289,-1.4798555,-11.9140005,314.1124,-1689.89,11.0
12.80368,-0.48104542,4.945086,-24.650198,0.14981832,-1.2572789,-12.693537,314.843,-1689.5387,11.0
13.020012,-0.5218673,5.2873406,-24.505863,0.031286083,-1.8267965,-12.679051,314.92514,-1690.1024,11.0
15.297308,-0.3376298,3.3819396,-9.220797,0.26363805,-0.13671584,-15.690887,317.60727,-1687.9268,11.0
15.959973,-0.34090173,3.2643125,-20.935171,0.10690456,-0.3518779,-16.31973,318.26346,-1688.0322,11.0
19.337755,-0.45866024,-2.2024257,-23.313025,-6.7415733,-3.3667655,-18.887749,321.30496,-1690.5687,11.0
6.180015,-0.6282635,6.516799,-1.4723291,0.10281729,0.4768758,-6.168394,308.1184,-1688.9346,11.0
10.128252,-0.32173407,2.0764527,-18.612041,-0.85139436,1.3034931,-10.72258,312.46683,-1687.3486,11.0
10.761628,-0.33007672,3.1424038,-9.086583,0.114504054,1.0687182,-11.317249,313.09265,-1687.4794,11.0
10.919933,-0.14910029,0.11131707,-9.270654,-0.7107726,2.9810631,-11.77162,313.2166,-1685.5177,11.0
14.193015,-0.20397352,1.5603919,-21.668476,0.06330522,2.0010908,-14.96838,316.53314,-1685.9421,11.0
14.739565,-0.20214346,1.2983552,-17.965168,-0.17628142,1.9638846,-15.514304,317.07748,-1685.8864,11.0
15.013658,-0.12097272,0.097901024,-11.884408,-0.3771029,3.1472034,-15.877795,317.23535,-1684.6586,11.0
15.082685,-0.23350611,1.6975904,-18.280647,-0.16104126,1.4553837,-15.793249,317.43854,-1686.3402,11.0
15.323048,-0.27973452,2.5900521,-15.916077,0.16885492,0.72211677,-15.911184,317.67892,-1687.043,11.0
4.786533,-0.23190308,1.9193457,-15.799031,0.0803001,2.969998,-5.6091003,307.145,-1686.5723,11.0
5.4144692,-0.3885308,3.6135333,-13.644483,-0.10910116,2.0529866,-6.042558,307.72748,-1687.4026,11.0
9.866786,-0.11542703,0.3923226,-13.68736,-0.01419619,3.3787158,-10.73569,312.1283,-1685.3013,11.0
9.949221,0.0067704963,-1.0698453,-12.459696,0.032108836,4.5907216,-10.778873,311.9656,-1684.0994,11.0
9.959849,-0.13738063,0.6705757,-12.012613,-0.0069601443,3.1575575,-10.820016,312.24887,-1685.5049,11.0
10.100935,-0.12872067,-0.2166384,-11.58404,-0.78729886,3.2377768,-10.96498,312.37814,-1685.4012,11.0
10.11201,-0.099521205,0.09288613,-5.609263,-0.117145285,3.5324535,-10.984167,312.34717,-1685.1077,11.0
10.174824,-0.09693708,-0.13863179,-10.549719,-0.31673488,3.5579338,-11.047281,312.40503,-1685.0718,11.0
14.367055,-0.011953033,-0.8630523,-14.781683,0.008274684,4.7346163,-15.200034,316.29855,-1683.2089,11.0
14.468948,0.071857184,-1.2738642,-19.435877,0.6262723,5.946281,-15.160655,316.05453,-1682.0214,11.0
14.742762,0.15611917,-2.7332428,-23.512064,0.18778868,7.206474,-15.183584,315.8637,-1680.7755,11.0
14.742885,0.21302308,-2.665174,-21.090885,0.9340025,8.014664,-14.95901,315.50552,-1680.017,11.0
15.0123415,0.07797582,-2.5572793,-18.943384,-0.58246934,6.1226907,-15.682467,316.53894,-1681.7592,11.0
15.267721,0.122920536,3.95836,-21.796995,6.4792414,6.8387094,-15.806793,316.5402,-1681.0323,11.0
15.371309,0.15809794,3.7380748,-22.955202,6.6828594,7.387065,-15.786366,316.42722,-1680.4955,11.0
4.8045096,0.11167313,-2.4351597,-19.31629,-0.050497957,4.609427,-5.58337,306.84198,-1684.9608,11.0
5.0369754,0.16156429,-2.9942229,-13.162443,-0.007855836,4.9002595,-5.755654,306.96252,-1684.645,11.0
5.1436367,-0.1039549,0.34066108,-5.599897,0.07585202,3.5737927,-6.015863,307.4436,-1685.9082,11.0
5.174802,0.08754357,-2.0416753,-10.205638,0.049753033,4.5596657,-5.969525,307.231,-1684.9445,11.0
5.1769786,-0.0796596,0.034175728,8.450895,0.06956667,3.6989858,-6.0498533,307.4559,-1685.7792,11.0
5.332367,0.2199134,-3.7346327,-10.674132,-0.05408946,5.272024,-5.9568152,307.0978,-1684.2445,11.0
5.4083424,0.2902194,-4.5384893,-9.552967,-0.038371503,5.6531343,-5.90187,306.97913,-1683.8783,11.0
10.532444,0.19631675,-3.3840163,-14.240835,0.01717526,6.6033216,-10.986698,311.8296,-1682.0807,11.0
11.417287,0.36105722,-5.3183627,-15.304065,-0.0149685275,8.605139,-11.1652155,311.66653,-1680.0775,11.0
12.44519,0.5025483,-6.905195,-10.048557,-0.08084899,10.5783205,-11.220034,311.38638,-1678.1235,11.0
12.993965,0.54227763,-7.285015,-19.850021,-0.056877676,11.306651,-11.380984,311.4217,-1677.3785,11.0
13.098278,0.40029335,-5.8455763,-22.831448,-0.10845275,9.791581,-12.44907,312.73093,-1678.6908,11.0
13.740985,0.51736253,-7.038798,-21.38277,-0.0625926,11.466743,-12.183006,312.185,-1677.085,11.0
13.886711,0.5063831,-6.768295,-24.064262,0.09550688,11.423537,-12.38885,312.3952,-1677.0927,11.0
5.8752804,0.48742035,-6.699686,-11.763178,-0.031959835,6.8534036,-5.8065834,306.68195,-1682.7114,11.0
6.172955,0.5846608,-7.7004867,-12.346161,-0.054176956,7.502468,-5.7066174,306.4735,-1682.0887,11.0
6.2490535,0.42786592,-6.016262,-20.34874,0.020413473,6.7380304,-6.3131156,307.2007,-1682.7394,11.0
6.3187575,0.6187197,-7.986999,-11.266339,-0.014565645,7.759359,-5.684085,306.4078,-1681.8394,11.0
6.4323955,0.5767398,-7.658556,-11.479205,-0.089377634,7.623814,-5.9413,306.68427,-1681.9293,11.0
7.0249953,0.6557605,-8.460595,-16.76656,-0.14399467,8.412158,-6.049491,306.65738,-1681.134,11.0
7.140028,0.57222015,-7.55914,-19.077898,-0.034185313,8.034075,-6.5186806,307.1838,-1681.4272,11.0
7.1509767,0.62036204,-8.176874,-19.080551,-0.18894577,8.307811,-6.3101134,306.93192,-1681.1927,11.0
7.355341,0.75176257,-9.276473,-10.731187,-0.12209045,9.132112,-5.7913194,306.281,-1680.4683,11.0
7.6722255,0.7873466,-9.500506,-13.519547,-0.056620758,9.546637,-5.7970095,306.21643,-1680.0587,11.0
7.9800363,0.71352005,-8.976762,-22.796108,-0.14642249,9.388255,-6.431996,306.86905,-1680.1073,11.0
8.400036,0.7878859,-9.587941,-14.730016,-0.13975859,10.107682,-6.2606406,306.57834,-1679.4272,11.0
13.406311,0.64511186,-8.320621,-8.415152,-0.101814955,12.620458,-10.847624,310.67352,-1676.174,11.0
14.75453,0.7411854,-9.226004,-6.389758,-0.1599257,14.52886,-10.8544445,310.35706,-1674.292,11.0
16.39782,0.8221366,-9.811556,-12.113058,-0.09618415,16.596523,-10.9533,310.10434,-1672.2374,11.0
16.526844,0.60631526,-7.9337173,-20.462017,-0.07900921,14.2202015,-13.588426,313.10382,-1674.1332,11.0
8.4683275,0.87871504,-10.212666,-9.079958,-0.081029765,10.62595,-5.69274,305.93088,-1679.0127,11.0
8.4772625,0.84824705,-10.057308,-10.401756,-0.14588743,10.483083,-5.907924,306.16714,-1679.1171,11.0
8.870948,0.9078824,-10.533574,-10.377762,-0.1999316,11.101138,-5.707027,305.86447,-1678.542,11.0
9.240034,0.84527063,-9.982898,-15.685858,-0.09348665,11.080376,-6.383061,306.53427,-1678.4479,11.0
25.436703,-0.830003,8.5984745,-3.3631077,0.19818528,-13.552283,-19.598915,323.73077,-1700.4867,11.0
22.923079,-0.70174754,7.2757454,-12.803886,0.10361938,-9.565226,-19.594152,323.05087,-1696.558,11.0
25.946869,-0.72291315,7.5298395,-14.9804945,0.14635146,-11.75529,-21.742027,325.5386,-1698.3527,11.0
24.520397,-0.6354929,6.6205716,-14.297026,0.13039947,-9.130122,-21.791553,325.14285,-1695.7571,11.0
24.815886,-0.65623957,6.8963304,-15.812844,0.18940887,-9.72069,-21.770489,325.2221,-1696.3427,11.0
23.265043,-0.5919178,6.1459546,-11.552092,0.12001451,-7.5990515,-21.230516,324.33063,-1694.3431,11.0
21.117695,-0.5486307,5.702853,-13.088072,0.14940529,-5.7503633,-19.776588,322.58463,-1692.7673,11.0
22.21701,-0.5284131,5.448941,-12.85722,0.11979365,-5.836314,-20.956789,323.76233,-1692.6522,11.0
25.305012,-0.49203756,4.912135,-19.197308,-0.008027426,-6.3175745,-24.12664,326.9679,-1692.5897,11.0
28.553926,-0.42962226,4.3040137,-20.041216,0.100473836,-5.9403896,-27.76355,330.4884,-1691.602,11.0
20.323456,-0.2020438,1.2736824,-22.542969,-0.19973144,1.3222092,-21.061203,322.65295,-1685.5793,11.0
36.990078,-0.025698135,-0.6709032,-8.454927,0.030919423,5.9147716,-37.794476,338.36676,-1678.2194,11.0
38.31157,-0.005002692,-0.98236,-13.126371,-0.025382195,6.7860656,-39.057064,339.46356,-1677.1469,11.0
40.828033,0.001849873,-0.9894919,-17.818872,0.0518866,7.269967,-41.541393,341.83005,-1676.2493,11.0
44.067158,0.007836277,-1.0986127,-12.454416,0.016458388,7.8188295,-44.74376,344.89322,-1675.166,11.0
44.93976,0.003550326,-1.032474,-15.151239,0.02984091,7.709332,-45.630222,345.78543,-1675.1238,11.0
46.29363,-0.012920582,-0.9330324,-16.978872,-0.073632196,7.0713015,-47.040993,347.28387,-1675.5137,11.0
18.912199,-0.04788593,-0.37593886,-21.926624,0.05199834,4.39519,-19.77102,320.861,-1682.7693,11.0
20.01081,-0.028706457,-0.6901342,-17.71195,-0.025428977,4.8210654,-20.850273,321.85254,-1682.1667,11.0
35.912388,0.055192318,-1.719877,-10.156563,-0.02347597,8.73844,-36.424927,336.53882,-1675.6685,11.0
36.749863,0.06658403,-1.8470377,-14.453374,-0.0113134915,9.270894,-37.19247,337.2051,-1675.0137,11.0
43.1171,0.049505632,-1.5958246,-15.831235,0.030943532,9.51384,-43.591286,343.47034,-1673.6906,11.0
47.74562,0.030921448,-1.3524823,-13.219136,0.046369303,9.26174,-48.289227,348.14313,-1673.1434,11.0
18.855246,0.041938737,-1.3228248,-24.213009,0.21120624,6.080163,-19.572668,320.38016,-1681.1422,11.0
36.804836,0.12780018,-2.5290916,-11.321409,0.05078994,11.494037,-36.835075,336.47638,-1672.8832,11.0
37.545906,0.101115584,-2.3133588,-13.0241375,-0.056836378,10.670032,-37.759266,337.52676,-1673.5388,11.0
38.067856,0.09392337,-2.1758032,-12.729086,-0.0067192568,10.498278,-38.322174,338.11063,-1673.6127,11.0
38.93813,0.13285343,-2.6241305,-14.200468,0.01678543,12.140093,-38.877167,338.37955,-1671.9006,11.0
40.920673,0.1832222,-3.2952387,-16.814482,-0.04989549,14.571244,-40.312977,339.3829,-1669.2615,11.0
41.17878,0.21128039,-3.531796,-14.590045,0.046773948,15.749175,-40.238167,339.1097,-1668.1132,11.0
41.4026,0.16509505,-3.0100834,-14.895071,0.01860174,13.974584,-40.970963,340.13245,-1669.738,11.0
55.89856,0.2011472,-3.3926795,-14.599852,0.065857224,19.527187,-54.473156,352.49927,-1661.979,11.0
43.089146,0.23747814,-3.8677988,-14.64521,0.019365,17.384537,-41.71898,340.29218,-1666.2506,11.0
43.636757,0.29291862,-4.598146,-14.303192,-0.066980176,19.829697,-41.404526,339.56818,-1663.894,11.0
44.03502,0.24675593,-4.0046077,-14.269478,-0.008785824,18.072414,-42.483715,340.92938,-1665.4432,11.0
44.52001,0.2814111,-4.4420614,-15.150711,-0.043488014,19.679987,-42.411987,340.58643,-1663.871,11.0
46.133945,0.27244323,-4.3262787,-16.157394,-0.03143977,19.873951,-44.06497,342.1827,-1663.3999,11.0
28.295362,0.31899694,-4.895373,-20.617138,-0.065974906,14.827706,-26.872555,326.0932,-1671.2848,11.0
29.031525,0.31215164,-4.79642,-15.12852,-0.04499543,14.9353075,-27.626776,326.8183,-1671.051,11.0
29.820017,0.3161121,-4.854549,-19.243748,-0.05798388,15.350206,-28.307333,327.41876,-1670.5269,11.0
25.658546,0.38025343,-5.591336,-14.02846,-0.07467836,15.211613,-23.785673,322.98587,-1671.4292,11.0
25.910364,0.35942218,-5.3559756,-20.783268,-0.070837475,14.840473,-24.248438,323.50482,-1671.7167,11.0
26.804193,0.37348247,-5.4910393,-20.5412,-0.04937706,15.564911,-24.889854,324.01428,-1670.894,11.0
26.988571,0.37880442,-5.530604,-20.616129,-0.029974911,15.775306,-24.99094,324.07828,-1670.6696,11.0
27.020958,0.34326243,-5.166341,-22.42705,-0.062387165,14.924135,-25.435553,324.6606,-1671.4331,11.0
27.64096,0.4130296,-5.9181824,-21.191135,-0.04213463,16.90606,-25.134989,324.02875,-1669.5308,11.0
27.829544,0.35637808,-5.342996,-16.593914,-0.09188474,15.591905,-26.016285,325.11987,-1670.6766,11.0
28.84451,0.34634227,-5.231252,-18.99444,-0.092663035,15.764807,-27.056047,326.11533,-1670.3302,11.0
35.096474,0.3794752,-5.5261216,-14.061518,-0.018071119,19.43512,-32.225876,330.58893,-1665.8374,11.0
24.908182,0.4796306,-6.6640925,-16.154886,-0.07761137,17.025341,-21.893595,320.814,-1669.9622,11.0
25.290049,0.4158263,-5.929267,-14.304324,-0.02284056,15.841748,-23.03749,322.14178,-1670.9349,11.0
26.040049,0.41417927,-5.944675,-19.272491,-0.056133494,16.165316,-23.715422,322.75513,-1670.5012,11.0
26.324457,0.43104124,-6.210773,-18.021717,-0.13989095,16.689426,-23.748518,322.699,-1669.979,11.0
27.330687,0.44483104,-6.239536,-18.205479,-0.020815318,17.51356,-24.434164,323.23517,-1669.0507,11.0
