range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.696436,-0.9698287,13.581129,-11.0105,0.0004270699,-7.694188,-10.200353,87.037346,-1256.1393,11.0
15.515667,-0.92172575,13.176241,-13.3941,0.14616382,-7.8399067,-11.285447,87.89602,-1255.4601,11.0
16.0753,-0.9666362,13.484804,-12.372339,-0.060312804,-8.7271185,-11.115082,88.41579,-1256.199,11.0
16.60103,-0.9188703,12.98302,-13.14642,-0.013410346,-8.612703,-12.048924,88.98228,-1255.4479,11.0
12.180036,-0.6673329,9.646222,-17.257912,-0.0038285316,-3.0193057,-11.056322,84.269585,-1252.2758,11.0
12.2244,-0.7229875,10.585683,-13.740779,0.13481165,-3.6017804,-10.704526,84.44412,-1252.9335,11.0
12.476664,-0.7515391,10.951317,-11.699022,0.10202006,-4.0351353,-10.691648,84.74687,-1253.2438,11.0
12.52564,-0.75735486,10.98849,-11.401081,0.059111234,-4.1225495,-10.685078,84.80518,-1253.3093,11.0
12.870319,-0.79573464,11.408544,-10.509109,-0.03992723,-4.7177534,-10.640706,85.20246,-1253.7548,11.0
12.899594,-0.6810337,9.914839,-20.700356,0.06477576,-3.5611691,-11.559951,85.00922,-1252.29,11.0
13.020039,-0.67065656,9.551737,-23.12194,-0.1470024,-3.5162954,-11.734819,85.09843,-1252.133,11.0
10.903598,-0.5193034,7.664931,-18.115398,0.28337237,-0.9090609,-10.771722,82.554054,-1251.0144,11.0
11.072028,-0.60993564,8.83307,-12.5880785,0.040187273,-1.8703876,-10.463174,83.03113,-1251.9042,11.0
11.469842,-0.6632863,9.6767,-11.772271,0.08607094,-2.590818,-10.487938,83.56651,-1252.387,11.0
11.623093,-0.63495785,9.320178,-15.969343,0.14988562,-2.395855,-10.792,83.63753,-1252.0327,11.0
12.390026,-0.607931,8.955112,-22.63921,0.19270763,-2.5075479,-11.617166,84.291145,-1251.5168,11.0
13.094366,-0.52918655,7.641848,-24.769138,0.10323344,-1.9449039,-12.705745,84.64274,-1250.343,11.0
4.587089,-0.7412267,10.774092,-26.740768,0.06769733,0.8701299,-4.5118546,76.925354,-1254.2808,11.0
9.603535,-0.29807025,3.7431643,-15.658074,0.036649667,1.6473423,-10.262622,80.36165,-1249.6045,11.0
9.62803,-0.18763731,1.9256451,-15.062691,0.1328447,2.6919675,-10.451938,79.74182,-1248.7426,11.0
9.731802,-0.3591943,4.7288785,-16.862984,-0.018925883,1.0429997,-10.24549,80.784424,-1250.0367,11.0
9.894451,-0.2562414,3.0467477,-17.53083,0.06103201,1.9926358,-10.625438,80.36536,-1249.1036,11.0
10.028903,-0.34160304,4.4687724,-12.238272,0.018999755,1.1333306,-10.5776205,80.950195,-1249.7351,11.0
10.201881,-0.39738557,5.505297,-14.233255,0.115636356,0.5433019,-10.58618,81.38052,-1250.1388,11.0
8.242452,-0.16421874,1.4257697,-25.810427,0.042395186,3.0239623,-9.090642,78.55728,-1249.4911,11.0
8.289133,-0.18625684,1.8344493,-26.721115,0.06575858,2.838387,-9.121015,78.71185,-1249.5981,11.0
8.421337,0.056969903,-2.489124,-16.193027,0.0006855719,4.8679914,-9.207682,77.31226,-1248.1257,11.0
8.422919,0.028252095,-1.9629936,-24.915382,0.026803123,4.628355,-9.240417,77.50736,-1248.2687,11.0
8.462546,0.045155935,-2.2430427,-20.166836,0.041296124,4.774858,-9.262187,77.417114,-1248.1512,11.0
8.608589,0.081480846,-2.876267,-21.166086,0.03870059,5.103227,-9.360258,77.24907,-1247.8527,11.0
8.889943,-0.037490763,-0.7765527,-21.602913,0.06307026,4.0994987,-9.75222,78.24332,-1248.2681,11.0
9.011764,-0.19868158,2.0429375,-21.137379,0.057378173,2.6551576,-9.82823,79.33498,-1249.2168,11.0
9.517449,-0.067452215,-0.25465962,-16.333105,0.059283312,3.8453298,-10.388702,78.868324,-1247.9868,11.0
9.533493,-0.17861852,1.6048125,-17.617905,-0.030416869,2.7870822,-10.366169,79.61382,-1248.7383,11.0
9.586453,0.025710989,-2.0057225,-19.45185,-0.06025468,4.737505,-10.399045,78.23381,-1247.3595,11.0
9.733224,-0.047328852,-0.59158915,-15.54396,0.07548253,4.045242,-10.598716,78.870445,-1247.6969,11.0
9.740653,-0.11712396,0.6933864,-19.558846,0.1354353,3.365828,-10.609118,79.36634,-1248.1614,11.0
9.814005,-0.15626925,1.2627239,-16.227703,0.01851375,2.9799244,-10.663204,79.68148,-1248.3906,11.0
9.834297,-0.10873151,0.3679409,-16.585762,-0.042734157,3.4454763,-10.704891,79.375595,-1248.0372,11.0
10.035092,0.053883865,-2.4325256,-18.005665,0.0036434059,5.0682435,-10.809215,78.28088,-1246.8347,11.0
10.036441,-0.0035024744,-1.302406,-15.66601,0.13261068,4.496152,-10.8748,78.73793,-1247.185,11.0
10.063647,0.116476506,-3.615878,-18.15357,-0.09698641,5.692779,-10.729825,77.77653,-1246.4579,11.0
10.37235,0.025536506,-1.7880611,-19.524445,0.1543624,4.8237944,-11.180191,78.71444,-1246.7378,11.0
