range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.409875,-1.0029151,-14.708558,-15.382532,-26.609255,-3.009036,-5.992564,482.31345,-2129.23,11.0
8.893584,-0.9609325,-14.841958,-9.456327,-26.347357,-3.1593442,-6.578388,482.63455,-2128.7175,11.0
17.147902,-0.58087325,7.0582633,-20.766968,-0.04249194,-4.4716644,-15.96862,486.7368,-2120.1694,11.0
17.306145,-0.6087912,7.4292116,-18.800575,-0.03833294,-4.9688053,-15.87282,487.18134,-2120.4116,11.0
18.16472,-0.653119,8.202621,-14.044812,0.16476135,-6.085806,-16.20003,488.34497,-2120.4392,11.0
18.190584,-0.62783724,7.819652,-14.176316,0.10519979,-5.708562,-16.46374,488.0656,-2120.0735,11.0
18.236504,-0.73600656,9.0807495,-11.756875,0.01968989,-7.36471,-15.39745,489.3197,-2121.5923,11.0
18.376076,-0.7593672,9.524806,-13.308648,0.1863176,-7.787945,-15.245058,489.67667,-2121.866,11.0
18.431318,-0.7096724,8.945396,-13.530339,0.20300047,-7.09212,-15.840996,489.1947,-2121.087,11.0
18.900043,-0.6262913,7.836544,-16.107384,0.14202978,-6.049013,-17.086836,488.57922,-2119.583,11.0
18.981579,-0.6885942,8.520082,-14.653463,0.0371271,-7.0858574,-16.517885,489.39432,-2120.4402,11.0
19.04323,-0.74291855,9.195494,-14.575063,0.051826403,-7.957099,-15.960011,490.05496,-2121.236,11.0
19.299025,-0.6555538,8.058591,-17.667286,-0.010147607,-6.734193,-17.131866,489.24573,-2119.7483,11.0
19.337465,-0.7167259,8.810613,-17.612627,-0.01773999,-7.731365,-16.496893,490.00296,-2120.656,11.0
19.906443,-0.7709586,9.602526,-15.601457,0.1282616,-8.921212,-16.29714,491.07593,-2121.2078,11.0
6.608378,-0.71105045,8.044271,-26.624191,-0.71495265,-0.20054026,-6.2343163,479.71103,-2128.1467,11.0
11.7325325,-0.43948898,-5.558167,-18.167171,-10.722517,-0.3917639,-11.882596,481.60864,-2122.8235,11.0
13.439984,-0.368483,-6.486682,-24.075878,-10.637146,-0.075391494,-13.782594,481.88425,-2120.917,11.0
14.210401,-0.40811667,4.804116,-13.791914,0.08481803,-0.8274242,-14.3552685,482.7747,-2120.5999,11.0
14.503766,-0.35005912,3.9192457,-13.503642,0.035480797,-0.11394664,-14.876353,482.25317,-2119.8867,11.0
15.033467,-0.469638,5.5897827,-11.418838,0.0025178855,-1.9554577,-14.817105,483.9897,-2120.5024,11.0
15.119989,-0.39601088,4.704916,-17.793472,0.15861876,-0.940844,-15.275038,483.16208,-2119.7578,11.0
15.273443,-0.5722206,7.0413404,-13.061712,0.05540144,-3.4658456,-14.380688,485.2962,-2121.377,11.0
15.539974,-0.33387163,3.7851999,-15.000917,0.13685185,-0.14039321,-15.940349,482.6015,-2118.8809,11.0
15.82111,-0.3839701,4.441187,-11.992119,0.067622185,-0.9725284,-15.999777,483.41238,-2119.0771,11.0
15.916757,-0.356241,4.076468,-16.39352,0.10306453,-0.5768263,-16.214676,483.10065,-2118.7522,11.0
16.064531,-0.32876074,3.5580401,-16.61523,-0.015778273,-0.18912025,-16.468843,482.80844,-2118.392,11.0
16.589973,-0.3419173,3.7669818,-19.89326,0.0015012827,-0.52666444,-16.925224,483.26865,-2118.0598,11.0
16.681646,-0.5026393,6.154104,-19.023834,0.1097497,-3.0785685,-16.131721,485.459,-2119.591,11.0
16.941896,-0.36590916,4.2577887,-21.456947,0.14450061,-1.0075631,-17.158382,483.79764,-2117.984,11.0
17.233894,-0.44551253,5.2942057,-19.220953,0.04497258,-2.390339,-17.008804,485.06967,-2118.5464,11.0
17.340479,-0.4798615,5.6790056,-16.713373,-0.05053553,-2.98175,-16.88985,485.59702,-2118.839,11.0
17.348227,-0.5633276,6.8962626,-21.113226,0.028874563,-4.2974863,-16.287008,486.6675,-2119.8132,11.0
17.540758,-0.48916098,5.936509,-11.0526495,0.07807073,-3.2088718,-17.011637,485.8504,-2118.7922,11.0
17.554968,-0.49627367,5.956194,-11.489814,-0.00048981543,-3.329146,-16.975386,485.95398,-2118.8633,11.0
18.045238,-0.41157874,4.937065,-24.034266,0.1684179,-2.098455,-17.973768,485.08466,-2117.5383,11.0
18.480011,-0.49826825,6.0411973,-19.38897,0.057016946,-3.7313852,-17.80917,486.59045,-2118.191,11.0
18.68571,-0.40466073,4.690822,-20.721064,0.020842865,-2.1802998,-18.621567,485.35938,-2116.9458,11.0
18.962381,-0.39531863,4.6055436,-23.836231,0.069159426,-2.098299,-18.938972,485.37762,-2116.6187,11.0
3.8423908,-1.1985257,13.769172,-3.879633,0.31335768,0.21811013,-2.5749698,478.20078,-2131.506,11.0
5.411067,-0.75731003,9.307561,-19.458496,-0.006699189,0.29983833,-5.111961,478.8934,-2129.0642,11.0
11.733775,-0.11769346,0.44283122,-9.215241,0.0053461944,3.2983418,-12.601108,478.31104,-2121.018,11.0
12.898108,-0.15331881,0.9956006,-18.544704,0.023533026,2.803231,-13.74242,479.1294,-2120.081,11.0
13.129042,-0.16636753,1.193155,-15.787497,0.025555426,2.6169806,-13.960306,479.37302,-2119.93,11.0
13.1722,-0.08578778,-0.00875694,-20.480963,0.033015788,3.673841,-14.045196,478.39188,-2119.528,11.0
13.311448,-0.138149,0.7891856,-15.630709,0.044640042,2.9772558,-14.166773,479.09247,-2119.6238,11.0
13.420924,-0.1964652,1.6412399,-16.22844,0.023446908,2.191616,-14.213024,479.85504,-2119.8184,11.0
13.666295,-0.26610765,2.801216,-17.43295,0.14802927,1.2230943,-14.319728,480.81024,-2120.011,11.0
13.702181,-0.21913601,2.012164,-14.797266,0.0562123,1.8524263,-14.455031,480.2517,-2119.691,11.0
14.067038,-0.09829593,0.107128866,-15.660002,-0.039006148,3.4986286,-14.939077,478.8303,-2118.7297,11.0
14.154076,-0.24850409,2.4150076,-12.4975,0.022520302,1.3815466,-14.841995,480.81787,-2119.465,11.0
14.293531,-0.16378622,1.0787134,-13.032984,-0.050220508,2.5609856,-15.123986,479.7798,-2118.8384,11.0
14.306931,-0.17984264,1.4298592,-6.84624,0.060547262,2.3310704,-15.117796,479.99698,-2118.914,11.0
14.676974,-0.16781148,1.2195752,-12.020025,0.030349815,2.472529,-15.501615,479.97876,-2118.5054,11.0
14.724849,-0.23448928,2.1964645,-15.801724,0.012063152,1.4934393,-15.43714,480.89203,-2118.8643,11.0
14.763466,-0.29435056,3.098249,-10.94465,0.028551381,0.618053,-15.319045,481.6902,-2119.2424,11.0
14.80462,-0.33369663,3.710951,-11.418524,0.065153316,0.042095937,-15.227993,482.2113,-2119.5042,11.0
15.329925,-0.20031616,1.641614,-19.585693,-0.03368354,1.9236591,-16.103931,480.68463,-2118.0981,11.0
15.4175205,-0.3092518,3.4161515,-13.590079,0.12766485,0.25871614,-15.909981,482.21204,-2118.7886,11.0
15.539958,-0.2869386,2.964852,-17.591286,0.004238495,0.5706945,-16.10218,481.97314,-2118.5107,11.0
16.379951,-0.28263688,2.9641097,-21.765396,0.06688116,0.47262672,-16.939249,482.32083,-2117.743,11.0
9.828419,0.025756761,-1.6859753,-19.664555,0.027794395,4.765073,-10.639435,476.3178,-2122.4417,11.0
10.6933365,0.1297294,-3.303112,-14.161425,-0.04960515,5.958395,-11.31707,475.38666,-2121.4336,11.0
10.876117,0.094471715,-2.769483,-17.437971,-0.0349975,5.621729,-11.571284,475.78464,-2121.2937,11.0
10.883459,0.0831512,-2.489372,-19.693783,0.077714674,5.501736,-11.600009,475.90768,-2121.3027,11.0
10.99192,0.15170014,-3.57257,-19.178417,0.0023590797,6.257771,-11.554268,475.17346,-2121.1167,11.0
10.994998,0.15814275,-3.824536,-24.825747,-0.1556745,6.3272777,-11.540315,475.103,-2121.109,11.0
11.297825,-0.027504604,-0.9030976,-22.53876,0.013694474,4.330383,-12.151095,477.19107,-2121.1333,11.0
11.339973,0.12845442,-3.2964656,-17.976194,-0.06166104,6.083077,-11.951729,475.46063,-2120.791,11.0
11.376684,-0.101831004,0.24177252,-15.953424,0.042533465,3.4898512,-12.248366,478.02145,-2121.296,11.0
11.421288,0.10945739,-2.9551728,-18.133799,0.00036673443,5.888031,-12.075458,475.68405,-2120.7324,11.0
11.499955,-0.070987806,-0.2559098,-20.006874,0.008189683,3.8426564,-12.3715515,477.72272,-2121.0715,11.0
