range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.056504,-0.0438846,-0.5032411,-17.483467,0.06772088,4.1352587,-11.919414,325.94348,-2005.1292,11.0
1.9843881,-0.0815083,-0.006575344,-5.039926,0.040800177,3.6731253,-2.8573623,316.90143,-2004.3704,11.0
3.379505,0.79076564,-10.586722,-27.016407,0.10402814,6.262058,-3.0330815,317.4232,-2001.8284,11.0
3.5144982,0.7587027,-10.379589,-27.375671,0.019847171,6.2924743,-3.204858,317.5975,-2001.8213,11.0
4.3151045,0.9763762,-12.122133,-22.316359,0.030382298,7.4335895,-2.9712808,317.51926,-2000.6592,11.0
5.472172,0.9898206,-12.170505,-20.666847,0.072194695,8.47999,-3.469396,318.15335,-1999.6892,11.0
6.1901503,1.0502127,-12.610125,-19.830599,0.0101578515,9.279339,-3.4758255,318.26706,-1998.898,11.0
6.388879,1.0372578,-12.428863,-22.250374,0.1142549,9.424358,-3.634255,318.44354,-1998.7755,11.0
7.2571,1.1226532,-12.918571,-16.27144,0.09381285,10.450972,-3.4398932,318.3888,-1997.732,11.0
9.366477,1.1655596,-13.172477,-15.296766,0.040080093,12.558032,-3.8071604,319.03564,-1995.6934,11.0
