range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.595095,-1.1095273,-8.911726,1.054472,-20.469183,-12.210346,-10.558786,952.1269,-2237.1265,11.0
22.073364,-1.0539575,-8.401793,1.9112511,-19.55234,-14.51183,-13.39933,954.8344,-2234.67,11.0
10.156944,-1.0881203,11.185818,-13.881189,-0.21904516,-4.892048,-6.347913,944.25226,-2240.1726,11.0
6.300016,-1.1030966,1.778966,-0.9130993,-9.733205,-1.6936736,-4.189059,940.7622,-2241.8188,11.0
8.400036,-0.9383018,10.06693,-12.2529125,-0.1279225,-2.657148,-6.406203,942.05237,-2239.7744,11.0
11.09467,-0.7852137,8.670145,-18.221926,-0.05259078,-3.4725208,-9.3686495,943.30975,-2236.9707,11.0
8.292265,-0.746432,8.116636,-25.52123,-0.19930576,-1.4199557,-7.4247336,940.98486,-2238.579,11.0
8.8071575,-0.57988673,6.376673,-25.911884,-0.058151416,-0.50731057,-8.630224,940.2666,-2237.2485,11.0
8.827942,-0.5587142,6.16162,-24.765032,-0.020158673,-0.35160038,-8.735286,940.1287,-2237.121,11.0
8.899057,-0.5406504,5.9062295,-23.442673,-0.057462476,-0.24012156,-8.870428,940.0392,-2236.9705,11.0
19.677063,-0.36368823,-0.661077,-9.47586,-4.3966784,-1.7195764,-19.79956,943.1672,-2226.3945,11.0
8.225198,-0.35104373,3.569118,-26.230362,-0.0019609223,1.5132462,-8.812297,938.2974,-2236.7607,11.0
8.384008,-0.43487436,4.610065,-24.512836,-0.039868716,0.801822,-8.753689,938.99164,-2236.927,11.0
8.436895,-0.40166453,4.262739,-25.603846,0.036709204,1.0486798,-8.8946295,938.7691,-2236.7502,11.0
8.677663,-0.48560908,5.2514043,-25.4579,-0.036069695,0.29176715,-8.869038,939.5133,-2236.8909,11.0
15.687433,-0.17542987,-8.149214,-22.654491,-9.388108,2.2714882,-16.498596,938.7196,-2229.0486,11.0
15.989615,-0.30543205,2.9814951,-11.161906,0.008441194,0.19198804,-16.481327,940.77216,-2229.3828,11.0
16.227598,-0.18159507,-8.100456,-20.748905,-9.422297,2.12395,-17.02745,938.946,-2228.5486,11.0
5.497053,-0.15924923,0.9962232,-15.5346575,-0.024763543,3.2640538,-6.3555574,936.1926,-2238.9219,11.0
5.607955,-0.21143746,1.691726,-12.665185,-0.030842157,2.9647942,-6.4373207,936.50085,-2238.8867,11.0
5.6101017,-0.10850394,0.39181226,-16.816685,0.055691898,3.5401871,-6.481757,935.93896,-2238.7551,11.0
5.6157937,-0.19677277,1.5146754,-17.358856,-0.0111426655,3.0456038,-6.4547524,936.42365,-2238.8572,11.0
5.7224364,-0.33134502,3.3238287,-14.5804,0.0101854345,2.2764626,-6.4249177,937.17926,-2239.004,11.0
5.800686,-0.37865895,3.8199189,-16.666288,-0.109698154,1.9928998,-6.428063,937.45996,-2239.044,11.0
12.688174,-0.087874375,-7.1498666,-18.392572,-7.20722,3.6469676,-13.561164,936.9125,-2231.7422,11.0
15.2899475,0.23467161,-4.194334,-3.4316864,0.035139065,8.491315,-15.38058,932.40204,-2229.2056,11.0
15.361934,0.22871433,-4.1265073,-2.9588249,0.026424844,8.427129,-15.477523,932.4802,-2229.1196,11.0
15.662066,0.20076011,-3.7299063,-3.8605905,0.06193764,8.10213,-15.892802,932.86475,-2228.7588,11.0
16.199898,0.17565484,-3.3589125,-8.642272,0.10610985,7.8631377,-16.518944,933.19635,-2228.1763,11.0
16.428905,0.14956787,-3.1185813,-2.129586,0.00452895,7.507185,-16.845827,933.59796,-2227.9075,11.0
16.780912,0.13077694,-2.8185673,-6.859072,0.056927145,7.2823005,-17.25896,933.88324,-2227.5334,11.0
17.325281,0.10159813,-2.4843931,2.0448174,0.004619609,6.904556,-17.892332,934.3531,-2226.965,11.0
17.908665,0.06960952,-2.0682778,-3.3303382,-0.0053859493,6.4493318,-18.56358,934.9053,-2226.371,11.0
2.3116813,-0.80347127,8.797537,-21.932133,-0.11220356,2.1441767,-2.6157122,936.7294,-2242.7888,11.0
