range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.036682,-0.9071177,13.148849,0.5133114,0.03815569,-9.530681,-13.171321,-72.14406,-1119.0098,11.0
19.725904,-0.91506064,13.182576,2.193901,-0.024696097,-10.87271,-14.208084,-70.44976,-1118.937,11.0
21.03174,-0.8854193,12.964248,-5.786701,0.12158697,-11.406777,-15.5439205,-69.24293,-1118.1539,11.0
12.941443,-0.65531445,9.794725,-1.9490633,0.13994932,-3.3064876,-11.777458,-78.03232,-1116.5579,11.0
14.070043,-0.6742086,9.90642,-12.82673,-0.03178153,-4.136915,-12.583141,-76.88922,-1116.3788,11.0
14.882241,-0.6592313,9.635577,-12.139855,-0.078240655,-4.4007397,-13.381286,-76.2133,-1115.879,11.0
14.969949,-0.63664544,9.2887335,-10.9698515,-0.082609,-4.162043,-13.634977,-76.26194,-1115.534,11.0
15.266737,-0.70797145,10.43314,-8.268735,-0.002628697,-5.224409,-13.286187,-75.59535,-1116.4319,11.0
6.0900235,-0.99504185,14.945929,-26.81052,0.81359065,-1.139226,-4.618265,-83.932465,-1121.1556,11.0
9.385209,-0.60050946,8.838485,-2.2893715,0.02495159,-0.9505438,-9.045965,-81.53244,-1117.43,11.0
9.457294,-0.5193458,7.547766,-5.761719,0.027929382,-0.3029661,-9.458542,-81.82341,-1116.7195,11.0
11.235746,-0.5714649,8.406435,-3.8726182,0.049621798,-1.5737481,-10.813747,-80.003624,-1116.3456,11.0
11.502604,-0.48272333,6.9194055,-13.226007,4.025389e-05,-0.7751047,-11.484933,-80.26881,-1115.3365,11.0
11.838839,-0.45891052,6.5169554,-13.577063,-0.006939975,-0.64347905,-11.900799,-80.13643,-1114.9209,11.0
12.160263,-0.5326851,7.820347,-15.512104,0.08425934,-1.5832691,-11.843353,-79.40191,-1115.51,11.0
13.135545,-0.62674147,9.277567,-3.7142038,0.057919037,-3.0919285,-12.138588,-77.99926,-1116.1392,11.0
13.860032,-0.62110806,9.270533,-12.822736,0.13757424,-3.3974175,-12.799902,-77.36824,-1115.7751,11.0
14.164089,-0.48459297,7.0742207,-13.154478,0.12396858,-1.8264203,-13.930094,-77.99954,-1113.9457,11.0
15.030353,-0.5587925,8.253662,-12.624239,0.09835125,-3.1732602,-14.258703,-76.709816,-1114.4542,11.0
16.29942,-0.47876292,6.8763404,-13.90604,0.022481399,-2.5662804,-15.93511,-76.23858,-1112.7347,11.0
17.63446,-0.42720813,6.224599,-21.501688,0.23290157,-2.2277942,-17.494453,-75.615555,-1111.2657,11.0
18.528254,-0.40266815,5.5504675,-21.761057,-0.025107065,-2.0959816,-18.483517,-75.15267,-1110.3817,11.0
4.1562133,-0.7711608,11.269899,-23.358528,-0.06470179,1.0349247,-4.0928335,-86.01151,-1120.3307,11.0
5.1905656,-0.54479843,7.915531,-26.357073,-0.015741067,1.3670915,-5.5281878,-85.45484,-1118.9666,11.0
7.6589394,-0.360999,4.9495454,-22.613274,0.088107996,1.5877486,-8.245427,-84.06763,-1116.6198,11.0
7.9372935,-0.3307576,4.386716,-18.116013,0.048920818,1.74433,-8.574904,-84.00547,-1116.2603,11.0
7.9447813,-0.32053444,4.1969094,-23.524887,0.037053034,1.8214308,-8.6014,-84.05316,-1116.1941,11.0
8.044874,-0.38431674,5.3157597,-21.22269,0.05357686,1.3032147,-8.563995,-83.651436,-1116.5237,11.0
8.169129,-0.48003176,6.8436713,-19.464151,-0.031186301,0.53136235,-8.418033,-83.105156,-1117.0881,11.0
8.439037,-0.40260234,5.704266,-19.681162,0.12981196,1.0404925,-8.89421,-83.246346,-1116.4054,11.0
8.819982,-0.3132035,4.153291,-24.62199,0.12130207,1.6815149,-9.467521,-83.43925,-1115.5674,11.0
9.20845,-0.3693016,5.060759,-17.99696,0.05631659,1.094389,-9.715952,-82.816345,-1115.7031,11.0
9.990536,-0.2386354,2.7992525,-21.145294,0.07900503,2.1500363,-10.74831,-83.08312,-1114.2509,11.0
10.363626,-0.199321,1.9764733,-17.850468,-0.04563374,2.4973853,-11.170868,-83.1231,-1113.7053,11.0
10.3763075,-0.28330296,3.5024128,-19.8508,-0.0058748247,1.6351961,-11.049235,-82.48899,-1114.302,11.0
10.705049,-0.2161567,2.4389331,-19.285265,0.11741423,2.2800806,-11.488347,-82.76245,-1113.5714,11.0
10.783976,-0.29248294,3.819286,-20.167015,0.14985777,1.4585294,-11.429251,-82.125465,-1114.0935,11.0
10.876483,-0.25808665,3.1409657,-19.111893,0.076792955,1.8070723,-11.589969,-82.31746,-1113.7612,11.0
10.885882,-0.2108557,2.2833982,-17.859913,0.056087263,2.313962,-11.674969,-82.68247,-1113.3994,11.0
11.920786,-0.35353658,4.7517548,-11.4068365,0.019137487,0.51868635,-12.371627,-80.81414,-1113.866,11.0
12.247252,-0.227953,2.6513703,-20.789042,0.12044898,1.9377044,-12.99812,-81.61186,-1112.5356,11.0
12.56617,-0.18761963,1.806707,-19.593327,-0.006956288,2.3958633,-13.375119,-81.76863,-1111.9634,11.0
12.57565,-0.16506042,1.3358957,-21.941107,-0.07523029,2.6774569,-13.409972,-81.978546,-1111.7725,11.0
12.907479,-0.3409303,4.4927297,-14.564058,-0.021677043,0.41564777,-13.365307,-80.15676,-1113.1136,11.0
13.102825,-0.26715186,3.3744426,-17.98542,0.15037245,1.3102323,-13.76286,-80.658165,-1112.273,11.0
13.207229,-0.31298336,4.17941,-14.525612,0.15126447,0.6987155,-13.743272,-80.16995,-1112.6417,11.0
13.51861,-0.22899678,2.5874395,-13.6071,0.038006086,1.744637,-14.254805,-80.729225,-1111.6205,11.0
13.525858,-0.2941365,3.5801938,-15.4405985,-0.11822745,0.8761416,-14.108644,-80.10412,-1112.2408,11.0
14.1459465,-0.33864298,4.5345006,-15.193735,0.059764463,0.13539056,-14.572042,-79.23172,-1112.2897,11.0
15.810603,-0.041630737,-0.6801225,-17.449566,0.11847383,4.3739223,-16.667612,-81.4851,-1108.1328,11.0
16.238718,-0.04951742,-0.49074602,-22.092075,0.16666417,4.265211,-17.100548,-81.14656,-1107.8419,11.0
17.5795,-0.15387677,1.1168647,-23.602386,-0.09442581,2.4813895,-18.412745,-78.9325,-1107.7991,11.0
17.846298,-0.110243306,0.41819987,-22.672058,-0.012207095,3.2412865,-18.714315,-79.37926,-1107.1144,11.0
18.16325,-0.075812064,-0.104953945,-20.553026,0.081487775,3.8591363,-19.03519,-79.698845,-1106.4958,11.0
