range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.158929,-0.92244476,12.761706,-13.089756,0.021960778,-6.840886,-10.3674,59.672577,-1230.0979,11.0
11.744275,-0.71381336,10.203804,-15.021707,0.11004487,-3.2295046,-10.382016,56.96774,-1227.705,11.0
12.283443,-0.6919664,9.832451,-14.5383625,0.043260008,-3.3269491,-10.973673,57.431217,-1227.3245,11.0
12.600045,-0.7208731,10.174216,-18.763382,-0.016939761,-3.8035784,-11.02245,57.821648,-1227.6022,11.0
12.839242,-0.7851012,11.20024,-13.403818,0.14691198,-4.5934324,-10.705469,58.20627,-1228.3615,11.0
12.864279,-0.70445937,10.023199,-16.89616,0.059262622,-3.7890558,-11.359016,58.03272,-1227.3396,11.0
13.026703,-0.6555648,9.351933,-20.120125,0.08052149,-3.3551507,-11.847541,58.02879,-1226.6863,11.0
13.162416,-0.73347056,10.458577,-17.976875,0.094890244,-4.2697716,-11.3763485,58.40548,-1227.6437,11.0
13.42357,-0.7275815,10.313167,-17.093811,0.029931547,-4.363942,-11.632201,58.64501,-1227.5134,11.0
14.721813,-0.7914515,11.211768,-16.046574,0.07561539,-5.8754463,-12.0868225,60.080982,-1228.1687,11.0
14.735404,-0.65497494,9.4657,-21.909805,0.20278259,-4.268391,-13.291742,59.66777,-1226.203,11.0
10.873585,-0.4658611,6.5836053,-16.849146,0.19314453,-0.36266348,-10.973934,55.203297,-1225.3691,11.0
10.905313,-0.6037019,8.666762,-16.901814,0.15410118,-1.7280807,-10.352562,55.81977,-1226.7368,11.0
11.682141,-0.5892547,8.375099,-21.047789,0.07796473,-1.9648023,-11.1102,56.497414,-1226.3235,11.0
12.564449,-0.62240696,8.92367,-19.750973,0.13460736,-2.7514753,-11.676698,57.462357,-1226.4165,11.0
4.083885,-0.78910106,11.130324,-23.791153,0.024775188,1.0243187,-3.9899664,49.554386,-1229.7039,11.0
7.2648244,-0.36269215,4.7995057,-25.9193,0.0790628,1.6826997,-7.862713,51.61385,-1226.3586,11.0
