range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.021364,-1.029741,12.777108,-11.454964,0.11362912,-8.4952965,-9.694406,-364.59402,-904.61456,11.0
11.0509205,-0.74330765,9.600902,-14.744596,0.0780435,-3.0836315,-9.625474,-368.5908,-900.96533,11.0
11.217197,-0.72653764,9.312961,-16.470608,0.00087512966,-3.035201,-9.870756,-368.45847,-900.75323,11.0
11.791987,-0.7509483,9.79002,-16.30815,0.17201547,-3.607204,-10.157131,-367.8452,-900.93524,11.0
12.164745,-0.7286387,9.420163,-18.226513,0.08152631,-3.6215024,-10.615539,-367.52142,-900.6105,11.0
12.741152,-0.7749661,10.034053,-11.852526,0.12064364,-4.4310446,-10.712888,-366.864,-901.09283,11.0
13.136608,-0.8197592,10.63255,-11.521914,0.18362056,-5.1281815,-10.634435,-366.40887,-901.62665,11.0
7.9038997,-0.60365283,7.773178,-8.74606,0.081545174,-0.24398418,-7.7437425,-371.94968,-900.3975,11.0
8.6461735,-0.72499835,9.365773,-11.782417,0.07316645,-1.4892664,-7.8163757,-370.99115,-901.1958,11.0
9.131888,-0.5641845,-4.0563726,-16.264517,-11.201709,-0.53425044,-8.983147,-370.89056,-899.69135,11.0
10.0045595,-0.7193706,9.30524,-13.140197,0.084035195,-2.2534213,-8.940661,-369.66486,-900.89764,11.0
10.915195,-0.631414,8.260075,-16.208534,0.19131525,-1.9937978,-10.207995,-368.98798,-899.79517,11.0
11.3078,-0.5117871,6.459469,-20.998783,0.05643475,-1.0012574,-11.174022,-369.052,-898.4116,11.0
11.792088,-0.65374845,8.501634,-17.538803,0.13396749,-2.6719456,-10.818943,-368.07538,-899.81287,11.0
11.914071,-0.61217487,7.9578304,-12.274092,0.1497838,-2.314302,-11.179161,-368.09015,-899.3055,11.0
12.60001,-0.5118682,6.574287,-21.363953,0.17009057,-1.5352001,-12.3507595,-367.85785,-897.9178,11.0
12.600025,-0.6057289,7.9941087,-22.14835,0.27406374,-2.588057,-11.813061,-367.45703,-899.02997,11.0
12.74494,-0.41987813,5.206769,-24.627089,0.14697704,-0.50628155,-12.916695,-368.22192,-896.8014,11.0
12.8485565,-0.45790067,5.855967,-24.994635,0.23464176,-0.99868387,-12.846058,-367.91083,-897.1895,11.0
13.293467,-0.4950125,6.3224277,-20.874157,0.16084912,-1.6164069,-13.073169,-367.30475,-897.44604,11.0
13.571472,-0.55580515,7.2766147,-25.140219,0.24872199,-2.4735832,-12.977842,-366.7443,-898.1016,11.0
9.273207,-0.27449095,2.9420164,-20.196148,0.08964305,1.9309803,-9.983021,-372.00626,-897.2763,11.0
9.29583,-0.35355175,4.241384,-19.681252,0.17814796,1.2109278,-9.839593,-371.57877,-897.8732,11.0
9.786982,-0.37969363,4.515727,-17.27768,0.05732981,0.83549243,-10.242643,-371.02924,-897.83575,11.0
10.601585,-0.41077483,5.08053,-20.134584,0.15629539,0.28622058,-10.922426,-370.16364,-897.7151,11.0
11.22036,-0.3340233,3.7667542,-22.413824,0.0005373849,0.9151781,-11.751693,-370.0558,-896.67993,11.0
11.315396,-0.33977112,4.041748,-20.433054,0.1879549,0.8288916,-11.827726,-369.94083,-896.6834,11.0
6.5767665,0.0039046197,-1.4827867,-16.315,0.018982861,4.2574863,-7.422843,-375.4544,-897.55444,11.0
6.7329764,-0.051388808,-0.58128273,-15.044364,0.0541969,3.9000998,-7.6018004,-375.07123,-897.66815,11.0
6.925018,-0.15615,1.0653408,-24.367432,0.056356054,3.181828,-7.781281,-374.42432,-898.02814,11.0
6.971368,-0.010521489,-1.2405283,-21.331987,0.035560753,4.192935,-7.824197,-375.13293,-897.3056,11.0
7.295788,-0.084381156,-0.0704278,-18.30834,0.047060892,3.679267,-8.16877,-374.52246,-897.4053,11.0
7.4670267,-0.03155004,-0.87599254,-19.677252,0.07066549,4.0739326,-8.328711,-374.70117,-897.01874,11.0
7.55995,-0.05597111,-0.47021154,-19.34797,0.09335304,3.8945982,-8.429401,-374.50146,-897.0679,11.0
7.8516397,-0.11319791,0.3983317,-19.39666,0.06326366,3.4542723,-8.721865,-373.98016,-897.15546,11.0
