range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.298298,-0.94777733,13.304798,-10.277906,0.037267443,-7.183734,-10.189098,-304.9194,-956.0842,11.0
15.654987,-1.060506,14.566382,-10.271971,0.089640774,-9.284949,-9.672389,-303.63095,-957.82263,11.0
16.071909,-0.9988825,13.85454,-10.184183,0.01697479,-9.048208,-10.708216,-303.15247,-956.8739,11.0
16.79348,-0.9728176,13.698708,-14.396368,0.14745122,-9.34655,-11.492442,-302.4224,-956.4603,11.0
12.0162115,-0.7286249,10.547494,-12.556287,0.0970105,-3.532424,-10.496679,-307.53494,-953.51794,11.0
12.0910845,-0.67125165,9.731105,-18.04461,0.10676439,-3.0100684,-10.95588,-307.64423,-952.8311,11.0
12.547744,-0.70485526,10.244897,-16.355335,0.13266368,-3.6097407,-11.098122,-307.0917,-953.1041,11.0
12.567996,-0.80796045,11.555055,-10.810022,0.019391257,-4.6368885,-10.310498,-306.8032,-954.3659,11.0
12.577551,-0.7756456,11.233728,-12.561268,0.13169582,-4.3337126,-10.581109,-306.864,-953.9641,11.0
12.628853,-0.8123092,11.565269,-10.782264,-0.027840583,-4.71824,-10.319838,-306.7346,-954.41064,11.0
13.440055,-0.77541333,11.171622,-14.260069,0.0727495,-4.879676,-11.248826,-306.0176,-953.7982,11.0
13.440043,-0.6917504,10.136037,-20.922224,0.21274538,-3.9827304,-11.926396,-306.27606,-952.7042,11.0
17.683239,-0.72164464,-14.404056,-22.325409,-24.755812,-6.8267813,-15.10892,-302.0556,-952.0679,11.0
9.936142,-0.49616876,7.0759287,-15.680484,0.15644301,-0.2936103,-9.987392,-310.35394,-951.8439,11.0
10.714679,-0.59442306,8.631037,-17.329075,0.16209172,-1.5471916,-10.235598,-309.23026,-952.4525,11.0
10.937794,-0.6184816,8.986825,-17.968252,0.15037256,-1.8840647,-10.299845,-308.92984,-952.6179,11.0
11.341514,-0.4655054,6.5358195,-19.90872,0.1142781,-0.53215426,-11.410107,-309.2626,-950.9005,11.0
12.250443,-0.47696236,6.8185706,-21.410576,0.21024702,-0.99845976,-12.201908,-308.39838,-950.58826,11.0
7.4699993,-0.44054556,5.9995646,-16.11591,-0.012173785,1.0739629,-7.8799806,-312.75153,-952.5943,11.0
7.5327315,-0.44566897,6.136062,-16.095884,0.039891247,1.0160539,-7.9253554,-312.67798,-952.59625,11.0
7.540899,-0.3508559,4.5719953,-14.223987,0.061889596,1.6934632,-8.152154,-313.05493,-951.98944,11.0
7.938523,-0.29856607,3.7509003,-21.300808,0.13377696,1.9929585,-8.63387,-312.97824,-951.4274,11.0
8.179706,-0.4701573,6.5219517,-13.595733,0.024467446,0.6020592,-8.458395,-312.0191,-952.4499,11.0
8.820003,-0.46907154,6.4786477,-15.579452,-0.0011240582,0.37133506,-9.055749,-311.46036,-952.1371,11.0
8.8754425,-0.33665383,4.2178817,-18.804632,-0.050805185,1.4668103,-9.472432,-312.03812,-951.1174,11.0
9.236929,-0.27408764,3.2419343,-17.970516,0.046390675,1.9414163,-9.948076,-312.10016,-950.4483,11.0
9.23996,-0.21722916,2.285771,-16.716242,0.07642831,2.4595206,-10.034249,-312.44415,-950.0514,11.0
9.450745,-0.21292517,-10.150466,-19.261444,-12.284825,2.472407,-10.24845,-312.3174,-949.87823,11.0
9.637048,-0.34664908,4.2770233,-17.741808,-0.16166405,1.185146,-10.186051,-311.36594,-950.7475,11.0
9.671937,-0.18397267,1.8253034,-21.68216,0.19630468,2.7228093,-10.499131,-312.3503,-949.52545,11.0
10.460003,-0.38710323,5.2791696,-20.402287,0.15713795,0.5669375,-10.864299,-310.45718,-950.6196,11.0
10.474473,-0.36677313,4.857187,-19.444233,0.07758977,0.76668626,-10.939079,-310.5633,-950.4346,11.0
