range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.086621,-1.1269101,0.2597422,-17.122091,-6.046504,-0.7244937,-3.4466372,333.06796,-2073.579,11.0
6.4873023,-0.73072726,4.1781287,-25.995342,-0.08800593,-0.23257442,-6.060446,333.49597,-2070.954,11.0
8.120759,-0.65869004,3.4336488,-22.101002,-0.37928268,-0.7334277,-7.7007484,334.5257,-2069.5828,11.0
4.0177736,-0.8683712,5.23328,-3.0907784,0.16462207,0.83235866,-3.724311,331.69885,-2072.7878,11.0
4.3761115,-0.95216274,5.628995,-5.933855,0.11784783,0.33079627,-3.7096827,332.16544,-2072.9724,11.0
4.676788,-0.7070307,4.19152,-20.419079,0.07213667,0.9440239,-4.6781955,331.91885,-2071.8528,11.0
5.015395,-0.75157017,4.5276637,-17.546682,0.13442811,0.56836516,-4.819824,332.32028,-2071.8477,11.0
5.167228,-0.6473654,3.7229793,-26.737911,-0.016845832,0.91493684,-5.248888,332.14062,-2071.3262,11.0
10.279331,-0.23685338,0.93169093,-25.68631,0.08735348,2.1244106,-11.036532,332.9753,-2065.473,11.0
10.670417,-0.27841088,1.2588936,-24.983627,0.1065516,1.6289383,-11.34775,333.54718,-2065.3489,11.0
3.1971407,-0.6500334,0.59704477,-26.65421,-3.160047,1.9554619,-3.5759654,330.5924,-2072.5447,11.0
3.7500844,-0.6378466,3.8105466,-26.59219,0.13254173,1.6989293,-4.067614,331.00107,-2072.1697,11.0
4.1234484,-0.73597604,4.362993,-25.088428,0.06467427,1.1696295,-4.1571937,331.52924,-2072.2659,11.0
4.179831,-0.37736154,1.1617885,-22.905844,-0.71494114,2.4647615,-4.877399,330.55695,-2071.1475,11.0
6.8953276,-0.084788375,-0.21630612,-26.647676,0.07477633,3.6755662,-7.7683163,330.4035,-2068.017,11.0
7.169336,0.013078824,-1.0120262,-25.462994,0.0078926785,4.3765254,-8.006741,329.8257,-2067.554,11.0
8.125535,-0.03272325,-0.6371215,-26.361483,0.04249189,4.100653,-8.98674,330.41895,-2066.7266,11.0
9.169945,-0.024709094,-0.67936105,-24.486853,0.059919953,4.230273,-10.025381,330.65094,-2065.706,11.0
9.347372,0.023417855,-1.1276567,-24.252369,-0.03119027,4.689405,-10.163848,330.26645,-2065.4194,11.0
9.392924,-0.061595958,-0.40842673,-23.932192,0.055887066,3.897938,-10.262985,331.04434,-2065.596,11.0
2.3490005,-0.6113066,3.7326043,-23.231695,0.22870682,2.4862688,-2.9060044,329.86508,-2072.9937,11.0
2.4182687,-1.0090538,5.9053164,0.7852192,0.11559977,1.7354481,-2.333331,330.3759,-2073.7878,11.0
3.0503705,-0.21090867,0.8545599,-16.20773,0.20328546,3.284821,-3.8998368,329.4529,-2071.787,11.0
7.9585695,0.25061807,-2.7790809,-25.98053,-0.04434159,6.2962785,-8.383305,328.14908,-2066.546,11.0
7.9915175,0.088953085,-1.5926028,-26.236252,-0.013993703,5.0588255,-8.741673,329.4346,-2066.6306,11.0
8.012754,0.33887705,-3.3555129,-23.206223,-0.017835245,6.9703865,-8.171317,327.44308,-2066.5156,11.0
8.190927,0.30309114,-3.1237757,-22.533537,-0.027697533,6.7748375,-8.44979,327.7218,-2066.3203,11.0
8.399986,0.16549455,-2.0914414,-25.904943,0.04155767,5.7583203,-9.007458,328.86752,-2066.1423,11.0
8.448058,0.4129338,-3.844281,-22.111908,-0.020546155,7.7098384,-8.2887125,326.78787,-2066.1533,11.0
8.999706,0.16517936,-2.0999455,-22.259104,0.03079408,5.9051695,-9.588927,328.92755,-2065.5457,11.0
9.108854,0.13726866,-1.8756484,-18.403566,0.054193277,5.6852927,-9.754529,329.1907,-2065.4648,11.0
9.492736,0.3253697,-3.2637775,-24.131092,-0.016805833,7.464128,-9.571475,327.4559,-2065.031,11.0
9.660002,0.27905235,-2.9946136,-25.671421,-0.063072525,7.117114,-9.894348,327.89215,-2064.8457,11.0
9.699938,0.3510705,-3.4074397,-20.947138,0.0115977945,7.774226,-9.658591,327.19403,-2064.8435,11.0
10.488757,0.47401568,-4.237143,-14.567463,-0.028169695,9.240049,-9.756161,325.84915,-2064.2522,11.0
11.056335,0.5079496,-4.408551,-18.990776,0.007746708,9.856147,-10.032011,325.3639,-2063.783,11.0
1.566564,-0.17028539,0.4270025,-5.056253,0.07885043,3.5320714,-2.434083,328.72107,-2073.081,11.0
1.8518758,-0.052301154,-0.51099634,-25.272755,0.022678364,3.7265248,-2.7237859,328.63696,-2072.7424,11.0
1.8670201,-0.019379897,-0.6701335,-27.474802,0.10879882,3.7884269,-2.7358022,328.58286,-2072.71,11.0
1.870565,-0.30393252,1.4859345,-23.840746,0.14539054,3.259678,-2.6995664,329.06763,-2072.9243,11.0
1.9737808,0.21065193,-2.4002995,-27.436993,0.054121707,4.2411284,-2.7602143,328.16556,-2072.5327,11.0
2.0170636,-0.36969826,1.9172964,-25.14512,0.09610141,3.0995908,-2.8097796,329.25568,-2072.8752,11.0
2.0364172,-0.08362657,-0.18420538,-27.72176,0.115559466,3.6690772,-2.909408,328.7542,-2072.5874,11.0
2.200656,0.443607,-4.0468855,-22.759115,-0.027823333,4.7759185,-2.7714992,327.6666,-2072.34,11.0
2.2672603,0.39886618,-3.7396576,-23.270983,-0.0067201015,4.7209725,-2.878284,327.75464,-2072.2583,11.0
2.2911115,0.36172715,-3.4890366,-25.995966,0.0006909799,4.656124,-2.937678,327.83585,-2072.2246,11.0
8.738833,0.48313212,-4.282268,-17.159956,-0.017110305,8.3768635,-8.231444,326.14124,-2065.98,11.0
9.704891,0.5617728,-4.7857738,-22.899061,-0.05115624,9.523773,-8.60839,325.19138,-2065.2349,11.0
11.322885,0.53146064,-4.6334352,-19.877644,-0.07646059,10.22421,-10.101123,325.04138,-2063.5928,11.0
11.673531,0.5682814,-4.742364,-23.25955,0.02983481,10.773041,-10.131435,324.53574,-2063.3772,11.0
12.373309,0.64504033,-5.271698,-20.677027,-0.07195834,11.929597,-10.079637,323.43073,-2063.032,11.0
13.233949,0.6403252,-5.258118,-19.86771,-0.08378339,12.458061,-10.761594,323.1662,-2062.2107,11.0
14.246479,0.6806287,-5.4678416,-22.818024,-0.08012133,13.552205,-11.128037,322.26236,-2061.4934,11.0
15.39451,0.7164303,-5.6689825,-20.2882,-0.09904035,14.738912,-11.564825,321.29547,-2060.6785,11.0
16.03722,0.77970064,-5.992897,-22.148773,-0.118519,15.882484,-11.259368,320.11624,-2060.576,11.0
2.980579,0.7562717,-5.8414664,-16.030363,-0.07714282,5.888193,-2.8560197,326.64966,-2071.8816,11.0
4.413331,1.0115075,-6.97197,-13.654448,-0.19127,7.592419,-2.8822675,325.05634,-2071.2764,11.0
5.3938084,1.0660919,-7.1463523,-16.291395,-0.2035894,8.592211,-3.0629885,324.17792,-2070.7659,11.0
6.70721,1.0305068,-6.9890137,-6.773798,-0.14958622,9.691715,-3.8126023,323.3996,-2069.6865,11.0
16.144915,0.9834219,-6.8086514,-4.2104053,-0.11924082,17.825583,-8.624102,317.39157,-2062.3916,11.0
32.93631,-0.9862754,-7.451775,9.86982,-13.132155,-22.13003,-21.355192,359.29422,-2064.0347,11.0
27.295088,-0.8107614,4.8930955,-5.857272,0.14949594,-14.41998,-21.318726,352.033,-2061.4424,11.0
25.4418,-0.6420353,3.8000665,-9.136993,0.094816715,-9.7525625,-22.490303,348.04395,-2058.7507,11.0
25.90716,-0.6316873,3.6553476,-13.710671,0.01752282,-9.769434,-23.025892,348.24228,-2058.253,11.0
26.200405,-0.66363066,3.9664226,-13.955487,0.12174926,-10.630074,-22.831352,348.98517,-2058.729,11.0
27.041471,-0.62466675,3.7426295,-9.142304,0.15077098,-10.194877,-24.093689,349.00607,-2057.3938,11.0
27.615198,-0.6581474,3.9420345,-13.574731,0.13259481,-11.274754,-24.099337,350.02325,-2057.7563,11.0
27.720062,-0.6256447,3.7096498,-14.383225,0.1113774,-10.565906,-24.662497,349.54868,-2056.9856,11.0
28.97048,-0.61876285,3.6139202,-14.382306,0.060853552,-11.036303,-25.837358,350.3912,-2056.0413,11.0
29.820065,-0.61296314,3.6078503,-15.176809,0.093012266,-11.318086,-26.65678,350.9353,-2055.3667,11.0
26.270868,-0.60371286,3.5198627,-11.34797,0.066240944,-9.324349,-23.709095,348.05658,-2057.4587,11.0
27.788754,-0.5690802,3.3092334,-15.421362,0.08738545,-9.230095,-25.48972,348.57462,-2055.7527,11.0
28.56718,-0.548368,3.2501698,-8.861692,0.16879973,-9.064305,-26.44837,348.74536,-2054.795,11.0
30.774302,-0.54092467,3.1918976,-14.03381,0.16133668,-9.8421755,-28.525629,350.1844,-2053.107,11.0
34.76199,-0.56644285,2.651309,-4.9613137,-0.55272704,-12.384184,-31.709404,353.659,-2050.9797,11.0
35.700047,-0.5480513,2.7495131,-16.478045,-0.329699,-12.232033,-32.839252,353.90088,-2049.8655,11.0
29.18551,-0.50222874,2.900766,-10.941975,0.13699125,-8.120805,-27.57386,348.24173,-2053.4153,11.0
29.381075,-0.5175081,2.9872963,-9.562794,0.11766246,-8.609071,-27.56839,348.69894,-2053.5867,11.0
29.780005,-0.48832795,2.7582157,-10.2042265,0.09130999,-7.9809628,-28.282246,348.3516,-2052.7017,11.0
30.240026,-0.51587886,2.9813375,-14.274475,0.12296015,-8.92306,-28.369368,349.26703,-2052.9407,11.0
32.484356,-0.5117953,2.9989555,-12.331226,0.16882429,-9.736434,-30.465034,350.74573,-2051.2476,11.0
35.839184,-0.504352,2.8479922,-14.47047,0.06946787,-10.876845,-33.630287,352.89627,-2048.6602,11.0
37.207077,-0.48662376,2.7836046,-7.6795144,0.12861073,-10.826562,-35.1428,353.3643,-2047.221,11.0
37.940826,-0.45948085,2.6360493,-12.669668,0.17179075,-10.158455,-36.20675,353.09863,-2045.993,11.0
39.32166,-0.46085215,2.6115592,-9.201838,0.13761964,-10.71168,-37.47302,354.05017,-2044.991,11.0
40.677826,-0.44632688,2.476627,-7.789366,0.10546421,-10.655941,-38.947315,354.50006,-2043.5859,11.0
40.701836,-0.4816824,2.7633502,-14.914209,0.1429381,-12.0020895,-38.439533,355.59268,-2044.522,11.0
41.58,-0.4562227,2.5556777,-13.497593,0.11443902,-11.357924,-39.645004,355.39774,-2043.1692,11.0
44.094254,-0.43020776,2.416428,-3.1423857,0.15990427,-11.191295,-42.3899,356.17624,-2040.5317,11.0
