range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.715259,-0.9636648,0.03205669,3.418169,-10.376172,-4.5755177,-7.7245393,312.69586,-1707.1696,11.0
16.906206,-1.040991,11.179691,-0.9524555,0.1397432,-10.131713,-10.646726,316.45395,-1712.1981,11.0
7.3141537,-0.9605647,10.513609,-7.982603,0.13203005,-1.9460235,-5.5672197,310.15256,-1704.9113,11.0
8.262327,-1.024233,11.009035,-8.941116,0.10051602,-2.9977036,-5.7618737,310.5099,-1705.9193,11.0
13.03736,-0.7861917,8.809523,-8.216948,0.079569176,-4.731718,-10.8480425,315.80518,-1706.8335,11.0
16.662533,-0.6489848,5.838058,-17.563606,-1.4033697,-5.2213964,-14.969364,319.95227,-1706.6703,11.0
6.6390185,-0.779377,8.732934,-11.611038,0.07325838,-0.57712954,-5.981607,310.34695,-1703.4943,11.0
6.7200246,-0.7327945,8.27261,-20.638912,0.1039227,-0.3834221,-6.238184,310.56995,-1703.2627,11.0
10.39834,-0.47754937,3.5489671,-11.173958,-1.6448389,-0.29935333,-10.486804,314.75272,-1702.5128,11.0
10.9861765,-0.48539025,5.3882346,-9.8238125,0.09697828,-0.6028649,-10.997153,315.30438,-1702.7324,11.0
11.550008,-0.5054387,0.031083154,-19.963274,-5.5078516,-1.0342717,-11.424698,315.79434,-1703.0914,11.0
11.760004,-0.48135254,5.3556747,-22.659655,0.11456102,-0.8595423,-11.728612,316.06705,-1702.8711,11.0
11.858347,-0.6501483,7.412044,-13.35587,0.15738003,-2.6714916,-10.897699,315.53085,-1704.791,11.0
15.451811,-0.44570324,3.0307999,-22.307058,-1.7639877,-1.767148,-15.339234,319.7754,-1703.2008,11.0
20.089197,-0.4612846,-4.662537,-21.926329,-9.653185,-3.689023,-19.56855,324.25394,-1704.4349,11.0
5.7180033,-0.7011148,7.87327,-13.099608,0.048685275,0.36626628,-5.544949,309.76764,-1702.6311,11.0
5.743121,-0.47934085,5.3429003,-10.193846,0.12680072,1.4650384,-6.178884,310.22125,-1701.4464,11.0
5.8196325,-0.66828233,7.493926,-11.859265,0.0342456,0.46556976,-5.7355676,309.9403,-1702.503,11.0
6.1217012,-0.6143793,7.032239,-19.108055,0.18889385,0.5800701,-6.16174,310.34323,-1702.3231,11.0
10.502013,-0.31827626,3.1898844,-18.88303,0.036233675,1.2517503,-11.094456,315.10938,-1700.8855,11.0
10.5809555,-0.3867561,4.019004,-18.737495,-0.024677398,0.53464514,-10.980919,315.1098,-1701.6116,11.0
14.331414,-0.11669956,0.50699,-3.8880584,0.043036845,3.2318506,-15.197927,318.8512,-1698.2859,11.0
14.484831,-0.19270003,1.3562659,-24.517181,-0.12992503,2.1291964,-15.276395,319.10175,-1699.3625,11.0
14.590226,-0.12252263,0.4183323,-4.505265,-0.124113455,3.1391509,-15.453819,319.11847,-1698.3373,11.0
15.119901,-0.12315892,0.635347,-12.28637,0.084325485,3.1105192,-15.982803,319.6454,-1698.2825,11.0
15.133658,-0.31757495,2.4048522,-24.187492,-0.7395999,0.19866113,-15.604801,319.7291,-1701.2177,11.0
15.149413,-0.13167655,-0.113203906,-16.072691,-0.7790025,2.9805114,-16.007032,319.68973,-1698.4071,11.0
15.346374,-0.32503837,3.3924127,-23.753979,0.15014833,0.03857068,-15.785233,319.93243,-1701.3474,11.0
18.054287,-0.0120875165,-0.9869504,-23.763151,-0.040662065,5.00722,-18.877176,322.20618,-1695.9551,11.0
18.31751,-0.09460619,-1.5532259,-19.476217,-1.7192491,3.516546,-19.189924,322.74902,-1697.3782,11.0
18.51382,-0.07876879,0.0022093991,-15.3005085,0.049812466,3.8081841,-19.386251,322.89713,-1697.0593,11.0
9.838271,-0.11527969,0.515781,0.7657196,0.070969515,3.3809865,-10.707229,314.39273,-1698.8435,11.0
9.858988,-0.093187734,0.14106925,9.79854,-0.0058217426,3.5981586,-10.731774,314.3829,-1698.6251,11.0
14.786247,0.19399567,-3.0952287,-9.523294,0.5844548,7.75788,-15.080922,318.02524,-1693.8344,11.0
17.828114,0.006265124,-1.1904416,-23.563375,0.0026221976,5.3164234,-18.624277,321.90787,-1695.6893,11.0
17.846094,0.009502464,-1.2253749,-22.918053,0.011179849,5.375607,-18.636728,321.9109,-1695.6289,11.0
5.014647,-0.10443229,0.35042197,-8.301359,0.051874742,3.5736363,-5.886851,309.60187,-1699.4098,11.0
5.0464954,-0.08341049,0.06894607,9.993963,0.053937435,3.6791503,-5.9194694,309.61752,-1699.3005,11.0
5.052736,0.14844309,-3.0991356,-9.634175,-0.01421872,4.839759,-5.7867947,309.30432,-1698.175,11.0
5.360219,0.24399653,-4.282143,-12.646443,0.041552342,5.4030213,-5.9429383,309.37012,-1697.5942,11.0
5.4434648,0.23190755,5.4872108,-13.887352,9.65613,5.3676744,-6.0426607,309.47415,-1697.6135,11.0
10.870453,0.21726379,-3.9395397,-10.192398,0.04108022,6.915652,-11.245416,314.36948,-1695.2682,11.0
11.195372,0.39809752,-6.2750287,-10.362708,-0.041363914,8.879487,-10.778787,313.60037,-1693.4019,11.0
11.494754,0.38262236,-5.9822464,-21.462969,0.065562606,8.860956,-11.125347,313.94556,-1693.3658,11.0
11.740704,0.4309344,-6.6677113,-21.00093,-0.044675764,9.471694,-11.0760975,313.80106,-1692.7704,11.0
11.807892,0.4507557,-6.8266544,-21.163158,0.027986538,9.70717,-11.016684,313.7054,-1692.5471,11.0
11.860574,0.3827368,-6.121146,-16.663256,-0.07195756,9.027592,-11.451014,314.24103,-1693.1501,11.0
12.231162,0.503759,-7.45624,-17.937023,0.0042537358,10.471701,-11.033853,313.60236,-1691.7894,11.0
12.371667,0.24811621,-4.376886,-20.156582,-0.00058913446,7.727233,-12.55804,315.53842,-1694.2606,11.0
12.754,0.39480883,-6.2377877,-24.281242,-0.043496426,9.568585,-12.177361,314.87344,-1692.5018,11.0
13.020046,0.5367928,-7.790018,-17.70795,0.037573442,11.264128,-11.443925,313.88297,-1690.9424,11.0
15.341915,0.4635375,-4.967474,-20.649632,2.0350962,11.683963,-13.951169,316.29324,-1690.1343,11.0
5.4845047,0.4595043,-6.9406013,-11.265409,0.015413384,6.5114946,-5.5597763,308.81772,-1696.5597,11.0
5.929282,0.49752277,-7.353798,-14.116753,0.036467757,6.932862,-5.819149,309.00775,-1696.1029,11.0
6.034043,0.5300372,-7.8047857,-14.345652,-0.05158596,7.15251,-5.795702,308.95013,-1695.8896,11.0
6.2053814,0.47111553,-7.140046,-22.300686,-0.050311115,6.947251,-6.138022,309.3204,-1696.0386,11.0
6.300015,0.44851264,-6.9231005,-19.896622,-0.09453545,6.875675,-6.292309,309.484,-1696.0851,11.0
6.4505525,0.6134514,-8.648643,-11.83878,-0.002729226,7.8188667,-5.806396,308.85608,-1695.2299,11.0
6.56425,0.6444987,-9.06263,-12.539144,-0.099477574,8.045923,-5.759651,308.7743,-1695.013,11.0
