range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.790766,-1.10115,14.46977,-8.139362,-0.15331273,-11.445583,-10.266725,184.61696,-1371.1443,11.0
22.146376,-1.1076658,-15.66126,-3.3173618,-30.342476,-15.220321,-12.443745,188.57489,-1372.9672,11.0
14.82309,-0.8918536,12.48642,-10.698162,0.046146058,-7.024431,-11.144456,182.77869,-1367.0288,11.0
12.163274,-0.72194654,10.326933,-16.05785,0.06316503,-3.5552678,-10.662885,180.38109,-1364.4756,11.0
12.445978,-0.6834571,9.688639,-21.917862,-0.03858686,-3.3320975,-11.167221,180.66376,-1364.0021,11.0
12.92287,-0.7672457,10.972875,-15.484662,0.09717169,-4.4691887,-10.916309,181.11601,-1365.0751,11.0
13.241922,-0.7159863,10.34108,-17.044561,0.1594224,-4.1317253,-11.577707,181.46082,-1364.4175,11.0
13.559846,-0.7598302,10.7860155,-16.455376,0.008992869,-4.791648,-11.474338,181.75777,-1365.0159,11.0
13.876875,-0.7912951,11.238432,-14.96086,0.04684217,-5.3263474,-11.444627,182.04248,-1365.4694,11.0
14.491749,-0.7946698,11.282724,-16.357822,0.047321614,-5.761862,-11.881304,182.65053,-1365.5725,11.0
10.602955,-0.44931132,6.090017,-12.863982,-0.093301505,-0.09893223,-10.786149,178.48454,-1361.5835,11.0
11.218744,-0.5317867,7.5088377,-13.372646,0.028271357,-1.1679778,-10.998308,179.27542,-1362.3334,11.0
11.474891,-0.5829804,8.244598,-13.82291,-0.016156252,-1.8017612,-10.96307,179.61287,-1362.871,11.0
11.779854,-0.65901285,9.513812,-12.707437,0.13487041,-2.7175903,-10.775172,179.98871,-1363.727,11.0
4.1071925,-1.0337114,13.996762,-19.14717,0.011379865,0.3290868,-3.271761,172.10426,-1365.5762,11.0
8.48873,-0.3048303,3.8239975,-20.103167,0.009038447,1.8252603,-9.160416,176.04584,-1360.9524,11.0
8.96583,-0.28259388,3.452043,-19.674477,0.009910553,1.9170761,-9.667194,176.4064,-1360.5846,11.0
9.125187,-0.2126262,2.2416306,-22.553574,-0.017154295,2.516127,-9.925829,176.27135,-1359.9463,11.0
9.290947,-0.24895133,2.8567977,-23.329391,-0.018093294,2.161319,-10.041787,176.571,-1360.1688,11.0
9.757263,-0.17254902,1.4744736,-21.696005,-0.101141945,2.82551,-10.5942545,176.63812,-1359.3075,11.0
9.949159,-0.20110053,2.0845475,-14.366141,0.021909699,2.5264103,-10.757024,176.94379,-1359.4576,11.0
9.985228,-0.29666832,3.6437206,-15.154134,-0.034600206,1.5809187,-10.6387415,177.39359,-1360.2976,11.0
10.039665,-0.3112067,4.012216,-15.373718,0.090687715,1.4270419,-10.660511,177.50026,-1360.4106,11.0
10.095127,-0.28254908,3.476673,-16.183151,0.035293084,1.6976105,-10.774961,177.43733,-1360.1237,11.0
10.167704,-0.22534911,2.5447438,-13.350924,0.06978631,2.2568712,-10.943005,177.25133,-1359.5701,11.0
10.325711,-0.2606753,3.1083717,-16.560879,0.035402197,1.8747225,-11.042679,177.5535,-1359.8245,11.0
8.3342,-0.2309012,2.6330926,-26.6252,0.06392419,2.4646235,-9.120592,175.6439,-1360.4536,11.0
8.574423,-0.21521781,2.3557596,-21.416739,0.05291037,2.5633066,-9.376611,175.79584,-1360.2251,11.0
