range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.9942777,-0.9797358,13.26354,-25.553942,0.1939107,0.55131847,-3.3773346,321.3498,-1950.7502,11.0
1.8811113,-0.08087593,0.029289585,-11.179825,0.05164201,3.6737878,-2.7540803,320.8002,-1947.614,11.0
1.9071385,-0.09192242,0.21522045,-15.221206,0.052903816,3.6528702,-2.7801116,320.82574,-1947.6355,11.0
1.9184618,-0.06642061,-0.3125219,-19.99864,-0.048520923,3.7017314,-2.7910707,320.83786,-1947.5869,11.0
1.952877,-0.11459534,0.6079185,-23.275478,0.06665519,3.6083567,-2.8251123,320.8697,-1947.6812,11.0
2.0024767,0.09636225,-2.8714795,-25.912537,0.09804344,4.027358,-2.8420494,320.89648,-1947.2626,11.0
2.125945,0.13287252,-3.609189,-25.764542,-0.04111737,4.125872,-2.9479437,321.00467,-1947.1666,11.0
2.2434819,0.3379039,-6.8069973,-28.19862,0.011597428,4.5870423,-2.9173474,320.98492,-1946.7048,11.0
2.3180592,0.4667834,-8.654166,-26.020847,0.069646016,4.8813205,-2.8450785,320.91962,-1946.4089,11.0
10.715065,0.78917295,-12.711575,-13.099927,0.08116368,11.892659,-7.734875,325.97308,-1939.5146,11.0
2.131625,0.61446524,-4.85763,-21.3167,5.8696656,5.037984,-2.501878,320.5802,-1946.2443,11.0
3.3975155,1.0882013,13.95511,-22.064737,29.350628,6.797607,-2.1834776,320.3033,-1944.4777,11.0
6.605742,1.0543436,-15.231457,-21.16215,-0.06533814,9.667829,-3.625792,321.81277,-1941.6422,11.0
8.393831,1.1734208,-15.82505,-12.503519,0.06922174,11.654767,-3.4397228,321.67352,-1939.6514,11.0
12.248774,0.8911251,-13.834074,-13.35243,-0.012425075,13.820101,-7.7188573,326.00244,-1937.5874,11.0
13.997271,0.97888625,-14.535457,-11.641024,0.057282176,15.911027,-7.6486497,325.98148,-1935.4954,11.0
15.666511,1.0381528,-15.073507,-11.410164,-0.023248639,17.796787,-7.6313725,326.00858,-1933.6097,11.0
