range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.507501,-0.66753983,9.652009,-18.547485,0.13778393,-3.749927,-12.164638,-313.27814,-946.60126,11.0
13.704757,-0.6531295,9.394478,-22.237698,0.091618076,-3.6923137,-12.436724,-313.14655,-946.35626,11.0
5.701135,-0.7857001,11.2103405,-23.669123,0.04137737,-0.0057992553,-5.2368116,-320.60916,-949.4769,11.0
8.9721575,-0.73795265,10.53991,-10.505033,0.022112587,-1.7764072,-8.008297,-317.46802,-948.50256,11.0
9.861884,-0.4703494,6.5173173,-15.877372,0.0477469,-0.029188357,-10.017643,-317.50592,-945.8401,11.0
11.645645,-0.58163863,8.456469,-21.631042,0.22990485,-1.8693352,-11.120649,-315.38843,-946.1851,11.0
12.140884,-0.6102146,8.788172,-20.429914,0.12604171,-2.407495,-11.387284,-314.80527,-946.32874,11.0
12.4347515,-0.6285549,9.087056,-21.272564,0.1490804,-2.7508755,-11.525946,-314.45346,-946.4444,11.0
12.706679,-0.51784235,7.18868,-24.861382,-0.041772764,-1.6482639,-12.416404,-314.72107,-945.0526,11.0
13.312867,-0.5100634,7.3163705,-24.577503,0.20947221,-1.8073978,-13.010017,-314.2164,-944.7019,11.0
5.363867,-0.5502691,7.7993636,-25.91987,0.05866737,1.2641543,-5.6705627,-321.29932,-948.32605,11.0
5.5076156,-0.76422065,11.025256,-26.91047,0.14616056,0.21009569,-5.163837,-320.82117,-949.3934,11.0
7.423056,-0.4167821,5.593613,-18.686285,-0.00033930063,1.2564074,-7.895113,-319.85776,-946.6318,11.0
7.426188,-0.38772973,5.079358,-17.247513,-0.032826025,1.4604744,-7.9650483,-319.9685,-946.44666,11.0
7.597126,-0.36033478,4.8036075,-14.374415,0.1496666,1.6093551,-8.187292,-319.93878,-946.1808,11.0
7.6647434,-0.34928533,4.5491924,-14.99232,0.08108706,1.6727401,-8.274835,-319.93073,-946.073,11.0
7.8284173,-0.51654637,7.2637987,-14.848099,0.053900257,0.4000199,-7.9889736,-319.143,-947.11273,11.0
8.463721,-0.33815858,4.294058,-16.88529,0.013638836,1.5563518,-9.0703535,-319.3284,-945.54047,11.0
8.965181,-0.32087103,3.9823387,-19.128948,-0.0054307426,1.5819708,-9.593309,-319.01047,-945.12445,11.0
9.143835,-0.23808749,2.6589751,-20.379894,0.08757124,2.283213,-9.912132,-319.3404,-944.42834,11.0
9.183882,-0.31816044,3.8557508,-17.06842,-0.08602239,1.555427,-9.811782,-318.8492,-944.9747,11.0
9.443201,-0.26927274,3.2639132,-17.064095,0.15635888,1.9476626,-10.159101,-318.92468,-944.45624,11.0
9.710517,-0.21507765,2.1869845,-18.74753,0.0128083695,2.4189491,-10.503497,-319.06244,-943.88904,11.0
10.054651,-0.41145143,5.610422,-16.975199,0.104525566,0.45398024,-10.401809,-317.62708,-945.2348,11.0
10.057717,-0.38046175,5.01297,-17.022003,0.02200007,0.7498804,-10.499599,-317.78998,-944.9692,11.0
4.3726587,-0.327687,4.1328516,-24.347744,0.029551893,2.6190372,-5.1192083,-322.6901,-947.8728,11.0
4.475603,-0.35888916,4.7075596,-25.43851,0.077900305,2.4593916,-5.183725,-322.52652,-947.9266,11.0
4.636221,-0.3731128,4.8570957,-26.990429,-0.011042005,2.3528109,-5.3202405,-322.357,-947.89105,11.0
7.2298684,-0.2480749,2.7019887,-22.57782,-0.04142017,2.5007017,-8.008829,-320.73483,-945.7419,11.0
7.2549267,-0.0055916137,-1.4152162,-23.158873,0.05370273,4.2501454,-8.104129,-322.0097,-944.54004,11.0
7.3162713,-0.013480462,-1.2331176,-24.429258,0.098774634,4.1975646,-8.169716,-321.92722,-944.52386,11.0
7.335943,-0.27501404,3.244183,-18.032345,0.038236074,2.2890468,-8.07913,-320.5278,-945.82477,11.0
