range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.774326,-0.92303246,13.058861,-8.428917,-0.2187667,-9.529993,-12.783988,257.8678,-1492.4938,11.0
19.071087,-1.0041671,14.013254,-8.474714,-0.17037168,-11.481708,-12.463694,258.41867,-1494.3933,11.0
6.7249937,-0.96203154,13.577505,-23.618177,-0.1468945,-1.5005383,-5.1815276,247.54977,-1488.518,11.0
12.913134,-0.6963491,10.204049,-14.146669,-0.100357875,-3.7317438,-11.45916,254.17653,-1487.8302,11.0
13.070046,-0.7195604,10.436345,-17.040913,-0.19954821,-4.068266,-11.411199,254.27808,-1488.1545,11.0
13.440035,-0.6482132,9.5598135,-17.114605,-0.039666086,-3.494399,-12.248684,254.78705,-1487.2761,11.0
13.528024,-0.7323386,10.653777,-17.705826,-0.16217077,-4.477892,-11.677319,254.69458,-1488.4098,11.0
13.973195,-0.6742887,9.985285,-16.246891,0.0010766253,-4.0841584,-12.501918,255.26945,-1487.6995,11.0
14.28004,-0.6585183,9.658948,-16.139565,-0.09337223,-4.065886,-12.880658,255.60345,-1487.52,11.0
14.455949,-0.7175872,10.5834675,-14.169996,-0.024466366,-4.8650475,-12.545484,255.64485,-1488.3856,11.0
14.838559,-0.6941795,10.342291,-16.671217,0.06915542,-4.807932,-13.056027,256.08112,-1488.1144,11.0
15.120054,-0.72513336,10.580456,-20.174107,-0.13418023,-5.3486996,-13.014059,256.27597,-1488.6205,11.0
15.931648,-0.7829563,11.449667,-9.07639,-0.061888333,-6.55585,-13.095623,256.8691,-1489.675,11.0
17.31239,-0.6826035,9.961879,-23.43607,-0.14359443,-6.0549726,-15.200589,258.5536,-1488.317,11.0
17.97867,-0.6068481,8.857734,-22.900936,-0.118144624,-5.273947,-16.473114,259.36612,-1487.0643,11.0
6.7548723,-0.7651252,11.187605,-25.409595,-0.08218299,-0.57660884,-6.1317086,248.00981,-1487.275,11.0
10.381157,-0.46523076,6.671332,-13.974043,-0.060045894,-0.17427559,-10.518918,251.79678,-1485.0237,11.0
10.501225,-0.48312056,7.088254,-12.231195,0.06494184,-0.39258644,-10.559484,251.92735,-1485.2032,11.0
12.552078,-0.45722595,6.519098,-22.085518,-0.08094991,-0.883223,-12.572851,253.95587,-1484.7797,11.0
12.606715,-0.53228164,7.8075733,-17.466164,-0.006121339,-1.7712922,-12.248313,254.04514,-1485.721,11.0
12.72142,-0.6403043,9.434562,-15.242675,-0.046924125,-3.0263357,-11.693689,254.08464,-1487.0925,11.0
13.410453,-0.61892456,9.015371,-15.949342,-0.14420101,-3.1431847,-12.427917,254.79768,-1486.882,11.0
13.680875,-0.5457216,8.042593,-18.477266,0.016026005,-2.3996954,-13.137178,255.11792,-1485.9056,11.0
5.745913,-0.6532983,9.606971,-21.08902,-0.068057075,0.5783623,-5.720734,247.14178,-1486.4093,11.0
8.641489,-0.47406048,6.8013277,-17.505722,-0.07441286,0.39800027,-8.873944,250.06566,-1485.2151,11.0
8.670278,-0.38419992,5.298947,-22.49767,-0.08454372,1.1207347,-9.162186,250.01479,-1484.4386,11.0
8.751775,-0.4893588,7.043649,-14.313159,-0.0809384,0.23275976,-8.924522,250.18242,-1485.3424,11.0
9.180534,-0.25076374,2.9746368,-16.285545,-0.116511114,2.1627474,-9.930121,250.2595,-1483.1676,11.0
9.532789,-0.22065942,2.4359996,-16.576487,-0.12889954,2.3889663,-10.32027,250.51431,-1482.7954,11.0
9.719049,-0.3110698,4.133771,-17.679474,-0.0026736564,1.4997443,-10.348244,250.92227,-1483.586,11.0
9.737877,-0.35596204,4.9572926,-17.303596,0.052277416,1.0716913,-10.259766,251.02663,-1484.0105,11.0
9.853813,-0.2624696,3.2590005,-15.257003,-0.036045026,1.9390385,-10.574835,250.93774,-1483.092,11.0
10.007814,-0.16247338,1.5290428,-17.010218,-0.012549855,2.9045095,-10.85203,250.77243,-1482.1012,11.0
10.071804,-0.23151009,2.635322,-15.756604,-0.11954874,2.2087042,-10.839256,251.06036,-1482.7349,11.0
10.12425,-0.38279378,5.2519984,-13.091928,-0.1077646,0.70801955,-10.556416,251.45091,-1484.2112,11.0
10.184185,-0.3962203,5.5403595,-11.785474,-0.045529358,0.56001407,-10.572954,251.52954,-1484.3376,11.0
10.265674,-0.25752357,3.1841822,-14.262519,-0.024764974,1.9169948,-10.989102,251.32117,-1482.9336,11.0
10.499965,-0.25680554,3.1706014,-14.945071,-0.025839817,1.8845762,-11.221259,251.54468,-1482.863,11.0
10.589534,-0.23035672,2.736672,-12.579992,0.0019789475,2.1460345,-11.353317,251.55135,-1482.5702,11.0
10.888722,-0.2762094,3.395051,-19.010342,-0.13874333,1.61086,-11.566596,251.9742,-1482.9614,11.0
10.919258,-0.16229787,1.4746933,-15.010706,-0.0638032,2.837342,-11.760998,251.62183,-1481.7706,11.0
11.157848,-0.29049128,3.6338418,-18.351337,-0.147412,1.4038597,-11.79975,252.27374,-1483.048,11.0
11.164569,-0.1410409,1.1411741,-18.170866,-0.021990413,3.0556114,-12.021034,251.7626,-1481.4618,11.0
11.178716,-0.18747513,1.8969114,-14.287964,-0.08522423,2.5373774,-11.9949,251.96205,-1481.9408,11.0
11.583341,-0.31754678,4.1847687,-16.185585,-0.06311559,1.0117035,-12.148833,252.75761,-1483.2517,11.0
12.014465,-0.23439924,2.731424,-21.105968,-0.07397591,1.8938574,-12.756497,252.92647,-1482.1938,11.0
12.987201,-0.32932532,4.428863,-24.019585,-0.021216158,0.5416761,-13.479535,254.16106,-1483.1033,11.0
7.7153096,-0.05742612,-0.35265362,-26.037596,-0.035953715,3.8881369,-8.585024,248.3028,-1482.1891,11.0
7.7339463,0.0067553017,-1.5318059,-24.179186,-0.080142446,4.38404,-8.573261,248.07875,-1481.7465,11.0
7.740966,-0.07973257,-0.025669707,-20.726728,-0.10397354,3.7162437,-8.613783,248.40273,-1482.3318,11.0
7.8169713,-0.10205425,0.34189236,-17.347502,-0.13164599,3.5422838,-8.689039,248.54553,-1482.4564,11.0
7.9353356,-0.033827633,-0.8574226,-20.052084,-0.123015024,4.081658,-8.797284,248.4111,-1481.923,11.0
7.9901733,-0.23349467,2.7549317,-19.212044,-0.034650426,2.493588,-8.777135,249.07639,-1483.3651,11.0
8.016651,-0.1413217,1.1666086,-19.205439,-0.0015178189,3.2246206,-8.877656,248.8525,-1482.662,11.0
8.022833,-0.17624576,1.8088157,-17.949783,0.024410058,2.9448364,-8.863625,248.96025,-1482.9207,11.0
8.066808,-0.16515669,1.4923809,-20.761755,-0.09654395,3.0300367,-8.914937,248.9699,-1482.8217,11.0
8.11402,-0.22401865,2.565037,-19.879335,-0.058708344,2.5515752,-8.910541,249.17184,-1483.2554,11.0
8.142754,-0.0153154805,-1.110401,-22.334078,-0.048591666,4.2430487,-8.995068,248.52017,-1481.6921,11.0
8.270017,-0.068004556,-0.18063205,-20.104792,-0.051248003,3.8168652,-9.141585,248.83585,-1482.0138,11.0
8.28623,0.076346,-2.7565088,-17.81124,-0.08112855,5.0073295,-9.049453,248.24034,-1480.9789,11.0
8.362566,0.045556456,-2.127394,-22.542408,0.0078151785,4.7650423,-9.162633,248.44678,-1481.1489,11.0
8.584682,0.01010758,-1.6663604,-19.905975,-0.15554012,4.492003,-9.417562,248.7944,-1481.2856,11.0
8.819941,-0.090053186,0.2516262,-22.451136,-0.009434364,3.6326385,-9.692888,249.41277,-1481.9429,11.0
9.337097,-0.18510331,1.8578137,-19.628288,-0.082578175,2.744852,-10.164845,250.22086,-1482.5411,11.0
9.61559,-0.08304415,0.09796124,-17.540781,-0.03898573,3.6972954,-10.488529,250.10313,-1481.5421,11.0
9.72116,-0.052500457,-0.39835194,-19.250313,0.0055575604,3.9945278,-10.588505,250.06544,-1481.2307,11.0
10.012782,-0.047029763,-0.6051046,-15.765845,-0.104347326,4.0592127,-10.87794,250.29887,-1481.0479,11.0
10.047835,-0.0045930916,-1.128741,-18.862402,0.12254291,4.486177,-10.887059,250.12335,-1480.6584,11.0
10.15923,-0.13760103,0.98283565,-15.990534,-0.11953753,3.145203,-11.019026,250.81958,-1481.8121,11.0
10.168591,0.003084477,-1.3705989,-17.107561,0.016267674,4.573852,-11.000713,250.1882,-1480.5304,11.0
10.2209215,0.115057014,-3.363522,-16.52035,-0.012657266,5.7102876,-10.886783,249.59627,-1479.5537,11.0
10.33587,0.09444596,-3.0538464,-14.844976,-0.062071655,5.5241714,-11.039919,249.8146,-1479.6558,11.0
10.608471,-0.10522409,0.54340076,-17.623943,0.013750855,3.4655528,-11.479633,251.09749,-1481.3247,11.0
11.122538,0.13405213,-3.8265445,-15.157705,-0.14599979,6.0974627,-11.725844,250.18703,-1478.843,11.0
11.140353,0.07874006,-2.759981,-13.834482,-0.042698953,5.4966846,-11.861406,250.56795,-1479.327,11.0
11.244998,0.16485181,-4.294848,-15.043619,-0.08261718,6.46099,-11.764338,250.0653,-1478.4983,11.0
11.339966,0.097297266,-3.1590927,-17.688631,-0.11756271,5.736775,-12.021734,250.60934,-1479.0413,11.0
12.027319,0.028711302,-1.8879461,-25.544662,-0.049157392,5.0469437,-12.820431,251.62717,-1479.3202,11.0
12.224917,-0.06482278,-0.26665628,-22.074686,-0.08092897,3.9293358,-13.095016,252.35602,-1480.2108,11.0
12.5656,-0.009117593,-1.2016492,-25.05353,-0.030301115,4.6357746,-13.400889,252.32808,-1479.4415,11.0
12.605905,-0.087247625,0.20934753,-23.521578,-0.0020343647,3.6549723,-13.478902,252.8206,-1480.2933,11.0
2.9400008,-0.47434998,6.799197,-28.07978,-0.081267454,2.5513964,-3.5947535,244.37363,-1485.5433,11.0
3.5569823,-0.374957,5.199489,-27.880756,-0.027839104,2.6515114,-4.283134,244.9519,-1485.1567,11.0
3.593181,-0.32940686,4.4409437,-28.753569,-0.010533071,2.7991362,-4.360791,244.95847,-1484.99,11.0
3.6287231,-0.34427312,4.601783,-27.6006,-0.10400367,2.738326,-4.3819327,245.00372,-1485.0358,11.0
3.6861718,-0.30548787,3.9518325,-28.580322,-0.088433474,2.8626082,-4.4712267,245.03084,-1484.8853,11.0
