range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
19.765411,-1.0403482,3.845498,-8.223295,0.19452648,-12.45735,-12.310038,-427.7766,-835.7983,11.0
20.580067,-1.0678877,3.8880208,-5.737747,0.16751751,-13.443315,-12.314727,-427.1328,-836.54504,11.0
22.147911,-1.1107967,3.9121287,-2.8028126,0.08893092,-15.257768,-12.385365,-425.9009,-837.8791,11.0
22.26007,-1.0723082,3.867592,-5.4701195,0.1361896,-14.894273,-13.166834,-425.54263,-837.0952,11.0
17.874369,-0.83853734,3.2113757,-10.877836,0.150721,-8.546036,-13.927979,-429.08594,-831.77313,11.0
18.324818,-0.8787393,3.342274,-9.246233,0.15327245,-9.381517,-13.7431,-428.68402,-832.52856,11.0
18.86753,-0.8477523,3.2227478,-12.118879,0.13222943,-9.350848,-14.534019,-428.10245,-831.9917,11.0
19.361622,-0.95922285,3.6303563,-5.932234,0.20009267,-11.168209,-13.319191,-427.84625,-834.1626,11.0
20.652508,-0.8699819,3.2270525,-9.502346,0.06557745,-10.910896,-15.506101,-426.3502,-832.5469,11.0
20.746664,-1.0076518,3.7066884,-3.6812458,0.14185913,-12.856154,-13.424557,-426.67004,-835.37787,11.0
21.420095,-0.8296888,3.1682258,-11.543982,0.13649207,-10.82893,-16.646536,-425.5361,-831.744,11.0
21.47782,-0.89538836,3.38064,-12.04653,0.13998309,-11.874995,-15.700929,-425.576,-833.15356,11.0
10.917229,-0.8020173,3.6066413,-6.403699,0.66687155,-3.4978757,-9.113616,-436.0252,-831.0602,7.0
13.725402,-0.64015263,2.4676332,-9.597701,0.108512275,-3.5524912,-12.5487585,-433.37735,-828.87115,11.0
13.783267,-0.6518992,2.5137277,-9.921372,0.110200316,-3.7201366,-12.512061,-433.2964,-829.02246,11.0
15.059153,-0.65013206,2.4956477,-7.108659,0.098779835,-4.381092,-13.603698,-432.03702,-828.8163,11.0
15.211892,-0.6425488,2.470923,-7.6878395,0.10271703,-4.3649282,-13.794069,-431.90274,-828.68036,11.0
15.896921,-0.6970191,2.6581688,-4.055048,0.087208636,-5.449148,-13.89916,-431.11877,-829.4367,11.0
15.96004,-0.6402871,2.3978064,-14.208552,0.038175337,-4.7290735,-14.4485655,-431.16852,-828.5323,11.0
16.040537,-0.7465951,2.8725123,-3.6511135,0.12362983,-6.171525,-13.545054,-430.919,-830.216,11.0
16.800064,-0.7417293,2.814648,-13.502713,0.0829362,-6.5724926,-14.195043,-430.16434,-830.0989,11.0
17.051762,-0.8221034,3.1251621,-6.6922398,0.1184099,-7.7779217,-13.516888,-429.89734,-831.45593,11.0
17.220037,-0.60630685,2.4457932,-20.617302,0.21642014,-4.888752,-15.819478,-430.02228,-827.76355,11.0
17.275385,-0.7605374,2.9441805,-7.857545,0.14645924,-7.117858,-14.3715925,-429.67593,-830.399,11.0
17.61344,-0.6932387,2.6480284,-17.650019,0.0909006,-6.3784266,-15.343764,-429.41675,-829.2054,11.0
17.803362,-0.5756553,2.219348,-13.59809,0.10968561,-4.7007093,-16.58949,-429.55878,-827.12054,11.0
18.48003,-0.5750783,2.1844442,-18.981558,0.07705452,-5.009182,-17.191847,-428.9004,-826.964,11.0
18.745386,-0.68631387,2.6102207,-12.218492,0.07852504,-6.916847,-16.347378,-428.3039,-828.96313,11.0
10.58289,-0.47635207,1.7538327,-19.55772,0.04502395,-0.35795948,-10.662251,-436.88635,-827.6667,11.0
11.325865,-0.43825972,1.5938243,-16.331165,0.04347072,-0.23815198,-11.50579,-436.32263,-827.02783,11.0
12.736446,-0.4413137,1.6702498,-10.973893,0.10710641,-0.7605178,-12.816599,-434.98657,-826.5739,11.0
12.917527,-0.457082,1.7212954,-11.484898,0.09235003,-1.0138516,-12.914162,-434.7479,-826.70325,11.0
13.164724,-0.38223842,1.3456253,-14.487252,0.03232744,-0.1724145,-13.466632,-434.8741,-825.7046,11.0
13.859987,-0.38510585,1.3886976,-18.708454,0.063159704,-0.41297457,-14.120101,-434.22095,-825.4632,11.0
