range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.000341,-1.168624,16.253155,17.402536,-0.2138913,-11.346684,-8.85554,-135.28749,-1079.749,11.0
8.797523,-0.86469394,13.118444,-18.92228,0.026597627,-2.5121164,-7.139126,-143.51396,-1076.0992,11.0
10.917505,-0.78295296,10.734965,-8.342248,-1.2286135,-3.3396592,-9.248839,-141.62776,-1074.843,11.0
7.9896283,-0.7727148,11.863091,-0.204916,0.046619758,-1.3986502,-7.054736,-144.47527,-1075.531,11.0
10.823349,-0.639631,9.815085,2.2351694,0.017745579,-2.022068,-10.083042,-142.23059,-1073.4048,11.0
11.757352,-0.5214257,7.7438517,-7.8039556,-0.11360986,-1.2896972,-11.536307,-141.99922,-1071.794,11.0
11.811348,-0.53306884,8.164377,-9.729511,0.11051706,-1.4368267,-11.526624,-141.88412,-1071.8861,11.0
12.048737,-0.5673297,8.8127775,-9.204401,0.18743125,-1.9085374,-11.556166,-141.48042,-1072.132,11.0
13.612152,-0.44370732,6.495202,-17.770908,-0.025310067,-1.095201,-13.626439,-140.96223,-1069.9689,11.0
14.059214,-0.4204307,6.221188,-20.002321,0.109125406,-0.9435634,-14.156112,-140.78337,-1069.4478,11.0
14.279999,-0.44185346,6.5572658,-19.5862,0.06915737,-1.3038392,-14.261386,-140.4277,-1069.5676,11.0
15.821466,-0.4194504,6.1186724,-24.345797,0.023885459,-1.5063176,-15.826159,-139.36597,-1068.4005,11.0
16.788654,-0.39091343,5.6345863,-15.606324,0.0452148,-1.3673491,-16.890318,-138.87076,-1067.4484,11.0
18.098896,-0.40521148,5.9209347,-18.658922,0.07773684,-2.0062618,-18.061064,-137.6767,-1066.8541,11.0
18.49996,-0.3864915,5.5983067,-17.946335,0.08766896,-1.8020034,-18.547338,-137.56583,-1066.3385,11.0
18.623081,-0.37626296,5.3146653,-19.581362,-0.013439153,-1.6561036,-18.720304,-137.58646,-1066.1132,11.0
19.683271,-0.49310285,7.46739,-13.018634,0.0920782,-4.119562,-18.95235,-135.4337,-1067.3331,11.0
19.749247,-0.36878622,5.358185,-21.650578,0.16385983,-1.836093,-19.841204,-136.79723,-1065.2971,11.0
14.7724905,-0.19470374,-11.095731,-22.355736,-13.109044,2.069306,-15.559273,-142.45058,-1066.5725,11.0
16.6959,-0.08467156,0.028321514,-13.272512,0.06321048,3.6953776,-17.568869,-142.63353,-1063.994,11.0
17.662731,-0.09087115,0.09598849,-6.5142083,0.015253406,3.587751,-18.53557,-141.99191,-1063.263,11.0
18.501215,-0.01191017,-1.414588,-19.63381,-0.023968799,5.0437675,-19.322618,-142.73526,-1061.7842,11.0
11.759618,0.15142265,-4.3706684,-13.60241,0.02568128,6.435824,-12.301039,-147.89603,-1066.7446,11.0
12.117471,0.17134403,-4.670767,-18.022724,0.08575632,6.7542105,-12.589549,-147.99194,-1066.3258,11.0
12.465401,-0.037207946,-0.93347055,-20.796043,-0.013744015,4.278576,-13.323192,-145.54208,-1067.1414,11.0
12.473193,-0.03285344,-0.9514893,-21.628717,0.049342334,4.3332033,-13.328175,-145.58401,-1067.1061,11.0
12.59999,0.21536899,-5.4900513,-17.164433,0.055533566,7.4103756,-12.902835,-148.35063,-1065.6934,11.0
12.599976,0.14480557,-4.2917976,-12.733392,-0.015476041,6.5528846,-13.137092,-147.51344,-1065.9921,11.0
13.01204,0.10945834,-3.6497111,-10.939489,-0.017600412,6.1979446,-13.635729,-146.93697,-1065.7864,11.0
13.439987,0.2048525,-5.3591833,-16.69168,-0.001166058,7.525036,-13.746148,-147.96191,-1064.9363,11.0
13.595174,0.09119216,-3.2628562,-13.629489,0.03452002,6.067546,-14.253841,-146.47623,-1065.3542,11.0
13.607171,0.22047181,3.3874788,-21.63628,9.023855,7.776162,-13.84362,-148.11203,-1064.7125,11.0
13.726082,0.07519779,-3.039816,-9.804117,-0.036449544,5.874319,-14.4197855,-146.2228,-1065.3287,11.0
13.8074665,0.123470336,-3.9228733,-16.55395,-0.034803066,6.542399,-14.376896,-146.79514,-1064.9816,11.0
14.397621,0.049551826,-2.4690945,-11.574643,0.061273426,5.617366,-15.13736,-145.60135,-1064.8875,11.0
14.699967,0.1327223,-4.018702,-20.34558,0.037960093,6.8614006,-15.220797,-146.57364,-1064.1069,11.0
14.780707,0.21541429,2.3225503,-23.220413,7.868942,8.059585,-14.984674,-147.69125,-1063.6147,11.0
15.032033,-0.032614432,0.026083684,-7.7332063,1.0313663,4.474281,-15.883124,-144.23717,-1064.9303,7.0
15.104522,-0.04504304,0.22066347,-6.612838,0.9944142,4.2906804,-15.964475,-144.04005,-1064.9688,7.0
15.188708,0.06449127,-2.8977597,-18.849327,-0.09163551,5.949322,-15.888645,-145.44347,-1064.0814,11.0
15.251591,-0.03420402,-0.7699057,-7.2032685,0.20577262,4.461921,-16.103651,-144.1008,-1064.7566,7.0
15.554201,0.037600987,-2.2679021,-11.397504,0.041464504,5.590051,-16.307365,-144.9092,-1063.9437,11.0
16.20794,0.020759474,-2.0043044,-8.757317,-0.0069326065,5.3999095,-16.987604,-144.3639,-1063.4949,11.0
16.215633,0.110921696,-3.7184052,-19.211992,-0.05952909,6.8453245,-16.7733,-145.67175,-1062.8431,11.0
16.303522,0.009274498,-1.8215842,-11.816842,-0.037305884,5.223874,-17.101633,-144.1543,-1063.5021,11.0
16.347183,0.05835786,-2.6961439,-13.577862,-0.0031594988,6.0245376,-17.048708,-144.8411,-1063.0872,11.0
16.537924,0.070554145,-2.8613958,-13.184797,0.056463268,6.251495,-17.207094,-144.93652,-1062.8274,11.0
16.962118,0.043414604,-2.417129,-13.06458,-0.00021073261,5.862297,-17.691935,-144.33986,-1062.6527,11.0
