range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.382194,-0.7261142,9.964454,-10.164227,-0.16901684,-2.533063,-9.203591,910.0581,-2231.7593,11.0
12.95456,-0.7853729,10.70804,-10.684732,-0.22113442,-4.670285,-10.791517,912.4399,-2230.5693,11.0
9.739876,-0.61489666,8.554338,-11.809557,0.00799456,-1.2464199,-9.285062,908.8055,-2231.454,11.0
10.70052,-0.5312298,7.147025,-12.620041,-0.13463117,-0.9394426,-10.533157,908.7213,-2230.1716,11.0
10.802585,-0.46644765,6.2000265,-11.931506,-0.066935584,-0.34226295,-10.905632,908.1984,-2229.7007,11.0
10.896907,-0.68152916,9.42255,-13.464753,-0.08863997,-2.444075,-9.897756,910.0918,-2231.0603,11.0
11.244243,-0.5445557,7.6033077,-13.016609,0.11657521,-1.3081441,-10.958669,909.1587,-2229.8171,11.0
11.3920355,-0.58177733,7.912526,-15.136993,-0.1398606,-1.750247,-10.896733,909.5832,-2229.9553,11.0
11.570379,-0.5355813,7.2683573,-14.102837,-0.08040963,-1.3589878,-11.29669,909.2678,-2229.4932,11.0
11.706682,-0.41066423,5.4667044,-13.510576,0.09471595,-0.06454345,-11.970379,908.111,-2228.6038,11.0
12.223157,-0.58051234,8.123455,-16.22416,0.090113975,-2.131568,-11.635367,910.0877,-2229.2947,11.0
12.306653,-0.44509098,-6.008335,-18.952036,-11.93481,-0.6548068,-12.397333,908.76685,-2228.2864,11.0
12.599995,-0.4198781,5.6287656,-22.191336,0.10772473,-0.45886537,-12.779725,908.64075,-2227.8757,11.0
16.334284,-0.38061717,4.809708,-21.443485,-0.07310896,-1.0704961,-16.50639,909.89417,-2224.3132,11.0
7.979988,-0.34882948,4.3866014,-18.662998,0.026083134,1.5943955,-8.58021,905.8852,-2231.6519,11.0
8.410147,-0.43209258,5.717812,-17.950573,-9.689532e-05,0.8149038,-8.786211,906.6887,-2231.5852,11.0
8.442419,-0.35364047,4.476196,-14.035525,0.036332507,1.4353195,-9.016211,906.11804,-2231.2502,11.0
8.5064125,-0.39864242,5.193969,-19.292334,0.017139971,1.0515926,-8.968654,906.48755,-2231.3643,11.0
8.521558,-0.50779045,6.8571057,-21.337786,-0.0607219,0.1790698,-8.649836,907.2909,-2231.8306,11.0
8.532831,-0.38408458,4.966253,-17.490627,0.026752204,1.161977,-9.031069,906.3898,-2231.2834,11.0
8.857154,-0.27224237,3.1511743,-21.46341,0.06611373,2.0282593,-9.577987,905.6324,-2230.5935,11.0
9.059258,-0.19980593,1.8785197,-18.612396,0.016561342,2.6397245,-9.874282,905.0821,-2230.195,11.0
9.239587,-0.25368753,2.8122773,-22.5093,0.03923137,2.126452,-9.983927,905.6066,-2230.1768,11.0
9.806937,-0.30909157,3.7369545,-12.624404,0.035497382,1.4991001,-10.438227,906.3037,-2229.839,11.0
9.823016,-0.2874402,3.2903974,-15.451267,-0.04944124,1.7034838,-10.498588,906.11304,-2229.744,11.0
