range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.521505,-0.98960286,9.014524,-4.743191,-0.08721535,-4.5983105,-7.3885837,973.53265,-2243.7231,11.0
8.795583,-0.85879207,8.000335,-7.4585876,-0.074666545,-2.4736738,-7.174072,971.3997,-2243.6194,11.0
9.087908,-0.88193107,8.184321,-5.7227,-0.082877114,-2.8265648,-7.2350454,971.75775,-2243.6116,11.0
10.657546,-0.92109674,8.537382,-3.9512978,-0.044994738,-4.2337236,-8.030168,973.2675,-2243.0344,11.0
12.463457,-0.8031893,4.587954,-6.6286097,-3.0077248,-4.5231047,-10.271162,973.88684,-2240.8613,11.0
13.027558,-0.8655575,5.128499,-10.43906,-3.003149,-5.489253,-10.144113,974.82336,-2241.1306,11.0
13.320695,-0.7950766,7.519891,-14.752864,-0.0038537085,-5.0043697,-10.988216,974.46936,-2240.2239,11.0
13.524954,-0.85461456,7.7060165,-11.223274,-0.33382198,-5.7327957,-10.601484,975.1322,-2240.7146,11.0
14.441509,-0.74328,6.993389,-5.9320917,-0.05961196,-5.153283,-12.311109,974.8133,-2238.9377,11.0
14.906459,-0.7089237,6.621396,-9.313733,-0.1088486,-5.0262136,-12.984981,974.7878,-2238.2527,11.0
15.7214,-0.662903,6.218794,8.712962,-0.06673687,-4.903886,-14.055219,974.8259,-2237.176,11.0
16.097593,-0.62678766,5.8795857,5.480117,-0.047580652,-4.615794,-14.678581,974.6337,-2236.5168,11.0
16.380043,-0.65085834,6.0862374,-1.9222231,-0.0806647,-5.0967216,-14.713993,975.11456,-2236.5532,11.0
17.4444,-0.5965875,5.5901313,-3.271285,-0.03141079,-4.852605,-16.097704,975.07886,-2235.1487,11.0
7.494839,-0.7377642,7.0424604,2.7374716,0.040725634,-0.8796534,-6.8342843,969.7729,-2243.7185,11.0
7.9767437,-0.817034,7.61157,3.532013,-0.105710804,-1.6589632,-6.8148136,970.54065,-2243.8535,11.0
16.822992,-0.5648469,5.251953,1.4419684,-0.042854983,-4.0791736,-15.808588,974.27106,-2235.3196,11.0
17.285353,-0.52331734,4.7777467,3.725181,-0.081558645,-3.6479678,-16.536116,973.9528,-2234.536,11.0
17.539288,-0.49253017,4.5077996,3.8401995,-0.023202604,-3.2626262,-16.987041,973.6388,-2234.0327,11.0
17.78036,-0.46834964,4.201317,1.7613916,-0.068806306,-2.9608011,-17.373499,973.39777,-2233.6057,11.0
18.078245,-0.432866,3.880859,1.6554878,-0.0019616408,-2.4723525,-17.878305,972.9898,-2233.034,11.0
18.330637,-0.40392023,3.5521986,-3.410478,-0.011037253,-2.0563688,-18.288542,972.6394,-2232.5664,11.0
18.899994,-0.4256833,3.7905514,-9.833288,-0.013259343,-2.623375,-18.696896,973.2608,-2232.2468,11.0
18.922016,-0.36898935,3.163123,-2.8618538,-0.010497438,-1.6094456,-19.045618,972.31,-2231.7512,11.0
19.319986,-0.4002288,3.6278546,-8.425299,0.10559561,-2.2972574,-19.250628,973.0206,-2231.651,11.0
19.543404,-0.35842147,3.0071204,1.7751739,-0.047842104,-1.5839362,-19.698895,972.3819,-2231.1016,11.0
6.756,-0.59119296,5.5218825,-4.0320153,-0.04451969,0.39686754,-6.787044,968.50354,-2243.5754,11.0
8.860296,-0.218075,1.4778858,-14.669363,0.025912642,2.5015404,-9.656841,966.84894,-2240.4246,11.0
8.962465,-0.2084678,1.3345509,-14.14035,-0.0062852446,2.573562,-9.769005,966.7944,-2240.303,11.0
9.059362,-0.31191573,2.5854845,-17.203613,0.056571037,1.6391059,-9.703397,967.7087,-2240.5068,11.0
9.242961,-0.26102436,1.9468827,-21.857807,-0.00014884098,2.0590634,-9.975731,967.33386,-2240.175,11.0
9.356116,-0.36800522,3.1752152,-14.6939535,0.012630221,1.0648487,-9.861133,968.3,-2240.4363,11.0
9.484561,-0.27546892,2.2052174,-23.753319,0.092451304,1.882393,-10.188918,967.5403,-2239.9905,11.0
9.73758,-0.18009539,1.0713506,-25.361969,0.059412625,2.7540119,-10.568061,966.73474,-2239.486,11.0
9.737778,-0.324737,2.7540207,-17.978584,0.07948474,1.3660322,-10.335994,968.07275,-2239.9219,11.0
10.377221,-0.2184221,1.4293704,-17.96551,-0.026615545,2.2991223,-11.160204,967.2726,-2238.968,11.0
5.116077,-0.16031365,0.7832582,-14.612191,0.0011315377,3.2862718,-5.975188,965.5256,-2243.9487,11.0
5.905512,-0.29203188,2.3426023,-12.308221,0.040339824,2.4583972,-6.6543493,966.4452,-2243.4001,11.0
6.579968,-0.19806308,1.2128979,-22.428192,-0.007436098,2.931165,-7.412143,966.09033,-2242.5806,11.0
6.7889194,-0.15544903,0.69121736,-21.12944,-0.034345116,3.1960318,-7.6458406,965.86316,-2242.31,11.0
7.039715,-0.18388829,1.0521849,-24.127632,-0.0037739333,2.9792738,-7.879433,966.11224,-2242.1113,11.0
7.3108163,-0.28971937,2.2966847,-21.91785,0.020842869,2.188299,-8.033537,966.91736,-2242.0764,11.0
8.400757,-0.15499842,0.72155434,-22.93145,0.0012322736,3.08894,-9.25412,966.2082,-2240.7356,11.0
8.40223,-0.18847507,1.096373,-26.431793,-0.012800497,2.8085923,-9.231676,966.48206,-2240.7993,11.0
10.727023,0.17805652,-3.0140412,-22.665005,0.107379384,6.469063,-11.226503,963.1588,-2238.2825,11.0
11.264813,-0.024593297,-1.9410075,-18.659136,-1.1429187,4.361168,-12.116158,965.37555,-2237.716,11.0
11.293294,-0.04874523,-1.4470856,-13.198115,-0.9299625,4.0905247,-12.158198,965.6495,-2237.7148,11.0
11.91064,-0.0014953414,-1.5387801,-13.373926,-0.47242,4.675556,-12.740521,965.1575,-2237.052,11.0
12.179933,0.0023452986,-1.5416766,-13.973322,-0.4307607,4.745051,-13.004773,965.12805,-2236.7803,11.0
17.359425,0.043561876,-1.5542996,-6.6296206,0.033610165,5.9163465,-18.085554,964.7251,-2231.5818,11.0
17.387249,0.053397484,-1.6003753,-8.460659,0.10099228,6.0894136,-18.090113,964.5546,-2231.5518,11.0
17.805536,0.08412673,-1.9991937,-10.530112,0.05553825,6.688325,-18.41964,964.01135,-2231.1367,11.0
5.107884,-0.052326422,-0.45631352,-10.594985,0.019119011,3.8380864,-5.9778824,964.9803,-2243.864,11.0
5.194262,0.07715516,-1.9635688,-13.202612,0.011153254,4.509846,-5.997764,964.319,-2243.7444,11.0
5.661216,-0.023564061,-0.80446655,12.923201,0.005586485,4.019685,-6.5229683,964.8817,-2243.2979,11.0
10.590231,0.25767776,-3.9739609,-23.363132,0.030473964,7.2374897,-10.841752,962.34174,-2238.5488,11.0
11.0166235,0.2840918,-4.282511,-19.220768,0.009526448,7.6539965,-11.141297,961.9744,-2238.1907,11.0
11.488736,0.32446086,-4.649102,-21.716568,0.07663098,8.253806,-11.404645,961.4204,-2237.841,11.0
11.759999,0.2737283,-4.1661825,-19.730999,0.013360602,7.809477,-11.877741,961.9301,-2237.4392,11.0
11.888202,0.25488415,-3.9506066,-16.03838,0.023243874,7.6443124,-12.074718,962.12274,-2237.269,11.0
14.632138,0.39801693,-5.5995145,-16.870602,-0.10383587,10.479806,-13.820225,959.57825,-2235.1213,11.0
2.481112,-0.038594276,-0.634976,-28.0044,0.00028200404,3.7820885,-3.3512523,964.6452,-2246.4697,11.0
5.447244,0.46021628,1.9901458,-10.830809,8.113864,6.495456,-5.52592,962.2853,-2243.9158,11.0
7.215187,0.58108246,-7.2501073,-17.034061,0.02419396,8.130473,-6.53874,960.819,-2242.6711,11.0
7.2354755,0.48336047,1.7786866,-18.93754,8.130178,7.5673194,-6.964666,961.4392,-2242.3337,11.0
7.3896093,0.66619086,-7.9474416,-15.35025,0.07429849,8.715173,-6.2657614,960.2002,-2242.8542,11.0
7.460112,0.5731281,-7.188951,-19.060194,0.012716015,8.235382,-6.7676244,960.74927,-2242.4292,11.0
8.663158,0.79695857,-9.010481,-13.287728,0.04477259,10.359693,-6.3688736,958.5893,-2242.5078,11.0
3.4446962,0.78714865,-8.885093,-25.918156,0.09778935,6.304213,-3.0843177,962.1114,-2246.359,11.0
3.5484965,0.8541505,-9.400824,-25.999407,0.058789346,6.5302095,-2.9636786,961.87,-2246.4446,11.0
4.3081937,0.92451537,-9.822134,-16.581537,0.09240244,7.313894,-3.160249,961.1242,-2246.1335,11.0
11.31064,0.8943352,-9.704067,-0.35456657,0.021231895,13.062413,-7.164393,956.03485,-2241.3193,11.0
29.32325,-1.0933552,9.657704,12.524961,-0.14856856,-21.117956,-16.549644,991.23065,-2237.1199,11.0
28.772343,-1.0507703,9.415703,13.903809,-0.113749765,-19.975492,-17.276333,990.2089,-2236.2314,11.0
31.537262,-1.0363294,9.32106,1.0669346,-0.11057152,-21.984734,-19.22491,992.48553,-2234.603,11.0
28.41744,-0.94451475,8.6817255,15.009459,-0.082845494,-17.834036,-19.458702,988.4157,-2233.755,11.0
31.16844,-0.93595326,8.599704,1.3307247,-0.098810144,-19.739706,-21.459038,990.5976,-2232.06,11.0
24.704641,-0.62038034,5.7902637,-12.105691,-0.072503164,-8.90628,-22.14111,979.98596,-2229.775,11.0
27.328417,-0.49823868,-4.223926,-13.564713,-8.816135,-7.2711477,-25.918694,978.9306,-2225.7964,11.0
