range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
18.199133,-1.1270026,14.560312,-5.269331,-0.04814453,-12.035617,-10.079619,9.903506,-1187.0985,11.0
16.12043,-1.0256225,13.907772,-5.82489,0.23636292,-9.345781,-10.393498,8.030824,-1185.1423,11.0
11.684854,-0.7013031,9.832352,-11.634364,0.045119487,-3.0757394,-10.418952,3.2154834,-1181.1265,11.0
11.737739,-0.737502,10.385107,-11.547212,0.10520997,-3.4488444,-10.21089,3.370383,-1181.5247,11.0
11.981102,-0.77474624,10.717121,-13.95104,-0.05560534,-3.9461741,-10.127581,3.7005184,-1181.9058,11.0
12.235491,-0.7831069,10.963823,-14.099431,0.08249505,-4.186481,-10.2587805,3.9693131,-1181.9579,11.0
12.798995,-0.8191979,11.339641,-8.029768,-0.0016705312,-4.896907,-10.3883705,4.599346,-1182.3108,11.0
12.825906,-0.8436372,11.693813,-9.300203,0.0493717,-5.145358,-10.195911,4.6681347,-1182.6174,11.0
13.44006,-0.80963224,11.348567,-15.948416,0.12775639,-5.229658,-10.950491,5.2140217,-1182.0897,11.0
10.429777,-0.4623069,6.2186427,-15.354322,-0.025899943,-0.16389556,-10.575326,1.0713414,-1179.1501,11.0
10.752345,-0.49338558,6.856432,-12.386058,0.12658058,-0.5911581,-10.747972,1.5106157,-1179.2894,11.0
10.931202,-0.59996486,8.456321,-14.256691,0.114375174,-1.7053323,-10.395194,2.1443343,-1180.2714,11.0
10.947823,-0.6167177,8.678304,-13.035269,0.09111484,-1.872499,-10.318267,2.2241204,-1180.4373,11.0
11.04344,-0.5759318,8.02553,-13.193839,0.039473448,-1.5277114,-10.620517,2.1510715,-1179.9845,11.0
11.352103,-0.67321813,9.391951,-10.843152,-0.0041777976,-2.6208286,-10.327297,2.806523,-1180.9072,11.0
11.643343,-0.51134604,7.064381,-21.205486,0.057001814,-1.1349835,-11.481807,2.397382,-1179.0706,11.0
8.055929,-0.25964537,2.9696443,-22.086353,0.015978737,2.2759912,-8.808629,-1.9347787,-1178.9564,11.0
8.549004,-0.29277566,3.548374,-21.620586,0.044800777,1.9129549,-9.240963,-1.3794849,-1178.8547,11.0
9.406262,-0.23089452,2.6606395,-17.69975,0.18683966,2.3105335,-10.181523,-1.0863898,-1177.8766,11.0
9.435574,-0.19865866,1.9960328,-15.825054,0.06267701,2.607975,-10.249405,-1.2723281,-1177.6346,11.0
