range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.761572,-1.1680989,15.510493,15.558767,-0.22474647,-11.13174,-8.751196,325.64984,-1826.2094,11.0
18.29771,-1.206744,0.18307905,5.255453,-15.862599,-12.807838,-8.842799,325.86255,-1827.8744,11.0
18.468689,-1.1491532,15.982194,6.2040634,0.4077604,-12.471165,-9.860835,326.85355,-1827.4648,11.0
15.098721,-1.0582864,14.874875,5.387293,0.14832093,-8.806004,-9.387419,326.116,-1823.8436,11.0
10.959974,-0.7235273,10.739827,-4.506565,0.1205716,-2.8551087,-9.68409,325.98105,-1817.8868,11.0
11.974683,-0.7725026,0.28514344,-0.18418694,-11.021242,-3.9213257,-10.139663,326.51263,-1818.9172,11.0
5.3262873,-0.8881077,12.953827,-20.201332,0.13585936,-0.16339512,-4.5781364,320.69363,-1815.5719,11.0
9.784119,-0.51624405,0.09822156,-3.0517812,-7.351601,-0.41245148,-9.767924,325.88782,-1815.4446,11.0
9.889285,-0.56195575,8.2936535,-9.501112,0.112470336,-0.86278385,-9.665909,325.8187,-1815.9011,11.0
18.136206,-0.35524106,1.623183,-19.296177,-3.1372592,-1.1505499,-18.358757,334.50955,-1815.5587,11.0
4.895925,-0.72393167,10.768112,-25.277763,0.14307621,0.7497073,-4.80782,320.8566,-1814.6445,11.0
16.237604,-0.11743877,0.52542627,-19.442272,-0.05862845,3.162507,-17.102888,332.9447,-1811.3479,11.0
17.460752,-0.14695524,1.8495089,-18.70016,0.7404262,2.60998,-18.301971,334.18066,-1811.8121,11.0
17.526073,-0.15427782,-0.10109167,-16.883614,-1.3402939,2.4779677,-18.358965,334.24704,-1811.9397,11.0
17.611084,-0.15028396,1.2207235,-11.03161,0.052482933,2.5424044,-18.448397,334.33157,-1811.869,11.0
17.612251,-0.14207901,0.49241474,-19.732168,-0.5299857,2.6865811,-18.458164,334.3309,-1811.7245,11.0
4.1050477,-0.32757735,4.2419076,-22.95161,-0.042054426,2.6833658,-4.8594437,320.7681,-1812.7122,11.0
8.926562,-0.109480694,0.49477556,10.659213,0.05238232,3.4588683,-9.797228,325.63678,-1811.5813,11.0
8.932337,-0.08563411,0.14910555,4.3289695,0.13133655,3.671724,-9.805332,325.62943,-1811.3684,11.0
9.404321,0.056201674,-2.5531461,-7.8651695,-0.053327892,5.001494,-10.1815815,325.90842,-1810.0149,11.0
3.9190211,-0.17377797,1.594094,-20.16126,0.008724393,3.3218224,-4.777142,320.63977,-1812.0814,11.0
3.9633617,-0.06082233,-0.3722896,-19.859919,0.051759902,3.7651978,-4.835044,320.66544,-1811.635,11.0
3.9972913,-0.18536457,1.9485763,-19.787766,0.1577978,3.2688937,-4.850816,320.7171,-1812.1289,11.0
4.0225387,-0.075933725,-0.062153406,-15.282316,0.09282422,3.705948,-4.8953094,320.72983,-1811.6897,11.0
4.037798,-0.2101238,2.2364135,-16.540226,0.007541066,3.1655467,-4.880038,320.75372,-1812.2299,11.0
4.055073,-0.021700446,-1.1139393,-18.299528,0.0061092493,3.9260314,-4.9195333,320.73804,-1811.4685,11.0
4.105007,-0.2852812,3.6212704,-23.96857,0.07203025,2.8528109,-4.897261,320.79355,-1812.5405,11.0
4.124717,0.028610744,-1.9842472,-20.836315,0.028195553,4.1372056,-4.9703674,320.77347,-1811.2542,11.0
4.199179,0.059336275,-2.544062,-20.915974,0.011013519,4.2736845,-5.027536,320.8206,-1811.1139,11.0
4.2371316,-0.10694343,0.4232128,-11.104993,0.025991702,3.576854,-5.109256,320.95255,-1811.803,11.0
4.324994,0.17746046,-4.539119,-20.507633,0.07515358,4.791879,-5.0480695,320.80356,-1810.5956,11.0
5.0399666,-0.11305534,0.55032223,-21.133728,0.044292834,3.529736,-5.9112043,321.7558,-1811.7919,11.0
9.806825,0.20349121,0.29464042,-11.243143,5.355034,6.468242,-10.270043,325.89047,-1808.5455,11.0
9.807998,0.2705913,-6.1795645,-5.972229,0.0142694395,7.0924087,-10.061905,325.6377,-1807.9381,11.0
10.757531,0.45061797,-9.05728,3.4006953,0.026076479,9.168243,-10.11512,325.54047,-1805.8639,11.0
4.421994,0.69105804,-6.2259326,-13.387383,6.2437325,6.765561,-4.0238967,319.6392,-1808.7012,11.0
4.584811,0.67036194,-5.9131103,-18.372261,6.290772,6.8115,-4.205783,319.81726,-1808.6422,11.0
4.651024,0.3777571,-7.921419,-22.154987,0.022762744,5.745997,-5.0315027,320.71796,-1809.6451,11.0
4.861026,0.461468,-9.14613,-26.233446,0.1028864,6.19583,-5.0220175,320.67593,-1809.1971,11.0
5.1905966,0.5220767,-10.070731,-24.08411,0.08309649,6.6309376,-5.131361,320.75348,-1808.7554,11.0
