range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.417532,-0.9453072,0.28115317,-17.79643,-11.910993,-1.9520078,-5.7197995,583.5466,-2159.8696,11.0
4.610108,-1.163819,14.516777,-5.080984,0.32693943,-0.3968384,-3.0572174,581.33746,-2162.021,11.0
5.907439,-0.90492517,0.16735627,-12.708113,-11.588821,-0.64939994,-4.910455,582.07526,-2160.3022,11.0
12.926038,-0.4421934,5.61743,-17.607079,0.024168098,-0.83702654,-12.990435,584.4114,-2152.5652,11.0
12.936674,-0.42168957,5.3443956,-21.274183,0.06238089,-0.5911419,-13.090194,584.201,-2152.4033,11.0
13.438908,-0.364813,4.464986,-11.245952,0.057569567,-0.02769228,-13.795191,583.846,-2151.5735,11.0
13.617647,-0.40710247,5.050324,-17.267931,-0.008899597,-0.627011,-13.797245,584.4242,-2151.7314,11.0
13.699714,-0.38796958,4.8068943,-17.343266,0.041514598,-0.40332195,-13.955323,584.25073,-2151.5195,11.0
14.069981,-0.35485154,4.234702,-15.406817,-0.017988062,-0.06604453,-14.439819,584.05493,-2150.9626,11.0
14.699976,-0.33925092,3.8536339,-23.059015,-0.15589747,-0.011422596,-15.106338,584.18005,-2150.3057,11.0
17.27073,-0.42958987,5.3968687,-15.898886,-0.0053426516,-2.1450453,-17.13783,586.77826,-2148.9167,11.0
17.805855,-0.47277167,6.1430583,-17.729908,0.09002705,-3.043304,-17.367664,587.7053,-2148.935,11.0
17.808634,-0.41292244,5.1738997,-12.224203,0.025654675,-2.0455842,-17.741892,586.84357,-2148.308,11.0
17.812157,-0.29987252,3.4265292,-17.819122,0.03497406,-0.10692235,-18.281635,585.11914,-2147.2708,11.0
17.883081,-0.31511563,3.7603483,-14.902192,0.12890258,-0.3879015,-18.291231,585.39246,-2147.3367,11.0
17.998379,-0.44751182,5.729859,-9.346193,0.05624194,-2.6925402,-17.711906,587.45905,-2148.5095,11.0
18.468397,-0.49386626,6.4312596,-6.1966276,0.06432689,-3.6521616,-17.830893,588.41565,-2148.651,11.0
18.479952,-0.29178157,3.2936907,-19.06636,0.02979221,-0.102000676,-18.965357,585.29675,-2146.6106,11.0
18.514645,-0.31031743,3.5758169,-19.593292,0.01979487,-0.44438908,-18.926294,585.61633,-2146.7395,11.0
18.858562,-0.5281366,6.7950125,-19.495144,-0.075783946,-4.395631,-17.92304,589.1568,-2148.7605,11.0
19.320013,-0.5053076,6.4687495,-21.788734,-0.06726166,-4.191941,-18.524141,589.1208,-2148.1267,11.0
4.1302867,-0.9292296,0.012324671,-8.840639,-12.008589,0.58020145,-3.621749,580.54645,-2161.2163,11.0
13.369486,-0.31926137,3.6648555,-12.913308,-0.031691015,0.58056504,-13.882295,583.283,-2151.3274,11.0
13.505395,-0.25444144,2.7150383,-20.108524,0.04291783,1.4070069,-14.188637,582.56824,-2150.8118,11.0
13.611051,-0.27289078,3.0577466,-12.356319,0.0927179,1.1421719,-14.248579,582.8395,-2150.8247,11.0
13.829297,-0.3301349,3.9129157,-13.42452,0.0459268,0.32842162,-14.294253,583.6359,-2150.9976,11.0
14.279959,-0.27566347,3.061834,-20.381523,0.052870385,0.9793888,-14.898528,583.16974,-2150.2417,11.0
3.0330396,-0.92775035,11.957481,1.6068897,-0.04752044,1.4021624,-2.8948662,579.56036,-2161.6975,11.0
4.333378,-0.43832216,0.13183428,-19.225216,-5.4028387,2.17013,-4.941108,579.366,-2159.5205,11.0
3.3206346,-0.32532588,3.7553148,-28.429379,-0.03634792,2.8778217,-4.09947,578.4595,-2160.143,11.0
3.4350724,-0.3447786,4.119677,-26.959812,0.023874162,2.7859933,-4.194232,578.57324,-2160.0762,11.0
12.414028,0.38637504,-7.415374,-24.178003,-0.050421346,9.318166,-11.924118,574.33966,-2150.884,11.0
1.811603,0.15579349,-3.8348475,-27.748648,0.05681209,4.097852,-2.6316383,576.89215,-2161.2322,11.0
2.0168896,-0.08721425,0.024018707,-1.4795917,0.03602506,3.661783,-2.8898892,577.3813,-2161.0996,11.0
2.1052358,-0.23593652,2.3886623,-16.707737,0.011245489,3.349801,-2.954808,577.6993,-2161.1204,11.0
2.1342854,-0.21169169,1.989251,-14.532456,-0.0008337165,3.3967373,-2.9906116,577.6636,-2161.0732,11.0
3.6497948,0.2493884,-5.367727,-27.705402,-0.030648682,4.8663836,-4.318703,576.60144,-2159.4014,11.0
3.7509832,0.28177112,-5.719767,-28.972708,0.10716168,5.013753,-4.3723345,576.47375,-2159.3103,11.0
3.7754793,0.3209977,-6.3485265,-27.727846,0.063547336,5.159656,-4.33916,576.3243,-2159.3032,11.0
2.7675118,0.60799426,-10.27898,-17.605486,0.058927562,5.434435,-2.9992974,575.702,-2160.5212,11.0
3.7316618,0.85081786,-1.7224138,-16.566189,11.287682,6.6708646,-3.081631,574.5324,-2160.112,11.0
6.298347,1.1256424,-15.256277,-6.052702,-0.149223,9.560829,-3.083155,571.74756,-2159.3398,11.0
28.095282,-0.85922724,11.228957,-5.7952194,-0.010781714,-15.947822,-20.991661,601.10895,-2148.8845,11.0
28.137312,-0.82331604,10.846707,-5.7965717,0.0293288,-15.241086,-21.713917,600.6205,-2148.0,11.0
40.41299,-0.6659348,8.956075,-11.927346,0.14659765,-18.46143,-34.69192,607.186,-2136.351,11.0
41.944954,-0.6766834,8.905258,5.654998,-0.048874162,-19.676067,-35.725075,608.63214,-2135.6794,11.0
43.10436,-0.66631675,8.772422,-2.6348505,-0.042212706,-19.948616,-36.93513,609.2176,-2134.586,11.0
44.11762,-0.65561384,8.603179,-1.5152063,-0.06643961,-20.107239,-38.039383,609.66504,-2133.564,11.0
37.980083,-0.51785475,6.668862,-9.223595,-0.05158443,-12.212719,-35.375874,601.34607,-2134.0251,11.0
20.111446,-0.44690675,5.2906337,-21.813143,-0.37384906,-3.4273143,-19.693142,588.69574,-2146.7961,11.0
26.435722,-0.36287382,4.415302,-19.762527,0.037972186,-3.5476675,-26.306318,590.57574,-2140.4548,11.0
25.491304,-0.30457714,3.4658468,-16.760363,0.00016548042,-1.8493547,-25.76116,588.7935,-2140.527,11.0
28.725538,-0.30777556,3.5590117,-10.1583395,0.042979658,-2.6384106,-28.898859,590.391,-2137.7136,11.0
29.00835,-0.28429183,3.1545007,-5.5285797,0.008963183,-2.0341258,-29.316402,589.92,-2137.15,11.0
29.389757,-0.25087726,2.6613467,-9.173511,0.045919802,-1.1430693,-29.867128,589.20807,-2136.3816,11.0
65.27386,-0.18160273,1.6823877,-11.6419935,0.17460129,-2.5281687,-65.85258,600.14197,-2102.0693,11.0
66.13405,-0.18125366,1.567057,-6.3877287,0.06487475,-2.5867758,-66.71108,600.4274,-2101.2576,11.0
