range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.563398,-0.99749094,3.3757844,-13.0886345,-0.16476297,-5.4725895,-7.961949,327.34717,-2067.235,11.0
8.820037,-0.7911639,2.7339456,-18.176102,-0.006697603,-2.0496798,-7.5929956,324.73264,-2064.9954,11.0
9.464524,-0.82662684,2.8241823,-18.37884,-0.063234545,-2.718926,-7.862151,325.3873,-2065.2983,11.0
10.033551,-0.93166876,3.193558,-15.51613,-0.106614046,-3.8421922,-7.5321465,325.91678,-2066.3425,11.0
11.331016,-0.80377346,2.763188,-13.043523,-0.030048093,-3.7842975,-9.412888,327.2467,-2065.0115,11.0
12.087554,-0.82789,2.835938,-14.012026,-0.056641035,-4.4989033,-9.788845,328.01025,-2065.2742,11.0
5.040008,-1.1772532,3.933514,-13.892838,-0.18255426,-0.80710334,-3.2010584,320.6827,-2067.1006,11.0
7.376017,-0.65713745,2.1183693,-11.137055,-0.038036678,-0.320605,-7.080779,323.17462,-2064.0874,11.0
7.390536,-0.6407244,2.0837839,-10.620529,0.0018012818,-0.22582407,-7.157669,323.16565,-2063.9656,11.0
8.020574,-0.72244334,2.388977,-20.551338,-0.05760424,-1.099998,-7.3261733,323.88745,-2064.4868,11.0
8.189685,-0.804383,2.7313004,-9.928018,-0.064466655,-1.7234225,-7.0420675,324.10782,-2065.1355,11.0
8.867248,-0.53105044,1.5547938,-24.752274,-0.01647679,-0.14949127,-8.87881,324.3667,-2062.7305,11.0
9.093667,-0.5824383,1.8026706,-21.154533,-0.010625428,-0.6633994,-8.871565,324.71362,-2063.1096,11.0
9.3113365,-0.6081985,1.8751374,-20.967617,-0.057721827,-0.9764418,-8.9462,324.98254,-2063.2864,11.0
9.842104,-0.6888593,2.2425864,-20.72756,-0.055995733,-1.9125204,-8.983523,325.65125,-2063.9426,11.0
4.1910057,-1.136055,3.864078,-11.4992695,-0.13120171,0.028783835,-2.9603431,319.93457,-2066.6567,11.0
6.5077186,-0.3780524,0.8197861,-16.004637,-0.008880139,1.7931155,-7.1062922,321.74457,-2062.5305,11.0
6.569835,-0.42398295,1.0606105,-14.985029,0.0061761066,1.4883286,-7.072479,321.92883,-2062.7756,11.0
6.8510513,-0.507903,1.4572396,-11.58478,-0.0036174627,0.8613313,-7.1250043,322.3968,-2063.1963,11.0
7.139994,-0.38598657,0.8375596,-26.454678,-0.030244647,1.5572459,-7.6954126,322.33524,-2062.2986,11.0
7.560006,-0.5093525,1.4534374,-22.167395,-0.014357506,0.5614143,-7.7674804,323.0702,-2062.9744,11.0
8.084252,-0.32327807,0.58621144,-26.305565,0.029029394,1.7675331,-8.731902,322.94592,-2061.435,11.0
8.483255,-0.43619272,1.0799598,-26.396053,-0.034136247,0.7574423,-8.843154,323.71918,-2062.0945,11.0
8.529101,-0.4449523,1.1536843,-24.470427,-0.003112501,0.6716605,-8.860331,323.7905,-2062.145,11.0
