range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.871804,-1.1650491,14.581891,-7.749716,-0.16972388,-9.442341,-7.9029784,325.79584,-1955.8481,11.0
1.8713297,-0.10347369,0.4134943,-24.794336,0.060911454,3.6314454,-2.7440636,320.87073,-1942.6844,11.0
1.8778796,-0.07793787,-0.048073713,-10.761122,0.025817862,3.6792865,-2.750809,320.87833,-1942.6367,11.0
1.8973938,-0.089802295,0.20777614,-18.894732,0.08350874,3.6569445,-2.770384,320.8975,-1942.6594,11.0
1.9659848,-0.17734392,1.7219101,-24.149117,0.13790002,3.4848647,-2.8308978,320.95496,-1942.8326,11.0
2.0214305,0.34121835,5.068509,-28.134026,11.933508,4.5016847,-2.712236,320.85443,-1941.8138,11.0
2.1522768,-0.46062374,6.2928257,-26.167248,0.124659054,2.8766572,-2.876487,320.9897,-1943.4415,11.0
8.733944,0.5547329,-9.817628,-21.939486,0.117807746,8.888281,-7.871444,326.09097,-1937.5199,11.0
9.967919,0.71787995,-11.954059,-22.725662,0.030082772,10.844663,-7.785535,326.03995,-1935.5623,11.0
11.459253,0.8503648,-13.301076,-22.89066,0.11480811,12.89653,-7.6594872,325.9505,-1933.5084,11.0
3.5051033,0.8572238,-13.412591,-28.269022,0.07121393,6.501481,-2.9293985,321.10718,-1939.8182,11.0
4.8734155,1.0318768,-14.985776,-26.676115,0.005585705,8.046348,-3.0028934,321.2082,-1938.2749,11.0
5.696087,1.014987,-14.901078,-18.578077,-0.036213204,8.743517,-3.4486086,321.66626,-1937.5858,11.0
7.524488,1.1352149,-15.6250305,-14.611393,0.04591235,10.733951,-3.445853,321.69897,-1935.5956,11.0
13.148788,0.9247752,-14.242964,-13.0045185,-0.12461367,14.807495,-7.8508844,326.1759,-1931.6012,11.0
16.787388,1.0345355,-15.173141,-11.349628,-0.16225451,18.78171,-8.169643,326.56543,-1927.6333,11.0
18.510447,1.1172853,-15.524632,-3.8459415,0.04020711,20.941462,-7.5131364,325.94754,-1925.4622,11.0
