range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.372969,-0.9601375,0.82060355,-3.4757023,-12.14377,-8.88849,-11.386525,683.3457,-2179.671,11.0
16.449686,-0.7282028,10.230042,-5.8123293,0.10991124,-6.18167,-14.051567,681.3612,-2176.432,11.0
19.962431,-0.66583663,9.326189,-8.238297,0.07041215,-7.26396,-17.579292,683.262,-2173.2693,11.0
21.165068,-0.7591517,10.531899,-7.657819,-0.0027576867,-9.52232,-17.42919,685.4176,-2173.9592,11.0
4.7938395,-1.0657548,13.98815,-19.726866,-0.049228538,-0.31598374,-3.5466835,673.136,-2185.213,11.0
5.0748854,-1.0829723,14.322068,-22.818624,0.12430949,-0.59736365,-3.6304917,673.42926,-2185.1995,11.0
13.086572,-0.37925068,4.9058394,-11.711999,0.029465621,-0.11222573,-13.403205,675.31445,-2175.598,11.0
13.580345,-0.41181904,5.4409075,-11.907072,0.03973393,-0.67600316,-13.741521,675.9432,-2175.4055,11.0
13.859985,-0.37069485,4.8200107,-16.94269,0.08238443,-0.22165342,-14.17746,675.6073,-2174.8728,11.0
14.089685,-0.39011565,5.182639,-17.291462,0.13058688,-0.5479376,-14.318714,675.95807,-2174.8145,11.0
14.195063,-0.48455197,6.5820704,-12.038572,0.030390985,-1.8378878,-13.958872,677.12317,-2175.4746,11.0
14.249842,-0.46363673,6.2555737,-9.965799,0.03145161,-1.583178,-14.121985,676.91534,-2175.255,11.0
14.574339,-0.42252827,5.5448275,-15.264063,-0.027688233,-1.1412196,-14.632754,676.60956,-2174.6528,11.0
15.674428,-0.58502895,8.118614,-12.3210945,0.035794277,-3.8299522,-14.640474,679.2208,-2175.2935,11.0
4.099525,-0.9343339,12.99522,-24.237463,0.31544888,0.58927566,-3.5856228,672.26685,-2184.9568,11.0
12.617582,-0.102274224,0.23221374,-20.338934,-0.029514004,3.4653738,-13.489035,671.8631,-2174.652,11.0
12.667304,-0.2213409,2.296974,-19.766138,0.028172668,1.9614915,-13.4255085,673.3073,-2175.0764,11.0
12.767274,-0.2617387,2.9845715,-15.967311,0.040682644,1.438506,-13.444989,673.8195,-2175.1836,11.0
12.847942,-0.28188586,3.3926287,-16.97897,0.11378707,1.1700319,-13.476759,674.08777,-2175.2175,11.0
13.010655,-0.12267287,0.53561354,-17.407616,-0.0710222,3.1939106,-13.875196,672.2196,-2174.3428,11.0
