range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.955228,-0.9926256,13.065104,-10.422474,0.15356945,-8.8945875,-10.715576,-354.74622,-912.2463,11.0
8.0374155,-0.9819265,0.99583787,1.1046944,-11.806284,-2.6094513,-5.898575,-362.63217,-911.52655,11.0
11.585995,-0.6975561,9.449988,-16.784496,0.05029183,-2.983213,-10.363159,-359.33078,-908.49786,11.0
11.731292,-0.7962973,10.840265,-15.310588,0.15816057,-3.981063,-9.771961,-358.99802,-909.60895,11.0
12.175837,-0.71309376,9.686722,-15.157304,0.07882709,-3.4756837,-10.736579,-358.7156,-908.55725,11.0
12.410997,-0.77146405,10.48239,-15.074579,0.11348883,-4.187692,-10.485465,-358.3624,-909.2245,11.0
12.691851,-0.73010784,9.980747,-12.721978,0.14753288,-3.9520693,-11.026511,-358.16882,-908.66705,11.0
12.816135,-0.67964756,9.245167,-16.573101,0.08824859,-3.4997048,-11.500746,-358.1799,-908.0117,11.0
13.363502,-0.698177,9.44844,-15.979121,0.040379394,-4.0096607,-11.814364,-357.5924,-908.1269,11.0
13.685847,-0.73795116,9.97865,-19.093475,0.042521093,-4.6340847,-11.75697,-357.17227,-908.5924,11.0
13.848556,-0.7541557,10.214922,-16.697483,0.06810968,-4.910084,-11.7488785,-356.97485,-908.78546,11.0
14.797818,-0.6515245,8.843999,-22.510288,0.07423041,-4.258907,-13.371753,-356.3534,-907.151,11.0
9.14986,-0.7335789,9.808917,-12.7767,-0.06991734,-1.8522615,-8.173811,-361.6464,-909.34064,11.0
10.87701,-0.6082409,8.291286,-14.564324,0.13081254,-1.7569504,-10.303455,-360.2727,-907.71045,11.0
10.882635,-0.5436254,7.4090686,-18.601559,0.18626241,-1.1391916,-10.638792,-360.4995,-907.04517,11.0
11.604721,-0.6319443,8.726664,-20.857588,0.23055445,-2.3564067,-10.794507,-359.49915,-907.75586,11.0
11.760973,-0.49030048,6.390881,-21.027157,-0.03522087,-0.9568762,-11.6886015,-359.92184,-906.1498,11.0
11.945503,-0.66718173,9.1097975,-17.79007,0.12361135,-2.8891253,-10.861228,-359.0623,-908.06793,11.0
12.707707,-0.48382336,6.4076123,-20.775438,0.07957243,-1.2529693,-12.591322,-359.09222,-905.6869,11.0
12.765865,-0.6249719,8.618871,-17.131466,0.2210022,-2.8824372,-11.833136,-358.40833,-907.34894,11.0
12.80483,-0.45009422,6.0966935,-20.900963,0.2835008,-0.88952917,-12.841213,-359.19,-905.25684,11.0
6.9249635,-0.38056993,4.743939,-13.71156,0.012177488,1.6565348,-7.5009117,-364.682,-907.4566,11.0
