range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.404346,-1.0272186,15.114961,-9.660519,-0.018894065,-4.7428417,-7.0042515,-121.789024,-1091.6188,11.0
11.525619,-1.1523967,16.129463,-5.27079,-0.26545727,-6.423869,-6.449285,-120.73728,-1093.0427,11.0
9.5872755,-0.81096256,12.505314,-6.123595,0.094788454,-2.690009,-8.05319,-122.85898,-1089.5769,11.0
9.604415,-0.9166271,13.891499,-4.1161804,0.069529,-3.4245048,-7.354671,-122.662834,-1090.5713,11.0
10.117635,-0.7600353,11.680616,-18.562263,0.00083844556,-2.6470299,-8.781859,-122.4732,-1088.9572,11.0
10.606568,-0.8329233,12.853099,-19.142292,0.13728504,-3.5381813,-8.6603155,-121.815926,-1089.5712,11.0
16.67144,-0.7112541,4.19137,-13.988576,-6.7600307,-6.086591,-14.396401,-116.42253,-1086.3605,11.0
19.385387,-0.6318017,9.715506,-5.739908,0.0054250183,-6.3899,-17.448055,-114.41236,-1084.0444,11.0
8.545707,-0.5670699,8.71693,-8.971174,0.0638441,-0.28670904,-8.451186,-124.591,-1087.8639,11.0
8.577487,-0.61215675,9.331154,-13.3306675,-0.062246192,-0.64019936,-8.292956,-124.39383,-1088.1971,11.0
13.795047,-0.37536994,5.2578263,-24.56291,-0.070100404,-0.26531836,-14.096904,-121.347626,-1083.2427,11.0
13.821569,-0.4090879,5.9552226,-22.67253,0.02470997,-0.71728915,-13.982113,-121.04496,-1083.5974,11.0
14.0548315,-0.38006213,5.440276,-24.600857,0.02811495,-0.4024689,-14.327005,-121.10276,-1083.134,11.0
15.459618,-0.38711515,5.6702957,-24.98233,0.1317437,-0.9130773,-15.639831,-119.92767,-1082.3573,11.0
15.536175,-0.41493168,6.1018076,-17.773897,0.06752441,-1.3467026,-15.579311,-119.60864,-1082.6571,11.0
16.406534,-0.44058606,6.5913696,-23.327953,0.10401827,-2.0239863,-16.262365,-118.66124,-1082.4907,11.0
18.052778,-0.39154375,5.646464,-1.6948402,0.028690884,-1.7569714,-18.09295,-117.82191,-1080.8422,11.0
18.214235,-0.41751695,6.167777,-10.279871,0.0876521,-2.254808,-18.099083,-117.41196,-1081.1246,11.0
18.349916,-0.3679747,5.232755,-10.501376,0.037825726,-1.4321508,-18.501354,-117.85118,-1080.3212,11.0
18.89999,-0.41141233,6.201839,-16.247118,0.23002599,-2.3683777,-18.784786,-116.9232,-1080.6305,11.0
19.119001,-0.31786722,4.3880887,-8.425096,0.10141212,-0.7190878,-19.483038,-117.86628,-1079.1079,11.0
19.142975,-0.29696834,3.9902036,-9.870175,0.085654,-0.33423635,-19.593994,-118.11636,-1078.795,11.0
19.27023,-0.45763415,6.904116,-11.927183,0.11803072,-3.3237944,-18.832022,-116.11598,-1081.1438,11.0
19.506674,-0.48246875,7.236585,-7.7860427,0.018874858,-3.8587723,-18.871147,-115.65666,-1081.4208,11.0
19.532253,-0.5326283,8.138542,-3.3238187,0.062907636,-4.762746,-18.494455,-115.136284,-1082.2505,11.0
19.603325,-0.39661083,5.7916074,-11.573359,0.08332752,-2.317164,-19.541904,-116.52772,-1079.9829,11.0
19.620424,-0.35333866,4.982015,-11.315883,0.05113274,-1.508481,-19.799618,-117.039024,-1079.3054,11.0
19.833427,-0.43833458,6.539809,-10.017444,0.09205353,-3.1699443,-19.49223,-115.86025,-1080.516,11.0
19.92237,-0.42453894,6.2734156,-10.986792,0.06898283,-2.9419255,-19.668633,-115.9445,-1080.2402,11.0
20.152184,-0.4982978,7.6006947,-8.779713,0.110181615,-4.401016,-19.34141,-114.94239,-1081.3501,11.0
8.56889,-0.4506321,6.7255406,-7.5020285,0.061918814,0.6121765,-8.880393,-125.0769,-1086.9943,11.0
8.625157,-0.4845052,7.3255906,-3.6149888,0.07268045,0.32094052,-8.82435,-124.87152,-1087.2083,11.0
8.672768,-0.42017135,6.1471643,-8.831148,0.020013997,0.82345444,-9.067747,-125.14116,-1086.7194,11.0
8.843583,-0.35699767,5.152666,-12.795962,0.15567064,1.3008412,-9.395275,-125.34169,-1086.1763,11.0
8.849264,-0.33746532,4.6578507,-13.784117,0.014529225,1.4663311,-9.445288,-125.4479,-1086.0398,11.0
8.871757,-0.2458277,2.915067,-16.683048,-0.04754728,2.2564268,-9.6325445,-125.984726,-1085.4307,11.0
9.015834,-0.22883897,2.768591,-13.350576,0.12072034,2.3850136,-9.797797,-125.994255,-1085.2214,11.0
9.044966,-0.31793106,4.3272643,-10.004224,0.03942314,1.5893258,-9.677049,-125.414444,-1085.7795,11.0
9.100408,-0.21835068,2.468527,-10.8478565,0.015356225,2.4675784,-9.894551,-126.00577,-1085.0947,11.0
9.791063,-0.46275705,6.9196577,-5.7949014,0.044184975,0.0663617,-9.979543,-123.99648,-1086.4122,11.0
13.712074,-0.35239315,5.0182314,-22.028439,0.10444345,0.061328687,-14.103606,-121.610405,-1083.0486,11.0
13.9006195,-0.29945576,4.035818,-18.561295,0.085694,0.7266119,-14.459937,-121.94769,-1082.3734,11.0
14.248517,-0.27863112,3.6494875,-14.20155,0.0816361,0.94377786,-14.859639,-121.89411,-1081.9218,11.0
14.410962,-0.2596163,3.2707505,-9.692267,0.05330489,1.182243,-15.068833,-121.96795,-1081.6132,11.0
14.421913,-0.24651098,3.0171783,-11.444224,0.041922465,1.366748,-15.110935,-122.09425,-1081.4723,11.0
14.606367,-0.20591661,2.2529929,-5.33189,0.030989945,1.9245065,-15.375538,-122.39674,-1080.9341,11.0
14.795779,-0.18034856,1.866454,-2.625579,0.120839976,2.2781072,-15.603824,-122.55354,-1080.5436,11.0
14.901149,-0.16950722,1.5405805,-4.8800874,-0.002673108,2.4291625,-15.72298,-122.60803,-1080.359,11.0
14.987416,-0.15942332,1.4030347,-6.8990793,0.048166715,2.5726926,-15.820704,-122.66876,-1080.1963,11.0
15.329962,-0.29449606,3.9823568,-21.082523,0.12312794,0.4990318,-15.872901,-120.94581,-1081.3514,11.0
15.33589,-0.13790768,1.0164803,-8.679293,0.064000055,2.8766618,-16.188717,-122.704346,-1079.7203,11.0
15.3747,-0.12641859,0.7711223,-7.1014953,0.03370486,3.051129,-16.23552,-122.81974,-1079.5814,11.0
15.717632,-0.09596506,0.24205428,-9.269304,0.075087346,3.5159755,-16.589945,-122.9945,-1079.0236,11.0
15.935101,-0.08607716,0.0019430765,-9.083628,0.020253561,3.6715035,-16.808098,-122.99546,-1078.7556,11.0
16.0358,-0.17957462,1.8084027,-12.497027,0.07722803,2.174397,-16.839558,-121.75515,-1079.5946,11.0
16.053064,-0.16368608,1.5808998,-12.573683,0.14637788,2.4269304,-16.878405,-121.938866,-1079.4171,11.0
16.269863,-0.05650136,-0.5596852,-6.7048254,0.012728302,4.1528025,-17.135489,-123.19927,-1078.2103,11.0
16.517513,-0.1287693,0.81394625,-15.212927,0.03251732,2.966853,-17.375837,-122.092316,-1078.6992,11.0
16.583508,-0.236183,2.9528434,-22.192345,0.16881359,1.1918067,-17.27135,-120.703636,-1079.8097,11.0
16.732536,-0.03009645,-1.059172,-13.189455,0.007529245,4.608125,-17.578823,-123.3149,-1077.5854,11.0
17.009886,-0.09696713,0.19993927,-17.613485,0.014196385,3.4868433,-17.881973,-122.22447,-1077.9856,11.0
17.025156,-0.10527989,0.46241233,-19.879742,0.12092056,3.3451743,-17.89519,-122.10119,-1078.0566,11.0
17.02793,-0.22453892,2.6084874,-20.92702,0.040406805,1.3218096,-17.739214,-120.53953,-1079.3527,11.0
17.219883,-0.05451167,-0.62330014,-15.392428,-0.013622411,4.2156487,-18.084013,-122.70273,-1077.3998,11.0
18.193537,-0.24542193,2.9524934,-18.913517,-0.0026128157,0.7857941,-18.83759,-119.46757,-1078.7656,11.0
18.450966,-0.018185357,-1.2492151,-16.871225,0.040233605,4.9245305,-19.280788,-122.59018,-1076.0134,11.0
18.473963,-0.033624027,-1.073131,-14.2978115,-0.07242884,4.641418,-19.321035,-122.335815,-1076.144,11.0
18.707176,-0.25112423,3.090554,-15.776874,0.029983718,0.5992821,-19.327595,-119.032295,-1078.4734,11.0
9.039215,-0.03387539,12.384459,-21.03568,13.380457,4.139466,-9.899649,-127.367645,-1084.125,11.0
11.191363,0.075908326,-3.0826144,-21.587,-0.042514138,5.473815,-11.916893,-127.29181,-1081.7075,11.0
11.34324,0.095341384,-3.3626134,-23.571241,0.036202796,5.715558,-12.028989,-127.42441,-1081.4764,11.0
