range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
20.568598,-1.0661563,14.008079,-6.329836,-0.10215473,-13.413957,-12.337935,266.30182,-1513.4663,11.0
19.843645,-0.9831115,13.3052845,-9.698402,0.012417303,-11.837803,-13.262325,266.5295,-1511.6533,11.0
14.345542,-0.62604004,8.83073,-11.725823,0.013571547,-3.705535,-13.181503,263.2473,-1504.2124,11.0
14.43027,-0.67844963,9.5020485,-8.385079,-0.057146262,-4.387475,-12.848915,263.2107,-1504.9703,11.0
14.608119,-0.7344006,10.294768,-6.7366495,-0.027580949,-5.15191,-12.521798,263.21164,-1505.8018,11.0
14.985648,-0.7762751,10.816108,-9.39225,-0.056388285,-5.8720417,-12.433824,263.4149,-1506.4982,11.0
15.166719,-0.7162248,9.851678,-12.538965,-0.22618823,-5.267662,-13.131575,263.81763,-1505.6676,11.0
15.540031,-0.5987032,8.417559,-16.712257,-0.0028144694,-3.951651,-14.419574,264.48206,-1503.9502,11.0
15.797091,-0.82149535,11.365584,-6.285433,-0.07957974,-6.928973,-12.592991,263.97806,-1507.4066,11.0
15.960064,-0.77081406,10.571754,-13.589311,-0.23005544,-6.424651,-13.240819,264.37442,-1506.6876,11.0
16.290102,-0.7061675,9.953246,-17.093266,0.012096707,-5.7962446,-14.135358,264.94855,-1505.7573,11.0
16.681261,-0.8264896,11.47149,-7.498354,-0.035507295,-7.58348,-13.19295,264.78757,-1507.7714,11.0
7.2843294,-0.6745891,9.3571825,-19.905052,-0.1482244,-0.37747166,-6.9340267,256.19363,-1503.6187,11.0
8.012865,-0.71712416,9.899719,-22.855059,-0.19032298,-1.0610604,-7.345191,256.8411,-1504.0847,11.0
8.523566,-0.803207,11.078882,-20.273838,-0.1374315,-1.9354644,-7.3001595,257.14465,-1504.9059,11.0
8.587202,-0.7709319,10.638459,-21.777267,-0.16487907,-1.7653747,-7.5267797,257.2858,-1504.6603,11.0
12.969627,-0.5079835,7.092278,-11.863211,0.032086074,-1.6417522,-12.708153,261.99823,-1502.5027,11.0
13.113495,-0.48182693,6.573834,-10.7435665,-0.08289628,-1.3857961,-12.97562,262.14304,-1502.162,11.0
13.587047,-0.5697368,7.9799314,-10.902109,-0.01314318,-2.648857,-12.904969,262.57635,-1503.3506,11.0
13.738447,-0.59244657,8.277839,-6.342688,-0.050825525,-2.9938092,-12.890979,262.6996,-1503.6731,11.0
14.237004,-0.53262824,7.418897,-12.541851,-0.017022306,-2.4785023,-13.71723,263.25555,-1502.8735,11.0
14.28002,-0.55749357,7.7854805,-13.989332,-0.024951808,-2.815462,-13.598899,263.27975,-1503.2299,11.0
14.751761,-0.6053665,8.481201,-7.6473627,-0.036479145,-3.6509223,-13.683972,263.6875,-1503.9641,11.0
15.120026,-0.57557416,8.113305,-18.559921,0.033568695,-3.439042,-14.221265,264.09763,-1503.5574,11.0
15.649284,-0.5139405,7.063432,-15.809444,-0.08798031,-2.8227224,-15.115033,264.6758,-1502.6385,11.0
15.80933,-0.51293725,7.255573,-18.960941,0.11950562,-2.8746142,-15.267253,264.83615,-1502.6261,11.0
16.799963,-0.3178386,4.064418,-24.766716,0.029670136,-0.18709536,-17.225845,265.57578,-1499.3839,11.0
6.463959,-0.3748912,4.825155,-25.509146,-0.13774356,1.8252705,-7.0702186,255.44986,-1501.5409,11.0
