range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
17.025225,-1.112448,15.163313,-6.311285,-0.048574567,-10.896095,-9.698589,156.27925,-1333.4232,11.0
14.232325,-0.9207043,13.15038,-8.642529,-0.038235106,-6.878709,-10.4349785,154.33041,-1329.8337,11.0
14.685597,-0.8854654,12.888839,-9.620102,0.12714617,-6.860077,-11.116614,154.8493,-1329.3914,11.0
12.860237,-0.739294,10.816439,-16.529964,-0.0114625795,-4.1472826,-11.089907,153.12547,-1327.2965,11.0
8.498414,-0.55297416,8.177087,-12.438009,0.14289644,-0.15823527,-8.463863,148.57715,-1325.8401,11.0
9.374201,-0.5015454,7.2792,-14.618118,0.06948794,-0.11602255,-9.451731,149.3196,-1325.187,11.0
9.40001,-0.5289348,7.522825,-15.521347,-0.12849185,-0.36058924,-9.368347,149.40822,-1325.4297,11.0
9.997444,-0.55682755,8.045664,-14.778162,-0.04947298,-0.8666367,-9.785422,150.05055,-1325.5618,11.0
10.762767,-0.47762904,6.901628,-14.615135,0.081960395,-0.4390132,-10.823409,150.59006,-1324.5773,11.0
4.9884644,-0.56063783,8.036126,-24.465317,-0.11915818,1.3859006,-5.311423,145.15393,-1326.6172,11.0
7.635542,-0.3201578,4.218275,-21.04948,0.05356314,1.8959091,-8.3012495,147.16101,-1324.3431,11.0
7.693209,-0.34971923,4.7197347,-17.63409,0.04673337,1.6621252,-8.301456,147.30794,-1324.525,11.0
8.002321,-0.30112028,3.8007765,-18.314283,-0.03464357,1.9595604,-8.6919155,147.42514,-1324.0483,11.0
8.064065,-0.2795581,3.5541787,-20.404747,0.09339273,2.1166968,-8.787423,147.40085,-1323.8661,11.0
8.084454,-0.4918197,7.0573373,-12.38528,0.005753987,0.47602132,-8.302775,148.05357,-1325.4475,11.0
8.17247,-0.40868974,5.7690616,-18.04141,0.09473447,1.0760922,-8.6252365,147.92787,-1324.778,11.0
8.402386,-0.327348,4.389351,-14.920358,0.10065597,1.6597146,-9.033082,147.87895,-1324.0676,11.0
8.500304,-0.3902273,5.382844,-15.577695,0.02005286,1.1216366,-8.984513,148.17894,-1324.517,11.0
9.099425,-0.36358473,5.0163674,-16.845825,0.106337786,1.1747972,-9.625622,148.64459,-1324.0731,11.0
9.146953,-0.47412586,6.7736907,-14.618679,0.011487935,0.20646815,-9.341715,149.0315,-1325.005,11.0
9.41623,-0.31273767,4.135371,-18.23259,0.098831974,1.5518368,-10.049513,148.73785,-1323.5135,11.0
9.539569,-0.23442161,2.6611211,-20.168995,-0.010435145,2.2580776,-10.308548,148.49611,-1322.8011,11.0
9.6599865,-0.35029188,4.6156445,-17.351204,-0.06716474,1.1452582,-10.199109,149.10953,-1323.7361,11.0
9.901385,-0.2964877,3.8302991,-19.76395,0.07522398,1.6001505,-10.557115,149.10263,-1323.1572,11.0
10.430936,-0.28091842,3.497434,-18.18356,0.0129631795,1.6489195,-11.107642,149.50053,-1322.7737,11.0
10.5967,-0.23451695,2.7206953,-18.473076,0.047465574,2.1013913,-11.354003,149.40825,-1322.2668,11.0
7.0001845,0.027450489,-1.8942776,-26.115993,0.06918147,4.45972,-7.8276978,145.18289,-1322.6448,11.0
7.1543026,-0.03029489,-0.9280709,-24.19398,0.013770249,4.065688,-8.015961,145.57681,-1322.8334,11.0
7.264741,-0.003233015,-1.3416897,-21.35871,0.07952276,4.2680163,-8.112504,145.52493,-1322.6152,11.0
7.41661,-0.09716366,0.3267637,-20.908499,0.08187975,3.5847352,-8.289197,146.09142,-1323.0363,11.0
7.559949,-0.06221925,-0.35326105,-18.865988,0.022215491,3.8473806,-8.4307,146.03668,-1322.7429,11.0
7.5599556,-0.16274567,1.4508096,-18.492094,0.043066934,3.0879798,-8.411056,146.49812,-1323.3463,11.0
7.8230047,-0.1506539,1.1710457,-17.280361,-0.022600343,3.162333,-8.679967,146.66077,-1323.1196,11.0
7.8528566,-0.057391774,-0.410508,-17.2372,0.05065076,3.8924203,-8.722505,146.23555,-1322.5247,11.0
7.9175634,-0.16744472,1.4734515,-14.891451,-0.01743878,3.023689,-8.76471,146.81377,-1323.1744,11.0
8.233174,-0.22424416,2.6415434,-16.961279,0.14875324,2.5334146,-9.028317,147.32675,-1323.3905,11.0
8.314059,-0.012602973,-1.2568737,-17.896273,-0.0015397723,4.277744,-9.164301,146.33754,-1321.9474,11.0
8.3418045,-0.12969634,0.8062616,-15.953535,-0.015914885,3.3037,-9.207063,146.98232,-1322.6787,11.0
8.680267,-0.092167094,0.27971923,-18.411379,0.123537555,3.6147702,-9.553133,147.0564,-1322.2194,11.0
8.8199415,-0.05169447,-0.495465,-20.710106,0.066800445,3.9708974,-9.687566,146.93747,-1321.8578,11.0
8.819948,-0.15708426,1.297848,-18.25576,-0.00967751,3.0419421,-9.671055,147.5078,-1322.5912,11.0
8.930859,0.1118286,-3.4613001,-20.837175,-0.01774926,5.423626,-9.628594,145.97958,-1320.7639,11.0
9.317026,-0.08843914,0.10725787,-17.780912,0.017260121,3.6459653,-10.19001,147.53256,-1321.7953,11.0
9.380773,0.0049093743,-1.4757024,-16.820215,0.08955584,4.520332,-10.214514,147.00272,-1321.0992,11.0
9.411721,-0.16843852,1.516971,-17.26296,0.008500101,2.8937194,-10.253229,148.05402,-1322.3411,11.0
9.69051,0.07227063,-2.7099986,-19.775988,0.042070813,5.1961727,-10.441457,146.7551,-1320.4307,11.0
9.692889,-0.13677737,1.0418959,-19.087614,0.094160624,3.176945,-10.553695,148.11009,-1321.932,11.0
9.891884,0.10070644,-3.3659024,-18.205606,-0.11627126,5.5051036,-10.591848,146.67822,-1320.0958,11.0
10.074498,0.08296762,-2.9660583,-17.05101,-0.026533276,5.363241,-10.80299,146.93163,-1320.0737,11.0
10.079948,0.016014347,-1.6071701,-17.923489,0.15437537,4.6956415,-10.899915,147.42618,-1320.5325,11.0
10.160383,-0.068514794,-0.22796674,-20.730932,0.035758223,3.8468523,-11.031719,148.06163,-1321.1105,11.0
