range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.048145,-1.1279912,13.077401,-7.663378,-3.5920475,-9.325088,-8.4727545,-262.3455,-990.64795,11.0
13.745924,-0.97862375,15.373812,-14.012529,0.34807956,-7.035963,-9.503331,-263.5878,-988.4665,11.0
9.668124,-0.75191873,11.927092,-15.228159,0.021217547,-2.3051467,-8.479172,-268.01364,-986.50653,11.0
9.103689,-0.7179724,11.391214,-17.50537,0.009296387,-1.710402,-8.221722,-268.64587,-986.3641,11.0
9.258599,-0.52231073,-5.479119,-18.80312,-13.604946,-0.24454589,-9.266613,-269.21457,-984.6561,11.0
9.908429,-0.47276402,7.354689,-22.648445,0.10780446,-0.06878849,-10.051819,-268.89392,-983.91815,11.0
10.209534,-0.610019,9.684783,-20.223051,0.053268388,-1.4400821,-9.715688,-267.984,-984.99774,11.0
6.599312,-0.35398993,5.1608477,-16.925877,0.08922093,1.9194313,-7.2378163,-272.15842,-985.02026,11.0
6.604621,-0.46397102,7.168339,-13.089056,0.07935983,1.2294105,-7.0129232,-271.7334,-985.6086,11.0
7.854346,-0.49966675,7.6782646,-17.072971,-0.048211526,0.510186,-8.066783,-270.53134,-985.18085,11.0
8.292767,-0.2707318,3.579095,-19.790894,0.07674881,2.1447399,-9.025599,-271.28705,-983.44305,11.0
5.926753,-0.17503457,1.7239556,-19.573177,0.054642476,3.139617,-6.776598,-273.41605,-984.674,11.0
5.984124,-0.060812853,-0.6295848,-19.98781,-0.092468485,3.817361,-6.855133,-273.91736,-984.2112,11.0
6.0687346,-0.16097552,1.3448441,-20.39356,-0.053483676,3.212116,-6.924962,-273.3872,-984.5114,11.0
6.1431437,-0.3070327,4.2342124,-15.864829,0.044025358,2.3198547,-6.867512,-272.70013,-985.08356,11.0
6.2408347,-0.3401316,4.806158,-12.370066,-0.006408262,2.0977128,-6.9143486,-272.49304,-985.1766,11.0
6.273641,-0.2692975,3.5065603,-14.4702,0.03149258,2.5232537,-7.0422425,-272.7615,-984.8225,11.0
6.7035565,-0.29143113,3.829538,-16.439453,-0.06564879,2.2995553,-7.4364357,-272.3485,-984.6358,11.0
7.14542,-0.14321978,1.0977515,-19.369486,0.042050213,3.258721,-8.006974,-272.78732,-983.6097,11.0
7.313729,-0.15401167,1.2751667,-21.220825,0.011171533,3.1704216,-8.170122,-272.61984,-983.5299,11.0
7.518769,-0.039290067,-0.9451834,-18.031754,0.0077781547,4.018661,-8.383352,-273.17957,-982.8578,11.0
7.7224765,0.046490144,-2.5633512,-19.85923,0.040697113,4.6878366,-8.527172,-273.6355,-982.34735,11.0
7.730383,-0.16440666,1.49866,-18.822771,0.034170263,3.0622149,-8.580002,-272.2909,-983.2625,11.0
7.8438826,0.055298593,-2.7938309,-19.19519,-0.021118136,4.7723885,-8.638034,-273.6385,-982.20795,11.0
7.9263062,-0.02656178,-1.2156372,-21.497473,-0.016945776,4.138681,-8.78502,-273.03986,-982.4626,11.0
8.308968,0.06674097,-3.130767,-22.388298,-0.13927875,4.9322066,-9.084459,-273.50458,-981.75305,11.0
8.332652,-0.009813346,-1.5510929,-21.225027,-0.029361585,4.3022976,-9.181091,-272.9387,-982.04614,11.0
6.0817547,0.052209713,-2.7719524,-20.55546,-0.058361813,4.5045633,-6.8962474,-274.4484,-983.7731,11.0
6.0825047,-0.022288896,-1.3210192,-17.323269,-0.03987783,4.0539684,-6.9429264,-274.05682,-984.00085,11.0
6.168862,0.0936215,-3.5045614,-16.750101,-0.0007144981,4.7688184,-6.941939,-274.63498,-983.58044,11.0
6.2294283,0.04443451,-2.6664627,-18.914955,-0.101805285,4.477003,-7.049016,-274.3361,-983.66583,11.0
6.2711873,0.03674981,-2.3942175,-17.44984,0.023087895,4.434657,-7.096531,-274.2739,-983.6524,11.0
6.2774434,0.13251397,-4.207766,-18.810987,0.03281545,5.0275617,-7.0003376,-274.80963,-983.3808,11.0
6.361907,0.1174497,-3.9665408,-18.2358,-0.010619598,4.952223,-7.102909,-274.68832,-983.3423,11.0
6.428964,0.16128968,-4.8476276,-16.952005,-0.06601836,5.2404695,-7.1054287,-274.9197,-983.1704,11.0
6.465602,0.18516801,-5.225279,-16.360186,0.0022936703,5.398661,-7.101281,-275.05,-983.08057,11.0
6.54185,0.22488984,-5.8799267,-17.294636,0.08278301,5.667995,-7.100022,-275.26834,-982.9229,11.0
6.791796,0.34916174,-8.25488,-18.053995,-0.05823042,6.529891,-7.0300636,-276.00595,-982.47156,11.0
6.88686,0.25858128,-6.6069007,-16.744762,-0.027986873,5.993358,-7.353607,-275.3818,-982.5263,11.0
6.9758115,0.38749507,-8.966508,-17.239874,-0.104727454,6.847759,-7.0793886,-276.2337,-982.24445,11.0
7.0042543,0.20170462,-5.689589,-18.393412,-0.15490238,5.654573,-7.588148,-274.96988,-982.53644,11.0
7.1221023,0.07680329,-3.2620113,-23.020979,-0.07845611,4.821679,-7.900219,-274.11304,-982.775,11.0
7.139991,0.18182085,-5.1943054,-19.041832,-0.029072084,5.5566654,-7.7572937,-274.7911,-982.45746,11.0
7.3518596,0.23729454,-6.2137246,-17.109604,-0.023312936,6.002886,-7.842561,-275.1014,-982.1256,11.0
7.510475,0.12930547,-4.222782,-20.108263,-0.04275124,5.2720633,-8.209085,-274.29495,-982.2601,11.0
8.160894,0.19224863,-5.429269,-20.42386,-0.07001676,5.9093623,-8.718639,-274.50964,-981.4729,11.0
8.216681,0.110678494,-3.660046,-22.645552,0.16762753,5.2735677,-8.930289,-273.87122,-981.6765,11.0
