range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.612296,-0.96772665,-15.056466,-17.310251,-26.862335,-2.9809504,-6.352924,487.72485,-2130.565,11.0
17.183228,-0.7737115,9.801251,-8.2530575,0.10050129,-7.236294,-14.157151,494.13657,-2124.4082,11.0
19.03686,-0.73029053,9.176899,-10.488252,0.0002189559,-7.761835,-16.100447,495.22394,-2122.714,11.0
19.540964,-0.7893939,9.974649,-6.077052,0.08906499,-8.967181,-15.783661,496.27753,-2123.38,11.0
20.494493,-0.78067505,9.804109,-8.79799,0.02098824,-9.44664,-16.626146,496.98883,-2122.7212,11.0
5.4319143,-1.0884951,-0.103940904,-9.921217,-13.000837,-0.9133205,-3.799258,484.98312,-2132.3757,11.0
15.509099,-0.38839772,4.5977497,-12.205567,0.066834785,-0.94672054,-15.681194,488.5999,-2121.0576,11.0
15.898711,-0.36229783,4.2258754,-16.276005,0.07853454,-0.6647579,-16.17135,488.47897,-2120.5054,11.0
16.13074,-0.56500703,7.1473475,-14.878134,0.11495892,-3.7628837,-15.192812,491.13748,-2122.373,11.0
16.481562,-0.5083502,6.409809,-14.0724125,0.15968482,-3.083695,-15.910419,490.70645,-2121.484,11.0
16.686592,-0.45485383,5.464495,-19.575005,-0.02854817,-2.3437862,-16.440945,490.1611,-2120.755,11.0
16.736082,-0.42449746,5.0074935,-19.10303,-0.04881571,-1.8849101,-16.662779,489.79053,-2120.4048,11.0
16.800024,-0.5595469,6.980951,-17.57046,0.023007885,-3.9894447,-15.828964,491.5454,-2121.8347,11.0
17.219969,-0.33039287,3.7472124,-18.193905,0.0725704,-0.49346277,-17.583809,488.74182,-2119.107,11.0
17.244043,-0.538583,6.6994305,-13.695118,0.02922291,-3.8681731,-16.385527,491.59772,-2121.2676,11.0
17.525942,-0.32981452,3.745022,-16.91687,0.0789849,-0.55747956,-17.883179,488.8932,-2118.8408,11.0
17.754124,-0.47994637,5.938425,-14.720243,0.08818122,-3.1416478,-17.271343,491.17233,-2120.2039,11.0
12.096798,-0.11052901,0.40679333,-25.518345,0.065230414,3.373694,-12.966338,483.6617,-2122.3425,11.0
12.557275,-0.18225312,1.4736096,-17.547997,0.035033938,2.4638233,-13.372885,484.65186,-2122.2292,11.0
12.684394,-0.21895142,2.0763316,-24.56714,0.07896621,1.9892352,-13.446479,485.12653,-2122.3025,11.0
12.855978,-0.1595936,1.1313589,-15.23705,0.038825937,2.7255676,-13.694755,484.49942,-2121.8435,11.0
12.936681,-0.0923545,0.07001724,-19.576838,0.0069339043,3.588696,-13.809467,483.71112,-2121.4736,11.0
13.307617,-0.23923042,2.345174,-15.151639,0.040134475,1.639872,-14.025932,485.63443,-2121.8555,11.0
13.315754,-0.10001531,0.2728135,-20.784002,0.09233928,3.4845142,-14.187557,483.92453,-2121.1448,11.0
13.538289,-0.20270471,1.723836,-13.540874,-0.026434844,2.0948153,-14.320158,485.28946,-2121.4375,11.0
13.676562,-0.18441142,1.4766864,-13.945221,0.005186218,2.3275552,-14.484206,485.11707,-2121.211,11.0
13.684253,-0.21418738,1.9231966,-10.819017,-0.0017649021,1.9219415,-14.446043,485.49228,-2121.3696,11.0
14.019649,-0.085096955,-0.023501191,-16.04619,0.024630344,3.6842237,-14.8926325,483.94687,-2120.412,11.0
14.039837,-0.32029793,3.661458,-19.3484,0.13718304,0.4118512,-14.531223,486.9577,-2121.7441,11.0
14.304793,-0.34417877,3.9747295,-16.741377,0.09535079,0.019147195,-14.705912,487.3848,-2121.696,11.0
14.765151,-0.16903126,1.2545699,-18.032324,0.017832167,2.4474268,-15.588029,485.33582,-2120.1223,11.0
14.943117,-0.1128364,0.43045896,-13.776261,0.05354727,3.271153,-15.810979,484.61777,-2119.6614,11.0
15.292644,-0.1544194,1.0009854,-16.347534,-0.012445395,2.6268218,-16.130499,485.32846,-2119.551,11.0
15.410507,-0.24471956,2.4443974,-12.389876,0.056234017,1.2366027,-16.09129,486.64206,-2120.0078,11.0
15.660023,-0.12434731,0.59054494,-15.71256,0.037321337,3.0721858,-16.521873,485.02194,-2119.0435,11.0
