range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
19.193857,-0.8951919,12.894354,2.7920628,0.013952844,-10.220073,-14.126846,783.8209,-2200.4329,11.0
20.574991,-0.9655131,13.648364,-0.94231606,-0.06724654,-12.180547,-13.999779,785.7084,-2200.978,11.0
21.010258,-0.9759252,13.9021,0.7895298,0.06849092,-12.6544075,-14.108299,786.19446,-2200.9739,11.0
21.935179,-0.99444205,14.187536,-6.2196617,0.14779304,-13.625669,-14.37315,787.19995,-2200.9238,11.0
6.5184345,-1.1352687,15.229405,-18.802542,-0.21573567,-1.9868832,-4.12397,773.6314,-2208.4338,11.0
15.570686,-0.6337396,9.243798,-13.140188,-0.009198048,-4.4374514,-14.170705,778.1827,-2199.148,11.0
15.578005,-0.6813999,9.822521,-10.977002,-0.14650959,-5.0658865,-13.775743,778.7117,-2199.6687,11.0
16.174826,-0.6987043,10.312554,-12.301517,0.08906551,-5.630766,-14.111237,779.3354,-2199.4624,11.0
16.245708,-0.7304231,10.643517,-9.658582,-0.03838843,-6.0884695,-13.866533,779.72986,-2199.7996,11.0
16.876049,-0.7748402,11.358532,-3.8998814,0.05285108,-7.0561695,-13.907585,780.6838,-2199.9673,11.0
5.226271,-0.9949585,13.97049,-26.399166,-0.07493359,-0.45785496,-4.0874147,772.1302,-2208.141,11.0
10.445236,-0.48360643,6.8954034,-19.902243,0.027422415,-0.37564394,-10.505877,773.4285,-2201.8547,11.0
10.694969,-0.57896787,8.474759,-17.201748,0.07048607,-1.3925576,-10.297632,774.37695,-2202.2766,11.0
11.08801,-0.51666355,7.3834977,-19.559196,-0.024830747,-0.95979923,-10.951377,774.0947,-2201.5452,11.0
11.115947,-0.43738666,6.1971283,-20.737274,0.09709745,-0.15673418,-11.312057,773.3879,-2201.0203,11.0
11.202278,-0.5828917,8.526573,-16.374737,0.06062887,-1.6710591,-10.72383,774.74054,-2201.9202,11.0
11.37621,-0.47659048,6.673045,-16.10849,-0.079268895,-0.66188973,-11.395048,773.8991,-2201.0479,11.0
11.47134,-0.5944259,8.570792,-16.34795,-0.0756784,-1.9151602,-10.896761,775.01605,-2201.8037,11.0
11.863981,-0.4008,5.4766645,-19.712008,-0.006151102,-0.0035094833,-12.156207,773.41956,-2200.163,11.0
11.8898945,-0.61781925,8.976358,-15.010534,-0.032691967,-2.3601308,-11.1244135,775.4996,-2201.677,11.0
11.971368,-0.4166196,5.8199525,-18.701391,0.069311656,-0.21633811,-12.198387,773.6365,-2200.1675,11.0
12.306614,-0.56448776,8.178986,-12.714659,0.0034099347,-1.9967504,-11.800944,775.29,-2200.938,11.0
12.371334,-0.5824583,8.514666,-12.423637,0.05552681,-2.222999,-11.754402,775.5009,-2201.0322,11.0
12.488087,-0.5371677,7.6842155,-13.284325,-0.05524015,-1.7751489,-12.114835,775.1409,-2200.584,11.0
13.917797,-0.37760285,5.1302876,-8.545248,0.042660486,-0.33005378,-14.205689,774.1787,-2198.2314,11.0
13.954527,-0.35773912,4.568268,-12.381072,-0.17877495,-0.074283086,-14.317759,773.95294,-2198.0671,11.0
16.524372,-0.44020507,6.2414207,-18.9598,0.094171666,-2.0589266,-16.375078,776.3332,-2196.4841,11.0
17.236176,-0.40857008,5.6275053,-21.243334,0.012966631,-1.7909703,-17.223534,776.2537,-2195.598,11.0
17.457052,-0.38481972,5.320617,-22.670853,0.1097394,-1.466033,-17.559572,776.00854,-2195.2,11.0
17.523441,-0.45570114,6.5064564,-16.962181,0.10047646,-2.6588826,-17.216341,777.0998,-2195.7913,11.0
4.5008044,-0.8281845,11.850417,-24.603708,-0.17482968,0.62293535,-4.1919227,771.0971,-2207.807,11.0
10.047755,-0.24237595,2.8178864,-25.966087,0.08158928,2.104231,-10.7991085,771.0695,-2201.0356,11.0
10.19511,-0.3337487,4.3514776,-23.683207,0.018259885,1.1689721,-10.7583475,771.9742,-2201.2764,11.0
10.320813,-0.27591664,3.267554,-23.72247,-0.05829571,1.7208586,-11.009433,771.48914,-2200.9126,11.0
10.374795,-0.16839038,1.5177174,-19.46269,0.0918186,2.815499,-11.213121,770.4638,-2200.4785,11.0
10.387008,-0.3029088,3.780724,-20.22249,-0.016888222,1.4337884,-11.017977,771.7713,-2200.966,11.0
10.4034605,-0.19029234,1.800761,-24.545307,-0.014192122,2.5862846,-11.2205925,770.6893,-2200.5205,11.0
10.463259,-0.21403192,2.2925317,-23.372793,0.05687133,2.3333647,-11.251432,770.9429,-2200.5447,11.0
