range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.242411,-0.80954105,-0.5824207,-20.052435,-5.6855974,-3.113223,-8.55348,339.08533,-2070.229,11.0
5.0963073,-0.8784995,5.6147537,-22.446466,0.106443405,0.036053218,-4.453168,334.7806,-2073.0925,11.0
4.249679,-0.34296623,1.9126977,-5.810568,0.07901844,2.5854652,-4.983802,332.53915,-2071.767,11.0
2.2787828,-0.4189464,2.436937,-29.109638,0.023759669,2.9195433,-3.0270946,331.59106,-2073.511,11.0
2.6914186,-0.24628599,0.51595294,-19.844744,-0.5654979,3.2350712,-3.530181,331.45493,-2072.933,11.0
2.969804,-0.27045143,1.3812193,-8.540916,0.110523865,3.1200995,-3.7927594,331.64853,-2072.7217,11.0
3.0729628,-0.43282548,2.631481,-4.296479,0.11385492,2.6202223,-3.7636254,332.1122,-2072.9106,11.0
6.990865,0.22410643,-2.4140582,-25.47007,0.17759942,5.8003983,-7.529104,330.3185,-2068.3198,11.0
6.9913664,0.21712217,-2.8693433,-26.748325,-0.33001265,5.754009,-7.5443482,330.36734,-2068.3206,11.0
6.998834,0.29873148,-2.7705126,-26.54372,0.3718437,6.2936964,-7.3586082,329.79657,-2068.322,11.0
8.159627,0.17413908,-2.2182295,-19.565613,-0.0035637366,5.766594,-8.756806,330.74698,-2067.169,11.0
8.717276,0.3430299,-3.4797664,-24.82007,-0.018588947,7.2941303,-8.79801,329.3146,-2066.6367,11.0
9.389652,0.32601383,-3.2797275,-25.555126,0.059752703,7.428392,-9.474592,329.40604,-2065.953,11.0
9.81851,0.3368626,-3.40057,-26.15192,0.016613577,7.6977158,-9.824213,329.26404,-2065.5352,11.0
9.834659,0.29287434,-3.149381,-21.35426,-0.04965455,7.3061733,-10.007977,329.69394,-2065.4875,11.0
1.4620973,-0.1361184,0.29214546,-3.5553675,0.079771906,3.5906446,-2.3333058,330.73187,-2073.951,11.0
1.584835,0.1970114,-2.383749,-12.641131,0.004226137,4.106492,-2.394518,330.26343,-2073.7266,11.0
1.7081381,0.07090595,-1.4099735,-25.17473,0.009388384,3.9309492,-2.5599911,330.483,-2073.6265,11.0
2.1284134,0.000726835,-0.8538876,-29.605976,0.015664432,3.8486543,-2.993301,330.70084,-2073.243,11.0
11.102825,0.5612034,-4.908923,-23.108656,0.011913142,10.362944,-9.726445,326.71005,-2064.7668,11.0
12.547353,0.64064234,-5.5211334,-23.265331,-0.12343174,12.004734,-10.245915,325.324,-2063.745,11.0
4.9942117,1.0599118,-7.425554,-3.3156052,-0.13636908,8.214415,-2.9289117,326.54822,-2071.894,11.0
6.454988,0.98493534,-7.1332283,-10.838068,-0.096391484,9.330104,-3.9634376,325.82642,-2070.5547,11.0
12.113406,1.036007,-5.644781,-13.665558,1.5683316,14.580061,-6.1220374,321.55487,-2066.8162,11.0
27.219654,-0.8502361,5.474564,-2.2335606,0.12924233,-15.160607,-20.534674,354.35648,-2062.7805,11.0
28.484224,-0.811624,5.2420197,-5.8448896,0.1262399,-15.22618,-22.193176,354.95413,-2061.2322,11.0
25.659046,-0.7522735,4.99487,-7.663229,0.24666514,-12.183527,-21.054037,351.70663,-2061.3276,11.0
26.81599,-0.7473147,4.8642564,-4.7737675,0.14753811,-12.793243,-22.045847,352.60397,-2060.586,11.0
26.899202,-0.7966292,5.1697946,-6.397292,0.14523105,-13.871184,-21.272007,353.37424,-2061.6663,11.0
26.708344,-0.7292825,4.566198,-10.026162,-0.035050917,-12.344278,-22.252958,352.24597,-2060.2449,11.0
25.00431,-0.62700135,4.093682,-9.402345,0.1745694,-9.200991,-22.314392,349.29092,-2059.1716,11.0
25.200075,-0.6756987,4.244727,-10.575189,-0.0047164606,-10.338235,-21.825546,350.20938,-2060.0015,11.0
25.644012,-0.66663814,4.2810407,-3.3252954,0.09231833,-10.391119,-22.322874,350.42004,-2059.5479,11.0
26.112411,-0.6209812,4.026075,-12.432836,0.14846069,-9.636033,-23.345066,350.03552,-2058.3367,11.0
29.393185,-0.6545038,4.305561,-11.4833,0.19869696,-12.14633,-25.652515,353.1565,-2056.9634,11.0
24.788284,-0.5985001,3.839623,-12.25692,0.11820641,-8.478927,-22.483938,348.66232,-2058.7778,11.0
27.083271,-0.57118684,3.7194407,-16.763159,0.19031762,-8.953288,-24.838242,349.87158,-2056.703,11.0
24.933891,-0.54268944,3.4779363,-14.733654,0.15224801,-7.318657,-23.25831,347.8143,-2057.6704,11.0
25.721174,-0.51828015,3.3126543,-17.919025,0.16337045,-7.09842,-24.234735,347.9212,-2056.675,11.0
26.060617,-0.5435835,3.4898167,-11.467178,0.15770401,-7.8358164,-24.2596,348.6271,-2056.8896,11.0
26.623058,-0.49234274,3.1427503,-14.907264,0.18296814,-6.8448915,-25.334633,348.03647,-2055.5522,11.0
26.643778,-0.5299633,3.2782493,-16.430077,0.04429104,-7.766389,-24.94082,348.7814,-2056.2227,11.0
28.307247,-0.47103935,2.9030664,-6.967743,0.10042423,-6.9530516,-27.114183,348.71353,-2053.903,11.0
28.916595,-0.52446026,3.2135985,-15.873505,0.019469792,-8.597427,-27.061766,350.25287,-2054.4836,11.0
28.980007,-0.4673955,2.8648078,-14.664077,0.08917297,-7.1073933,-27.777264,349.07373,-2053.3252,11.0
30.363556,-0.48551133,3.027313,-9.926035,0.11777832,-8.13037,-28.85267,350.3892,-2052.638,11.0
31.731236,-0.4680011,2.9057837,-14.428306,0.12565774,-8.147722,-30.324284,350.8809,-2051.2507,11.0
32.70339,-0.38345322,2.271771,2.6288643,0.12776746,-5.902812,-32.1461,349.3446,-2048.8015,11.0
33.93147,-0.3727222,2.3545277,-13.560133,0.29245362,-5.91327,-33.425106,349.76755,-2047.5945,11.0
39.736347,-0.40236256,2.390327,-13.515894,0.102560535,-8.6763735,-38.64491,354.06833,-2043.5466,11.0
40.061954,-0.39234576,2.3415315,-12.914594,0.12982164,-8.395413,-39.07712,353.94202,-2043.0469,11.0
41.008564,-0.420486,2.486664,-17.370874,0.061876643,-9.775781,-39.61705,355.4228,-2042.9817,11.0
43.200836,-0.3911542,2.3331661,-6.5480165,0.1305187,-9.2911,-42.085907,355.76138,-2040.4885,11.0
43.234516,-0.39995033,2.3822021,-6.012201,0.11273088,-9.663489,-42.002407,356.08685,-2040.6879,11.0
44.099953,-0.37158415,2.2000809,-13.032843,0.14670989,-8.734901,-43.194363,355.59296,-2039.2599,11.0
44.50724,-0.4089453,2.3751137,-14.566286,0.03748988,-10.436078,-43.08805,357.16864,-2039.9099,11.0
45.79152,-0.3623574,2.086624,-9.067409,0.103909016,-8.804446,-44.934616,356.2208,-2037.6354,11.0
46.619953,-0.375359,2.1892316,-12.442331,0.10700389,-9.612146,-45.56294,357.1881,-2037.3015,11.0
43.839317,-0.15566884,-5.1738496,-17.30492,-5.540941,0.6379486,-44.607822,347.1788,-2034.8953,11.0
22.448359,-0.15521634,0.48481765,-18.911983,0.12130567,2.1241264,-23.26855,338.8808,-2054.611,11.0
22.65919,-0.14634676,0.36526516,-18.222216,0.07193257,2.3102365,-23.491774,338.77676,-2054.3398,11.0
23.428707,-0.1346614,0.2389892,-19.270823,0.03815001,2.5376697,-24.274666,338.81433,-2053.5254,11.0
24.26857,-0.16258404,0.5081472,-19.592653,0.08636059,1.8210114,-25.071566,339.74994,-2053.0027,11.0
24.460138,-0.16859014,0.54570246,-19.850721,0.076427616,1.6600195,-25.25099,339.96027,-2052.8848,11.0
26.955935,-0.16920537,0.5812686,-22.588343,0.10713026,1.4391168,-27.737041,340.9722,-2050.6033,11.0
20.775295,-0.08607102,-0.09662389,-4.16001,0.08729692,3.6742141,-21.648293,336.8905,-2055.644,11.0
21.37435,-0.10902996,0.062752955,-6.619767,0.064873315,3.1838453,-22.241978,337.54633,-2055.2405,11.0
21.459122,-0.14636624,0.3428197,-11.794943,0.049333032,2.381464,-22.293821,338.32248,-2055.4504,11.0
22.25985,-0.10019706,-0.0060132886,-15.702452,0.066055804,3.3605814,-23.130795,337.6661,-2054.3423,11.0
40.083878,-0.0063731996,-0.750777,-14.391966,0.06286682,6.8757844,-40.827915,340.0545,-2036.4581,11.0
20.968016,-0.014986921,-0.6891554,-12.380777,0.056606095,5.163527,-21.787256,335.52588,-2055.0315,11.0
21.325674,-0.06570132,-0.36538014,-9.37335,-0.020239959,4.108876,-22.194012,336.65536,-2054.987,11.0
22.034075,-0.030222833,-0.608028,-10.335642,0.017531205,4.9047985,-22.872055,336.12106,-2054.0884,11.0
22.037352,0.0014163543,-0.8456607,-8.882338,0.029318595,5.6003814,-22.825026,335.44757,-2053.9082,11.0
22.259851,-0.05655151,-0.3781175,-17.038906,0.039397784,4.3320146,-23.122795,336.74414,-2054.0361,11.0
22.564707,-0.013036047,-0.7071563,-8.250395,0.05398451,5.3216953,-23.37666,335.88947,-2053.476,11.0
23.519861,-0.011875335,-0.7295448,-14.329897,0.040744867,5.419132,-24.327208,336.10425,-2052.5452,11.0
24.359858,-0.010798024,-0.75068736,-22.444174,0.028092885,5.50802,-25.162886,336.29,-2051.7253,11.0
21.562927,0.022292564,-0.97051036,-7.9562416,0.06857748,6.0066366,-22.308186,334.89618,-2054.266,11.0
22.011354,0.062498637,-1.282262,-17.718739,0.0715492,6.9329524,-22.640112,334.12668,-2053.6528,11.0
22.679905,0.056189697,-1.3133955,-18.537025,-0.008837364,6.890706,-23.322054,334.3869,-2053.021,11.0
20.471725,0.13279288,-1.8834788,-12.0528965,0.015018472,8.118623,-20.853966,332.42773,-2054.9604,11.0
21.104343,0.10056869,-1.5925882,-11.717054,0.057217468,7.5902734,-21.608713,333.1715,-2054.4167,11.0
21.370283,0.12740119,-1.8254374,-17.838678,0.03157961,8.201665,-21.755756,332.64035,-2054.08,11.0
65.8661,0.22653815,-2.5883627,-2.6127365,0.021484109,23.953445,-63.53591,331.2254,-2009.4517,11.0
89.97053,0.22356677,-2.533673,-6.1846895,0.053945795,31.124502,-86.55008,331.87097,-1985.3549,11.0
84.87099,0.3040495,-3.2064571,-7.331056,-0.025488492,35.981792,-79.349625,324.94858,-1990.6008,11.0
91.520454,0.34375888,-3.4919817,10.596136,-0.025612839,41.84596,-84.04785,320.91592,-1984.2605,11.0
93.90738,0.33864152,-3.516077,-2.764798,-0.08619034,42.404552,-86.41649,321.1522,-1981.8384,11.0
29.479225,0.48830587,-4.527592,-6.217601,-0.071738526,19.692768,-25.613075,323.0107,-2046.7185,11.0
29.755236,0.44537124,-4.202771,-10.771617,-0.032018073,18.75612,-26.516163,324.1888,-2046.1663,11.0
30.660067,0.42962363,-4.1597185,-17.917648,-0.09549014,18.79708,-27.53757,324.47992,-2045.1864,11.0
30.661919,0.49909693,-4.556699,-13.4062805,-0.030459967,20.612581,-26.424223,322.40213,-2045.6537,11.0
30.68817,0.4730644,-4.3832345,-11.942497,-0.027676167,19.955687,-26.879002,323.1707,-2045.4354,11.0
47.563625,0.508106,-4.6297135,1.5267367,-0.045116164,30.311672,-40.270294,317.6943,-2029.4172,11.0
24.858833,0.52370095,-4.6924505,-13.566395,-0.0077147717,17.910168,-21.244053,323.2868,-2051.429,11.0
44.54379,0.5785232,-5.066457,-10.343516,-0.038897913,31.15385,-35.92157,315.49283,-2033.261,11.0
45.3456,0.5594008,-4.9111285,-7.2201934,-0.0014849826,30.961348,-37.081062,316.04947,-2032.2258,11.0
23.221663,0.61858195,-5.2918105,-12.486119,-0.023245627,18.714832,-18.555984,321.65717,-2053.7131,11.0
24.520819,0.55940425,-4.939282,-16.718699,-0.029616918,18.42476,-20.452606,322.5442,-2052.012,11.0
25.560059,0.6146698,-5.2703304,-14.442227,-0.024935983,20.154264,-20.401308,320.8908,-2051.502,11.0
89.11276,0.69410473,-5.815019,12.29885,-0.11537693,66.379486,-64.17961,291.28058,-1995.1411,11.0
24.81137,0.65067583,-5.528259,-6.996786,-0.072688214,20.343231,-19.240744,320.33716,-2052.5393,11.0
17.355816,0.7720466,-6.261349,-15.931003,-0.15091856,16.800762,-12.214232,321.42062,-2060.3333,11.0
18.292526,1.0186456,-7.3070755,-0.8094387,-0.15179817,20.008823,-9.084612,317.37375,-2062.2593,11.0
