x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
9.600000381469727,9.100000381469727,11.25,0.0,0.2094380408525467,0.19852980971336365,0.616,0.616,0.371,0.011,6.0,1.0,0.0,1.0,0.0
11.199999809265137,7.900000095367432,8.75,0.0,0.5088743567466736,0.3589381277561188,0.616,0.794,0.371,0.011,-0.5,1.0,0.0,3.0,0.0
9.600000381469727,10.699999809265137,13.0,0.0,0.08002226054668427,0.08919146656990051,0.616,0.616,0.478,0.011,5.5,1.0,0.0,1.0,0.0
13.600000381469727,8.699999809265137,7.75,0.0,0.3813023567199707,0.24392135441303253,0.616,0.616,0.371,0.011,0.0,1.0,0.0,2.0,0.0
13.399999618530273,10.300000190734863,9.0,0.0,0.16628864407539368,0.12781888246536255,0.616,0.616,0.371,0.011,-1.0,1.0,0.0,1.0,0.0
17.0,9.899999618530273,6.75,0.0,0.16027501225471497,0.09333662688732147,0.616,0.616,0.371,0.011,-4.0,1.0,0.0,1.0,0.0
21.200000762939453,6.900000095367432,3.75,0.0,0.22441135346889496,0.07303953915834427,0.616,0.616,0.288,0.011,-3.0,1.0,0.0,2.0,0.0
11.0,21.100000381469727,0.0,0.0,-4.767767429351807,-9.145445823669434,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
14.0,20.299999237060547,17.75,0.0,0.3121488690376282,0.4526158571243286,0.794,0.794,0.794,0.011,8.0,1.0,0.0,1.0,16.0
24.799999237060547,-4.099999904632568,-2.25,0.25,0.002651938935741782,-0.00043842539889737964,0.616,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,4.0
24.200000762939453,8.100000381469727,3.5,0.25,-0.024499043822288513,-0.008200092241168022,0.794,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,9.0
26.200000762939453,6.099999904632568,2.75,0.0,0.3246712386608124,0.07559138536453247,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
27.600000381469727,7.099999904632568,3.0,0.0,0.2850074768066406,0.07331714034080505,0.616,0.616,0.288,0.011,1.5,1.0,0.0,1.0,0.0
21.200000762939453,23.299999237060547,13.0,0.0,0.16431304812431335,0.18058931827545166,0.794,0.794,0.478,0.011,-4.0,3.0,0.0,2.0,4.0
31.200000762939453,6.699999809265137,2.5,0.0,0.29231035709381104,0.06277177482843399,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
34.79999923706055,6.300000190734863,2.0,0.0,0.19739727675914764,0.03573571518063545,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
31.200000762939453,19.700000762939453,2.0,0.0,-3.6568045616149902,-2.308943748474121,0.794,0.794,0.371,0.011,-3.5,3.0,0.0,1.0,4.0
38.400001525878906,6.099999904632568,1.75,0.0,0.21048645675182343,0.033436648547649384,0.794,0.794,0.288,0.011,-2.5,3.0,6.0,3.0,4.0
38.599998474121094,7.900000095367432,2.25,0.0,0.16780228912830353,0.03434295579791069,0.794,0.794,0.288,0.011,3.0,1.0,6.0,3.0,0.0
42.0,5.5,1.5,0.0,0.2903161346912384,0.03801758959889412,0.616,0.616,0.288,0.011,-1.5,3.0,0.0,2.0,9.0
45.79999923706055,6.699999809265137,1.75,0.0,0.3565610945224762,0.052160680294036865,0.616,0.616,0.288,0.011,4.5,1.0,0.0,1.0,0.0
37.400001525878906,-32.900001525878906,2.0,0.0,7.176546096801758,-6.313057899475098,1.023,1.023,0.371,0.011,3.0,1.0,0.0,1.0,0.0
50.0,-6.699999809265137,-1.75,0.0,0.17108942568302155,-0.022925984114408493,0.616,0.616,0.288,0.011,-3.5,3.0,2.0,1.0,4.0
52.400001525878906,9.899999618530273,1.25,0.0,-0.6173515915870667,-0.11663702875375748,0.794,0.794,0.288,0.011,-3.5,3.0,0.0,1.0,4.0
56.0,3.0999999046325684,0.5,0.25,0.20123402774333954,0.011139740236103535,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,4.0
42.0,39.5,-0.75,0.25,-5.985362529754639,-5.629090309143066,1.023,1.023,0.371,0.011,3.0,1.0,3.0,3.0,0.0
59.79999923706055,3.700000047683716,0.5,0.0,0.11064205318689346,0.006845745723694563,0.794,0.794,0.288,0.011,0.5,1.0,6.0,3.0,0.0
60.0,5.5,1.0,0.0,0.25706610083580017,0.02356439270079136,0.794,0.794,0.288,0.011,-1.0,3.0,6.0,3.0,4.0
62.400001525878906,2.700000047683716,0.25,0.25,0.0914057120680809,0.003955054562538862,0.616,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
65.5999984741211,3.5,0.25,0.25,-0.024919793009757996,-0.0013295620447024703,0.794,1.023,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
67.0,2.5,0.25,0.25,0.1601978987455368,0.00597753282636404,0.616,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
68.19999694824219,1.5,0.25,0.25,0.3373360335826874,0.007419414818286896,0.616,0.794,0.288,0.011,4.5,1.0,1.0,3.0,0.0
57.79999923706055,-39.5,-8.25,0.0,0.11043543368577957,-0.07547058910131454,0.794,1.023,0.371,0.011,5.5,1.0,2.0,1.0,0.0
74.19999694824219,2.9000000953674316,0.25,0.25,0.1397462636232376,0.005461781285703182,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
74.4000015258789,1.5,0.25,0.25,0.3585396409034729,0.007228621747344732,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
77.80000305175781,1.7000000476837158,0.0,0.5,0.09457249939441681,0.0020664939656853676,0.794,1.023,0.288,0.011,4.0,1.0,3.0,3.0,0.0
77.80000305175781,3.5,0.25,0.5,0.08279841393232346,0.003724864451214671,0.616,0.794,0.288,0.011,4.5,1.0,3.0,3.0,0.0
80.19999694824219,-0.5,0.0,0.5,0.41222310066223145,-0.002569969743490219,0.616,1.023,0.288,0.011,3.0,1.0,1.0,3.0,0.0
87.0,0.699999988079071,0.0,0.5,0.25072357058525085,0.002017316175624728,0.616,1.023,0.288,0.011,2.5,1.0,3.0,3.0,0.0
88.80000305175781,0.8999999761581421,0.0,0.5,0.22708985209465027,0.0023015860933810472,0.794,1.317,0.288,0.011,2.0,3.0,1.0,3.0,11.0
91.19999694824219,-0.30000001192092896,-0.25,0.5,0.128932923078537,-0.00042412150651216507,0.794,1.023,0.288,0.011,2.0,1.0,1.0,3.0,0.0
91.80000305175781,0.30000001192092896,-0.25,0.5,0.054774437099695206,0.00017900143575388938,0.794,1.317,0.288,0.011,0.0,1.0,1.0,3.0,0.0
92.19999694824219,0.699999988079071,0.0,0.5,0.25585702061653137,0.0019425152568146586,0.794,1.317,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
96.0,0.699999988079071,-0.25,0.5,0.009269947186112404,6.759336247341707e-05,0.794,1.317,0.288,0.011,2.5,3.0,3.0,3.0,9.0
96.80000305175781,-0.8999999761581421,-0.25,0.5,0.19686326384544373,-0.0018303400138393044,0.794,1.317,0.288,0.011,1.0,3.0,1.0,3.0,11.0
97.80000305175781,-0.8999999761581421,-0.25,0.5,0.19578859210014343,-0.0018017353722825646,0.794,1.317,0.288,0.011,2.0,1.0,1.0,3.0,15.0
99.4000015258789,0.8999999761581421,0.0,0.5,0.23931661248207092,0.0021668504923582077,0.794,1.317,0.288,0.011,11.5,1.0,3.0,3.0,15.0
104.0,-2.0999999046325684,-0.25,0.5,0.3199608027935028,-0.00646074628457427,0.794,1.697,0.288,0.011,0.0,1.0,1.0,3.0,15.0
106.19999694824219,-2.0999999046325684,-0.25,0.5,0.315237432718277,-0.006233508698642254,0.616,1.317,0.288,0.011,12.0,1.0,1.0,3.0,15.0
106.4000015258789,-0.10000000149011612,-0.25,0.5,0.10236193984746933,-9.620482887839898e-05,0.616,1.023,0.288,0.011,13.0,1.0,1.0,3.0,15.0
110.0,0.699999988079071,-0.25,0.5,0.01976487971842289,0.0001257765106856823,0.794,1.697,0.288,0.011,2.5,3.0,3.0,3.0,9.0
117.19999694824219,-1.5,-0.25,0.5,0.23643627762794495,-0.0030260616913437843,0.794,1.697,0.288,0.011,4.0,1.0,3.0,3.0,15.0
120.80000305175781,-2.700000047683716,-0.25,0.5,0.34433218836784363,-0.007696166168898344,0.794,1.697,0.288,0.011,4.5,3.0,1.0,3.0,9.0
124.4000015258789,-2.700000047683716,-0.25,0.5,0.3370305299758911,-0.007314971182495356,0.616,1.317,0.288,0.011,9.5,1.0,1.0,3.0,15.0
24.799999237060547,-3.700000047683716,-2.0,0.25,0.06484302878379822,-0.009674161672592163,1.023,0.616,0.288,0.011,-4.5,3.0,6.0,3.0,4.0
45.400001525878906,6.300000190734863,1.75,0.0,0.4444577991962433,0.06167585775256157,1.023,0.794,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
45.400001525878906,8.899999618530273,0.0,0.0,-1.9002532958984375,-0.37251657247543335,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
49.0,9.100000381469727,0.0,0.0,-1.7896723747253418,-0.33236774802207947,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
