x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-4.099999904632568,2.5,0.0,-0.019360581412911415,0.03307432681322098,0.616,0.794,0.616,0.011,-5.0,1.0,1.0,1.0,0.0
3.5999999046325684,3.9000000953674316,4.0,-0.75,-0.02372198924422264,-0.025698821991682053,0.616,0.616,0.371,0.011,5.0,1.0,3.0,3.0,0.0
5.199999809265137,4.300000190734863,4.0,-0.75,0.119764044880867,0.09903565794229507,0.616,0.616,0.371,0.011,8.0,1.0,3.0,3.0,0.0
5.800000190734863,5.699999809265137,4.25,-0.75,0.1514699012041092,0.14885833859443665,0.616,0.616,0.371,0.011,10.0,1.0,3.0,3.0,0.0
7.0,4.900000095367432,4.0,-1.0,0.10201606154441833,0.07141123712062836,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
5.0,6.900000095367432,4.5,-0.75,0.05352584272623062,0.07386565953493118,0.616,0.616,0.478,0.011,11.5,1.0,3.0,3.0,0.0
7.0,5.300000190734863,4.0,-1.0,0.05166706070303917,0.03911935165524483,0.616,0.616,0.371,0.011,4.5,3.0,1.0,3.0,11.0
7.199999809265137,5.699999809265137,4.0,-1.0,0.023704180493950844,0.018765810877084732,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
9.199999809265137,5.5,4.0,-1.25,0.09503046423196793,0.05681169778108597,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
8.800000190734863,6.5,4.25,-1.25,0.10968660563230515,0.08101851493120193,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,16.0
9.600000381469727,-5.300000190734863,2.25,-1.25,0.06863745301961899,-0.037893589586019516,0.616,0.616,0.288,0.011,12.5,1.0,3.0,3.0,0.0
10.199999809265137,5.300000190734863,3.75,-1.25,-0.0036623438354581594,-0.0019029825925827026,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
11.800000190734863,5.900000095367432,4.0,-1.5,0.11961320787668228,0.05980660393834114,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
13.600000381469727,1.7000000476837158,3.25,-1.5,0.05031702294945717,0.006289627868682146,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,11.0
14.0,1.7000000476837158,3.25,-1.75,0.02656024508178234,0.0032251726370304823,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
12.600000381469727,6.699999809265137,4.0,-1.5,0.07355736196041107,0.039113834500312805,0.794,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,11.0
11.800000190734863,8.899999618530273,4.5,-1.5,0.13242843747138977,0.09988246113061905,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,16.0
9.199999809265137,-13.5,2.0,-1.25,0.38092198967933655,-0.5589615702629089,0.616,0.616,0.478,0.011,18.0,1.0,1.0,3.0,16.0
16.200000762939453,4.300000190734863,3.25,-1.75,-0.2422007918357849,-0.06428786367177963,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
16.200000762939453,4.5,3.75,-1.75,0.20071066915988922,0.0557529591023922,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
9.399999618530273,14.899999618530273,5.0,-1.25,-0.09669540077447891,-0.15327249467372894,0.794,0.794,0.616,0.011,7.0,1.0,3.0,3.0,16.0
9.0,-16.100000381469727,0.0,0.0,-0.6087263226509094,1.0889437198638916,0.005,0.005,0.005,0.005,6.5,6.0,4.0,0.0,7.0
4.800000190734863,17.899999618530273,0.0,0.0,-0.2594553232192993,-0.9675520062446594,0.005,0.005,0.005,0.005,22.5,6.0,4.0,0.0,7.0
7.0,-17.5,0.0,0.0,-0.32935041189193726,0.8233761191368103,0.005,0.005,0.005,0.005,15.0,6.0,4.0,0.0,7.0
19.0,-0.10000000149011612,2.5,-2.0,-0.4699115753173828,0.002473218832165003,0.794,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
20.200000762939453,-3.299999952316284,2.75,-2.25,0.1701420098543167,-0.027795476838946342,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,16.0
20.799999237060547,0.5,3.0,-2.25,-0.041474584490060806,-0.0009969852399080992,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
21.399999618530273,1.5,2.75,-2.25,-0.40407809615135193,-0.028323233127593994,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,16.0
22.200000762939453,-0.5,3.0,-2.5,0.0799151062965393,-0.0017998897237703204,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
16.200000762939453,-17.100000381469727,1.5,-1.75,0.2914974093437195,-0.3076917231082916,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
19.600000381469727,13.300000190734863,5.0,-2.25,0.22616766393184662,0.15347091853618622,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,16.0
16.200000762939453,-18.5,0.75,-1.75,0.01651308313012123,-0.01885753497481346,0.794,0.794,0.478,0.011,6.0,1.0,1.0,3.0,0.0
24.600000381469727,1.899999976158142,2.75,-2.5,-0.4405113458633423,-0.0340232327580452,0.616,0.616,0.288,0.011,9.0,1.0,3.0,3.0,16.0
16.200000762939453,20.100000381469727,5.5,-1.75,0.020574303343892097,0.02552737295627594,0.794,1.023,0.478,0.011,-1.0,1.0,3.0,3.0,16.0
28.0,3.0999999046325684,3.5,-3.0,0.1579182744026184,0.01748380810022354,0.794,0.794,0.288,0.011,3.5,3.0,3.0,3.0,9.0
31.399999618530273,-3.9000000953674316,2.5,-3.25,-0.047795169055461884,0.005936342757195234,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
10.600000381469727,30.5,0.0,0.0,-0.39499765634536743,-1.136549711227417,0.005,0.005,0.005,0.005,18.0,6.0,4.0,0.0,7.0
32.79999923706055,-6.099999904632568,2.5,-3.25,0.1613210290670395,-0.030001776292920113,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
33.400001525878906,-8.899999618530273,2.0,-3.5,0.01329246535897255,-0.0035420036874711514,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
34.0,13.100000381469727,4.25,-3.5,-0.14956043660640717,-0.057624757289886475,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
36.599998474121094,4.699999809265137,3.5,-3.75,0.006133201997727156,0.0007875970331951976,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
38.599998474121094,3.0999999046325684,3.5,-4.0,0.17683562636375427,0.014201824553310871,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
39.400001525878906,3.700000047683716,3.5,-4.0,0.11930283904075623,0.011203565634787083,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,11.0
40.599998474121094,4.099999904632568,3.5,-4.0,0.08945496380329132,0.009033629670739174,1.023,1.023,0.288,0.011,9.5,3.0,3.0,3.0,11.0
41.599998474121094,6.5,3.75,-4.25,0.06551741063594818,0.010237094946205616,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
