x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.800000190734863,-4.099999904632568,2.25,-0.25,0.05102186277508736,-0.0360671766102314,0.616,0.616,0.371,0.011,7.5,1.0,1.0,3.0,0.0
6.599999904632568,3.5,2.75,-0.25,-0.018952036276459694,-0.01005032192915678,0.794,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
4.800000190734863,-6.099999904632568,2.0,-0.25,0.038383129984140396,-0.048778556287288666,0.616,0.616,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
6.800000190734863,-4.5,2.25,-0.25,0.03797182813286781,-0.02512841485440731,0.616,0.616,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
8.199999809265137,3.9000000953674316,2.75,-0.25,0.001857623690739274,0.0008835039916448295,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
9.0,6.300000190734863,3.0,-0.25,0.09618204087018967,0.06732743233442307,0.616,0.616,0.371,0.011,16.0,1.0,1.0,3.0,0.0
9.399999618530273,5.900000095367432,3.0,-0.5,0.01544205192476511,0.009692352265119553,0.616,0.616,0.371,0.011,15.5,1.0,1.0,3.0,0.0
10.399999618530273,4.300000190734863,2.75,-0.5,-0.0605555884540081,-0.025037407875061035,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
10.399999618530273,7.099999904632568,3.0,-0.5,-0.012930371798574924,-0.008827466517686844,0.616,0.616,0.371,0.011,-1.0,3.0,1.0,3.0,11.0
12.0,4.099999904632568,2.75,-0.5,-0.016202686354517937,-0.0055359178222715855,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
11.600000381469727,6.5,3.0,-0.5,0.05406712368130684,0.03029623255133629,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
12.600000381469727,-5.900000095367432,2.25,-0.5,0.06372179090976715,-0.02983798086643219,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
12.199999809265137,9.300000190734863,3.0,-0.5,-0.04902545362710953,-0.03737186640501022,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
11.0,12.300000190734863,3.25,-0.5,-0.03968683257699013,-0.04437709227204323,0.616,0.616,0.478,0.011,2.0,3.0,3.0,3.0,9.0
14.399999618530273,9.699999809265137,3.0,-0.5,-0.008444864302873611,-0.0056885541416704655,0.616,0.616,0.371,0.011,7.5,1.0,1.0,3.0,0.0
17.600000381469727,0.699999988079071,2.5,-0.5,-0.04594451189041138,-0.0018273385940119624,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
18.399999618530273,0.699999988079071,2.5,-0.75,-0.054177720099687576,-0.0020611088257282972,0.616,0.616,0.288,0.011,3.0,3.0,1.0,3.0,11.0
13.600000381469727,15.100000381469727,3.25,-0.5,-0.03740059956908226,-0.04152566194534302,0.794,0.794,0.478,0.011,9.5,1.0,1.0,3.0,16.0
18.799999237060547,8.5,3.0,-0.75,0.031232815235853195,0.014121219515800476,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
19.0,-10.699999809265137,2.0,-0.75,0.029074616730213165,-0.01637359894812107,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
16.0,16.100000381469727,3.25,-0.5,-0.0034632827155292034,-0.003484928049147129,0.616,0.616,0.371,0.011,3.5,1.0,3.0,3.0,0.0
23.399999618530273,-4.900000095367432,2.25,-0.75,-0.05783521756529808,0.012110793963074684,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
18.0,-16.5,2.25,-0.75,0.34599027037620544,-0.3171577751636505,0.616,0.616,0.371,0.011,19.0,1.0,1.0,3.0,0.0
18.600000381469727,-16.5,1.75,-0.75,0.060199931263923645,-0.05340316519141197,0.616,0.616,0.371,0.011,15.0,1.0,1.0,3.0,0.0
25.799999237060547,-2.299999952316284,2.5,-0.75,0.07054418325424194,-0.006288822740316391,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
26.399999618530273,0.5,2.0,-1.0,-0.5399680137634277,-0.010226667858660221,0.616,0.616,0.288,0.011,8.0,1.0,3.0,3.0,16.0
23.600000381469727,12.300000190734863,3.0,-0.75,-0.023943735286593437,-0.012479148805141449,1.023,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,11.0
18.600000381469727,-19.700000762939453,1.75,-0.75,0.1306176334619522,-0.13834235072135925,0.616,0.616,0.371,0.011,11.5,1.0,1.0,3.0,0.0
17.600000381469727,-23.100000381469727,2.0,-0.5,0.1648138016462326,-0.21631810069084167,1.023,1.023,0.478,0.011,1.5,1.0,3.0,3.0,16.0
30.0,14.100000381469727,3.0,-1.0,-0.07985727488994598,-0.03753291815519333,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
29.799999237060547,18.100000381469727,3.25,-1.0,-0.012600772082805634,-0.007653489708900452,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
35.20000076293945,-8.5,2.25,-1.25,0.08691376447677612,-0.020987698808312416,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
29.0,-22.299999237060547,1.75,-1.0,0.1152406707406044,-0.08861608803272247,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
31.600000381469727,-20.299999237060547,2.0,-1.0,0.1960834264755249,-0.12596498429775238,0.616,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,4.0
19.200000762939453,-32.900001525878906,2.0,-0.75,0.29777976870536804,-0.5102580189704895,1.023,1.023,0.616,0.011,12.5,1.0,3.0,3.0,0.0
36.599998474121094,-15.100000381469727,2.0,-1.25,0.08217019587755203,-0.03390081971883774,0.616,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
42.20000076293945,-0.5,2.5,-1.25,0.0008419522200711071,-9.975737157219555e-06,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
43.0,3.0999999046325684,2.75,-1.25,0.12548546493053436,0.009046625345945358,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
38.79999923706055,19.299999237060547,3.25,-1.25,-0.00459921034052968,-0.002287751529365778,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
44.20000076293945,4.300000190734863,2.75,-1.5,0.06378740817308426,0.006205562502145767,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
37.599998474121094,24.100000381469727,3.5,-1.25,0.021991122514009476,0.014095376245677471,0.794,0.794,0.371,0.011,3.5,1.0,1.0,3.0,0.0
18.799999237060547,-41.099998474121094,0.0,0.0,-0.3463495075702667,0.7571788430213928,0.005,0.005,0.005,0.005,27.0,6.0,4.0,0.0,7.0
45.400001525878906,3.9000000953674316,2.75,-1.5,0.08352923393249512,0.007175418548285961,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
46.20000076293945,-0.699999988079071,2.0,-1.5,-0.4903500974178314,0.00742954621091485,0.616,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
46.0,-7.300000190734863,2.25,-1.5,0.00846114568412304,-0.0013427470112219453,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,4.0
45.79999923706055,-9.5,2.25,-1.5,0.08940064162015915,-0.018543802201747894,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
36.20000076293945,-30.700000762939453,1.75,-1.25,0.2868387997150421,-0.2432583123445511,0.794,0.794,0.371,0.011,7.5,1.0,1.0,3.0,0.0
44.400001525878906,-17.5,2.25,-1.5,0.3612079620361328,-0.14236800372600555,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
45.79999923706055,-16.899999618530273,2.0,-1.5,0.10885225981473923,-0.04016600549221039,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
44.400001525878906,-20.700000762939453,1.75,-1.5,0.03483856841921806,-0.01624230481684208,1.023,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
48.20000076293945,8.899999618530273,2.75,-1.5,-0.08435987681150436,-0.015576822683215141,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
48.79999923706055,-7.099999904632568,2.5,-1.5,0.23087038099765778,-0.03358975052833557,1.023,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
49.20000076293945,-4.300000190734863,2.0,-1.5,-0.3623028099536896,0.03166468068957329,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
48.0,12.100000381469727,3.0,-1.5,0.04298926517367363,0.01083687786012888,0.616,0.794,0.288,0.011,3.5,1.0,3.0,3.0,0.0
47.20000076293945,-15.899999618530273,2.0,-1.5,0.06098565459251404,-0.020543893799185753,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,16.0
50.400001525878906,7.900000095367432,2.75,-1.5,-0.03787950426340103,-0.005937461741268635,0.616,0.616,0.288,0.011,18.0,1.0,1.0,3.0,0.0
51.400001525878906,7.900000095367432,2.75,-1.5,-0.0327441468834877,-0.005032660439610481,0.616,0.794,0.288,0.011,1.0,3.0,1.0,3.0,11.0
52.20000076293945,-0.699999988079071,2.25,-1.75,-0.24008983373641968,0.0032195954117923975,0.794,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
52.599998474121094,-3.299999952316284,2.25,-1.75,-0.14162957668304443,0.008885505609214306,0.794,1.023,0.288,0.011,17.5,3.0,3.0,3.0,10.0
47.20000076293945,-24.899999618530273,1.75,-1.5,0.11644279211759567,-0.061428505927324295,0.616,0.794,0.288,0.011,5.0,1.0,1.0,3.0,16.0
53.20000076293945,-5.099999904632568,2.5,-1.75,0.1720093935728073,-0.016489623114466667,0.616,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
47.0,-27.100000381469727,1.5,-1.5,-0.012017695233225822,0.006929351482540369,0.794,0.794,0.371,0.011,0.0,3.0,1.0,3.0,11.0
54.400001525878906,-5.5,2.25,-1.75,-0.06534100323915482,0.006606167647987604,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
47.79999923706055,-27.700000762939453,1.5,-1.5,-0.008216582238674164,0.00476149283349514,1.023,1.023,0.371,0.011,-3.5,3.0,1.0,3.0,11.0
53.599998474121094,14.100000381469727,3.0,-1.75,-0.03656448423862457,-0.00961864273995161,0.616,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
54.79999923706055,13.699999809265137,3.0,-1.75,-0.012388880364596844,-0.003097220091149211,0.794,1.023,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
49.400001525878906,-28.899999618530273,1.5,-1.5,-0.0010365403722971678,0.0006063971668481827,0.794,1.023,0.371,0.011,-0.5,3.0,1.0,3.0,9.0
50.0,-28.700000762939453,1.75,-1.5,0.17261064052581787,-0.09907849878072739,1.023,1.023,0.371,0.011,-4.0,3.0,1.0,3.0,4.0
58.400001525878906,8.300000190734863,2.75,-1.75,-0.047992002218961716,-0.006820781156420708,0.616,0.794,0.288,0.011,7.0,1.0,1.0,3.0,0.0
57.20000076293945,-19.100000381469727,2.0,-1.75,0.13159511983394623,-0.04394172877073288,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
60.400001525878906,4.300000190734863,2.75,-1.75,0.0914171040058136,0.006508171558380127,0.794,1.317,0.288,0.011,3.5,1.0,3.0,3.0,16.0
61.20000076293945,-0.10000000149011612,2.5,-2.0,-0.013107148930430412,2.141691220458597e-05,0.794,1.317,0.288,0.011,5.0,1.0,3.0,3.0,16.0
62.599998474121094,-24.899999618530273,1.75,-2.0,0.10575342923402786,-0.042064860463142395,1.023,1.023,0.288,0.011,-1.5,3.0,3.0,3.0,11.0
68.0,12.899999618530273,3.0,-2.0,0.05707702413201332,0.010827846825122833,0.794,1.023,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
69.4000015258789,-10.300000190734863,2.25,-2.25,0.09994087368249893,-0.014832722954452038,1.023,1.023,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
70.4000015258789,-3.9000000953674316,2.25,-2.25,-0.1286676675081253,0.007127895951271057,0.794,1.023,0.288,0.011,2.5,1.0,3.0,3.0,0.0
57.599998474121094,-40.900001525878906,1.5,-1.75,0.2613770067691803,-0.18559584021568298,1.023,1.317,0.371,0.011,3.5,1.0,3.0,3.0,16.0
69.4000015258789,-14.300000190734863,2.0,-2.25,-0.004407650791108608,0.0009082046453841031,1.023,1.023,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
60.400001525878906,38.70000076293945,4.0,-1.75,0.1495899111032486,0.0958465188741684,1.023,1.317,0.371,0.011,1.5,1.0,3.0,3.0,0.0
70.0,-15.899999618530273,2.0,-2.25,0.04548246040940285,-0.010331016033887863,0.794,1.023,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
72.5999984741211,4.5,2.75,-2.25,0.07887003570795059,0.004888638388365507,0.616,1.023,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
73.5999984741211,4.699999809265137,2.75,-2.25,0.07420938462018967,0.004738914780318737,0.616,1.023,0.288,0.011,0.0,1.0,1.0,3.0,0.0
74.5999984741211,5.5,2.75,-2.25,0.04971432685852051,0.003665265394374728,0.794,1.023,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
76.19999694824219,-8.300000190734863,2.25,-2.25,0.00393605325371027,-0.00042873024358414114,0.794,1.023,0.288,0.011,5.0,1.0,1.0,3.0,0.0
72.19999694824219,-26.5,1.75,-2.25,0.1282695233821869,-0.04707953333854675,0.616,0.794,0.288,0.011,14.5,1.0,1.0,3.0,0.0
77.5999984741211,-6.5,2.25,-2.5,-0.037355028092861176,0.003128965152427554,0.616,1.023,0.288,0.011,3.0,1.0,1.0,3.0,0.0
75.5999984741211,-19.700000762939453,2.0,-2.25,0.12261974066495895,-0.031952500343322754,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
79.80000305175781,12.100000381469727,2.5,-2.5,-0.42185935378074646,-0.06396614015102386,0.616,1.023,0.288,0.011,5.5,1.0,3.0,3.0,16.0
77.4000015258789,-23.299999237060547,1.75,-2.25,-0.016969436779618263,0.005108370445668697,0.616,0.794,0.288,0.011,12.5,1.0,1.0,3.0,0.0
