x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.200000047683716,-2.5,1.5,-0.5,-0.005844098050147295,0.006641020532697439,0.616,0.616,0.478,0.011,-3.0,3.0,1.0,3.0,10.0
8.199999809265137,-8.300000190734863,1.0,-1.25,0.08036293089389801,-0.08134295791387558,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
11.800000190734863,-6.099999904632568,1.5,-1.5,0.07040946185588837,-0.03639810532331467,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
10.199999809265137,11.300000190734863,4.0,-1.5,-0.054957352578639984,-0.06088412553071976,0.616,0.616,0.478,0.011,-5.0,1.0,1.0,3.0,0.0
16.200000762939453,3.5,2.75,-2.0,0.007540015038102865,0.0016290155472233891,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
17.0,5.099999904632568,3.0,-2.0,0.06955090910196304,0.020865272730588913,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,9.0
17.0,6.300000190734863,3.25,-2.0,0.15185578167438507,0.05627596750855446,0.616,0.616,0.288,0.011,12.5,3.0,1.0,3.0,9.0
18.0,5.300000190734863,3.0,-2.25,0.013112115673720837,0.0038607893511652946,0.616,0.616,0.288,0.011,21.5,1.0,1.0,3.0,0.0
17.0,9.5,3.5,-2.0,0.011007843539118767,0.006151441950351,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
19.600000381469727,3.5,2.75,-2.25,0.04315915331244469,0.0077069909311831,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
19.799999237060547,6.099999904632568,3.0,-2.25,-0.01711190491914749,-0.005271850153803825,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
14.800000190734863,15.300000190734863,4.25,-1.75,-0.0035070113372057676,-0.0036254911683499813,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
20.600000381469727,8.100000381469727,3.25,-2.5,-0.06317467242479324,-0.024840528145432472,0.616,0.616,0.288,0.011,20.5,1.0,1.0,3.0,0.0
