x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.599999904632568,-5.099999904632568,-5.75,-2.75,-0.07980453222990036,0.06166713684797287,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
6.800000190734863,-6.099999904632568,-6.0,-3.0,0.03881308436393738,-0.03481762111186981,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
7.0,-5.900000095367432,-6.0,-3.0,-0.023867404088377953,0.020116811618208885,0.616,0.616,0.371,0.011,-1.0,3.0,1.0,3.0,11.0
8.399999618530273,-3.5,-5.25,-3.25,-0.049789153039455414,0.02074548229575157,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
10.800000190734863,2.5,-3.5,-4.0,0.028593722730875015,0.006618916988372803,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
7.599999904632568,-8.5,-6.5,-3.25,0.13437096774578094,-0.1502833366394043,0.794,0.794,0.478,0.011,1.5,1.0,1.0,3.0,0.0
13.399999618530273,-3.5,-5.25,-4.75,-0.022028135135769844,0.005753618199378252,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
14.600000381469727,2.0999999046325684,-3.5,-5.0,0.15011055767536163,0.021591242402791977,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
14.800000190734863,-1.2999999523162842,-4.5,-5.0,0.08976118266582489,-0.007884426973760128,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
14.600000381469727,-3.700000047683716,-5.25,-5.0,0.009712743572890759,-0.0024614487774670124,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,11.0
9.199999809265137,-13.899999618530273,-8.25,-3.5,-0.051470253616571426,0.0777648389339447,0.794,0.794,0.616,0.011,6.5,1.0,1.0,3.0,0.0
17.0,-0.30000001192092896,-4.25,-5.75,0.06970938295125961,-0.0012301657116040587,0.616,0.616,0.288,0.011,2.0,1.0,3.0,3.0,16.0
16.600000381469727,5.300000190734863,-2.75,-5.5,0.030698010697960854,0.009801172651350498,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,9.0
19.200000762939453,7.900000095367432,-2.0,-6.25,0.04808278754353523,0.01978406310081482,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
18.799999237060547,-9.300000190734863,-6.75,-6.25,0.08410971611738205,-0.04160746932029724,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
20.399999618530273,8.100000381469727,-1.75,-6.5,0.24464155733585358,0.09713709354400635,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
12.0,19.899999618530273,1.5,-4.25,0.07201244682073593,0.11942064762115479,0.794,0.794,0.616,0.011,5.5,1.0,3.0,3.0,0.0
19.200000762939453,13.300000190734863,0.0,-6.25,0.3830546736717224,0.26534515619277954,0.616,0.616,0.371,0.011,-4.0,3.0,3.0,3.0,4.0
17.0,21.100000381469727,1.75,-5.75,0.013001576066017151,0.016137251630425453,0.794,0.616,0.478,0.011,2.5,1.0,1.0,3.0,0.0
18.799999237060547,21.5,1.75,-6.0,0.09314856678247452,0.10652628540992737,0.794,0.794,0.478,0.011,-3.0,3.0,1.0,3.0,11.0
21.799999237060547,20.700000762939453,1.75,-7.0,0.12864930927753448,0.12215784192085266,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
24.0,20.700000762939453,1.5,-7.5,0.05138058960437775,0.04431575536727905,0.794,0.794,0.371,0.011,0.5,1.0,1.0,3.0,0.0
34.20000076293945,3.5,-3.0,-10.25,0.2808680832386017,0.028743809089064598,0.616,0.616,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
36.599998474121094,-4.099999904632568,-5.25,-11.0,0.10905329883098602,-0.012216353788971901,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
35.599998474121094,-17.100000381469727,-8.75,-10.75,0.1545845866203308,-0.07425271719694138,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,11.0
39.20000076293945,-4.099999904632568,-5.25,-11.75,0.11299096792936325,-0.01181793212890625,0.794,1.023,0.288,0.011,6.0,1.0,3.0,3.0,16.0
35.79999923706055,-17.299999237060547,-8.75,-10.75,0.17728808522224426,-0.08567272871732712,0.616,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
36.20000076293945,-18.700000762939453,-9.25,-11.0,0.13763278722763062,-0.07109760493040085,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
33.79999923706055,26.899999618530273,3.25,-10.25,0.053385455161333084,0.042487241327762604,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
44.79999923706055,12.899999618530273,-0.5,-13.25,0.17975325882434845,0.05175931006669998,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
47.400001525878906,5.300000190734863,-2.5,-13.75,0.3006250560283661,0.03361419588327408,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
46.79999923706055,17.100000381469727,0.75,-13.75,0.2733311355113983,0.09987099468708038,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
52.400001525878906,-15.5,-8.25,-15.25,0.19654111564159393,-0.058137163519859314,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
