x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.800000190734863,-4.5,-6.0,0.0,-0.0447993241250515,0.04199936240911484,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
4.599999904632568,-7.300000190734863,-6.0,0.0,-0.018086936324834824,0.02870318479835987,0.616,0.794,0.616,0.011,-3.5,1.0,1.0,3.0,0.0
9.800000190734863,-4.099999904632568,-6.0,0.0,-0.08560513705015182,0.03581439331173897,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
8.600000381469727,9.100000381469727,-6.0,0.0,-0.06948097795248032,-0.07352057099342346,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
5.199999809265137,-11.899999618530273,0.0,0.0,0.9553454518318176,-2.1862714290618896,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
6.0,11.699999809265137,0.0,0.0,1.21281099319458,2.364981174468994,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
14.0,-3.700000047683716,-6.0,0.0,-0.09857531636953354,0.026052050292491913,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
12.0,9.300000190734863,-6.0,0.0,-0.08641810715198517,-0.06697403639554977,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
14.0,10.899999618530273,-6.0,0.0,-0.08618991076946259,-0.0671049952507019,0.616,0.616,0.371,0.011,17.5,1.0,1.0,3.0,0.0
21.399999618530273,-0.8999999761581421,-6.0,0.25,-0.12278439104557037,0.0051638297736644745,0.794,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
22.0,-0.699999988079071,-6.0,0.25,-0.1206437423825264,0.003838664386421442,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
23.200000762939453,-4.300000190734863,-6.0,0.25,-0.14916864037513733,0.027647636830806732,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
23.600000381469727,6.5,-6.0,0.25,-0.0498860701918602,-0.013739808462560177,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
24.399999618530273,-3.700000047683716,-6.0,0.25,-0.14362949132919312,0.021779881790280342,0.616,0.616,0.288,0.011,0.5,3.0,3.0,3.0,11.0
23.799999237060547,8.100000381469727,-6.0,0.25,-0.035395070910453796,-0.012046223506331444,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
25.0,6.300000190734863,-6.0,0.25,-0.05527540296316147,-0.013929401524364948,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
26.200000762939453,-6.300000190734863,-6.0,0.25,-0.15723733603954315,0.03780898079276085,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
27.0,-0.30000001192092896,-6.0,0.25,-0.11622925102710724,0.001291436143219471,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
26.200000762939453,-8.699999809265137,-6.0,0.25,-0.1678278148174286,0.055729079991579056,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
27.200000762939453,-8.699999809265137,-6.0,0.25,-0.16662080585956573,0.05329414829611778,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
28.0,6.099999904632568,-6.0,0.25,-0.06324023753404617,-0.013777337037026882,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
29.0,5.099999904632568,-6.0,0.25,-0.07315047085285187,-0.012864391319453716,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,11.0
29.600000381469727,6.900000095367432,-6.0,0.25,-0.05966881290078163,-0.01390928402543068,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,9.0
30.200000762939453,5.5,-6.0,0.25,-0.07166939973831177,-0.013052373193204403,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
29.200000762939453,9.5,-6.0,0.25,-0.03867565467953682,-0.01258283294737339,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
31.399999618530273,4.699999809265137,-6.0,0.25,-0.07935192435979843,-0.011877516284584999,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
29.600000381469727,14.300000190734863,-6.0,0.25,-0.0067426180467009544,-0.0032574133947491646,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
29.799999237060547,15.100000381469727,-6.0,0.25,-0.0025154161266982555,-0.0012745900312438607,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
33.400001525878906,5.900000095367432,-6.0,0.25,-0.07296423614025116,-0.012888890691101551,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
32.599998474121094,10.100000381469727,-6.0,0.25,-0.04211709275841713,-0.013048549182713032,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
31.200000762939453,14.699999809265137,-6.0,0.25,-0.008941973559558392,-0.004213044885545969,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
38.79999923706055,15.100000381469727,-6.0,0.25,-0.025037096813321114,-0.009743819013237953,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
39.599998474121094,13.5,-6.0,0.25,-0.035270366817712784,-0.012023989111185074,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
40.0,-15.5,-5.75,0.25,0.04482920467853546,-0.017371317371726036,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
42.20000076293945,10.899999618530273,-6.0,0.25,-0.05382050573825836,-0.013901504687964916,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
39.400001525878906,-19.899999618530273,-5.75,0.25,0.020623106509447098,-0.010416237637400627,0.794,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
43.599998474121094,-8.699999809265137,-6.0,0.25,-0.15136568248271942,0.030203701928257942,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
43.599998474121094,-8.899999618530273,-6.0,0.25,-0.1520589143037796,0.03103954903781414,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
42.599998474121094,-16.899999618530273,-5.75,0.25,0.0428105853497982,-0.01698354259133339,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
20.200000762939453,-41.29999923706055,0.0,0.0,1.1487646102905273,-2.3487112522125244,0.005,0.005,0.005,0.005,21.5,6.0,4.0,0.0,7.0
44.599998474121094,-12.300000190734863,-5.75,0.25,0.07058800756931305,-0.019467096775770187,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
47.0,7.300000190734863,-6.0,0.25,-0.07801643013954163,-0.012117445468902588,0.616,0.794,0.288,0.011,6.0,1.0,3.0,3.0,0.0
46.0,-15.300000190734863,-5.75,0.25,0.05721772462129593,-0.019031113013625145,0.616,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
47.20000076293945,-14.100000381469727,-5.75,0.25,0.06513406336307526,-0.019457422196865082,0.616,0.794,0.288,0.011,1.0,1.0,1.0,3.0,0.0
47.400001525878906,-14.300000190734863,-5.75,0.25,0.06443527340888977,-0.01943933218717575,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,11.0
49.599998474121094,-5.699999809265137,-5.75,0.25,0.10963916033506393,-0.012599661014974117,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,16.0
50.400001525878906,2.700000047683716,-6.0,0.25,-0.10182653367519379,-0.00545499287545681,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
50.400001525878906,-9.5,-6.0,0.25,-0.1496630162000656,0.028210291638970375,0.616,0.794,0.288,0.011,1.5,1.0,1.0,3.0,0.0
47.599998474121094,19.299999237060547,-6.0,0.25,-0.021703973412513733,-0.008800139650702477,0.794,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
47.20000076293945,20.5,-6.0,0.25,-0.015959693118929863,-0.006931646727025509,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
51.79999923706055,-2.0999999046325684,-5.75,0.5,0.11700185388326645,-0.004743318539112806,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
18.799999237060547,49.099998474121094,0.0,0.0,0.7420546412467957,1.938025712966919,0.005,0.005,0.005,0.005,24.5,6.0,4.0,0.0,7.0
53.20000076293945,6.699999809265137,-6.0,0.5,-0.05397394672036171,-0.00679747061803937,0.794,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
54.20000076293945,5.099999904632568,-6.0,0.5,-0.06913281232118607,-0.006505116820335388,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
24.799999237060547,49.29999923706055,0.0,0.0,1.176011323928833,2.337796688079834,0.005,0.005,0.005,0.005,19.5,6.0,4.0,0.0,7.0
52.79999923706055,-17.5,-5.75,0.5,-0.01717076078057289,0.005691066384315491,0.616,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
56.0,15.100000381469727,-6.0,0.5,0.01163200382143259,0.0031364865135401487,0.616,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
56.400001525878906,15.5,-6.0,0.5,0.013857219368219376,0.003808278124779463,0.616,0.794,0.288,0.011,1.0,1.0,3.0,3.0,0.0
25.0,-53.900001525878906,0.0,0.0,1.0541787147521973,-2.2728092670440674,0.005,0.005,0.005,0.005,20.0,6.0,4.0,0.0,7.0
49.0,-35.900001525878906,-5.75,0.25,-0.015496150590479374,0.011353302747011185,1.023,1.023,0.371,0.011,3.0,1.0,1.0,3.0,0.0
60.79999923706055,-15.699999809265137,-5.75,0.5,0.014282986521720886,-0.0036882052663713694,0.616,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
67.80000305175781,-0.8999999761581421,-6.0,0.5,-0.12001389265060425,0.001593104680068791,0.616,0.794,0.288,0.011,0.0,1.0,3.0,3.0,0.0
69.0,-19.100000381469727,-5.75,0.5,0.00606513349339366,-0.001678899279795587,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
72.4000015258789,2.9000000953674316,-6.0,0.5,-0.09490417689085007,-0.0038014103192836046,0.794,1.023,0.288,0.011,-5.0,3.0,3.0,3.0,4.0
71.0,-19.5,-5.75,0.5,0.007014052476733923,-0.0019263948779553175,0.616,0.794,0.288,0.011,4.5,1.0,1.0,3.0,0.0
74.5999984741211,3.700000047683716,-6.0,0.5,-0.09036414325237274,-0.004481867887079716,0.616,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
72.80000305175781,-18.100000381469727,-5.75,0.5,0.018582548946142197,-0.004620111547410488,0.794,1.023,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
74.5999984741211,17.700000762939453,-6.0,0.5,-0.0025433681439608335,-0.000603453372605145,1.023,1.317,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
71.4000015258789,-28.100000381469727,-5.75,0.5,-0.041693855077028275,0.016408925876021385,0.794,1.023,0.288,0.011,4.5,1.0,1.0,3.0,0.0
67.19999694824219,37.29999923706055,-6.25,0.5,-0.07938194274902344,-0.04406170919537544,0.794,1.023,0.288,0.011,12.5,1.0,1.0,3.0,0.0
68.5999984741211,35.900001525878906,-6.25,0.5,-0.09318311512470245,-0.048764925450086594,0.794,1.023,0.288,0.011,10.0,1.0,1.0,3.0,0.0
69.19999694824219,35.5,-6.25,0.5,-0.09779763221740723,-0.05017075315117836,0.616,0.794,0.288,0.011,8.5,3.0,1.0,3.0,11.0
73.5999984741211,-26.100000381469727,-5.75,0.5,-0.02657231315970421,0.009423062205314636,0.794,1.023,0.288,0.011,5.0,1.0,1.0,3.0,0.0
77.80000305175781,6.900000095367432,-6.0,0.5,-0.07171331346035004,-0.006360177882015705,0.794,1.697,0.288,0.011,15.5,1.0,3.0,3.0,0.0
64.4000015258789,45.29999923706055,-6.25,0.5,-0.02298029325902462,-0.016164707019925117,0.616,0.794,0.371,0.011,15.5,1.0,1.0,3.0,0.0
73.4000015258789,-30.700000762939453,-5.75,0.5,-0.050828415900468826,0.02125929668545723,0.794,1.023,0.288,0.011,3.0,1.0,3.0,3.0,0.0
77.5999984741211,-19.700000762939453,-5.75,0.5,0.01623082160949707,-0.0041204532608389854,0.616,0.616,0.288,0.011,9.5,1.0,3.0,3.0,0.0
80.19999694824219,-5.5,-6.0,0.5,-0.14525482058525085,0.009961365722119808,0.616,0.794,0.288,0.011,5.5,1.0,1.0,3.0,0.0
68.0,44.29999923706055,-6.25,0.5,-0.04119700565934181,-0.0268386360257864,0.794,1.023,0.371,0.011,28.0,1.0,1.0,3.0,0.0
75.0,-32.099998474121094,-5.75,0.5,-0.05433105304837227,0.02325369045138359,0.794,1.317,0.288,0.011,2.5,1.0,1.0,3.0,0.0
79.5999984741211,-18.5,-5.75,0.5,0.025925155729055405,-0.006025318987667561,0.794,1.023,0.288,0.011,12.0,1.0,1.0,3.0,0.0
75.80000305175781,31.5,-6.25,0.5,-0.14426086843013763,-0.0599500946700573,0.794,1.023,0.288,0.011,6.0,1.0,1.0,3.0,0.0
80.0,-20.299999237060547,-5.75,0.5,0.016282977536320686,-0.004131805617362261,0.794,1.023,0.288,0.011,1.0,3.0,1.0,3.0,11.0
83.0,4.099999904632568,-6.0,0.5,-0.09045974165201187,-0.0044684926979243755,0.616,0.794,0.288,0.011,6.5,1.0,1.0,3.0,0.0
79.4000015258789,26.299999237060547,-6.25,0.5,-0.1880425363779068,-0.0622861310839653,0.794,1.023,0.288,0.011,1.5,3.0,3.0,3.0,9.0
76.19999694824219,34.70000076293945,-6.25,0.5,-0.12467244267463684,-0.05677341669797897,0.794,1.023,0.288,0.011,6.5,3.0,3.0,3.0,9.0
82.4000015258789,-15.899999618530273,-5.75,0.5,0.04415924474596977,-0.008521018549799919,0.794,1.317,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
72.0,45.099998474121094,-6.25,0.5,-0.05058271437883377,-0.031684450805187225,0.794,0.794,0.371,0.011,14.0,3.0,1.0,3.0,9.0
84.5999984741211,-7.900000095367432,-5.75,0.5,0.0916457325220108,-0.008557934314012527,0.616,0.794,0.288,0.011,4.5,1.0,3.0,3.0,0.0
85.4000015258789,-9.100000381469727,-5.75,0.5,0.08530489355325699,-0.00908986572176218,1.023,1.317,0.288,0.011,-1.5,3.0,3.0,3.0,11.0
72.80000305175781,47.29999923706055,-6.25,0.5,-0.0418376587331295,-0.027182985097169876,1.023,1.317,0.371,0.011,9.0,1.0,1.0,3.0,0.0
77.5999984741211,39.70000076293945,-6.25,0.5,-0.09843230992555618,-0.05035776272416115,0.616,0.794,0.288,0.011,11.0,1.0,1.0,3.0,0.0
83.5999984741211,24.700000762939453,-6.0,0.5,0.022595444694161415,0.006675926502794027,0.794,1.317,0.288,0.011,1.5,1.0,1.0,3.0,0.0
80.80000305175781,33.900001525878906,-6.25,0.5,-0.1422642320394516,-0.059687599539756775,0.794,1.023,0.288,0.011,8.0,1.0,3.0,3.0,0.0
85.80000305175781,19.299999237060547,-6.0,0.5,-0.008051981218159199,-0.0018112263642251492,0.616,0.794,0.288,0.011,4.5,1.0,1.0,3.0,0.0
79.19999694824219,38.5,-6.25,0.5,-0.11011242121458054,-0.053526878356933594,0.794,1.023,0.288,0.011,6.0,3.0,3.0,3.0,11.0
84.4000015258789,26.299999237060547,-6.25,0.5,-0.19858157634735107,-0.06188027560710907,0.794,1.317,0.288,0.011,1.5,1.0,1.0,3.0,0.0
84.19999694824219,31.100000381469727,-6.25,0.5,-0.16790999472141266,-0.06201901659369469,0.794,1.023,0.288,0.011,4.5,1.0,1.0,3.0,0.0
76.4000015258789,48.099998474121094,-6.25,0.5,-0.04936637729406357,-0.031080137938261032,1.023,1.317,0.371,0.011,8.5,1.0,1.0,3.0,0.0
84.80000305175781,31.899999618530273,-6.0,0.5,0.0546448715031147,0.020556263625621796,1.023,1.317,0.288,0.011,3.5,3.0,3.0,3.0,9.0
90.19999694824219,15.899999618530273,-6.0,0.75,0.012429204769432545,0.002190957311540842,1.023,1.317,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
77.19999694824219,49.5,-6.25,0.5,-0.04499638453125954,-0.028851311653852463,1.023,1.317,0.371,0.011,8.0,1.0,1.0,3.0,0.0
90.5999984741211,27.299999237060547,-6.0,0.75,0.09410353004932404,0.02835569716989994,1.023,1.317,0.288,0.011,1.5,1.0,3.0,3.0,0.0
84.4000015258789,43.900001525878906,-6.25,0.5,-0.09459919482469559,-0.049205031245946884,0.794,1.023,0.288,0.011,7.5,1.0,3.0,3.0,0.0
21.200000762939453,-1.5,-6.0,0.25,-0.12862500548362732,0.009100825525820255,1.023,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
24.0,0.30000001192092896,-6.0,0.25,-0.11107025295495987,-0.001388378208503127,1.023,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,0.0
23.799999237060547,-4.099999904632568,0.0,0.0,5.72182559967041,-0.9856926798820496,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
27.399999618530273,-0.5,-6.0,0.25,-0.11776307970285416,0.00214896141551435,0.794,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
28.399999618530273,1.7000000476837158,-6.0,0.0,-0.11529680341482162,-0.006901569198817015,1.023,0.616,0.288,0.011,1.0,6.0,1.0,0.0,3.0
34.20000076293945,-1.7000000476837158,-6.0,0.0,-0.11196915805339813,0.005565718747675419,0.794,0.616,0.288,0.011,8.0,6.0,1.0,0.0,3.0
43.79999923706055,-9.100000381469727,0.0,0.0,5.648914813995361,-1.173633098602295,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
49.79999923706055,-11.100000381469727,0.0,0.0,5.6143083572387695,-1.2513821125030518,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
50.20000076293945,-9.5,0.0,0.0,5.688446521759033,-1.0764988660812378,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
52.79999923706055,-6.900000095367432,-6.0,0.5,-0.17208746075630188,0.022488702088594437,0.794,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
54.0,10.100000381469727,0.0,0.0,5.681512832641602,1.0626534223556519,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
68.80000305175781,13.300000190734863,0.0,0.0,5.668246269226074,1.0957510471343994,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
77.80000305175781,-13.300000190734863,0.0,0.0,5.724299430847168,-0.9785757064819336,0.005,0.005,0.005,0.005,7.5,6.0,4.0,0.0,7.0
79.4000015258789,-14.100000381469727,0.0,0.0,5.7116780281066895,-1.014290452003479,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
