x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,-4.5,-5.5,-0.25,-0.05303339660167694,0.07457821071147919,0.616,0.794,0.478,0.011,-4.0,1.0,1.0,3.0,0.0
2.799999952316284,-4.900000095367432,-5.75,-0.25,-0.09906788915395737,0.17336882650852203,0.616,0.616,0.616,0.011,0.0,1.0,1.0,3.0,0.0
3.799999952316284,-4.300000190734863,-5.75,-0.5,-0.0567282997071743,0.06419256329536438,0.616,0.616,0.478,0.011,-4.5,1.0,1.0,3.0,0.0
4.400000095367432,-4.300000190734863,-5.75,-0.5,-0.08715245872735977,0.08517172187566757,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
5.0,9.300000190734863,0.0,0.0,1.2905501127243042,2.400423288345337,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
6.800000190734863,10.300000190734863,-5.0,-0.5,-0.025154609233140945,-0.03810183331370354,0.794,0.794,0.478,0.011,-4.0,3.0,1.0,3.0,11.0
7.400000095367432,10.699999809265137,-4.75,-0.5,0.05998914688825607,0.08674105256795883,0.616,0.616,0.478,0.011,3.0,1.0,1.0,3.0,0.0
6.800000190734863,-12.100000381469727,0.0,0.0,1.1768577098846436,-2.0941147804260254,0.005,0.005,0.005,0.005,5.0,6.0,4.0,0.0,7.0
14.800000190734863,-1.5,-5.5,-1.0,-0.10152886062860489,0.010290087200701237,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
15.0,-2.9000000953674316,-5.5,-1.0,-0.030969785526394844,0.005987491924315691,0.794,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
16.600000381469727,-4.699999809265137,-5.75,-1.0,-0.1975216567516327,0.055924806743860245,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
16.799999237060547,6.900000095367432,-5.0,-1.0,0.004505216609686613,0.001850356929935515,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
17.0,7.5,-5.0,-1.0,-0.01512057613581419,-0.006670842412859201,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
17.799999237060547,7.699999809265137,-5.0,-1.0,-0.009673208929598331,-0.004184477962553501,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
20.799999237060547,-0.699999988079071,-5.5,-1.25,-0.14583873748779297,0.004908035043627024,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
