x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.400000095367432,-4.5,-5.5,0.25,0.003995612729340792,-0.0040864222683012486,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
4.800000190734863,-4.5,-5.75,0.25,-0.12145837396383286,0.11386721581220627,0.616,0.616,0.371,0.011,-5.0,1.0,1.0,3.0,0.0
3.799999952316284,-7.900000095367432,0.0,0.0,1.1009289026260376,-2.288773536682129,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
11.0,-5.5,-5.5,0.25,0.07334918528795242,-0.03667459264397621,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
10.800000190734863,-6.699999809265137,-5.5,0.25,0.05231983959674835,-0.03245767578482628,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
8.600000381469727,9.699999809265137,-6.0,0.25,-0.06524074077606201,-0.07358548790216446,0.794,0.794,0.478,0.011,-3.5,1.0,1.0,3.0,16.0
12.399999618530273,3.9000000953674316,-5.75,0.25,-0.025648627430200577,-0.008066908456385136,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
12.600000381469727,5.900000095367432,-5.75,0.25,-0.0029733094852417707,-0.0013922640355303884,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
12.600000381469727,5.699999809265137,-5.75,0.25,-0.005113991908729076,-0.0023134725634008646,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
13.600000381469727,4.900000095367432,-5.75,0.25,-0.018474945798516273,-0.006656413897871971,0.794,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
12.800000190734863,6.900000095367432,-5.75,0.25,0.005956680979579687,0.003211023285984993,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
12.199999809265137,8.899999618530273,-6.0,0.25,-0.1382906436920166,-0.10088414698839188,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
12.199999809265137,9.5,-6.0,0.25,-0.12701381742954254,-0.09890420734882355,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
12.800000190734863,8.5,-6.0,0.25,-0.15429967641830444,-0.10246462374925613,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
13.600000381469727,7.5,-5.5,0.25,0.19911493360996246,0.10980603098869324,0.794,0.616,0.288,0.011,1.5,1.0,1.0,3.0,16.0
14.399999618530273,7.099999904632568,-5.75,0.5,0.09942981600761414,0.049024421721696854,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
13.199999809265137,10.100000381469727,-6.0,0.25,-0.1300521343946457,-0.0995095893740654,0.616,0.616,0.371,0.011,-2.5,3.0,1.0,3.0,11.0
14.199999809265137,8.899999618530273,-6.0,0.5,-0.05141467601060867,-0.03222469240427017,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
18.399999618530273,-4.699999809265137,-5.5,0.5,0.06280182301998138,-0.016041768714785576,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
19.200000762939453,-4.699999809265137,-5.5,0.5,0.06723183393478394,-0.01645779050886631,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
18.399999618530273,9.300000190734863,-6.0,0.5,-0.09663811326026917,-0.04884426295757294,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
23.399999618530273,-4.900000095367432,-5.5,0.5,0.08215945214033127,-0.01720433123409748,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
20.799999237060547,-12.699999809265137,-5.5,0.5,-0.057272326201200485,0.034969158470630646,0.616,0.616,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
12.800000190734863,23.899999618530273,0.0,0.0,1.226615309715271,2.29032039642334,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
31.0,-10.899999618530273,-5.5,0.75,-0.053766701370477676,0.018905065953731537,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
35.400001525878906,-2.700000047683716,-5.75,0.75,-0.1280091106891632,0.00976340752094984,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
37.599998474121094,-0.8999999761581421,-5.75,1.0,-0.10015202313661575,0.0023972559720277786,0.616,0.616,0.288,0.011,4.5,3.0,3.0,3.0,9.0
38.0,5.699999809265137,-5.75,1.0,0.056753791868686676,0.008513068780303001,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
38.79999923706055,6.099999904632568,-5.75,1.0,0.06303787231445312,0.009910592809319496,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
41.20000076293945,-0.699999988079071,-5.75,1.0,-0.09386345744132996,0.0015947673236951232,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
41.599998474121094,5.300000190734863,-5.75,1.0,0.036874763667583466,0.0046979873441159725,0.794,0.794,0.288,0.011,1.5,1.0,1.0,3.0,16.0
42.79999923706055,3.299999952316284,-5.75,1.0,-0.00823892094194889,-0.0006352438358590007,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
42.599998474121094,9.699999809265137,-6.0,1.0,-0.11530308425426483,-0.026254458352923393,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,9.0
