x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.400000095367432,5.099999904632568,-4.75,3.0,0.6418853402137756,0.44238045811653137,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
7.400000095367432,5.099999904632568,-4.75,3.25,0.7586984038352966,0.5228867530822754,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
7.400000095367432,-8.100000381469727,-1.75,3.0,0.06718847155570984,-0.07354413717985153,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
4.599999904632568,12.100000381469727,0.0,0.0,0.24496246874332428,0.6443579792976379,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
13.199999809265137,4.699999809265137,-5.5,4.75,0.09796267747879028,0.03488064929842949,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
13.800000190734863,3.5,-5.25,4.75,-0.034813906997442245,-0.008829614147543907,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
13.800000190734863,5.900000095367432,-5.75,4.75,0.1164139062166214,0.04977116361260414,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
14.199999809265137,5.099999904632568,-5.5,5.0,0.18793433904647827,0.06749754399061203,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
15.399999618530273,2.700000047683716,-5.0,5.25,-0.0030779901426285505,-0.0005396476481109858,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
15.399999618530273,4.699999809265137,-5.5,5.25,0.06003931164741516,0.018323685973882675,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
14.399999618530273,7.900000095367432,-6.25,5.0,0.18800541758537292,0.10314186662435532,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
16.399999618530273,3.299999952316284,-5.0,5.5,0.1542990505695343,0.03104798123240471,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,9.0
16.200000762939453,4.900000095367432,-5.5,5.5,0.11847193539142609,0.03583410382270813,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
17.600000381469727,0.5,-4.25,5.75,0.11747856438159943,0.003337459173053503,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
15.0,9.699999809265137,-6.75,5.25,0.2194403111934662,0.14190474152565002,0.616,0.616,0.371,0.011,9.5,1.0,1.0,3.0,0.0
18.600000381469727,0.8999999761581421,-4.5,6.25,-0.010719850659370422,-0.0005187024362385273,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
18.399999618530273,3.5,-5.0,6.25,0.24346303939819336,0.046310905367136,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
15.0,11.699999809265137,-7.5,5.25,0.09026173502206802,0.07040415704250336,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
17.0,9.699999809265137,-6.75,5.75,0.19862540066242218,0.1133333221077919,0.794,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
19.799999237060547,2.0999999046325684,-4.75,6.5,0.0751960277557373,0.007975336164236069,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
17.200000762939453,10.899999618530273,-7.25,5.75,0.05091774836182594,0.03226763755083084,0.794,0.616,0.371,0.011,9.0,1.0,1.0,3.0,0.0
20.399999618530273,-0.30000001192092896,-4.0,6.75,0.14244462549686432,-0.002094774041324854,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
20.399999618530273,-2.700000047683716,-3.5,6.75,-0.04841603711247444,0.006408005021512508,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
20.799999237060547,2.700000047683716,-5.0,6.75,-0.007685909979045391,-0.000997690367512405,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
21.799999237060547,-3.299999952316284,-3.25,7.0,0.049895912408828735,-0.007553050760179758,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
22.0,1.899999976158142,-4.5,7.0,0.2564213275909424,0.022145478054881096,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
23.0,2.0999999046325684,-4.75,7.25,0.06093735992908478,0.0055638463236391544,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
17.399999618530273,15.5,-8.25,6.0,0.30586618185043335,0.2724670171737671,0.794,0.794,0.371,0.011,3.5,1.0,1.0,3.0,0.0
23.200000762939453,-0.5,-4.0,7.5,0.08601977676153183,-0.0018538744188845158,0.616,0.616,0.288,0.011,-3.0,1.0,3.0,3.0,0.0
20.799999237060547,10.5,-7.0,6.75,0.15707701444625854,0.07929368317127228,0.616,0.616,0.288,0.011,2.5,3.0,3.0,3.0,9.0
21.600000381469727,8.899999618530273,-6.5,7.0,0.2176845669746399,0.08969409763813019,0.794,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
14.800000190734863,18.5,-9.25,5.25,0.17704448103904724,0.22130559384822845,0.616,0.616,0.478,0.011,14.0,3.0,1.0,3.0,10.0
17.399999618530273,16.899999618530273,-8.75,6.0,0.23738451302051544,0.23056311905384064,0.616,0.616,0.371,0.011,7.5,3.0,3.0,3.0,11.0
16.799999237060547,18.5,-9.25,5.75,0.1593216061592102,0.17544345557689667,0.616,0.616,0.478,0.011,8.0,1.0,1.0,3.0,0.0
22.399999618530273,11.699999809265137,-7.75,7.25,-0.14829835295677185,-0.07745940238237381,0.794,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
24.200000762939453,-7.900000095367432,-2.5,7.75,-0.46715474128723145,0.1525009274482727,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
14.199999809265137,22.899999618530273,-10.25,5.0,0.17745092511177063,0.2861708700656891,0.794,0.794,0.616,0.011,13.0,1.0,1.0,3.0,0.0
27.200000762939453,-1.5,-3.75,8.5,0.05800642818212509,-0.003198883729055524,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
27.600000381469727,-11.100000381469727,-1.0,8.5,0.13810418546199799,-0.05554189905524254,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
27.200000762939453,-14.699999809265137,0.0,8.5,0.08164551854133606,-0.04412459954619408,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
28.200000762939453,12.699999809265137,-7.5,8.75,0.23082570731639862,0.10395341366529465,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
25.200000762939453,-19.5,1.25,8.0,-0.02386457473039627,0.018466634675860405,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
21.799999237060547,23.299999237060547,-10.5,7.0,0.1309330016374588,0.13994216918945312,0.794,0.794,0.478,0.011,14.5,1.0,1.0,3.0,0.0
30.799999237060547,-10.699999809265137,-1.0,9.5,0.2060631662607193,-0.07158688455820084,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,16.0
25.799999237060547,20.299999237060547,-9.75,8.25,0.17634619772434235,0.1387530118227005,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
27.200000762939453,-18.5,1.5,8.5,0.36890876293182373,-0.25091221928596497,0.794,0.794,0.371,0.011,-3.0,3.0,1.0,3.0,4.0
29.399999618530273,-14.699999809265137,0.0,9.0,0.13123948872089386,-0.06561974436044693,0.794,1.023,0.288,0.011,10.0,1.0,3.0,3.0,16.0
33.20000076293945,-4.099999904632568,-3.0,10.25,0.06953540444374084,-0.008587202988564968,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
25.399999618530273,23.5,-10.5,8.0,0.17532455921173096,0.16220973432064056,0.794,0.794,0.371,0.011,0.5,3.0,1.0,3.0,9.0
32.400001525878906,-14.100000381469727,-0.25,9.75,0.09634467214345932,-0.041927769780159,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,16.0
31.600000381469727,-15.899999618530273,0.25,9.75,0.008736965246498585,-0.004396131262183189,0.616,0.616,0.288,0.011,18.0,1.0,1.0,3.0,0.0
27.0,23.299999237060547,-10.5,8.5,0.17949530482292175,0.1548977941274643,0.794,0.794,0.371,0.011,3.0,3.0,1.0,3.0,9.0
33.599998474121094,-14.699999809265137,0.0,10.25,0.10515802353620529,-0.04600663483142853,0.616,0.616,0.288,0.011,2.5,3.0,3.0,3.0,11.0
37.0,-3.5,-2.75,0.0,1.5474140644073486,-0.14637701213359833,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,1.0,11.0
32.20000076293945,-18.899999618530273,1.25,9.75,0.1985054612159729,-0.11651406437158585,0.616,0.616,0.371,0.011,3.0,1.0,3.0,3.0,0.0
29.799999237060547,23.700000762939453,-10.5,9.25,0.24098250269889832,0.19165387749671936,0.616,0.616,0.371,0.011,16.0,1.0,1.0,3.0,0.0
32.79999923706055,-19.700000762939453,1.25,10.0,-0.0033043778967112303,0.0019846416544169188,0.616,0.616,0.371,0.011,3.0,1.0,3.0,3.0,16.0
33.79999923706055,-18.5,1.0,10.25,0.07312806695699692,-0.04002571851015091,0.616,0.616,0.288,0.011,3.5,3.0,3.0,3.0,9.0
38.0,-7.5,-2.0,11.5,0.12604835629463196,-0.024877965450286865,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
36.400001525878906,-14.300000190734863,0.0,11.0,0.21604053676128387,-0.08487307280302048,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
26.200000762939453,-29.100000381469727,4.0,8.25,0.014465013518929482,-0.01606610231101513,0.794,0.794,0.478,0.011,12.5,1.0,1.0,3.0,0.0
31.200000762939453,23.899999618530273,-10.5,9.75,0.33469194173812866,0.2563825845718384,0.616,0.616,0.371,0.011,14.5,1.0,1.0,3.0,0.0
36.79999923706055,17.299999237060547,-9.0,11.25,0.0889199897646904,0.0418020598590374,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
39.400001525878906,-9.5,-1.5,11.75,0.09983959794044495,-0.024072999134659767,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
32.79999923706055,24.5,-10.75,10.0,0.19156669080257416,0.14309097826480865,0.794,0.794,0.371,0.011,3.0,1.0,1.0,3.0,0.0
36.400001525878906,21.899999618530273,-10.0,11.0,0.2375311702489853,0.14291022717952728,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
38.599998474121094,-18.700000762939453,1.25,11.5,0.2666879892349243,-0.1291985958814621,0.616,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
37.79999923706055,22.700000762939453,-10.25,11.5,0.26637589931488037,0.15996649861335754,0.794,0.794,0.371,0.011,0.0,3.0,1.0,3.0,4.0
33.0,29.899999618530273,-13.0,10.25,-0.14959314465522766,-0.1355404555797577,0.794,0.794,0.371,0.011,3.0,1.0,3.0,3.0,16.0
36.20000076293945,26.299999237060547,-11.25,11.0,0.22150982916355133,0.16093115508556366,0.616,0.794,0.371,0.011,4.5,1.0,1.0,3.0,16.0
38.599998474121094,27.899999618530273,-11.75,11.75,0.2251853346824646,0.16276350617408752,0.794,1.023,0.371,0.011,-3.0,3.0,1.0,3.0,4.0
46.79999923706055,16.5,-8.5,14.0,0.31845101714134216,0.11227438598871231,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
49.0,-13.100000381469727,-0.5,14.5,0.0793866291642189,-0.021223774179816246,0.616,0.616,0.288,0.011,7.5,3.0,1.0,3.0,11.0
49.400001525878906,-12.899999618530273,-0.5,14.5,0.15891167521476746,-0.04149717465043068,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
43.0,-29.299999237060547,4.0,12.75,0.09158742427825928,-0.062407247722148895,0.794,0.794,0.371,0.011,6.5,1.0,3.0,3.0,0.0
49.400001525878906,17.100000381469727,-8.75,14.5,0.17587313055992126,0.06087915971875191,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
50.400001525878906,-14.5,0.0,14.75,0.21772882342338562,-0.0626402348279953,0.616,0.794,0.288,0.011,2.5,1.0,3.0,3.0,0.0
46.400001525878906,26.5,-11.25,13.75,0.25249701738357544,0.14420627057552338,0.616,0.794,0.371,0.011,2.0,1.0,1.0,3.0,0.0
53.400001525878906,-15.699999809265137,0.25,15.5,0.16353964805603027,-0.04808187857270241,0.616,0.794,0.288,0.011,5.5,3.0,3.0,3.0,11.0
53.79999923706055,-15.5,0.25,15.75,0.1772988736629486,-0.05108053237199783,0.794,0.794,0.288,0.011,4.0,1.0,3.0,3.0,0.0
52.20000076293945,25.899999618530273,-11.0,15.5,0.39142194390296936,0.19421125948429108,0.794,1.023,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
57.400001525878906,-17.700000762939453,0.75,16.75,0.07507535815238953,-0.02315041422843933,0.794,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
57.79999923706055,25.899999618530273,-11.0,17.0,0.3802913427352905,0.17040736973285675,0.794,1.023,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
62.20000076293945,-30.299999237060547,4.25,18.0,0.10859812051057816,-0.05290229991078377,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
63.400001525878906,-29.700000762939453,4.25,18.25,0.2766065001487732,-0.12957750260829926,1.023,1.023,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
68.80000305175781,-34.099998474121094,5.25,19.75,0.09743816405534744,-0.048294201493263245,0.616,0.794,0.288,0.011,17.0,1.0,1.0,3.0,0.0
71.0,-33.099998474121094,5.0,20.25,0.1594797670841217,-0.07434901595115662,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
65.80000305175781,-44.5,8.25,18.75,0.2655401825904846,-0.1795826405286789,1.023,1.317,0.371,0.011,5.0,1.0,3.0,3.0,0.0
67.0,-50.29999923706055,9.75,19.25,0.1153649389743805,-0.08660979568958282,1.023,1.317,0.371,0.011,5.5,1.0,1.0,3.0,0.0
83.4000015258789,-20.299999237060547,1.75,23.75,0.38695642352104187,-0.09418722987174988,0.794,1.317,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
68.5999984741211,-52.70000076293945,10.5,19.5,0.2623237073421478,-0.20152273774147034,1.317,1.317,0.371,0.011,4.0,1.0,1.0,3.0,0.0
85.0,-20.700000762939453,1.75,24.25,0.2693057358264923,-0.06558387726545334,0.616,0.794,0.288,0.011,5.0,1.0,1.0,3.0,0.0
70.5999984741211,-53.70000076293945,10.75,20.25,0.15091466903686523,-0.1147892102599144,1.023,1.317,0.371,0.011,7.5,1.0,1.0,3.0,0.0
70.80000305175781,-54.70000076293945,11.0,20.25,0.1603981852531433,-0.12392345070838928,1.023,1.317,0.371,0.011,7.5,1.0,1.0,3.0,0.0
91.19999694824219,-23.299999237060547,2.5,25.75,0.3497644364833832,-0.08935867995023727,0.794,1.023,0.288,0.011,2.5,3.0,3.0,3.0,11.0
92.0,-23.700000762939453,2.5,26.0,0.2394038587808609,-0.06167251616716385,0.616,0.794,0.288,0.011,13.5,1.0,1.0,3.0,0.0
