x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.199999809265137,9.100000381469727,14.0,0.0,1.3862742185592651,1.2367740869522095,0.616,0.794,0.478,0.011,-2.5,1.0,0.0,3.0,0.0
10.800000190734863,8.899999618530273,14.25,0.0,1.5978269577026367,1.316727638244629,0.616,0.794,0.371,0.011,8.5,1.0,0.0,3.0,0.0
10.199999809265137,11.100000381469727,13.75,0.0,1.1002122163772583,1.1972898244857788,0.794,0.794,0.478,0.011,-2.0,3.0,0.0,3.0,10.0
12.600000381469727,8.899999618530273,14.0,0.0,1.5576173067092896,1.1002216339111328,0.794,1.023,0.371,0.011,-1.5,1.0,0.0,3.0,0.0
13.800000190734863,8.899999618530273,14.25,0.0,1.7893166542053223,1.1539795398712158,0.616,0.794,0.371,0.011,3.5,1.0,0.0,3.0,0.0
12.800000190734863,10.5,14.25,0.0,1.6018600463867188,1.314025640487671,0.794,1.023,0.371,0.011,0.5,1.0,0.0,3.0,0.0
18.0,3.700000047683716,12.25,0.0,0.16045434772968292,0.03298228234052658,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
18.200000762939453,-4.5,12.75,0.0,0.27302587032318115,-0.06750639528036118,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
20.0,-2.9000000953674316,10.75,0.0,-1.591570258140564,0.23077771067619324,0.616,0.616,0.288,0.011,0.5,1.0,2.0,1.0,0.0
18.200000762939453,-10.5,13.0,0.0,0.19872015714645386,-0.11464623361825943,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
19.799999237060547,-8.5,12.5,0.0,-0.09461720287799835,0.040618497878313065,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
20.399999618530273,8.300000190734863,14.5,0.0,2.2179195880889893,0.902388870716095,0.616,0.794,0.288,0.011,-3.5,1.0,0.0,3.0,0.0
19.399999618530273,-10.5,12.75,0.0,0.03450657054781914,-0.018676238134503365,0.616,0.616,0.371,0.011,-0.5,3.0,1.0,3.0,11.0
21.600000381469727,8.100000381469727,14.75,0.0,2.462249517440796,0.9233435988426208,0.794,0.794,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
21.399999618530273,-8.699999809265137,12.5,0.0,-0.07988329231739044,0.03247591853141785,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
21.0,-10.100000381469727,12.75,0.0,0.07705269008874893,-0.03705867752432823,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
20.0,-12.899999618530273,13.0,0.0,0.1469651460647583,-0.09479251503944397,0.616,0.616,0.371,0.011,4.5,3.0,3.0,3.0,9.0
23.200000762939453,-6.900000095367432,12.5,0.0,-0.0019334115786477923,0.0005750232958234847,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
21.799999237060547,11.100000381469727,14.75,0.0,2.319117546081543,1.180835247039795,0.616,0.616,0.371,0.011,2.0,1.0,0.0,1.0,0.0
18.799999237060547,-15.899999618530273,13.0,0.0,0.02375129610300064,-0.020087532699108124,0.616,0.616,0.371,0.011,5.0,1.0,3.0,3.0,0.0
22.799999237060547,-10.5,12.75,0.0,0.09232437610626221,-0.042517807334661484,0.616,0.616,0.288,0.011,6.5,1.0,5.0,3.0,0.0
24.399999618530273,-7.099999904632568,12.5,0.0,0.0030039099510759115,-0.0008740886114537716,0.794,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
22.200000762939453,-12.100000381469727,12.75,0.0,0.031949665397405624,-0.01741400547325611,0.616,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
18.200000762939453,-17.100000381469727,13.25,0.0,0.11287808418273926,-0.10605578869581223,0.616,0.616,0.478,0.011,12.5,1.0,0.0,1.0,0.0
17.799999237060547,18.299999237060547,13.75,0.0,1.143916130065918,1.1760485172271729,0.616,0.616,0.478,0.011,20.0,1.0,0.0,1.0,0.0
25.200000762939453,-8.899999618530273,12.25,0.0,-0.2654781639575958,0.09376014024019241,0.794,0.616,0.288,0.011,7.0,3.0,3.0,3.0,9.0
23.399999618530273,-13.5,13.0,0.0,0.19872015714645386,-0.11464623361825943,0.616,0.616,0.371,0.011,13.5,1.0,5.0,3.0,0.0
25.200000762939453,-10.899999618530273,12.75,0.0,0.11392445862293243,-0.049276843667030334,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
25.200000762939453,-11.899999618530273,12.75,0.0,0.08352874964475632,-0.039444129914045334,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
26.799999237060547,8.899999618530273,12.25,0.0,0.24563853442668915,0.081573985517025,0.616,0.616,0.288,0.011,10.5,1.0,3.0,3.0,0.0
24.0,-15.899999618530273,13.0,0.0,0.13448765873908997,-0.08909805864095688,0.616,0.616,0.371,0.011,4.5,1.0,5.0,3.0,0.0
25.200000762939453,-13.899999618530273,13.0,0.0,0.2192729264497757,-0.12094815820455551,0.794,0.794,0.371,0.011,2.0,3.0,1.0,3.0,9.0
26.0,-13.100000381469727,13.0,0.0,0.25982823967933655,-0.13091345131397247,0.794,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
28.799999237060547,-5.099999904632568,12.5,0.0,0.09523311257362366,-0.016864197328686714,0.616,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
24.799999237060547,-15.699999809265137,13.0,0.0,0.15566842257976532,-0.09854814410209656,0.794,0.616,0.371,0.011,1.5,1.0,5.0,3.0,0.0
25.399999618530273,-15.100000381469727,13.25,0.0,0.36959654092788696,-0.21972079575061798,0.794,0.794,0.371,0.011,-3.5,3.0,5.0,3.0,4.0
28.0,-11.300000190734863,12.75,0.0,0.13706597685813904,-0.05531591176986694,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
26.399999618530273,-18.299999237060547,12.75,0.0,-0.0554300993680954,0.03842313587665558,1.023,0.794,0.371,0.011,-4.5,3.0,3.0,3.0,9.0
30.200000762939453,-11.300000190734863,12.75,0.0,0.1613166183233261,-0.06036018952727318,0.616,0.616,0.288,0.011,5.5,1.0,3.0,3.0,0.0
31.0,9.100000381469727,12.25,0.0,0.2215082347393036,0.06502338498830795,0.616,0.616,0.288,0.011,5.5,1.0,3.0,3.0,0.0
31.600000381469727,9.899999618530273,12.5,0.0,0.46173620223999023,0.14465785026550293,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,9.0
24.200000762939453,-22.700000762939453,13.0,0.0,-0.019250856712460518,0.018057622015476227,1.023,1.023,0.478,0.011,-3.0,3.0,3.0,3.0,4.0
32.79999923706055,10.899999618530273,12.5,0.0,0.47091343998908997,0.15649257600307465,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
30.200000762939453,-17.700000762939453,13.75,0.0,0.7496944665908813,-0.43939048051834106,0.794,0.794,0.371,0.011,-4.0,3.0,0.0,3.0,4.0
11.600000381469727,-33.29999923706055,0.0,0.0,-1.5850803852081299,4.550273895263672,0.005,0.005,0.005,0.005,21.5,6.0,4.0,0.0,7.0
30.399999618530273,-19.299999237060547,12.75,0.0,-0.023838547989726067,0.015134340152144432,1.023,0.794,0.371,0.011,-5.0,3.0,1.0,3.0,9.0
26.799999237060547,24.100000381469727,14.0,0.0,1.3798010349273682,1.2407913208007812,0.794,0.794,0.478,0.011,1.0,1.0,0.0,1.0,0.0
29.799999237060547,-21.100000381469727,12.75,0.0,-0.06292060762643814,0.044551167637109756,0.794,0.794,0.371,0.011,0.0,1.0,3.0,3.0,0.0
