x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,4.099999904632568,7.5,0.0,-0.1283191591501236,-0.16440892219543457,0.794,1.023,0.616,0.011,-2.0,1.0,2.0,3.0,0.0
3.4000000953674316,4.099999904632568,7.75,0.0,-0.054093051701784134,-0.0652298554778099,0.794,0.794,0.478,0.011,-3.5,1.0,1.0,3.0,0.0
4.199999809265137,4.099999904632568,7.75,0.25,-0.01133821066468954,-0.011068254709243774,0.616,0.616,0.478,0.011,-3.5,1.0,1.0,3.0,0.0
4.800000190734863,4.099999904632568,8.0,0.25,0.07311606407165527,0.06245329976081848,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
5.800000190734863,3.9000000953674316,8.0,0.25,-0.01691724918782711,-0.01137539092451334,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
7.199999809265137,3.9000000953674316,8.25,0.25,0.09029711037874222,0.04891093447804451,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
7.599999904632568,3.700000047683716,8.25,0.25,0.05758599564433098,0.02803528867661953,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
8.199999809265137,3.700000047683716,8.25,0.25,0.034591514617204666,0.015608368441462517,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
9.199999809265137,3.5,8.25,0.25,-0.01501170638948679,-0.005710975266993046,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
8.199999809265137,6.300000190734863,13.5,0.0,3.372394561767578,2.5909862518310547,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,1.0,0.0
10.800000190734863,3.5,8.25,0.25,-0.05793342739343643,-0.018774721771478653,0.616,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
13.0,3.299999952316284,8.5,0.25,0.11990068852901459,0.030436327680945396,0.616,0.616,0.288,0.011,7.0,1.0,3.0,3.0,0.0
13.800000190734863,3.0999999046325684,8.5,0.25,0.09839126467704773,0.02210238389670849,0.616,0.616,0.288,0.011,8.0,1.0,3.0,3.0,0.0
12.399999618530273,7.300000190734863,8.0,0.25,-0.06989496201276779,-0.04114784300327301,0.794,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
16.200000762939453,-7.099999904632568,9.0,0.25,0.04405296966433525,-0.01930716447532177,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
17.399999618530273,2.9000000953674316,8.5,0.25,0.053694482892751694,0.008949080482125282,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
18.399999618530273,2.700000047683716,8.5,0.25,0.03781214356422424,0.005548521410673857,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
19.200000762939453,4.5,8.5,0.5,0.16118718683719635,0.03777824714779854,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
18.600000381469727,7.300000190734863,8.25,0.25,-0.006223417352885008,-0.0024425240699201822,0.794,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
18.399999618530273,8.100000381469727,8.25,0.25,0.027216918766498566,0.011981362476944923,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
19.600000381469727,5.699999809265137,8.25,0.5,-0.01747109554708004,-0.00508087920024991,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
18.0,9.899999618530273,8.75,0.25,0.47886016964912415,0.26337307691574097,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
22.0,-6.699999809265137,9.0,0.5,0.08007094264030457,-0.0243852399289608,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
23.0,5.900000095367432,8.25,0.5,-0.05256092548370361,-0.013483019545674324,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
17.200000762939453,16.899999618530273,10.0,0.0,1.0112378597259521,0.9935998916625977,0.616,0.616,0.371,0.011,-2.0,1.0,0.0,2.0,16.0
24.200000762939453,-7.099999904632568,9.0,0.5,0.09166759997606277,-0.026894213631749153,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
