x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.199999809265137,-5.300000190734863,1.0,0.0,0.035726599395275116,-0.04508357122540474,0.616,0.616,0.478,0.011,13.0,1.0,1.0,3.0,0.0
7.800000190734863,-0.699999988079071,-0.25,0.0,-1.0857058763504028,0.0974351316690445,0.616,0.616,0.288,0.011,14.5,1.0,2.0,3.0,0.0
7.599999904632568,-3.5,-1.0,0.0,-1.538141131401062,0.7083544731140137,1.697,0.794,0.288,0.011,-1.0,1.0,2.0,3.0,0.0
9.199999809265137,-0.5,-0.25,0.0,-1.0893322229385376,0.05920283868908882,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,11.0
7.800000190734863,-5.699999809265137,1.0,0.0,0.07896482199430466,-0.05770505964756012,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
8.399999618530273,7.300000190734863,0.75,0.0,-0.024482904002070427,-0.02127681113779545,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
10.399999618530273,-5.699999809265137,1.0,0.0,0.10069487988948822,-0.055188536643981934,0.616,0.616,0.288,0.011,14.0,3.0,1.0,3.0,11.0
10.800000190734863,-5.699999809265137,1.0,0.0,0.10326728224754333,-0.05450217053294182,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
10.800000190734863,7.5,0.75,0.0,-0.035316359251737595,-0.024525249376893044,0.794,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
12.600000381469727,-6.099999904632568,1.0,0.0,0.10886118561029434,-0.052702635526657104,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
13.600000381469727,6.699999809265137,0.75,0.0,-0.050842516124248505,-0.025047414004802704,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,16.0
15.600000381469727,-6.300000190734863,1.0,0.0,0.11923914402723312,-0.04815426841378212,0.616,0.616,0.288,0.011,8.5,3.0,1.0,3.0,11.0
16.0,-6.300000190734863,1.0,0.0,0.12053979933261871,-0.047462549060583115,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
17.399999618530273,-0.699999988079071,-1.5,0.0,-2.338007926940918,0.09405779093503952,0.616,0.616,0.288,0.011,3.0,1.0,2.0,3.0,0.0
