x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.0,-5.699999809265137,0.0,0.0,-1.4000970125198364,3.990276575088501,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
10.800000190734863,-4.5,11.25,0.0,0.21048954129219055,-0.08770397305488586,0.616,0.616,0.288,0.011,6.5,1.0,5.0,3.0,0.0
10.600000381469727,-6.5,11.5,0.0,0.2573472857475281,-0.15780729055404663,0.616,0.616,0.371,0.011,0.0,1.0,6.0,3.0,16.0
10.600000381469727,-7.5,12.75,0.0,1.023253321647644,-0.7239999771118164,0.616,0.616,0.371,0.011,1.0,1.0,6.0,3.0,0.0
11.600000381469727,-5.699999809265137,11.25,0.0,0.15522488951683044,-0.07627429068088531,0.616,0.616,0.288,0.011,-5.0,1.0,1.0,3.0,0.0
8.199999809265137,-13.300000190734863,12.0,0.0,0.03321655094623566,-0.053875632584095,0.794,1.023,0.794,0.011,-4.5,1.0,0.0,1.0,16.0
13.199999809265137,-9.699999809265137,11.25,0.0,0.010172322392463684,-0.007475115358829498,0.616,0.616,0.371,0.011,0.5,3.0,1.0,3.0,9.0
13.0,-10.100000381469727,11.25,0.0,-0.009310062974691391,0.007233202923089266,0.616,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,9.0
14.800000190734863,-9.899999618530273,11.5,0.0,0.21666115522384644,-0.14492875337600708,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
12.800000190734863,-13.300000190734863,11.5,0.0,0.021375134587287903,-0.022210100665688515,0.616,0.616,0.478,0.011,2.5,1.0,1.0,1.0,0.0
15.199999809265137,-12.5,11.5,0.0,0.12051886320114136,-0.099110908806324,0.616,0.794,0.371,0.011,5.5,1.0,0.0,3.0,0.0
18.799999237060547,-10.699999809265137,11.0,0.0,-0.08599057048559189,0.048941440880298615,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
20.0,-11.300000190734863,11.25,0.0,0.10549453645944595,-0.05960441008210182,0.616,0.616,0.371,0.011,0.5,3.0,1.0,3.0,9.0
20.200000762939453,-12.100000381469727,11.25,0.0,0.08422132581472397,-0.05044940486550331,0.794,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,9.0
