x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,5.5,0.0,0.0,-0.3315799832344055,-0.7598706483840942,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
4.199999809265137,-5.900000095367432,2.75,0.0,0.02042342536151409,-0.028690051287412643,0.616,0.616,0.478,0.011,24.0,1.0,1.0,3.0,0.0
5.400000095367432,-5.099999904632568,2.75,0.0,0.07266339659690857,-0.0686265379190445,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
6.0,-5.300000190734863,2.75,0.0,0.08294584602117538,-0.0732688382267952,1.023,0.794,0.371,0.011,2.0,1.0,1.0,3.0,16.0
8.199999809265137,-0.699999988079071,0.75,0.0,-1.706845998764038,0.14570637047290802,0.616,0.616,0.288,0.011,12.5,1.0,2.0,3.0,0.0
7.599999904632568,-5.300000190734863,2.75,0.0,0.12021169811487198,-0.08383184671401978,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
9.199999809265137,-0.5,0.75,0.0,-1.7090646028518677,0.09288394451141357,0.616,0.616,0.288,0.011,7.0,3.0,2.0,3.0,11.0
9.600000381469727,-5.699999809265137,2.5,0.0,-0.03996187448501587,0.023727359250187874,0.616,0.616,0.371,0.011,13.0,1.0,1.0,3.0,0.0
8.0,8.300000190734863,2.25,0.0,-0.01544173527508974,-0.016020800918340683,0.794,0.794,0.371,0.011,-3.0,1.0,3.0,3.0,0.0
12.0,-0.699999988079071,0.75,0.0,-1.708961844444275,0.09968943893909454,0.616,0.616,0.288,0.011,2.0,3.0,2.0,1.0,9.0
11.0,-5.5,2.5,0.0,-0.03073468618094921,0.015367343090474606,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
11.199999809265137,7.099999904632568,2.25,0.0,-0.07087187469005585,-0.04492770880460739,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
12.600000381469727,-5.900000095367432,2.5,0.0,-0.027168376371264458,0.01272169966250658,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
12.199999809265137,6.5,2.25,0.0,-0.09052117168903351,-0.04822849854826927,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
13.800000190734863,-6.099999904632568,2.5,0.0,-0.02405284345149994,0.010632053017616272,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
14.399999618530273,6.699999809265137,2.25,0.0,-0.10478806495666504,-0.04875556007027626,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
15.399999618530273,6.699999809265137,2.25,0.0,-0.11142058670520782,-0.04847518727183342,0.616,0.616,0.288,0.011,0.5,3.0,3.0,3.0,11.0
17.0,-6.099999904632568,2.5,0.0,-0.013182009570300579,0.004730015527456999,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
17.799999237060547,6.099999904632568,2.25,0.0,-0.13236604630947113,-0.04536139965057373,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
18.0,-6.099999904632568,2.5,0.0,-0.010365089401602745,0.003512613708153367,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
19.399999618530273,8.5,2.5,0.0,0.0989982932806015,0.043375540524721146,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,11.0
21.0,6.300000190734863,2.5,0.0,0.08712819218635559,0.026138460263609886,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
21.200000762939453,-6.300000190734863,2.5,0.0,-0.00422631436958909,0.0012559330789372325,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
22.399999618530273,-5.099999904632568,2.5,0.0,0.006642862223088741,-0.0015124372439458966,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
23.200000762939453,6.099999904632568,2.25,0.25,-0.08930452167987823,-0.02348092943429947,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
21.799999237060547,11.899999618530273,2.25,0.0,-0.08785604685544968,-0.047958116978406906,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
24.200000762939453,-6.900000095367432,2.5,0.25,-0.06831799447536469,0.019479097798466682,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
25.799999237060547,-6.900000095367432,2.5,0.25,-0.062063928693532944,0.016598492860794067,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
26.799999237060547,-7.300000190734863,2.5,0.25,-0.06382858753204346,0.017386147752404213,0.616,0.616,0.288,0.011,11.5,3.0,1.0,3.0,11.0
24.399999618530273,14.899999618530273,2.25,0.25,0.03600449860095978,0.021986352279782295,0.794,0.794,0.371,0.011,10.0,3.0,1.0,3.0,9.0
28.200000762939453,-7.300000190734863,2.5,0.25,-0.05897698178887367,0.015267091803252697,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
26.600000381469727,-14.699999809265137,2.75,0.25,0.049523524940013885,-0.02736826241016388,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,16.0
30.0,-7.699999809265137,2.5,0.25,-0.05818014219403267,0.014932903461158276,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
29.600000381469727,-12.5,2.5,0.25,-0.1112053245306015,0.0469617061316967,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
30.600000381469727,-12.699999809265137,2.5,0.25,-0.10919973254203796,0.04532145708799362,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,11.0
32.0,11.5,2.25,0.25,-0.04896323010325432,-0.017596160992980003,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
33.20000076293945,-8.300000190734863,2.5,0.25,-0.05575011298060417,0.013937528245151043,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
33.599998474121094,-8.5,2.5,0.25,-0.05683733895421028,0.014378494583070278,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
