x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.4000000953674316,4.099999904632568,7.5,0.0,-0.16630111634731293,-0.20053957402706146,0.616,0.794,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
3.5999999046325684,4.300000190734863,8.0,0.0,0.03510729968547821,0.04193372279405594,0.794,0.794,0.478,0.011,-3.0,1.0,1.0,3.0,0.0
3.799999952316284,4.099999904632568,7.75,0.0,-0.1073111817240715,-0.11578311771154404,0.616,0.616,0.478,0.011,-4.0,3.0,1.0,3.0,10.0
4.599999904632568,4.099999904632568,8.0,0.0,-0.051149457693099976,-0.045589737594127655,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
4.800000190734863,4.099999904632568,8.0,0.0,-0.06560196727514267,-0.056035012006759644,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
5.599999904632568,3.9000000953674316,8.0,0.0,-0.13842004537582397,-0.09639967232942581,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
6.599999904632568,3.9000000953674316,8.25,0.25,0.09677649289369583,0.05718611180782318,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
7.199999809265137,3.700000047683716,8.25,0.25,0.052485980093479156,0.026971962302923203,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
8.399999618530273,3.700000047683716,8.25,0.25,0.004300524480640888,0.0018942788010463119,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
9.199999809265137,3.5,8.25,0.25,-0.03924836590886116,-0.014931444078683853,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
10.800000190734863,3.5,8.5,0.25,0.14305193722248077,0.04635941982269287,0.616,0.616,0.288,0.011,6.0,1.0,3.0,3.0,0.0
12.199999809265137,3.299999952316284,8.5,0.25,0.10566733777523041,0.028582148253917694,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
9.399999618530273,8.899999618530273,9.0,0.25,0.6208046674728394,0.58778315782547,0.794,0.794,0.478,0.011,4.5,1.0,1.0,3.0,16.0
8.600000381469727,11.300000190734863,7.75,0.25,0.08562455326318741,0.1125066727399826,0.616,0.794,0.478,0.011,5.5,1.0,3.0,3.0,0.0
14.0,3.299999952316284,8.5,0.25,0.07995773106813431,0.018847178667783737,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,11.0
13.199999809265137,7.5,8.25,0.25,0.08437806367874146,0.04794207960367203,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
15.399999618530273,3.0999999046325684,8.5,0.25,0.05353415757417679,0.010776356793940067,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
16.799999237060547,2.9000000953674316,8.5,0.25,0.030871011316776276,0.005328924860805273,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
17.799999237060547,2.9000000953674316,8.5,0.25,0.02309202216565609,0.003762183478102088,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
19.0,2.700000047683716,8.5,0.25,0.006222544703632593,0.000884256383869797,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
19.0,7.5,8.25,0.25,-0.028554484248161316,-0.011271507479250431,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
20.200000762939453,9.699999809265137,8.25,0.25,0.031087035313248634,0.014927932061254978,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
22.0,-5.900000095367432,9.0,0.25,0.15322345495224,-0.04109174385666847,0.616,0.616,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
23.0,-6.900000095367432,9.0,0.25,0.12634247541427612,-0.037902746349573135,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
23.600000381469727,6.300000190734863,8.5,0.25,0.1030978262424469,0.027521878480911255,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
24.200000762939453,-7.300000190734863,9.0,0.25,0.12496504932641983,-0.03769606724381447,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,11.0
26.200000762939453,-3.299999952316284,5.5,0.0,-3.1359262466430664,0.39498305320739746,0.616,0.616,0.288,0.011,11.5,1.0,2.0,3.0,0.0
26.200000762939453,6.099999904632568,5.25,0.0,-3.060323715209961,-0.712518036365509,0.794,0.616,0.288,0.011,2.5,1.0,2.0,1.0,0.0
27.399999618530273,-2.9000000953674316,5.75,0.0,-2.891540765762329,0.3060390055179596,0.616,0.616,0.288,0.011,2.0,1.0,2.0,3.0,0.0
26.600000381469727,6.699999809265137,5.0,0.0,-3.258368492126465,-0.8207168579101562,1.023,0.794,0.288,0.011,-1.5,1.0,2.0,1.0,0.0
27.600000381469727,-2.299999952316284,5.5,0.0,-3.1389942169189453,0.2615828514099121,0.616,0.616,0.288,0.011,8.5,1.0,2.0,3.0,0.0
27.0,-6.900000095367432,8.75,0.5,-0.13058820366859436,0.03337254375219345,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,9.0
