x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.199999809265137,-5.900000095367432,12.75,0.0,-0.04177045822143555,0.018670130521059036,0.616,0.616,0.288,0.011,-5.0,1.0,1.0,3.0,0.0
16.0,-9.300000190734863,12.75,0.0,-0.12254217267036438,0.07122763991355896,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
13.600000381469727,14.300000190734863,11.5,0.0,-0.014204679988324642,-0.014935802668333054,0.794,1.023,0.478,0.011,2.0,1.0,2.0,3.0,0.0
19.600000381469727,8.100000381469727,13.75,0.0,1.4341559410095215,0.5926868915557861,0.616,0.616,0.288,0.011,0.0,1.0,0.0,3.0,0.0
20.399999618530273,7.900000095367432,13.75,0.0,1.4409509897232056,0.5580153465270996,0.616,0.616,0.288,0.011,12.0,1.0,0.0,3.0,0.0
20.200000762939453,9.5,13.5,0.0,1.2098454236984253,0.568986713886261,0.616,0.616,0.288,0.011,1.0,1.0,0.0,3.0,0.0
20.0,10.300000190734863,13.5,0.0,1.1976778507232666,0.6168040633201599,0.616,0.616,0.371,0.011,1.0,1.0,0.0,3.0,0.0
22.200000762939453,8.300000190734863,13.75,0.0,1.443873643875122,0.5398265719413757,0.616,0.616,0.288,0.011,6.5,1.0,0.0,3.0,0.0
21.399999618530273,10.5,13.5,0.0,1.2046785354614258,0.5910805463790894,0.616,0.616,0.288,0.011,10.0,1.0,0.0,3.0,0.0
23.200000762939453,7.900000095367432,13.75,0.0,1.4493677616119385,0.4935346841812134,0.616,0.616,0.288,0.011,1.0,1.0,0.0,1.0,0.0
26.200000762939453,2.9000000953674316,12.5,0.0,0.17051251232624054,0.01887352205812931,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
26.399999618530273,-5.099999904632568,12.75,0.0,0.15908023715019226,-0.030731409788131714,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
21.600000381469727,16.299999237060547,11.75,0.0,-0.02009427733719349,-0.01516373548656702,0.794,0.616,0.371,0.011,-3.0,3.0,3.0,3.0,4.0
23.0,16.5,12.0,0.0,0.12339220196008682,0.08852049708366394,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
29.600000381469727,7.5,13.75,0.0,1.450439453125,0.36750999093055725,0.616,0.616,0.288,0.011,3.5,1.0,0.0,3.0,0.0
26.200000762939453,15.699999809265137,12.0,0.0,0.06382142752408981,0.038244135677814484,0.794,0.794,0.371,0.011,-1.5,1.0,3.0,3.0,0.0
24.799999237060547,-18.5,13.0,0.0,-0.034418895840644836,0.02567538619041443,0.794,0.794,0.371,0.011,0.0,1.0,1.0,3.0,0.0
29.200000762939453,-10.300000190734863,12.75,-0.25,0.10489523410797119,-0.03700071573257446,0.794,0.794,0.288,0.011,0.0,3.0,5.0,3.0,9.0
28.799999237060547,11.5,11.75,-0.25,-0.3730808198451996,-0.1489732414484024,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
28.200000762939453,-13.300000190734863,13.0,-0.25,0.24286463856697083,-0.11454254388809204,0.794,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
27.0,-16.100000381469727,13.0,0.0,0.054075129330158234,-0.03224480152130127,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
30.0,9.699999809265137,13.75,0.0,1.451149582862854,0.46920499205589294,0.616,0.616,0.288,0.011,4.0,1.0,0.0,3.0,0.0
23.799999237060547,20.5,12.0,0.0,0.17734667658805847,0.15275660157203674,1.023,0.794,0.371,0.011,-1.0,1.0,1.0,3.0,16.0
30.399999618530273,-11.300000190734863,12.75,-0.25,0.09366695582866669,-0.03481699526309967,0.616,0.616,0.288,0.011,12.0,3.0,5.0,3.0,11.0
27.0,-18.100000381469727,13.0,0.0,0.007251442410051823,-0.0048611522652208805,0.616,0.616,0.371,0.011,13.5,1.0,3.0,3.0,0.0
32.0,-8.100000381469727,12.5,-0.25,-0.06814908981323242,0.017250237986445427,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,11.0
31.0,-11.300000190734863,12.75,-0.25,0.09790068864822388,-0.03568637743592262,0.616,0.616,0.288,0.011,21.0,1.0,5.0,3.0,0.0
32.20000076293945,-8.100000381469727,12.5,-0.25,-0.06731661409139633,0.016933681443333626,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
28.799999237060547,-17.299999237060547,13.0,-0.25,0.16148005425930023,-0.09700015932321548,0.616,0.616,0.371,0.011,4.0,1.0,3.0,3.0,0.0
32.20000076293945,-11.5,12.75,-0.25,0.10226991027593613,-0.03652496635913849,0.616,0.616,0.288,0.011,25.0,1.0,5.0,3.0,0.0
33.400001525878906,-8.100000381469727,12.75,-0.25,0.17361488938331604,-0.04210420697927475,0.794,0.794,0.288,0.011,2.5,3.0,1.0,3.0,9.0
33.20000076293945,-11.300000190734863,12.75,-0.25,0.11233258992433548,-0.0382336862385273,0.616,0.616,0.288,0.011,19.0,3.0,1.0,3.0,11.0
33.0,-13.5,12.75,-0.25,0.07218551635742188,-0.029530439525842667,0.794,0.794,0.288,0.011,7.0,1.0,5.0,3.0,0.0
34.20000076293945,-11.899999618530273,12.75,-0.25,0.1077611893415451,-0.03749585151672363,0.616,0.616,0.288,0.011,10.5,3.0,1.0,3.0,11.0
35.599998474121094,-11.300000190734863,12.75,-0.25,0.126331627368927,-0.040099646896123886,0.616,0.616,0.288,0.011,9.0,3.0,1.0,3.0,9.0
36.79999923706055,-10.699999809265137,12.75,-0.25,0.1429079920053482,-0.04155205562710762,0.794,0.794,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
36.79999923706055,-10.899999618530273,12.5,-0.25,-0.09033283591270447,0.02675619348883629,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
36.79999923706055,11.300000190734863,12.5,-0.25,0.23970134556293488,0.07360395044088364,0.794,0.794,0.288,0.011,0.0,1.0,3.0,3.0,0.0
31.399999618530273,-22.700000762939453,13.0,-0.25,0.09633874148130417,-0.06964615732431412,1.023,1.023,0.371,0.011,0.0,1.0,3.0,3.0,16.0
38.20000076293945,-9.899999618530273,12.5,-0.25,-0.07133258879184723,0.018486715853214264,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
31.200000762939453,-25.100000381469727,13.25,0.0,0.08913472294807434,-0.07170774042606354,0.794,1.023,0.371,0.011,9.0,1.0,0.0,3.0,0.0
41.599998474121094,-8.300000190734863,12.5,-0.25,-0.03892524540424347,0.007766335271298885,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
28.600000381469727,31.899999618530273,11.25,0.0,-0.10058940947055817,-0.11219587177038193,1.023,1.023,0.478,0.011,3.5,1.0,2.0,1.0,0.0
44.20000076293945,-8.300000190734863,12.5,-0.25,-0.03232096508145332,0.006069322116672993,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,9.0
43.599998474121094,-12.5,12.75,-0.25,0.14546214044094086,-0.04170360043644905,0.616,0.794,0.288,0.011,0.5,1.0,3.0,3.0,0.0
46.0,-8.699999809265137,12.5,-0.25,-0.03308297321200371,0.006256996653974056,0.794,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,9.0
42.599998474121094,-22.299999237060547,13.0,-0.25,0.2087094485759735,-0.10925400257110596,0.794,1.023,0.371,0.011,-2.0,3.0,3.0,3.0,4.0
47.599998474121094,-8.699999809265137,12.75,-0.25,0.21243597567081451,-0.03882758319377899,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
41.20000076293945,-27.700000762939453,13.0,-0.25,0.12185199558734894,-0.08192476630210876,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
49.599998474121094,-7.5,12.75,-0.25,0.23306870460510254,-0.035242244601249695,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
48.20000076293945,-16.299999237060547,12.75,-0.25,0.11365432292222977,-0.038434963673353195,0.616,0.794,0.288,0.011,3.5,1.0,1.0,3.0,0.0
51.0,-9.699999809265137,12.75,-0.25,0.20758645236492157,-0.039482127875089645,0.616,0.794,0.288,0.011,9.0,3.0,1.0,3.0,11.0
52.20000076293945,-5.099999904632568,12.5,-0.25,0.020186403766274452,-0.001972234807908535,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
52.599998474121094,-5.900000095367432,12.0,-0.25,-0.4822009801864624,0.054087184369564056,1.023,1.023,0.288,0.011,5.0,1.0,3.0,3.0,16.0
51.599998474121094,-13.5,12.75,-0.25,0.16135767102241516,-0.04221566766500473,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
51.20000076293945,-17.100000381469727,12.5,-0.25,-0.10871627926826477,0.036309536546468735,1.023,1.023,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
54.20000076293945,6.900000095367432,15.5,0.0,3.135867118835449,0.39921554923057556,0.616,0.794,0.288,0.011,17.5,1.0,0.0,3.0,0.0
52.20000076293945,-16.299999237060547,12.75,-0.25,0.12951162457466125,-0.0404413640499115,0.616,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
54.79999923706055,3.9000000953674316,13.25,0.0,0.8846210241317749,0.06295660883188248,0.794,0.794,0.288,0.011,17.5,1.0,1.0,3.0,0.0
53.79999923706055,-12.899999618530273,12.75,-0.25,0.17537987232208252,-0.042052049189805984,0.616,0.794,0.288,0.011,13.0,1.0,1.0,3.0,0.0
55.400001525878906,-6.300000190734863,12.0,-0.25,-0.4829476475715637,0.05492004007101059,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
