x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.199999809265137,-5.300000190734863,-4.0,-4.75,-2.447852373123169,2.0925192832946777,0.616,0.616,0.371,0.011,11.5,1.0,2.0,3.0,0.0
7.199999809265137,-4.900000095367432,-3.25,-5.25,-2.652787208557129,1.8053691387176514,0.616,0.616,0.371,0.011,6.5,1.0,2.0,3.0,0.0
6.599999904632568,-6.099999904632568,-4.75,-5.0,-2.4068422317504883,2.224505662918091,0.616,0.616,0.371,0.011,8.0,3.0,2.0,3.0,11.0
8.199999809265137,-5.699999809265137,0.0,0.0,-2.839890480041504,1.9740701913833618,0.616,0.616,0.371,0.011,-5.0,3.0,1.0,1.0,11.0
11.600000381469727,2.9000000953674316,3.5,0.0,-0.1968570500612259,-0.04921426624059677,0.616,0.616,0.288,0.011,-2.5,1.0,2.0,1.0,0.0
12.199999809265137,-0.10000000149011612,3.75,-7.5,-0.035082828253507614,0.00028756418032571673,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
12.399999618530273,1.5,4.5,-7.5,-0.18241427838802338,-0.02206624485552311,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
13.600000381469727,1.100000023841858,4.25,-8.25,-0.2150297462940216,-0.0173921138048172,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
5.800000190734863,13.699999809265137,0.0,0.0,-0.39292794466018677,-0.9281227588653564,0.005,0.005,0.005,0.005,17.0,6.0,4.0,0.0,7.0
15.199999809265137,-4.5,0.5,-9.0,-0.7679607272148132,0.22735679149627686,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,9.0
9.0,-13.100000381469727,-4.25,-6.0,-0.04278866946697235,0.062281284481287,0.616,0.616,0.478,0.011,5.0,1.0,2.0,3.0,0.0
16.399999618530273,-5.099999904632568,0.25,-9.5,-0.7325729727745056,0.22781231999397278,0.616,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
15.800000190734863,-7.5,-0.5,-9.25,-0.16647037863731384,0.07902074605226517,0.794,0.616,0.288,0.011,-3.5,1.0,3.0,3.0,0.0
16.600000381469727,-5.900000095367432,0.5,-9.5,-0.13746613264083862,0.04885844886302948,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
18.399999618530273,-2.299999952316284,1.5,-10.5,-1.0793530941009521,0.13491913676261902,0.794,0.794,0.288,0.011,8.5,3.0,3.0,3.0,11.0
18.200000762939453,-4.300000190734863,1.5,-10.25,-0.0437801368534565,0.010343658737838268,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
18.399999618530273,4.900000095367432,3.25,0.0,-0.42065247893333435,-0.11202158778905869,0.616,0.616,0.288,0.011,1.0,1.0,2.0,2.0,0.0
11.199999809265137,-15.5,-5.25,-7.25,0.07025863230228424,-0.09723292291164398,0.794,1.023,0.478,0.011,12.5,1.0,2.0,3.0,0.0
19.200000762939453,-4.5,0.5,-10.75,-0.8980591893196106,0.2104826122522354,0.616,0.616,0.288,0.011,12.5,1.0,3.0,3.0,0.0
19.799999237060547,-4.5,1.25,-11.0,-0.2026738077402115,0.046062227338552475,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
16.200000762939453,-13.100000381469727,0.75,0.0,-2.129823923110962,1.7222651243209839,0.616,0.616,0.371,0.011,1.0,1.0,0.0,1.0,0.0
19.200000762939453,-8.699999809265137,-1.25,-11.0,-0.2895124554634094,0.13118532299995422,0.616,0.616,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
21.0,-8.100000381469727,-1.0,-11.75,-0.448577344417572,0.17302270233631134,0.794,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
13.800000190734863,-17.899999618530273,-6.25,-8.25,-0.03033308871090412,0.039345089346170425,0.616,0.616,0.478,0.011,14.5,1.0,3.0,3.0,0.0
21.200000762939453,-7.900000095367432,-0.5,-11.75,-0.14221492409706116,0.05299518257379532,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
22.799999237060547,-6.300000190734863,-0.25,-12.5,-0.72958904504776,0.20159697532653809,0.616,0.616,0.288,0.011,1.5,3.0,3.0,3.0,9.0
22.799999237060547,6.099999904632568,3.25,0.0,-0.4197770059108734,-0.11230876296758652,0.616,0.616,0.288,0.011,11.5,1.0,2.0,2.0,0.0
19.200000762939453,14.899999618530273,11.5,-10.75,-0.16955886781215668,-0.1315847486257553,0.616,0.616,0.371,0.011,15.5,1.0,6.0,3.0,0.0
21.399999618530273,11.699999809265137,8.25,-11.75,-1.3282804489135742,-0.7262094616889954,0.794,0.794,0.371,0.011,13.0,1.0,3.0,3.0,16.0
21.0,13.100000381469727,10.5,-11.5,-0.1324898600578308,-0.08264843374490738,0.794,0.794,0.371,0.011,0.0,1.0,6.0,3.0,16.0
23.799999237060547,-9.100000381469727,-1.5,-13.0,-0.5017303824424744,0.1918380856513977,0.794,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,11.0
25.600000381469727,-0.699999988079071,3.5,-13.75,0.01921214535832405,-0.0005253321141935885,0.616,0.616,0.288,0.011,17.5,1.0,3.0,3.0,0.0
25.200000762939453,6.699999809265137,6.25,-13.5,-0.9713371396064758,-0.2582523226737976,0.616,0.616,0.288,0.011,14.0,1.0,3.0,3.0,16.0
24.200000762939453,-9.699999809265137,-1.75,-13.25,-0.42609289288520813,0.17078928649425507,0.794,0.616,0.288,0.011,1.5,1.0,3.0,3.0,0.0
26.600000381469727,-2.299999952316284,2.5,-14.25,-0.15491119027137756,0.013394576497375965,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,11.0
26.799999237060547,4.300000190734863,3.5,0.0,-0.2503706216812134,-0.040171410888433456,0.616,0.616,0.288,0.011,5.0,1.0,2.0,2.0,0.0
25.399999618530273,-9.899999618530273,-1.75,-13.75,-0.38228538632392883,0.14900100231170654,0.794,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
16.0,22.100000381469727,2.75,0.0,-0.12282709032297134,-0.16965492069721222,0.794,0.794,0.478,0.011,16.5,1.0,2.0,1.0,0.0
26.0,-10.899999618530273,-2.25,-14.0,-0.3793846070766449,0.15904968976974487,0.616,0.616,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
27.399999618530273,6.099999904632568,3.25,0.0,-0.45135635137557983,-0.1004844456911087,0.616,0.616,0.288,0.011,-3.5,3.0,2.0,1.0,4.0
27.600000381469727,-7.300000190734863,0.5,-14.75,0.39096832275390625,-0.10340829193592072,0.794,0.794,0.288,0.011,1.5,3.0,3.0,3.0,9.0
28.799999237060547,-1.2999999523162842,3.25,-15.25,0.07200178503990173,-0.0032500806264579296,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,9.0
27.399999618530273,-9.100000381469727,-1.5,-14.75,-0.5585983395576477,0.18551990389823914,0.794,0.616,0.288,0.011,-1.5,1.0,3.0,3.0,0.0
28.399999618530273,-9.300000190734863,-1.5,-15.25,-0.4720073342323303,0.15456578135490417,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,11.0
22.600000381469727,20.5,14.0,-12.25,-0.25851520895957947,-0.23449388146400452,0.616,0.616,0.371,0.011,14.5,1.0,1.0,3.0,0.0
23.0,20.299999237060547,13.75,-12.25,-0.24422293901443481,-0.21555329859256744,0.616,0.616,0.371,0.011,14.0,1.0,1.0,3.0,0.0
31.0,-1.5,3.0,-16.25,-0.08146710693836212,0.00394195644184947,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
31.200000762939453,-1.5,3.0,-16.5,-0.07434196025133133,0.00357413268648088,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,16.0
30.0,-9.699999809265137,-1.75,-16.0,-0.5349972248077393,0.17298240959644318,0.616,0.616,0.288,0.011,9.5,1.0,3.0,3.0,0.0
22.0,-22.899999618530273,-8.25,-12.25,0.05040324106812477,-0.05246519297361374,0.794,0.794,0.478,0.011,15.5,1.0,2.0,3.0,16.0
22.0,-23.299999237060547,-10.0,-12.25,-0.6749077439308167,0.714788556098938,0.794,0.794,0.478,0.011,13.5,1.0,2.0,3.0,0.0
13.600000381469727,29.100000381469727,0.0,0.0,-0.4846508502960205,-1.0370104312896729,0.005,0.005,0.005,0.005,17.5,6.0,4.0,0.0,7.0
21.399999618530273,-25.299999237060547,-9.5,-12.0,0.08991212397813797,-0.10629797726869583,0.616,0.616,0.478,0.011,20.0,1.0,2.0,3.0,0.0
32.0,-8.899999618530273,-0.75,-17.0,-0.011211894452571869,0.003118308028206229,0.616,0.616,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
33.0,-4.099999904632568,0.75,-17.25,-0.9997013807296753,0.1242053285241127,0.794,0.794,0.288,0.011,7.5,1.0,3.0,3.0,0.0
22.200000762939453,-25.700000762939453,-9.75,-12.5,0.11215860396623611,-0.12984126806259155,0.794,0.616,0.478,0.011,12.5,3.0,2.0,3.0,11.0
21.600000381469727,26.5,2.75,0.0,-0.17536821961402893,-0.21515081822872162,0.794,0.794,0.478,0.011,12.0,3.0,2.0,1.0,10.0
34.20000076293945,-3.9000000953674316,1.75,-17.75,-0.1271071583032608,0.014494676142930984,1.023,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
30.799999237060547,-16.5,-4.5,-16.25,0.06066644564270973,-0.03249988332390785,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
26.200000762939453,22.899999618530273,2.5,0.0,-0.49721935391426086,-0.43459248542785645,0.794,0.794,0.371,0.011,5.0,1.0,2.0,1.0,0.0
34.599998474121094,-4.900000095367432,0.25,-18.0,-1.0964381694793701,0.15527594089508057,0.794,0.794,0.288,0.011,1.0,1.0,3.0,3.0,0.0
23.200000762939453,-26.899999618530273,-10.25,-13.0,0.15528662502765656,-0.18005214631557465,0.794,0.616,0.478,0.011,13.5,1.0,2.0,3.0,0.0
35.599998474121094,2.0999999046325684,5.0,-18.5,0.09756066650152206,0.005754983052611351,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
35.400001525878906,-6.300000190734863,-0.25,-18.5,-0.8670691847801208,0.15430891513824463,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
26.600000381469727,24.700000762939453,2.5,0.0,-0.45539504289627075,-0.4228668212890625,0.794,0.794,0.371,0.011,5.5,1.0,2.0,1.0,0.0
23.799999237060547,-27.700000762939453,-10.5,-13.0,0.07164735347032547,-0.08338788896799088,1.023,1.023,0.478,0.011,5.0,3.0,3.0,3.0,11.0
32.79999923706055,16.5,10.5,-17.0,-1.2978882789611816,-0.6529011130332947,1.023,1.023,0.371,0.011,15.5,1.0,3.0,3.0,16.0
35.79999923706055,-9.300000190734863,-0.75,-18.5,0.07065857946872711,-0.018355440348386765,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
24.200000762939453,28.700000762939453,2.75,0.0,-0.19160455465316772,-0.22723348438739777,1.023,1.023,0.478,0.011,8.0,3.0,2.0,1.0,9.0
36.400001525878906,-13.100000381469727,-2.75,-19.0,0.04798218980431557,-0.017268316820263863,0.616,0.616,0.288,0.011,11.0,1.0,3.0,3.0,0.0
36.20000076293945,-14.699999809265137,-4.0,-18.75,-0.38144412636756897,0.1548958122730255,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
35.599998474121094,-16.899999618530273,-5.0,-18.5,-0.2550424635410309,0.12107352912425995,0.616,0.616,0.288,0.011,6.5,1.0,3.0,3.0,0.0
25.200000762939453,30.100000381469727,3.0,0.0,-0.0851246640086174,-0.10167668014764786,1.023,1.023,0.478,0.011,10.5,3.0,6.0,3.0,10.0
34.599998474121094,-20.299999237060547,-6.5,-18.25,0.03939380869269371,-0.023112552240490913,0.616,0.616,0.371,0.011,2.0,1.0,3.0,3.0,0.0
26.399999618530273,30.899999618530273,2.75,0.0,-0.1980361044406891,-0.23179224133491516,0.794,0.794,0.478,0.011,17.0,3.0,6.0,3.0,10.0
39.20000076293945,11.899999618530273,3.25,0.0,-0.3943142890930176,-0.1197025328874588,0.616,0.616,0.288,0.011,8.0,1.0,2.0,1.0,0.0
28.0,30.899999618530273,2.75,0.0,-0.2276645451784134,-0.25124409794807434,0.794,0.794,0.478,0.011,11.5,3.0,2.0,1.0,9.0
29.0,-30.100000381469727,2.5,0.0,-0.912018358707428,0.9466121792793274,0.794,0.794,0.371,0.011,11.0,1.0,0.0,1.0,0.0
38.400001525878906,-17.100000381469727,-5.0,-20.0,-0.1443067044019699,0.06426157802343369,0.616,0.616,0.288,0.011,4.5,1.0,3.0,3.0,0.0
41.20000076293945,11.899999618530273,9.75,-21.0,-0.0037178557831794024,-0.0010738465934991837,0.616,0.794,0.288,0.011,2.5,3.0,1.0,3.0,11.0
42.79999923706055,-6.300000190734863,-0.25,-22.0,-0.9124420285224915,0.13430805504322052,0.616,0.794,0.288,0.011,2.0,1.0,3.0,3.0,0.0
30.799999237060547,-31.100000381469727,-12.0,-16.5,0.1392279416322708,-0.1405840814113617,0.794,0.794,0.371,0.011,14.0,1.0,3.0,3.0,0.0
28.399999618530273,33.099998474121094,2.75,0.0,-0.20012886822223663,-0.233248770236969,1.023,1.023,0.478,0.011,10.5,3.0,2.0,1.0,9.0
40.20000076293945,-17.700000762939453,-5.5,-20.75,-0.36881157755851746,0.1623871922492981,0.616,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,11.0
43.599998474121094,-7.699999809265137,0.0,-22.25,-0.006504524033516645,0.0011487347073853016,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
44.400001525878906,-8.5,-1.25,-22.75,-0.8091278672218323,0.15490061044692993,0.794,1.023,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
29.799999237060547,34.099998474121094,2.75,0.0,-0.20925621688365936,-0.23945091664791107,0.616,0.616,0.478,0.011,17.0,1.0,2.0,1.0,0.0
38.79999923706055,-23.700000762939453,-8.0,-20.25,0.14707601070404053,-0.08983767777681351,0.616,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
42.599998474121094,-16.100000381469727,-4.5,-22.0,-0.2001718133687973,0.07565179467201233,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
43.79999923706055,-13.5,-3.25,-22.5,-0.29341262578964233,0.09043540805578232,0.616,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
45.599998474121094,-11.5,-2.5,-23.25,-0.5762657523155212,0.14533019065856934,0.794,1.023,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
45.400001525878906,-13.300000190734863,-3.5,-23.25,-0.632673978805542,0.18534281849861145,0.794,1.023,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
44.79999923706055,-15.5,-4.25,-23.0,-0.28465089201927185,0.09848412126302719,0.616,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
