x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-6.900000095367432,0.0,0.0,-1.4087916612625122,4.0502753257751465,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
8.800000190734863,6.900000095367432,16.0,0.0,3.510258674621582,2.75236177444458,0.616,0.616,0.371,0.011,0.5,1.0,0.0,1.0,0.0
5.199999809265137,10.300000190734863,0.0,0.0,-1.9176664352416992,-3.798454761505127,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
11.600000381469727,-5.900000095367432,11.5,0.0,0.16431382298469543,-0.08357340842485428,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
14.199999809265137,-4.900000095367432,11.25,0.0,0.07012257725000381,-0.024197226390242577,0.616,0.616,0.288,0.011,15.0,1.0,5.0,3.0,0.0
14.600000381469727,-6.699999809265137,11.5,0.0,0.20138989388942719,-0.09241864085197449,0.616,0.616,0.288,0.011,1.5,1.0,5.0,3.0,0.0
16.0,-6.099999904632568,11.25,0.0,0.04501745477318764,-0.017162904143333435,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
16.399999618530273,-6.099999904632568,11.25,0.0,0.05137045681476593,-0.019107304513454437,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
11.800000190734863,-13.5,12.25,0.0,0.20969581604003906,-0.2399062067270279,0.616,0.616,0.478,0.011,-2.5,3.0,0.0,2.0,10.0
16.399999618530273,-10.300000190734863,11.5,0.0,0.08461219817399979,-0.053140588104724884,0.616,0.616,0.371,0.011,-2.5,1.0,5.0,3.0,0.0
20.0,-5.699999809265137,11.25,0.0,0.11390160024166107,-0.03246195614337921,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
15.800000190734863,-13.300000190734863,11.75,0.0,0.12233411520719528,-0.1029774472117424,0.794,0.794,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
18.0,-10.699999809265137,11.5,0.0,0.10565051436424255,-0.06280335783958435,0.616,0.616,0.371,0.011,7.0,1.0,5.0,3.0,0.0
13.199999809265137,-16.100000381469727,12.0,0.0,0.07151701301336288,-0.08722908794879913,1.023,1.023,0.616,0.011,-0.5,1.0,0.0,3.0,16.0
19.0,-11.100000381469727,11.5,0.0,0.11227531731128693,-0.06559242308139801,0.616,0.616,0.371,0.011,1.0,3.0,5.0,3.0,11.0
18.200000762939453,-12.899999618530273,11.75,0.0,0.20496079325675964,-0.14527440071105957,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
11.0,-19.899999618530273,0.0,0.0,-2.8694207668304443,5.191043376922607,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
13.600000381469727,-19.100000381469727,12.25,0.0,0.09773910790681839,-0.13726596534252167,0.794,0.794,0.616,0.011,3.5,1.0,0.0,1.0,0.0
24.200000762939453,2.700000047683716,11.0,0.0,0.166062593460083,0.018527643755078316,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
22.200000762939453,-11.699999809265137,11.25,0.0,-0.04450751468539238,0.02345666103065014,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,9.0
18.799999237060547,17.899999618530273,10.0,0.0,-0.1083899438381195,-0.10320106893777847,0.794,0.794,0.478,0.011,1.5,3.0,3.0,3.0,9.0
23.399999618530273,-12.100000381469727,11.5,0.0,0.15821409225463867,-0.0818115621805191,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
20.600000381469727,-16.700000762939453,11.75,0.0,0.1400824785232544,-0.11356201767921448,0.794,1.023,0.371,0.011,-2.0,1.0,0.0,3.0,0.0
21.600000381469727,-16.299999237060547,11.75,0.0,0.174476757645607,-0.13166530430316925,0.616,0.616,0.371,0.011,-2.0,1.0,1.0,3.0,0.0
24.600000381469727,-11.899999618530273,11.5,0.0,0.18259848654270172,-0.08833015710115433,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
26.799999237060547,-7.699999809265137,12.5,0.0,1.2668553590774536,-0.3639845848083496,0.616,0.794,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
19.399999618530273,-19.899999618530273,10.75,0.0,-0.45212045311927795,0.4637730121612549,0.616,0.616,0.478,0.011,15.5,1.0,3.0,3.0,0.0
27.799999237060547,2.299999952316284,11.0,0.0,0.14568273723125458,0.012052888981997967,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
25.399999618530273,-13.100000381469727,11.25,0.0,-0.038294821977615356,0.019750479608774185,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
26.200000762939453,-11.899999618530273,11.25,0.0,-0.0022381225135177374,0.0010165517451241612,0.794,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
21.799999237060547,-19.5,11.75,0.0,0.09432745724916458,-0.08437548577785492,0.794,0.794,0.478,0.011,10.0,1.0,0.0,1.0,0.0
29.600000381469727,2.299999952316284,11.0,0.0,0.14208035171031952,0.01104002632200718,0.616,0.616,0.288,0.011,10.0,3.0,1.0,3.0,11.0
26.200000762939453,-13.699999809265137,11.25,0.0,-0.04224923998117447,0.02209215983748436,0.616,0.616,0.288,0.011,8.5,3.0,1.0,3.0,11.0
22.600000381469727,19.299999237060547,10.25,0.0,-0.017147570848464966,-0.014643721282482147,0.616,0.616,0.371,0.011,21.5,1.0,1.0,3.0,0.0
30.0,2.0999999046325684,11.0,0.0,0.13653887808322906,0.009557721205055714,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
29.600000381469727,6.099999904632568,10.75,0.0,-0.011101271025836468,-0.0022877620067447424,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
29.799999237060547,8.699999809265137,10.75,0.0,0.048188697546720505,0.014068512246012688,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
25.0,19.5,10.5,0.0,0.10278394818305969,0.08017148077487946,1.023,1.023,0.371,0.011,1.5,1.0,1.0,3.0,0.0
24.0,20.899999618530273,10.25,0.0,-0.009735754691064358,-0.008478219620883465,0.616,0.616,0.371,0.011,11.0,1.0,1.0,3.0,0.0
29.200000762939453,13.100000381469727,10.5,0.0,-0.06756192445755005,-0.030310314148664474,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
32.0,2.0999999046325684,11.0,0.0,0.1333797723054886,0.008753047324717045,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
29.399999618530273,-14.300000190734863,11.25,0.0,-0.021549370139837265,0.010481497272849083,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
32.79999923706055,2.0999999046325684,11.0,0.0,0.13222135603427887,0.008465391583740711,0.616,0.616,0.288,0.011,9.5,3.0,1.0,3.0,11.0
25.399999618530273,20.700000762939453,10.25,0.0,-0.0352594330906868,-0.028735050931572914,0.616,0.616,0.371,0.011,5.0,3.0,1.0,3.0,9.0
31.600000381469727,9.300000190734863,10.75,0.0,0.049740735441446304,0.014638886786997318,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
32.0,10.5,10.75,0.0,0.07150670140981674,0.023463137447834015,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
